segmentnr	original	folio	analyzed
ZH_X79_1557_001:0001a04	聯燈會要目次	001	聯 燈 會 要 目 次 
ZH_X79_1557_001:0001a06	卷第一	001	卷 第 一 
ZH_X79_1557_001:0001a07	　序	001	 序 
ZH_X79_1557_001:0001a08	　　毗婆尸佛　尸棄佛	001	  毗 婆 尸 佛  尸 棄 佛 
ZH_X79_1557_001:0001a09	　　毗舍浮佛　拘留孫佛	001	  毗 舍 浮 佛  拘 留 孫 佛 
ZH_X79_1557_001:0001a10	　　拘那含牟尼佛　迦葉佛	001	  拘 那 含 牟 尼 佛  迦 葉 佛 
ZH_X79_1557_001:0001a11	　　釋迦牟尼佛　竺乾應化賢聖	001	  釋 迦 牟 尼 佛  竺 乾 應 化 賢 聖 
ZH_X79_1557_001:0001a12	　　　西天祖師	001	   西 天 祖 師 
ZH_X79_1557_001:0001a13	　　初祖摩訶大迦葉　二祖阿難陀	001	  初 祖 摩 訶 大 迦 葉  二 祖 阿 難 陀 
ZH_X79_1557_001:0001a14	　　三祖商那和修　四祖優婆毱多	001	  三 祖 商 那 和 修  四 祖 優 婆 毱 多 
ZH_X79_1557_001:0001a15	　　五祖提多迦　六祖彌遮迦	001	  五 祖 提 多 迦  六 祖 彌 遮 迦 
ZH_X79_1557_001:0001a16	　　七祖婆須密　八祖佛陀難提	001	  七 祖 婆 須 密  八 祖 佛 陀 難 提 
ZH_X79_1557_001:0001a17	　　九祖伏馱密多　十祖脇尊者	001	  九 祖 伏 馱 密 多  十 祖 脇 尊 者 
ZH_X79_1557_001:0001a18	卷第二	001	卷 第 二 
ZH_X79_1557_001:0001a19	　　十一祖富那夜奢　十二祖馬鳴	001	  十 一 祖 富 那 夜 奢  十 二 祖 馬 鳴 
ZH_X79_1557_001:0001a20	　　十三祖迦毗摩羅　十四祖龍樹	001	  十 三 祖 迦 毗 摩 羅  十 四 祖 龍 樹 
ZH_X79_1557_001:0001a21	　　十五祖迦提婆　十六祖羅睺羅	001	  十 五 祖 迦 提 婆  十 六 祖 羅 睺 羅 
ZH_X79_1557_001:0001a22	　　十七祖僧迦難提　十八祖耶舍多	001	  十 七 祖 僧 迦 難 提  十 八 祖 耶 舍 多 
ZH_X79_1557_001:0001a23	　　十九祖鳩摩羅多　二十祖闍夜多	001	  十 九 祖 鳩 摩 羅 多  二 十 祖 闍 夜 多 
ZH_X79_1557_001:0001a24	　　二十一祖婆修盤頭　二十二祖摩拏羅	001	  二 十 一 祖 婆 修 盤 頭  二 十 二 祖 摩 拏 羅 
ZH_X79_1557_001:0001b01	　　二十三祖鶴勒那　二十四祖師子	001	  二 十 三 祖 鶴 勒 那  二 十 四 祖 師 子 
ZH_X79_1557_001:0001b02	　　二十五祖婆舍斯多　二十六祖不如密多	001	  二 十 五 祖 婆 舍 斯 多  二 十 六 祖 不 如 密 多 
ZH_X79_1557_001:0001b03	　　二十七祖般若多羅　二十八祖菩提達磨	001	  二 十 七 祖 般 若 多 羅  二 十 八 祖 菩 提 達 磨 
ZH_X79_1557_001:0001b04	　　　東土祖師	001	   東 土 祖 師 
ZH_X79_1557_001:0001b05	　　二祖慧可大師　三祖僧璨大師	001	  二 祖 慧 可 大 師  三 祖 僧 璨 大 師 
ZH_X79_1557_001:0001b06	　　四祖道信大師　五祖弘忍大師	001	  四 祖 道 信 大 師  五 祖 弘 忍 大 師 
ZH_X79_1557_001:0001b07	　　六祖慧能大師	001	  六 祖 慧 能 大 師 
ZH_X79_1557_001:0001b08	　四祖道信大師旁出法嗣一人	001	 四 祖 道 信 大 師 旁 出 法 嗣 一 人 
ZH_X79_1557_001:0001b09	牛頭第一世	001	牛 頭 第 一 世 
ZH_X79_1557_001:0001b10	　　金陵牛頭法融禪師	001	  金 陵 牛 頭 法 融 禪 師 
ZH_X79_1557_001:0001b11	牛頭第二世	001	牛 頭 第 二 世 
ZH_X79_1557_001:0001b12	　金陵牛頭法融禪師法嗣一人	001	 金 陵 牛 頭 法 融 禪 師 法 嗣 一 人 
ZH_X79_1557_001:0001b13	　　金陵牛頭智巖禪師	001	  金 陵 牛 頭 智 巖 禪 師 
