segmentnr	original	stemmed
ZH_T10_0279_031:0165b02_0	大方廣佛華嚴經卷第三十一	大 方 廣 佛 華 嚴 經 卷 第 三 十 一 
ZH_T10_0279_031:0165b04_0	于闐國三藏實叉難陀奉　制譯	于 闐 國 三 藏 實 叉 難 陀 奉  制 譯 
ZH_T10_0279_031:0165b05_0	之九十迴向品第二十五之九	之 九 十 迴 向 品 第 二 十 五 之 九 
ZH_T10_0279_031:0165b06_3	「佛子！	 佛 子  
ZH_T10_0279_031:0165b07_1	云何為菩薩摩訶薩無著無縛解脫迴向？	云 何 為 菩薩摩訶薩 無 著 無 縛 解 脫 迴 向  
ZH_T10_0279_031:0165b07_5	「佛子！	 佛 子  
ZH_T10_0279_031:0165b08_1	是菩薩摩訶薩於一切善根，心生尊重。	是 菩薩摩訶薩 於 一 切 善 根  心 生 尊 重  
ZH_T10_0279_031:0165b08_4	所謂：	所 謂  
ZH_T10_0279_031:0165b08_14	於出生死，心生尊重；	於 出 生 死  心 生 尊 重  
ZH_T10_0279_031:0165b09_6	於攝取一切善根，心生尊重；	於 攝 取 一 切 善 根  心 生 尊 重  
ZH_T10_0279_031:0165b09_19	於希求一切善根，心生尊重；	於 希 求 一 切 善 根  心 生 尊 重  
ZH_T10_0279_031:0165b10_9	於悔諸過業，心生尊重；	於 悔 諸 過 業  心 生 尊 重  
ZH_T10_0279_031:0165b10_20	於隨喜善根，心生尊重；	於 隨 喜 善 根  心 生 尊 重  
ZH_T10_0279_031:0165b11_10	於禮敬諸佛，心生尊重；	於 禮 敬 諸 佛  心 生 尊 重  
ZH_T10_0279_031:0165b12_1	於合掌恭敬，心生尊重；	於 合掌恭敬  心 生 尊 重  
ZH_T10_0279_031:0165b12_12	於頂禮塔廟，心生尊重；	於 頂 禮 塔 廟  心 生 尊 重  
ZH_T10_0279_031:0165b13_2	於勸佛說法，心生尊重。	於 勸 佛 說 法  心 生 尊 重  
ZH_T10_0279_031:0165b14_1	於如是等種種善根，皆生尊重，隨順忍可。	於 如 是 等 種 種 善 根  皆 生 尊 重  隨 順 忍 可  
ZH_T10_0279_031:0165b14_5	「佛子！	 佛 子  
ZH_T10_0279_031:0165b15_15	菩薩摩訶薩於彼善根，皆生尊重，隨順忍可時，究竟欣樂，堅固信解；	菩薩摩訶薩 於 彼 善 根  皆 生 尊 重  隨 順 忍 可 時  究 竟 欣 樂  堅 固 信 解  
ZH_T10_0279_031:0165b16_4	自得安住，令他安住；	自 得 安 住  令 他 安 住  
ZH_T10_0279_031:0165b16_14	勤修無著，自在積集；	勤 修 無 著  自 在 積 集  
ZH_T10_0279_031:0165b17_3	成勝志樂，住如來境；	成 勝 志 樂  住 如 來 境  
ZH_T10_0279_031:0165b17_13	勢力增長，悉得知見。	勢 力 增 長  悉 得 知 見  
ZH_T10_0279_031:0165b18_5	以諸善根如是迴向，所謂：	以 諸 善 根 如 是 迴 向  所 謂  
ZH_T10_0279_031:0165b19_1	『以無著無縛解脫心，成就普賢身業。	 以 無 著 無 縛 解 脫 心  成 就 普 賢 身 業  
ZH_T10_0279_031:0165b19_17	以無著無縛解脫心，清淨普賢語業。	以 無 著 無 縛 解 脫 心  清 淨 普 賢 語 業  
ZH_T10_0279_031:0165b20_13	以無著無縛解脫心，圓滿普賢意業。	以 無 著 無 縛 解 脫 心  圓 滿 普 賢 意 業  
ZH_T10_0279_031:0165b21_12	以無著無縛解脫心，發起普賢廣大精進。	以 無 著 無 縛 解 脫 心  發 起 普 賢 廣大精進  
ZH_T10_0279_031:0165b23_6	以無著無縛解脫心，具足普賢無礙音聲陀羅尼門，其聲廣大，普遍十方。	以 無 著 無 縛 解 脫 心  具 足 普 賢 無 礙 音 聲 陀羅尼門  其 聲 廣 大  普 遍 十 方  
ZH_T10_0279_031:0165b24_17	以無著無縛解脫心，具足普賢見一切佛陀羅尼門，恒見十方一切諸佛。	以 無 著 無 縛 解 脫 心  具 足 普 賢 見 一 切 佛 陀羅尼門  恒 見 十 方 一切諸佛  
