segmentnr	original	stemmed
ZH_T54_2128_062:0717c15_0	一切經音義卷第六十二	一 切 經 音 義 卷 第 六 十 二 
ZH_T54_2128_062:0717c17_0	翻經沙門慧琳撰	翻 經 沙 門 慧 琳 撰 
ZH_T54_2128_062:0717c18_0	根本說一切有部毘奈耶雜事律音根本說一切有部毘奈耶雜事律四十卷	根 本 說 一 切 有 部 毘 奈 耶 雜 事 律 音 根 本 說 一 切 有 部 毘 奈 耶 雜 事 律 四 十 卷 
ZH_T54_2128_062:0717c21_5	1 第一卷根本毘奈耶雜事律第一卷甎揩上拙緣反埤蒼云㼾甊也字書云瓴甓也從瓦專聲㼾音鹿瓴音零甓音瓶曆反下客皆反說文云措摩也拭也從手皆聲。	1   第 一 卷 根 本 毘 奈 耶 雜 事 律 第 一 卷 甎 揩 上 拙 緣 反 埤 蒼 云 㼾 甊 也 字 書 云 瓴 甓 也 從 瓦 專 聲 㼾 音 鹿 瓴 音 零 甓 音 瓶 曆 反 下 客 皆 反 說 文 云 措 摩 也 拭 也 從 手 皆 聲  
ZH_T54_2128_062:0717c24_1	帬應上郡雲反方言以直矜繞󲼳謂之帬郭璞注云俗又呼為接下江東通言裳也說文帬亦下裳也從巾君聲案裳字裙字說文正體從巾作常帬今天下時用並從衣作裳裙摠通矜音居音反即衣矜也郭璞云婦人初嫁所著上衣也。	帬 應 上 郡 雲 反 方 言 以 直 矜 繞  謂 之 帬 郭 璞 注 云 俗 又 呼 為 接 下 江 東 通 言 裳 也 說 文 帬 亦 下 裳 也 從 巾 君 聲 案 裳 字 裙 字 說 文 正 體 從 巾 作 常 帬 今 天 下 時 用 並 從 衣 作 裳 裙 摠 通 矜 音 居 音 反 即 衣 矜 也 郭 璞 云 婦 人 初 嫁 所 著 上 衣 也  
ZH_T54_2128_062:0717c25_34	栗㚲毘󲾕上隣銍反次襜懾反梵語也古云梨車子即剎帝梨王公子弟也彼有果園也。	栗 㚲 毘  上 隣 銍 反 次 襜 懾 反 梵 語 也 古 云 梨 車 子 即 剎 帝 梨 王 公 子 弟 也 彼 有 果 園 也  
ZH_T54_2128_062:0718a01_28	皴裂上七旬反埤蒼云皴皵也文字典說從皮夋聲夋音同皵音鏘藥反。	皴 裂 上 七 旬 反 埤 蒼 云 皴 皵 也 文 字 典 說 從 皮 夋 聲 夋 音 同 皵 音 鏘 藥 反  
ZH_T54_2128_062:0718a02_31	剏制上瘡壯反考聲云剏始也說文云造法剏業也從井刃聲或作創音楚㽵反。	剏 制 上 瘡 壯 反 考 聲 云 剏 始 也 說 文 云 造 法 剏 業 也 從 井 刃 聲 或 作 創 音 楚 㽵 反  
ZH_T54_2128_062:0718a03_19	齅我上休故反說文云以鼻就臭曰齅從鼻臭聲。	齅 我 上 休 故 反 說 文 云 以 鼻 就 臭 曰 齅 從 鼻 臭 聲  
ZH_T54_2128_062:0718a05_10	譏嫌上居依反何休注公羊云譏譴也鄭注禮記云呵責也說文譏誹也從言幾聲下叶間反說文云嫌不平於心也一云疑也從女兼聲也。	譏 嫌 上 居 依 反 何 休 注 公 羊 云 譏 譴 也 鄭 注 禮 記 云 呵 責 也 說 文 譏 誹 也 從 言 幾 聲 下 叶 間 反 說 文 云 嫌 不 平 於 心 也 一 云 疑 也 從 女 兼 聲 也  
ZH_T54_2128_062:0718a06_22	癭鬼上纓頂反說文云癭頸瘤也從疒嬰聲瘤音抑由反。	癭 鬼 上 纓 頂 反 說 文 云 癭 頸 瘤 也 從 疒 嬰 聲 瘤 音 抑 由 反  
ZH_T54_2128_062:0718a07_42	隙中上卿逆反顧野王云隙猶穿穴也廣雅云裂也說文云隙壁孔也從阝𡭽聲𡭽音同上從二小夾一白也。	隙 中 上 卿 逆 反 顧 野 王 云 隙 猶 穿 穴 也 廣 雅 云 裂 也 說 文 云 隙 壁 孔 也 從 阝 𡭽 聲 𡭽 音 同 上 從 二 小 夾 一 白 也  
ZH_T54_2128_062:0718a08_24	髑髏上音獨下漏侯反埤蒼云頭骨也說文云頂骨也形聲字。	髑 髏 上 音 獨 下 漏 侯 反 埤 蒼 云 頭 骨 也 說 文 云 頂 骨 也 形 聲 字  
ZH_T54_2128_062:0718a09_26	󲡾黃上訓雲反王逸注楚辭云󲡾黃黃昬時也文字典說從日𡼡聲。	 黃 上 訓 雲 反 王 逸 注 楚 辭 云  黃 黃 昬 時 也 文 字 典 說 從 日 𡼡 聲  
ZH_T54_2128_062:0718a10_34	除刮下關滑反鄭注禮記云刮摩也考聲云橫刃剠之曰刮說文云刮揞把也從刀舌聲。	除 刮 下 關 滑 反 鄭 注 禮 記 云 刮 摩 也 考 聲 云 橫 刃 剠 之 曰 刮 說 文 云 刮 揞 把 也 從 刀 舌 聲  
ZH_T54_2128_062:0718a12_7	核𩋸上衡革反顧野王云果實中核也說文從木亥聲下頟更反考聲云鞭堅也文字典說鞭竪牢也從革更聲或從石作硬俗字也。	核 𩋸 上 衡 革 反 顧 野 王 云 果 實 中 核 也 說 文 從 木 亥 聲 下 頟 更 反 考 聲 云 鞭 堅 也 文 字 典 說 鞭 竪 牢 也 從 革 更 聲 或 從 石 作 硬 俗 字 也  
ZH_T54_2128_062:0718a14_8	󲶛之上牆藥反正嚼字也淮南子云󲶛之而無味不能入喉也顧野王云噍也廣雅云茹也說文從口󲶛聲經本作嚼俗字噍音撨曜反。	 之 上 牆 藥 反 正 嚼 字 也 淮 南 子 云  之 而 無 味 不 能 入 喉 也 顧 野 王 云 噍 也 廣 雅 云 茹 也 說 文 從 口  聲 經 本 作 嚼 俗 字 噍 音 撨 曜 反  
ZH_T54_2128_062:0718a16_36	2 第二卷第二卷有娠失真反杜注左傳云娠懷胎也說文云娠妊身動也從女辰聲古文作㑗字妊音如甚反。	2   第 二 卷 第 二 卷 有 娠 失 真 反 杜 注 左 傳 云 娠 懷 胎 也 說 文 云 娠 妊 身 動 也 從 女 辰 聲 古 文 作 㑗 字 妊 音 如 甚 反  
ZH_T54_2128_062:0718a17_22	𩚳食上煩晚反說文云𩚳食也從食弁聲俗從反作飯也。	𩚳 食 上 煩 晚 反 說 文 云 𩚳 食 也 從 食 弁 聲 俗 從 反 作 飯 也  
ZH_T54_2128_062:0718a19_5	蹂婦柔守反蒼頡篇云蹂踐也文字典說從足柔聲說文作𠘯云獸足蹂地象形字也從𠘯𠘯亦聲也爾雅云其跡𠘯隸文作蹂。	蹂 婦 柔 守 反 蒼 頡 篇 云 蹂 踐 也 文 字 典 說 從 足 柔 聲 說 文 作 𠘯 云 獸 足 蹂 地 象 形 字 也 從 𠘯 𠘯 亦 聲 也 爾 雅 云 其 跡 𠘯 隸 文 作 蹂  
ZH_T54_2128_062:0718a20_24	捼腹上內𢌞反說文云捼摧也一云兩手相切摩也從手委聲。	捼 腹 上 內 𢌞 反 說 文 云 捼 摧 也 一 云 兩 手 相 切 摩 也 從 手 委 聲  
ZH_T54_2128_062:0718a21_24	足跟下艮痕反釋名云足後曰跟說文跟足踵也從足從艮聲。	足 跟 下 艮 痕 反 釋 名 云 足 後 曰 跟 說 文 跟 足 踵 也 從 足 從 艮 聲  
ZH_T54_2128_062:0718a22_16	從臍濟西反說文云肶臍也從肉齊聲也。	從 臍 濟 西 反 說 文 云 肶 臍 也 從 肉 齊 聲 也  
ZH_T54_2128_062:0718a23_31	促整上耴欲反下征領反整正也別也濟也說文云從束從攴正聲攴音普卜反。	促 整 上 耴 欲 反 下 征 領 反 整 正 也 別 也 濟 也 說 文 云 從 束 從 攴 正 聲 攴 音 普 卜 反  
ZH_T54_2128_062:0718a24_28	城闉一真反毛詩傳曰闉曲城也說文曲城重門也從門垔聲垔音同上。	城 闉 一 真 反 毛 詩 傳 曰 闉 曲 城 也 說 文 曲 城 重 門 也 從 門 垔 聲 垔 音 同 上  
ZH_T54_2128_062:0718b01_40	焚燎寮鳥反又去聲力召反鄭箋毛詩云火田為燎考聲輕燒也說文燎放火也從火󲍛聲󲍛音力召反。	焚 燎 寮 鳥 反 又 去 聲 力 召 反 鄭 箋 毛 詩 云 火 田 為 燎 考 聲 輕 燒 也 說 文 燎 放 火 也 從 火  聲  音 力 召 反  
ZH_T54_2128_062:0718b02_29	𡍩裂上耻革反廣雅云𡍩分也考聲地裂也說文從土㡿聲㡿音尺下音列。	𡍩 裂 上 耻 革 反 廣 雅 云 𡍩 分 也 考 聲 地 裂 也 說 文 從 土 㡿 聲 㡿 音 尺 下 音 列  
ZH_T54_2128_062:0718b03_27	瘡疱下炮貌反考聲云疱靣上細瘡也說文作󲀺靣生气也從皮包聲。	瘡 疱 下 炮 貌 反 考 聲 云 疱 靣 上 細 瘡 也 說 文 作  靣 生 气 也 從 皮 包 聲  
ZH_T54_2128_062:0718b05_26	擯㡿上賓刃反司馬彪注莊子云擯棄也文字典說從手賓聲下音尺劉兆注穀梁傳云㡿指也顧野王云㡿遠也漢書音義云㡿不用也廣雅㡿推也說文從广屰聲广音儼屰音逆。	擯 㡿 上 賓 刃 反 司 馬 彪 注 莊 子 云 擯 棄 也 文 字 典 說 從 手 賓 聲 下 音 尺 劉 兆 注 穀 梁 傳 云 㡿 指 也 顧 野 王 云 㡿 遠 也 漢 書 音 義 云 㡿 不 用 也 廣 雅 㡿 推 也 說 文 從 广 屰 聲 广 音 儼 屰 音 逆  
ZH_T54_2128_062:0718b06_17	畔睇上盤慢反下提戾反梵語也唐言作禮。	畔 睇 上 盤 慢 反 下 提 戾 反 梵 語 也 唐 言 作 禮  
ZH_T54_2128_062:0718b07_30	󱼧人上賞章反鄭注考工記云𧶜販賣之客也說文𧶜行賈也從貝從商省聲。	 人 上 賞 章 反 鄭 注 考 工 記 云 𧶜 販 賣 之 客 也 說 文 𧶜 行 賈 也 從 貝 從 商 省 聲  
ZH_T54_2128_062:0718b09_1	梯隥上體稽反賈逵注國語云梯階也古今正字云木階也從木弟聲下登鄧反說文從阝登聲律本從足作蹬非也。	梯 隥 上 體 稽 反 賈 逵 注 國 語 云 梯 階 也 古 今 正 字 云 木 階 也 從 木 弟 聲 下 登 鄧 反 說 文 從 阝 登 聲 律 本 從 足 作 蹬 非 也  
ZH_T54_2128_062:0718b11_7	繖柄上桑󱁅反顧野王云繖即蓋也以帛為之可以障雨及日也從糸散聲律本作傘俗字也下兵命反說文云柄柯也從木丙聲也。	繖 柄 上 桑  反 顧 野 王 云 繖 即 蓋 也 以 帛 為 之 可 以 障 雨 及 日 也 從 糸 散 聲 律 本 作 傘 俗 字 也 下 兵 命 反 說 文 云 柄 柯 也 從 木 丙 聲 也  
ZH_T54_2128_062:0718b12_20	曬在上索懈反方言云曬瀑也說文云從日麗聲也。	曬 在 上 索 懈 反 方 言 云 曬 瀑 也 說 文 云 從 日 麗 聲 也  
ZH_T54_2128_062:0718b14_29	3 第三卷第三卷炊爨上音吹下倉亂反鄭注周禮云爨竈也杜注左傳云炊也前文已解訖。	3   第 三 卷 第 三 卷 炊 爨 上 音 吹 下 倉 亂 反 鄭 注 周 禮 云 爨 竈 也 杜 注 左 傳 云 炊 也 前 文 已 解 訖  
ZH_T54_2128_062:0718b16_3	氤氳上音因下薀云反俗用字也博雅正體從火作烟從糸作縕天地之氣也周易云天地氤氳萬物化醇考聲云雲氣也。	氤 氳 上 音 因 下 薀 云 反 俗 用 字 也 博 雅 正 體 從 火 作 烟 從 糸 作 縕 天 地 之 氣 也 周 易 云 天 地 氤 氳 萬 物 化 醇 考 聲 云 雲 氣 也  
ZH_T54_2128_062:0718b17_21	瓦礫下零的反考聲云砂也說文云小石也從石樂聲。	瓦 礫 下 零 的 反 考 聲 云 砂 也 說 文 云 小 石 也 從 石 樂 聲  
ZH_T54_2128_062:0718b18_21	衣󳈣讁庚反考聲云𭣜展也從木敞聲律本作揁非也。	衣  讁 庚 反 考 聲 云 𭣜 展 也 從 木 敞 聲 律 本 作 揁 非 也  
ZH_T54_2128_062:0718b19_31	鍛師上端亂反孔注尚書云鍛鍊也蒼頡篇云鍛椎也說文云小治也從金叚聲。	鍛 師 上 端 亂 反 孔 注 尚 書 云 鍛 鍊 也 蒼 頡 篇 云 鍛 椎 也 說 文 云 小 治 也 從 金 叚 聲  
ZH_T54_2128_062:0718b20_30	其靶巴罵反字書云靶柄也說文從革巴聲律本從弓作弝亦通或從木作杷。	其 靶 巴 罵 反 字 書 云 靶 柄 也 說 文 從 革 巴 聲 律 本 從 弓 作 弝 亦 通 或 從 木 作 杷  
ZH_T54_2128_062:0718b21_16	雞翎上擊奚反下歷丁反考聲云鳥羽也。	雞 翎 上 擊 奚 反 下 歷 丁 反 考 聲 云 鳥 羽 也  
ZH_T54_2128_062:0718b22_21	竹籤妾閻反說文云銳也貫也從竹籤聲籤音息閻反。	竹 籤 妾 閻 反 說 文 云 銳 也 貫 也 從 竹 籤 聲 籤 音 息 閻 反  
ZH_T54_2128_062:0718b23_33	鑽孔上纂九反顧野王云鑽謂之鐫鑿也說文云鑽所以穿也從金贊聲鐫音卒緣反。	鑽 孔 上 纂 九 反 顧 野 王 云 鑽 謂 之 鐫 鑿 也 說 文 云 鑽 所 以 穿 也 從 金 贊 聲 鐫 音 卒 緣 反  
ZH_T54_2128_062:0718b24_31	綫繚上先薦反下󲍛鳥反顧野王云繚猶繞也說文云繚纏也從糸尞聲糸音覓。	綫 繚 上 先 薦 反 下  鳥 反 顧 野 王 云 繚 猶 繞 也 說 文 云 繚 纏 也 從 糸 尞 聲 糸 音 覓  
ZH_T54_2128_062:0718c01_27	梳刷上音踈下疎刮反廣雅云刷利也說文刮也從刀㕞省㕞音同上。	梳 刷 上 音 踈 下 疎 刮 反 廣 雅 云 刷 利 也 說 文 刮 也 從 刀 㕞 省 㕞 音 同 上  
ZH_T54_2128_062:0718c02_13	栗㚲毘中襜涉反義已釋第一卷。	栗 㚲 毘 中 襜 涉 反 義 已 釋 第 一 卷  
ZH_T54_2128_062:0718c03_16	內迮爭革反說文迫也從辵乍聲亦作窄。	內 迮 爭 革 反 說 文 迫 也 從 辵 乍 聲 亦 作 窄  
ZH_T54_2128_062:0718c04_34	置扂恬琰反考聲云今之門扂也文字典說云扂㧀也門小關也從戶占聲㧀音析急反。	置 扂 恬 琰 反 考 聲 云 今 之 門 扂 也 文 字 典 說 云 扂 㧀 也 門 小 關 也 從 戶 占 聲 㧀 音 析 急 反  
ZH_T54_2128_062:0718c05_28	鐶鈕上音還說文從玉作環義同下尼九反說文云鈕印鼻也從金丑聲。	鐶 鈕 上 音 還 說 文 從 玉 作 環 義 同 下 尼 九 反 說 文 云 鈕 印 鼻 也 從 金 丑 聲  
ZH_T54_2128_062:0718c06_26	𤬪水上徒賭反廣雅云𤬪瓶也文字典說云𤬪大瓶也從瓦土聲也。	𤬪 水 上 徒 賭 反 廣 雅 云 𤬪 瓶 也 文 字 典 說 云 𤬪 大 瓶 也 從 瓦 土 聲 也  
ZH_T54_2128_062:0718c07_36	安垛多果反高土也文字典說小壘也說文堂塾也從土朵聲律本作朵書誤也朵音都果反。	安 垛 多 果 反 高 土 也 文 字 典 說 小 壘 也 說 文 堂 塾 也 從 土 朵 聲 律 本 作 朵 書 誤 也 朵 音 都 果 反  
ZH_T54_2128_062:0718c08_8	鐵杴險嚴反火杴也。	鐵 杴 險 嚴 反 火 杴 也  
ZH_T54_2128_062:0718c09_34	杙上蠅即反韻英杙橛也爾雅云樴謂之杙案律本云挂為牙杙上即橜也從木戈聲也。	杙 上 蠅 即 反 韻 英 杙 橛 也 爾 雅 云 樴 謂 之 杙 案 律 本 云 挂 為 牙 杙 上 即 橜 也 從 木 戈 聲 也  
ZH_T54_2128_062:0718c10_28	作竇頭侯反鄭注禮記云竇穴也字書云水突也說文竇空也從穴賣聲。	作 竇 頭 侯 反 鄭 注 禮 記 云 竇 穴 也 字 書 云 水 突 也 說 文 竇 空 也 從 穴 賣 聲  
ZH_T54_2128_062:0718c12_19	4 第四卷第四卷蹲踞上在昆反說文云蹲踞也從足尊聲踞音據。	4   第 四 卷 第 四 卷 蹲 踞 上 在 昆 反 說 文 云 蹲 踞 也 從 足 尊 聲 踞 音 據  
