segmentnr	original	stemmed
ZH_T24_1494_001:1095b15_0	佛說淨業障經	佛 說 淨 業 障 經 
ZH_T24_1494_001:1095b17_0	失譯人名今附秦錄	失 譯 人 名 今 附 秦 錄 
ZH_T24_1494_001:1095b18_0	如是我聞：一時佛住毘舍離菴羅樹園，與大	如是我聞  一 時 佛 住 毘 舍 離 菴 羅 樹 園  與 大 
ZH_T24_1494_001:1095b26_3	比丘眾五百人俱，菩薩摩訶薩三萬二千，其名曰壞魔菩薩、神通遊戲光焰菩薩、蓮花身菩薩、放光王菩薩、常調身菩薩、滿眾願菩薩、寶莊嚴堅意菩薩、雜華眼菩薩、淨音聲王菩薩、光照明菩薩、妙真金菩薩、降伏一切諸根境界菩薩、大雷音菩薩、如意光積菩薩、文殊師利法王子，如是等三萬二千菩薩而為上首。	比 丘 眾 五 百 人 俱  菩薩摩訶薩 三 萬 二 千  其 名 曰 壞 魔 菩 薩  神通遊戲 光 焰 菩 薩  蓮 花 身 菩 薩  放 光 王 菩 薩  常 調 身 菩 薩  滿 眾 願 菩 薩  寶 莊 嚴 堅 意 菩 薩  雜 華 眼 菩 薩  淨 音 聲 王 菩 薩  光 照 明 菩 薩  妙 真 金 菩 薩  降 伏 一 切 諸 根 境 界 菩 薩  大 雷 音 菩 薩  如 意 光 積 菩 薩  文 殊 師 利 法 王 子  如 是 等 三 萬 二 千 菩 薩 而 為 上 首  
ZH_T24_1494_001:1095b28_11	爾時有一比丘名無垢光，入毘舍離城次第乞食，以不知故入婬女家。	爾 時 有 一 比 丘 名 無 垢 光  入 毘 舍 離 城 次第乞食  以 不 知 故 入 婬 女 家  
ZH_T24_1494_001:1095b29_19	時無垢光入其家已，是時婬女於無垢光起染污心，作是思惟：	時 無 垢 光 入 其 家 已  是 時 婬 女 於 無 垢 光 起 染 污 心  作是思惟  
ZH_T24_1494_001:1095c01_13	「我今必當與此比丘共行欲法。	 我 今 必 當 與 此 比 丘 共 行 欲 法  
ZH_T24_1494_001:1095c02_3	若不從我，我將殞命。	若 不 從 我  我 將 殞 命  
ZH_T24_1494_001:1095c02_18	」作是念已即便閉門，語比丘言：	 作 是 念 已 即 便 閉 門  語 比 丘 言  
ZH_T24_1494_001:1095c03_7	「願與尊者共行欲事。	 願 與 尊 者 共 行 欲 事  
ZH_T24_1494_001:1095c03_17	若不從我，我當必死。	若 不 從 我  我 當 必 死  
ZH_T24_1494_001:1095c04_6	」時無垢光語婬女言：	 時 無 垢 光 語 婬 女 言  
ZH_T24_1494_001:1095c04_10	「且止。	 且 止  
ZH_T24_1494_001:1095c04_13	大姊！	大 姊  
ZH_T24_1494_001:1095c05_1	我今不應犯如此事。	我 今 不 應 犯 如 此 事  
ZH_T24_1494_001:1095c05_6	所以者何？	所以者何  
ZH_T24_1494_001:1095c06_4	佛所制戒我應奉行，寧捨身命不毀此戒。	佛 所 制 戒 我 應 奉 行  寧 捨 身 命 不 毀 此 戒  
ZH_T24_1494_001:1095c06_14	」爾時婬女復更思惟：	 爾 時 婬 女 復 更 思 惟  
ZH_T24_1494_001:1095c07_11	「我今當以呪術藥草令此比丘共為欲事。	 我 今 當 以 呪 術 藥 草 令 此 比 丘 共 為 欲 事  
ZH_T24_1494_001:1095c07_17	」語比丘言：	 語 比 丘 言  
ZH_T24_1494_001:1095c09_1	「我今不能令汝退轉毀犯禁戒，但當受我所施之食。	 我 今 不 能 令 汝 退 轉 毀 犯 禁 戒  但 當 受 我 所 施 之 食  
ZH_T24_1494_001:1095c09_16	」而入舍內，便呪其食投比丘鉢。	 而 入 舍 內  便 呪 其 食 投 比 丘 鉢  
ZH_T24_1494_001:1095c10_17	呪術力故，令此比丘便失正念，起於欲心展轉增盛。	呪 術 力 故  令 此 比 丘 便 失 正 念  起 於 欲 心 展 轉 增 盛  
ZH_T24_1494_001:1095c12_2	爾時婬女見此比丘顏色變異，即前牽手共為欲事。	爾 時 婬 女 見 此 比 丘 顏 色 變 異  即 前 牽 手 共 為 欲 事  
ZH_T24_1494_001:1095c13_10	是時比丘與彼婬女共相愛樂行婬欲已，持所乞食還詣精舍。	是 時 比 丘 與 彼 婬 女 共 相 愛 樂 行 婬 欲 已  持 所 乞 食 還 詣 精 舍  
ZH_T24_1494_001:1095c14_5	到精舍已，生大憂悔舉體煩熱：	到 精 舍 已  生 大 憂 悔 舉 體 煩 熱  
ZH_T24_1494_001:1095c14_9	「咄哉！	 咄 哉  
ZH_T24_1494_001:1095c14_16	何為破大戒身？	何 為 破 大 戒 身  
ZH_T24_1494_001:1095c15_17	我今不應受他信施，我今則是破戒之人當墮地獄。	我 今 不 應 受 他 信 施  我 今 則 是 破 戒 之 人 當 墮 地 獄  
ZH_T24_1494_001:1095c16_15	」時無垢光向諸比丘同梵行者說如是言：	 時 無 垢 光 向 諸 比 丘 同 梵 行 者 說 如 是 言  
ZH_T24_1494_001:1095c17_13	「我今破戒，非是沙門，必趣地獄。	 我 今 破 戒  非 是 沙 門  必 趣 地 獄  
ZH_T24_1494_001:1095c18_2	」時諸比丘問無垢光：	 時 諸 比 丘 問 無 垢 光  
ZH_T24_1494_001:1095c18_12	「有何因緣而破此戒？	 有何因緣 而 破 此 戒  
ZH_T24_1494_001:1095c19_3	」時無垢光具說上事。	 時 無 垢 光 具 說 上 事  
ZH_T24_1494_001:1095c19_12	時諸同學語無垢光：	時 諸 同 學 語 無 垢 光  
ZH_T24_1494_001:1095c21_17	「仁者當知，此有菩薩摩訶薩名文殊師利，得無生法忍，善能除滅破戒之罪，亦令眾生離諸蓋纏。	 仁 者 當 知  此 有 菩薩摩訶薩 名 文 殊 師 利  得無生法忍  善 能 除 滅 破 戒 之 罪  亦 令 眾 生 離 諸 蓋 纏  
ZH_T24_1494_001:1095c23_2	我今與汝共詣文殊師利菩薩摩訶薩所，除汝憂悔。	我 今 與 汝 共 詣 文 殊 師 利 菩薩摩訶薩 所  除 汝 憂 悔  
ZH_T24_1494_001:1095c24_6	」時無垢光猶故未食，與諸比丘詣文殊師利法王子所。	 時 無 垢 光 猶 故 未 食  與 諸 比 丘 詣 文 殊 師 利 法 王 子 所  
ZH_T24_1494_001:1095c25_7	到已問訊供養恭敬，即以上事具白文殊師利。	到 已 問 訊 供養恭敬  即 以 上 事 具 白 文 殊 師 利  
ZH_T24_1494_001:1095c25_16	文殊師利語無垢光：	文 殊 師 利 語 無 垢 光  
ZH_T24_1494_001:1095c26_2	「汝今且食。	 汝 今 且 食  
ZH_T24_1494_001:1095c26_15	食已當共詣如來所問如此事。	食 已 當 共 詣 如 來 所 問 如 此 事  
ZH_T24_1494_001:1095c27_6	如佛所說，當共受持。	如 佛 所 說  當 共 受 持  
ZH_T24_1494_001:1095c28_1	」比丘食已，與文殊師利共詣佛所。	 比 丘 食 已  與 文 殊 師 利 共 詣 佛 所  
ZH_T24_1494_001:1095c28_12	到已頂禮佛足却坐一面。	到 已 頂禮佛足 却 坐 一 面  
ZH_T24_1494_001:1095c29_9	爾時無垢光比丘心懷恐懼不敢問佛。	爾 時 無 垢 光 比 丘 心 懷 恐 懼 不 敢 問 佛  
ZH_T24_1494_001:1096a02_8	於是文殊師利即從坐起整衣服，偏袒右肩右膝著地，合掌向佛，即以上事具白世尊。	於 是 文 殊 師 利 即 從 坐 起 整 衣 服  偏袒右肩 右膝著地  合 掌 向 佛  即 以 上 事 具 白 世 尊  
ZH_T24_1494_001:1096a02_17	爾時世尊告無垢光：	爾 時 世 尊 告 無 垢 光  
ZH_T24_1494_001:1096a03_3	「汝實爾不？	 汝 實 爾 不  
ZH_T24_1494_001:1096a03_7	」答言：	 答 言  
ZH_T24_1494_001:1096a03_11	「實爾。	 實 爾  
ZH_T24_1494_001:1096a03_17	」佛告比丘：	 佛 告 比 丘  
ZH_T24_1494_001:1096a04_3	「汝本有心欲犯婬不？	 汝 本 有 心 欲 犯 婬 不  
ZH_T24_1494_001:1096a04_7	」答言：	 答 言  
ZH_T24_1494_001:1096a04_11	「不也。	 不 也  
ZH_T24_1494_001:1096a04_17	」佛告比丘：	 佛 告 比 丘  
ZH_T24_1494_001:1096a05_3	「汝本無心，云何而犯？	 汝 本 無 心  云 何 而 犯  
ZH_T24_1494_001:1096a05_9	」比丘答言：	 比 丘 答 言  
ZH_T24_1494_001:1096a05_19	「我於後時乃生欲心。	 我 於 後 時 乃 生 欲 心  
ZH_T24_1494_001:1096a06_3	」「如是比丘！	  如 是 比 丘  
ZH_T24_1494_001:1096a06_8	心犯欲耶？	心 犯 欲 耶  
ZH_T24_1494_001:1096a06_12	」答言：	 答 言  
