segmentnr	original	folio	analyzed
ZH_X70_1391_001:0483b04	圓照滅却破沙盆　西巖傑出。真跨竈。其五會提唱。	001	圓 照 滅 却 破 沙 盆  西 巖 傑 出  真 跨 竈  其 五 會 提 唱  
ZH_X70_1391_001:0483b05	皆手自刪定。無可投者。所謂超宗逸格。截鐵斬釘。瞎	001	皆 手 自 刪 定  無 可 投 者  所 謂 超 宗 逸 格  截 鐵 斬 釘  瞎 
ZH_X70_1391_001:0483b06	衲僧正眼底句。更在此錄之外。覽者切忌蹉過。余與	001	衲 僧 正 眼 底 句  更 在 此 錄 之 外  覽 者 切 忌 蹉 過  余 與 
ZH_X70_1391_001:0483b07	巖相知最深。政欲以語累巖。而巖先以累余。悲夫。	001	巖 相 知 最 深  政 欲 以 語 累 巖  而 巖 先 以 累 余  悲 夫  
ZH_X70_1391_001:0483b08	景定癸亥中春　住育王淮海　(元肇)　敬書。	001	景 定 癸 亥 中 春  住 育 王 淮 海   元 肇   敬 書  
ZH_X70_1391_001:0483b12	西巖和尚語錄目次	001	西 巖 和 尚 語 錄 目 次 
ZH_X70_1391_001:0483b13	　序	001	 序 
ZH_X70_1391_001:0483b14	卷上	001	卷 上 
ZH_X70_1391_001:0483b15	平江府定慧禪寺語錄	001	平 江 府 定 慧 禪 寺 語 錄 
ZH_X70_1391_001:0483b16	溫州鴈山能仁禪寺語錄	001	溫 州 鴈 山 能 仁 禪 寺 語 錄 
ZH_X70_1391_001:0483b17	江州東林禪寺語錄	001	江 州 東 林 禪 寺 語 錄 
ZH_X70_1391_001:0483b18	慶元府太白名山天童景德禪寺語錄	001	慶 元 府 太 白 名 山 天 童 景 德 禪 寺 語 錄 
ZH_X70_1391_001:0483b19	瑞巖山開善禪寺語錄	001	瑞 巖 山 開 善 禪 寺 語 錄 
ZH_X70_1391_001:0483b20	卷下	001	卷 下 
ZH_X70_1391_001:0483b21	法語跋語偈頌贊佛祖	001	法 語 跋 語 偈 頌 贊 佛 祖 
ZH_X70_1391_001:0483b22	自贊小佛事行狀跋	001	自 贊 小 佛 事 行 狀 跋 
ZH_X70_1391_001:0483c07	西巖和尚語錄卷上	001	西 巖 和 尚 語 錄 卷 上 
ZH_X70_1391_001:0483c09	西巖和尚住平江府定慧禪寺語錄	001	西 巖 和 尚 住 平 江 府 定 慧 禪 寺 語 錄 
ZH_X70_1391_001:0483c10	門人　修義　等編	001	門 人  修 義  等 編 
ZH_X70_1391_001:0483c11	拈衣。守定雞足山。奔走黃梅山。都來一點不相干。何	001	拈 衣  守 定 雞 足 山  奔 走 黃 梅 山  都 來 一 點 不 相 干  何 
ZH_X70_1391_001:0483c12	故。虎體元斑。	001	故  虎 體 元 斑  
ZH_X70_1391_001:0483c13	陞座。拈香云。此一瓣香。藝向爐中。恭為祝延	001	陞 座  拈 香 云  此 一 瓣 香  藝 向 爐 中  恭 為 祝 延 
ZH_X70_1391_001:0483c14	今上皇帝。聖躬。萬歲萬歲萬萬歲。次拈香云。此一瓣	001	今 上 皇 帝  聖 躬  萬 歲 萬 歲 萬 萬 歲  次 拈 香 云  此 一 瓣 
ZH_X70_1391_001:0483c15	香。奉為　判府大學尚書。暨闔郡尊官。增崇祿筭。又	001	香  奉 為  判 府 大 學 尚 書  暨 闔 郡 尊 官  增 崇 祿 筭  又 
ZH_X70_1391_001:0483c16	拈香云。此一瓣香。既是官貨。不敢私商。爇向爐中。奉	001	拈 香 云  此 一 瓣 香  既 是 官 貨  不 敢 私 商  爇 向 爐 中  奉 
ZH_X70_1391_001:0483c17	為　見住徑山。佛鑑禪師大和尚。用酬　法乳。	001	為  見 住 徑 山  佛 鑑 禪 師 大 和 尚  用 酬  法 乳  
ZH_X70_1391_001:0483c18	浴佛上堂。投胎不著。一錯百錯。周行七步惹塵埃。直	001	浴 佛 上 堂  投 胎 不 著  一 錯 百 錯  周 行 七 步 惹 塵 埃  直 
ZH_X70_1391_001:0483c19	至如今抖不落。抖不落。定慧只得將錯就錯。拈起三	001	至 如 今 抖 不 落  抖 不 落  定 慧 只 得 將 錯 就 錯  拈 起 三 
ZH_X70_1391_001:0483c20	文無柄杓。(卓主丈一下)下座	001	文 無 柄 杓   卓 主 丈 一 下  下 座 
ZH_X70_1391_001:0483c21	中秋謝職事上堂。(拈主丈。顧視云)物見主眼卓竪。此	001	中 秋 謝 職 事 上 堂   拈 主 丈  顧 視 云  物 見 主 眼 卓 竪  此 
ZH_X70_1391_001:0483c22	是吾家修月斧。須憑眾力共提持。無圓缺處重修補。	001	是 吾 家 修 月 斧  須 憑 眾 力 共 提 持  無 圓 缺 處 重 修 補  
