segmentnr	original	folio	analyzed
ZH_X86_1605_002:0510b08	繼燈錄卷第二	002	繼 燈 錄 卷 第 二 
ZH_X86_1605_002:0510b10	鼓山嗣祖沙門　元賢　輯	002	鼓 山 嗣 祖 沙 門  元 賢  輯 
ZH_X86_1605_002:0510b11	臨濟宗	002	臨 濟 宗 
ZH_X86_1605_002:0510b12	南嶽下十八世	002	南 嶽 下 十 八 世 
ZH_X86_1605_002:0510b13	鼓山永禪師法嗣	002	鼓 山 永 禪 師 法 嗣 
ZH_X86_1605_002:0510b14	臨安府淨慈晦翁悟明禪師福州人。上堂。舉夾山會	002	臨 安 府 淨 慈 晦 翁 悟 明 禪 師 福 州 人  上 堂  舉 夾 山 會 
ZH_X86_1605_002:0510b15	下一僧到高亭。纔禮拜亭便打。僧曰特來禮拜何得	002	下 一 僧 到 高 亭  纔 禮 拜 亭 便 打  僧 曰 特 來 禮 拜 何 得 
ZH_X86_1605_002:0510b16	打某甲。僧再禮。亭又打趂。僧回舉似夾山。山曰會麼。	002	打 某 甲  僧 再 禮  亭 又 打 趂  僧 回 舉 似 夾 山  山 曰 會 麼  
ZH_X86_1605_002:0510b17	僧曰不會。山曰賴汝不會。汝若會即夾山口啞。應菴	002	僧 曰 不 會  山 曰 賴 汝 不 會  汝 若 會 即 夾 山 口 啞  應 菴 
ZH_X86_1605_002:0510b18	拈曰。高亭一期忍俊不禁。爭柰拄杖放行太速。者僧	002	拈 曰  高 亭 一 期 忍 俊 不 禁  爭 柰 拄 杖 放 行 太 速  者 僧 
ZH_X86_1605_002:0510b19	當時若是個漢。莫道高亭夾山。便是達磨大師出來	002	當 時 若 是 個 漢  莫 道 高 亭 夾 山  便 是 達 磨 大 師 出 來 
ZH_X86_1605_002:0510b20	也斬為三段。何故。家肥生孝子。國覇有謀臣。師曰。高	002	也 斬 為 三 段  何 故  家 肥 生 孝 子  國 覇 有 謀 臣  師 曰  高 
ZH_X86_1605_002:0510b21	亭夾山門庭施設各得其宜。但中間一人較些子。應	002	亭 夾 山 門 庭 施 設 各 得 其 宜  但 中 間 一 人 較 些 子  應 
ZH_X86_1605_002:0510b22	菴與麼道也是鞏縣茶瓶。師纂修聯燈會要傳於叢	002	菴 與 麼 道 也 是 鞏 縣 茶 瓶  師 纂 修 聯 燈 會 要 傳 於 叢 
ZH_X86_1605_002:0510b23	林。	002	林  
ZH_X86_1605_002:0510b24	靈隱善禪師法嗣(師嗣育王光。會元無出。今收入補燈)	002	靈 隱 善 禪 師 法 嗣  師 嗣 育 王 光  會 元 無 出  今 收 入 補 燈  
ZH_X86_1605_002:0510c01	福州雪峰藏叟善珍禪師泉州南安呂氏子。謁妙峰	002	福 州 雪 峰 藏 叟 善 珍 禪 師 泉 州 南 安 呂 氏 子  謁 妙 峰 
ZH_X86_1605_002:0510c02	於靈隱。入室悟旨。出世里之光孝。升承天雪峰。復以	002	於 靈 隱  入 室 悟 旨  出 世 里 之 光 孝  升 承 天 雪 峰  復 以 
ZH_X86_1605_002:0510c03	朝命遷主育王及徑山。上堂。盡大地是紫磨金身。諸	002	朝 命 遷 主 育 王 及 徑 山  上 堂  盡 大 地 是 紫 磨 金 身  諸 
