segmentnr	original	folio	analyzed
ZH_X73_1456_010:0524c01	憨山老人夢遊集卷第十	010	憨 山 老 人 夢 遊 集 卷 第 十 
ZH_X73_1456_010:0524c02	侍　者　　福　善　日錄	010	侍  者   福  善  日 錄 
ZH_X73_1456_010:0524c03	門　人　　通　炯　編輯	010	門  人   通  炯  編 輯 
ZH_X73_1456_010:0524c04	嶺南弟子　劉起相　重較	010	嶺 南 弟 子  劉 起 相  重 較 
ZH_X73_1456_010:0524c05	　　法語	010	  法 語 
ZH_X73_1456_010:0524c06	示本懷印禪人	010	示 本 懷 印 禪 人 
ZH_X73_1456_010:0524c07	昔吾佛於靈山會上。欲以妙法華經付囑有在。令於	010	昔 吾 佛 於 靈 山 會 上  欲 以 妙 法 華 經 付 囑 有 在  令 於 
ZH_X73_1456_010:0524c08	末世受持。廣宣流布。無論人天百萬。即得授記。諸弟	010	末 世 受 持  廣 宣 流 布  無 論 人 天 百 萬  即 得 授 記  諸 弟 
ZH_X73_1456_010:0524c09	子竟無一人。敢於娑婆世界流通此法者。必待地涌	010	子 竟 無 一 人  敢 於 娑婆世界 流 通 此 法 者  必 待 地 涌 
ZH_X73_1456_010:0524c10	之眾。乃能荷擔。持此法者。豈易易哉。以五濁惡世。眾	010	之 眾  乃 能 荷 擔  持 此 法 者  豈 易 易 哉  以 五濁惡世  眾 
ZH_X73_1456_010:0524c11	生薄福。其性剛強。最難調伏。是以吾佛教持經者。必	010	生 薄 福  其 性 剛 強  最 難 調 伏  是 以 吾 佛 教 持 經 者  必 
ZH_X73_1456_010:0524c12	以忍辱為第一行。故曰。如來滅後。欲為四眾說是經	010	以 忍 辱 為 第 一 行  故 曰  如來滅後  欲 為 四 眾 說 是 經 
ZH_X73_1456_010:0524c13	者。應入如來室。著如來衣。坐如來座乃可為眾廣說	010	者  應 入 如 來 室  著 如 來 衣  坐 如 來 座 乃 可 為 眾 廣 說 
ZH_X73_1456_010:0524c14	此經。如來室者。一切眾生中。大慈悲心是。如來衣者。	010	此 經  如 來 室 者  一 切 眾 生 中  大慈悲心 是  如 來 衣 者  
ZH_X73_1456_010:0524c15	柔和忍辱心是。如來座者。一切法空是。安住是中。然	010	柔 和 忍 辱 心 是  如 來 座 者  一切法空 是  安 住 是 中  然 
ZH_X73_1456_010:0524c16	後以不懈怠心。乃可為眾說是法華經。故佛自述其	010	後 以 不 懈 怠 心  乃 可 為 眾 說 是 法 華 經  故 佛 自 述 其 
