segmentnr	original	folio	analyzed
ZH_X69_1336_001:0131a06	龐居士語錄卷上	001	龐 居 士 語 錄 卷 上 
ZH_X69_1336_001:0131a08	節度使　于頔　編集	001	節 度 使  于 頔  編 集 
ZH_X69_1336_001:0131a09	優婆塞　世燈　重梓	001	優 婆 塞  世 燈  重 梓 
ZH_X69_1336_001:0131a10	襄州居士龐蘊。字道玄。衡州衡陽縣人也。世本儒業。	001	襄 州 居 士 龐 蘊  字 道 玄  衡 州 衡 陽 縣 人 也  世 本 儒 業  
ZH_X69_1336_001:0131a11	少悟塵勞。志求真諦。唐貞元初。謁石頭禪師。乃問。不	001	少 悟 塵 勞  志 求 真 諦  唐 貞 元 初  謁 石 頭 禪 師  乃 問  不 
ZH_X69_1336_001:0131a12	與萬法為侶者是甚麼人。頭以手掩其口。豁然有省。	001	與 萬 法 為 侶 者 是 甚 麼 人  頭 以 手 掩 其 口  豁 然 有 省  
ZH_X69_1336_001:0131a13	一日。石頭問曰。子見老僧以來。日用事作麼生。士曰。	001	一 日  石 頭 問 曰  子 見 老 僧 以 來  日 用 事 作 麼 生  士 曰  
ZH_X69_1336_001:0131a14	若問日用事。即無開口處。頭曰。知子恁麼方始問子。	001	若 問 日 用 事  即 無 開 口 處  頭 曰  知 子 恁 麼 方 始 問 子  
ZH_X69_1336_001:0131a15	士乃呈偈曰。日用事無別。唯吾自偶諧。頭頭非取捨。	001	士 乃 呈 偈 曰  日 用 事 無 別  唯 吾 自 偶 諧  頭 頭 非 取 捨  
ZH_X69_1336_001:0131a16	處處沒張乖。朱紫誰為號。丘山絕點埃。神通并妙用。	001	處 處 沒 張 乖  朱 紫 誰 為 號  丘 山 絕 點 埃  神 通 并 妙 用  
ZH_X69_1336_001:0131a17	運水與搬柴。頭然之曰。子以緇耶。素耶。士曰。願從所	001	運 水 與 搬 柴  頭 然 之 曰  子 以 緇 耶  素 耶  士 曰  願 從 所 
ZH_X69_1336_001:0131a18	慕。遂不剃染。	001	慕  遂 不 剃 染  
ZH_X69_1336_001:0131a19	居士後之江西參馬祖大師。問曰。不與萬法為侶者	001	居 士 後 之 江 西 參 馬 祖 大 師  問 曰  不 與 萬 法 為 侶 者 
ZH_X69_1336_001:0131a20	是什麼人。祖曰。待汝一口吸盡西江水即向汝道。士	001	是 什 麼 人  祖 曰  待 汝 一 口 吸 盡 西 江 水 即 向 汝 道  士 
ZH_X69_1336_001:0131a21	於言下頓領玄旨。遂呈偈。有心空及第之句。乃留駐。	001	於 言 下 頓 領 玄 旨  遂 呈 偈  有 心 空 及 第 之 句  乃 留 駐  
ZH_X69_1336_001:0131a22	參承二載。有偈曰。有男不婚。有女不嫁。大家團圞頭。	001	參 承 二 載  有 偈 曰  有 男 不 婚  有 女 不 嫁  大 家 團 圞 頭  
ZH_X69_1336_001:0131a23	共說無生話。士一日又問祖曰。不昧本來人。請師高	001	共 說 無 生 話  士 一 日 又 問 祖 曰  不 昧 本 來 人  請 師 高 
ZH_X69_1336_001:0131a24	著眼。祖直下覷。士曰。一等沒絃琹。惟師彈得妙。祖直	001	著 眼  祖 直 下 覷  士 曰  一 等 沒 絃 琹  惟 師 彈 得 妙  祖 直 
ZH_X69_1336_001:0131b01	上覷。士禮拜。祖歸方丈。士隨後曰。適來弄巧成拙。士	001	上 覷  士 禮 拜  祖 歸 方 丈  士 隨 後 曰  適 來 弄 巧 成 拙  士 
ZH_X69_1336_001:0131b02	一日又問祖曰。如水無筋骨。能勝萬斛舟。此理如何。	001	一 日 又 問 祖 曰  如 水 無 筋 骨  能 勝 萬 斛 舟  此 理 如 何  
ZH_X69_1336_001:0131b03	祖曰。這裏無水亦無舟。說什麼筋骨。	001	祖 曰  這 裏 無 水 亦 無 舟  說 什 麼 筋 骨  
ZH_X69_1336_001:0131b04	居士到藥山禪師。山問曰。一乘中還著得這箇事麼。	001	居 士 到 藥 山 禪 師  山 問 曰  一 乘 中 還 著 得 這 箇 事 麼  
ZH_X69_1336_001:0131b05	士曰。某甲祇管日求升合。不知還著得麼。山曰。道居	001	士 曰  某 甲 祇 管 日 求 升 合  不 知 還 著 得 麼  山 曰  道 居 
ZH_X69_1336_001:0131b06	士不見石頭。得麼。士曰。拈一放一。未為好手。山曰。老	001	士 不 見 石 頭  得 麼  士 曰  拈 一 放 一  未 為 好 手  山 曰  老 
ZH_X69_1336_001:0131b07	僧住持事繁。士珍重便出。山曰。拈一放一的是好手。	001	僧 住 持 事 繁  士 珍 重 便 出  山 曰  拈 一 放 一 的 是 好 手  
ZH_X69_1336_001:0131b08	士曰。好箇一乘問宗。今日失却也。山曰。是。是。居士因	001	士 曰  好 箇 一 乘 問 宗  今 日 失 却 也  山 曰  是  是  居 士 因 
ZH_X69_1336_001:0131b09	辭藥山。山命十禪客相送。至門首。士乃指空中雪曰。	001	辭 藥 山  山 命 十 禪 客 相 送  至 門 首  士 乃 指 空 中 雪 曰  
ZH_X69_1336_001:0131b10	好雪片片。不落別處。有全禪客曰。落在甚處。士遂與	001	好 雪 片 片  不 落 別 處  有 全 禪 客 曰  落 在 甚 處  士 遂 與 
ZH_X69_1336_001:0131b11	一掌。全曰。也不得草草。士曰。恁麼稱禪客。閻羅老子	001	一 掌  全 曰  也 不 得 草 草  士 曰  恁 麼 稱 禪 客  閻 羅 老 子 
ZH_X69_1336_001:0131b12	未放你在。全曰。居士作麼生。士又掌曰。眼見如盲。口	001	未 放 你 在  全 曰  居 士 作 麼 生  士 又 掌 曰  眼 見 如 盲  口 
ZH_X69_1336_001:0131b13	說如瘂。	001	說 如 瘂  
ZH_X69_1336_001:0131b14	居士到齊峰。纔入院。峰曰。箇俗人頻頻入院。討箇什	001	居 士 到 齊 峰  纔 入 院  峰 曰  箇 俗 人 頻 頻 入 院  討 箇 什 
ZH_X69_1336_001:0131b15	麼。士乃回顧兩邊曰。誰恁麼道。誰恁麼道。峰便喝。士	001	麼  士 乃 回 顧 兩 邊 曰  誰 恁 麼 道  誰 恁 麼 道  峰 便 喝  士 
ZH_X69_1336_001:0131b16	曰。在這裏。峰曰。莫是當陽道麼。士曰。背後底聻。峰回	001	曰  在 這 裏  峰 曰  莫 是 當 陽 道 麼  士 曰  背 後 底 聻  峰 回 
ZH_X69_1336_001:0131b17	首曰。看看。士曰。草賊大敗。草賊大敗。峰一日與居士	001	首 曰  看 看  士 曰  草 賊 大 敗  草 賊 大 敗  峰 一 日 與 居 士 
ZH_X69_1336_001:0131b18	並行次。士乃前行一步曰。我強如師一步。峰曰。無背	001	並 行 次  士 乃 前 行 一 步 曰  我 強 如 師 一 步  峰 曰  無 背 
ZH_X69_1336_001:0131b19	向老翁。要爭先在。士曰。苦中苦。未是此一句。峰曰。怕	001	向 老 翁  要 爭 先 在  士 曰  苦 中 苦  未 是 此 一 句  峰 曰  怕 
ZH_X69_1336_001:0131b20	翁不甘。士曰。老翁若不堪。齊峰堪作箇什麼。峰曰。若	001	翁 不 甘  士 曰  老 翁 若 不 堪  齊 峰 堪 作 箇 什 麼  峰 曰  若 
ZH_X69_1336_001:0131b21	有棒在手。打不解倦。士便行一摑。曰。不多好。峰始拈	001	有 棒 在 手  打 不 解 倦  士 便 行 一 摑  曰  不 多 好  峰 始 拈 
ZH_X69_1336_001:0131b22	棒。被居士把住曰。這賊今日一場敗闕。峰笑曰。是我	001	棒  被 居 士 把 住 曰  這 賊 今 日 一 場 敗 闕  峰 笑 曰  是 我 
ZH_X69_1336_001:0131b23	拙。是公巧。士乃撫掌曰。平交。平交。居士一日又問峰	001	拙  是 公 巧  士 乃 撫 掌 曰  平 交  平 交  居 士 一 日 又 問 峰 
ZH_X69_1336_001:0131b24	曰。此去峰頂有幾里。峰曰。是什麼處去來。士曰。可畏	001	曰  此 去 峰 頂 有 幾 里  峰 曰  是 什 麼 處 去 來  士 曰  可 畏 
ZH_X69_1336_001:0131c01	峻硬。不得問著。峰曰。是多少。士曰。一二三。峰曰。四五	001	峻 硬  不 得 問 著  峰 曰  是 多 少  士 曰  一 二 三  峰 曰  四 五 
ZH_X69_1336_001:0131c02	六。士曰。何不道七。峰曰。纔道七。便有八。士曰。住得也。	001	六  士 曰  何 不 道 七  峰 曰  纔 道 七  便 有 八  士 曰  住 得 也  
ZH_X69_1336_001:0131c03	峰曰。一任添取。士喝便出。峰隨後亦喝。居士一日又	001	峰 曰  一 任 添 取  士 喝 便 出  峰 隨 後 亦 喝  居 士 一 日 又 
ZH_X69_1336_001:0131c04	問。不得堂堂道。峰曰。還我恁麼時龐公主人翁來。士	001	問  不 得 堂 堂 道  峰 曰  還 我 恁 麼 時 龐 公 主 人 翁 來  士 
ZH_X69_1336_001:0131c05	曰。少神作麼。峰曰。好箇問訊。問不著人。士曰。好來。好	001	曰  少 神 作 麼  峰 曰  好 箇 問 訊  問 不 著 人  士 曰  好 來  好 
ZH_X69_1336_001:0131c06	來。	001	來  
