segmentnr	original	stemmed
ZH_T39_1799_007:0915b02_0	7首楞嚴義疏注經卷第七	7 首 楞 嚴 義 疏 注 經 卷 第 七 
ZH_T39_1799_007:0915b04_0	長水沙門子󱈜集	長 水 沙 門 子  集 
ZH_T39_1799_007:0915b05_0	二、他力離魔。此為障重者助之以呪力	二  他 力 離 魔  此 為 障 重 者 助 之 以 呪 力 
ZH_T39_1799_007:0915b06_1	也。	也  
ZH_T39_1799_007:0915b06_4	文二：	文 二  
ZH_T39_1799_007:0915b06_13	一、述意略明，四：	一  述 意 略 明  四  
ZH_T39_1799_007:0915b06_20	一、總結前文。	一  總 結 前 文  
ZH_T39_1799_007:0915b07_3	「阿難！	 阿 難  
ZH_T39_1799_007:0915b08_1	汝問攝心，我今先說入三摩地修學妙門。	汝 問 攝 心  我 今 先 說 入 三 摩 地 修 學 妙 門  
ZH_T39_1799_007:0915b09_18	求菩薩道，要先持此四種律儀皎如氷霜，自不能生一切枝葉，心三口四，生必無因。	求 菩 薩 道  要 先 持 此 四 種 律 儀 皎 如 氷 霜  自 不 能 生 一 切 枝 葉  心 三 口 四  生 必 無 因  
ZH_T39_1799_007:0915b10_1	阿難！	阿 難  
ZH_T39_1799_007:0915b11_8	如是四事若不遺失，心尚不緣色香味觸，一切魔事云何發生？	如 是 四 事 若 不 遺 失  心 尚 不 緣 色香味觸  一 切 魔 事 云 何 發 生  
ZH_T39_1799_007:0915b12_17	」戒是正順解脫之本，依因此戒得有定慧，故知三昧戒為先容。	 戒 是 正 順 解 脫 之 本  依 因 此 戒 得 有 定 慧  故 知 三 昧 戒 為 先 容  
ZH_T39_1799_007:0915b13_12	此之重禁雖約身口，一一治心。	此 之 重 禁 雖 約 身 口  一 一 治 心  
ZH_T39_1799_007:0915b14_17	既與定慧相應，色香味觸無非實相，豈有魔事惱亂行者？	既 與 定 慧 相 應  色香味觸 無 非 實 相  豈 有 魔 事 惱 亂 行 者  
ZH_T39_1799_007:0915b15_6	二、勸誦神呪。	二  勸 誦 神 呪  
ZH_T39_1799_007:0915b17_15	「若有宿習不能滅除，汝教是人一心誦我佛頂光明摩訶薩怛多般怛羅無上神呪。	 若 有 宿 習 不 能 滅 除  汝 教 是 人 一 心 誦 我 佛 頂 光 明 摩 訶 薩 怛 多 般 怛 羅 無 上 神 呪  
ZH_T39_1799_007:0915b19_5	斯是如來無見頂相，無為心佛從頂發輝，坐寶蓮華所說心呪。	斯 是 如 來 無見頂相  無 為 心 佛 從 頂 發 輝  坐 寶 蓮 華 所 說 心 呪  
ZH_T39_1799_007:0915b20_9	」前雖廣說持戒清淨皎如氷霜，既不造新，已離魔事。	 前 雖 廣 說 持 戒 清 淨 皎 如 氷 霜  既 不 造 新  已 離 魔 事  
ZH_T39_1799_007:0915b24_12	然有無始宿習垢障塵沙如影隨形，與道為妨，於修行者一切時障，或數病數惱、多淫多瞋，或遭邪師，或遇魔嬈，諸難競起，皆是無始不善宿因邪思業種熏識現行，常與正道以為冤敵。	然 有 無 始 宿 習 垢 障 塵 沙 如 影 隨 形  與 道 為 妨  於 修 行 者 一 切 時 障  或 數 病 數 惱  多 淫 多 瞋  或 遭 邪 師  或 遇 魔 嬈  諸 難 競 起  皆 是 無 始 不 善 宿 因 邪 思 業 種 熏 識 現 行  常 與 正 道 以 為 冤 敵  
ZH_T39_1799_007:0915b26_16	凡夫始學，道力微弱，不能排遣，故佛有妙神呪，能滅宿世惡習，令無嬈惱，道力速成，不遭退屈。	凡 夫 始 學  道 力 微 弱  不 能 排 遣  故 佛 有 妙 神 呪  能 滅 宿 世 惡 習  令 無 嬈 惱  道 力 速 成  不 遭 退 屈  
ZH_T39_1799_007:0915b28_8	前說定慧破煩惱障，復明戒學但止罪業，今說神呪能破宿殃，兼除報障。	前 說 定 慧 破 煩 惱 障  復 明 戒 學 但 止 罪 業  今 說 神 呪 能 破 宿 殃  兼 除 報 障  
ZH_T39_1799_007:0915b28_18	三障苟亡，不證何待？	三 障 苟 亡  不 證 何 待  
ZH_T39_1799_007:0915b29_4	三、指陳功効。	三  指 陳 功 効  
ZH_T39_1799_007:0915c03_2	「且汝宿世與摩登伽歷劫因緣，恩愛習氣非是一生及與一劫，我一宣揚，愛心永脫成阿羅漢。	 且 汝 宿 世 與 摩 登 伽 歷 劫 因 緣  恩 愛 習 氣 非 是 一 生 及 與 一 劫  我 一 宣 揚  愛 心 永 脫 成 阿 羅 漢  
ZH_T39_1799_007:0915c04_1	彼尚婬女，無心修行，神力冥資，速證無學。	彼 尚 婬 女  無 心 修 行  神 力 冥 資  速 證 無 學  
ZH_T39_1799_007:0915c05_13	云何汝等在會聲聞求最上乘，決定成佛，譬如以塵揚于順風，有何艱險？	云 何 汝 等 在 會 聲 聞 求 最 上 乘  決 定 成 佛  譬 如 以 塵 揚 于 順 風  有 何 艱 險  
ZH_T39_1799_007:0915c06_14	」登伽宿有婬習，今得離欲，是斷業煩惱障。	 登 伽 宿 有 婬 習  今 得 離 欲  是 斷 業 煩 惱 障  
ZH_T39_1799_007:0915c07_8	現為婬女，今得無學，是轉報障。	現 為 婬 女  今 得 無 學  是 轉 報 障  
ZH_T39_1799_007:0915c09_10	無心修行，遇此神呪尚得聖果，況復志求無上覺道，決定修行，呪力加持，有何艱險而不至哉！	無 心 修 行  遇 此 神 呪 尚 得 聖 果  況 復 志 求 無 上 覺 道  決 定 修 行  呪 力 加 持  有 何 艱 險 而 不 至 哉  
ZH_T39_1799_007:0915c09_19	四、略示持方，二：	四  略 示 持 方  二  
ZH_T39_1799_007:0915c10_3	一、示行儀。	一  示 行 儀  
ZH_T39_1799_007:0915c13_15	「若有末世欲坐道場，先持比丘清淨禁戒，要當選擇戒清淨者第一沙門以為其師，若其不遇真清淨僧，汝戒律儀必不成就。	 若 有 末 世 欲 坐 道 場  先 持 比 丘 清 淨 禁 戒  要 當 選 擇 戒 清 淨 者 第 一 沙 門 以 為 其 師  若 其 不 遇 真 清 淨 僧  汝 戒 律 儀 必 不 成 就  
ZH_T39_1799_007:0915c16_15	戒成已後，著新淨衣，然香閑居，誦此心佛所說神呪一百八遍，然後結界，建立道場，求於十方現住國土無上如來放大悲光來灌其頂。	戒 成 已 後  著 新 淨 衣  然 香 閑 居  誦 此 心 佛 所 說 神 呪 一百八遍  然 後 結 界  建 立 道 場  求 於 十 方 現 住 國 土 無 上 如 來 放 大 悲 光 來 灌 其 頂  
ZH_T39_1799_007:0915c18_6	」持戒不完，五緣即闕，況為師範展轉授人，己戒不淨，他戒安就？	 持 戒 不 完  五 緣 即 闕  況 為 師 範 展 轉 授 人  己 戒 不 淨  他 戒 安 就  
ZH_T39_1799_007:0915c18_19	故須選擇第一清淨真授戒者。	故 須 選 擇 第 一 清 淨 真 授 戒 者  
ZH_T39_1799_007:0915c20_2	故《梵網經》「千里內無授戒師，當於佛前自誓受戒。	故  梵 網 經   千 里 內 無 授 戒 師  當 於 佛 前 自 誓 受 戒  
ZH_T39_1799_007:0915c21_8	先懺七逆，後求戒法，皆見好相方知罪滅得戒，不爾不得。	先 懺 七 逆  後 求 戒 法  皆 見 好 相 方 知 罪 滅 得 戒  不 爾 不 得  
ZH_T39_1799_007:0915c22_15	」戒既成就，閑居靜處，然香誦呪數滿百八，以表除滅百八煩惱。	 戒 既 成 就  閑 居 靜 處  然 香 誦 呪 數 滿 百 八  以 表 除 滅 百 八 煩 惱  
ZH_T39_1799_007:0915c24_14	內戒外呪俾魔不生，恐障壇場，故須先爾求現住佛光照顯加，心得勇猛，進道彌速。	內 戒 外 呪 俾 魔 不 生  恐 障 壇 場  故 須 先 爾 求 現 住 佛 光 照 顯 加  心 得 勇 猛  進 道 彌 速  
ZH_T39_1799_007:0915c24_20	二、明感應。	二  明 感 應  
ZH_T39_1799_007:0915c25_3	「阿難！	 阿 難  
ZH_T39_1799_007:0915c28_16	如是末世清淨比丘、若比丘尼、白衣檀越，心滅貪婬，持佛淨戒，於道場中發菩薩願，出入澡浴，六時行道，如是不寐經三七日，我自現身至其人前，摩頂安慰令其開悟。	如 是 末 世 清 淨 比 丘  若 比 丘 尼  白 衣 檀 越  心 滅 貪 婬  持 佛 淨 戒  於 道 場 中 發 菩 薩 願  出 入 澡 浴  六 時 行 道  如 是 不 寐 經 三 七 日  我 自 現 身 至 其 人 前  摩 頂 安 慰 令 其 開 悟  
ZH_T39_1799_007:0916a01_1	」道場次第、儀範周旋，如圭峯山《圓覺修證儀》說。	 道 場 次 第  儀 範 周 旋  如 圭 峯 山  圓 覺 修 證 儀  說  
ZH_T39_1799_007:0916a01_20	誦呪加持，發見佛願，佛現身者名為感應。	誦 呪 加 持  發 見 佛 願  佛 現 身 者 名 為 感 應  
ZH_T39_1799_007:0916a03_3	若見餘境，背於本習，事與願違，即是魔境，非真感應。	若 見 餘 境  背 於 本 習  事 與 願 違  即 是 魔 境  非 真 感 應  
ZH_T39_1799_007:0916a04_2	又見真應，心得開悟，煩惱微薄，智慧明淨。	又 見 真 應  心 得 開 悟  煩 惱 微 薄  智 慧 明 淨  
