segmentnr	original	stemmed
ZH_T29_1562_076:0750c20_0	阿毘達磨順正理論卷第七十六	阿 毘 達 磨 順 正 理 論 卷 第 七 十 六 
ZH_T29_1562_076:0750c22_0	尊者眾賢造	尊 者 眾 賢 造 
ZH_T29_1562_076:0750c23_0	三藏法師玄奘奉　詔譯	三藏法師 玄 奘 奉  詔 譯 
ZH_T29_1562_076:0750c25_4	4 四辯智品第七之四已辯願智。	4   四 辯 智 品 第 七 之 四 已 辯 願 智  
ZH_T29_1562_076:0750c25_10	無礙解云何？	無 礙 解 云 何  
ZH_T29_1562_076:0750c25_13	頌曰：	頌 曰  
ZH_T29_1562_076:0750c26_0	無癡解有四，　　謂法義詞辯，	無 癡 解 有 四    謂 法 義 詞 辯  
ZH_T29_1562_076:0750c27_0	名義言說道，　　無退智為性，	名 義 言 說 道    無 退 智 為 性  
ZH_T29_1562_076:0750c28_0	法詞唯俗智，　　五二地為依，	法 詞 唯 俗 智    五 二 地 為 依  
ZH_T29_1562_076:0750c29_0	義十六辯九，　　皆依一切地，	義 十 六 辯 九    皆 依 一 切 地  
ZH_T29_1562_076:0751a01_13	但得必具四，　　餘如無諍說。	但 得 必 具 四    餘 如 無 諍 說  
ZH_T29_1562_076:0751a02_2	論曰：	論 曰  
ZH_T29_1562_076:0751a05_3	諸無礙解總說有四，一法無礙解、二義無礙解、三詞無礙解、四辯無礙解，此四總說如其次第，以緣名、義、言及說道不可退轉智為自性。	諸 無 礙 解 總 說 有 四  一 法無礙解  二 義無礙解  三 詞 無 礙 解  四 辯無礙解  此 四 總 說 如 其 次 第  以 緣 名  義  言 及 說 道 不 可 退 轉 智 為 自 性  
ZH_T29_1562_076:0751a07_2	謂無退智緣能詮法名句文身立為第一，趣所詮義說之為名，即是表召法自性義。	謂 無 退 智 緣 能 詮 法 名句文身 立 為 第 一  趣 所 詮 義 說 之 為 名  即 是 表 召 法 自 性 義  
ZH_T29_1562_076:0751a08_1	辯所詮義說之為句，即是辯了法差別義。	辯 所 詮 義 說 之 為 句  即 是 辯 了 法 差 別 義  
ZH_T29_1562_076:0751a09_8	不待義聲獨能為覺生所依託說之為文，即是迦遮吒多波等。	不 待 義 聲 獨 能 為 覺 生 所 依 託 說 之 為 文  即 是 迦 遮 吒 多 波 等  
ZH_T29_1562_076:0751a10_16	理應有覺不待義聲，此覺不應無所緣境，此所緣境說之為文。	理 應 有 覺 不 待 義 聲  此 覺 不 應 無 所 緣 境  此 所 緣 境 說 之 為 文  
ZH_T29_1562_076:0751a12_14	文謂不能親目於義，但與名句為詮義依，此三能持諸所詮義及軌生解，故名為法。	文 謂 不 能 親 目 於 義  但 與 名 句 為 詮 義 依  此 三 能 持 諸 所 詮 義 及 軌 生 解  故 名 為 法  
ZH_T29_1562_076:0751a13_13	即三自性說之為身，自性體身名差別故。	即 三 自 性 說 之 為 身  自 性 體 身 名 差 別 故  
ZH_T29_1562_076:0751a15_2	三與聲義極相隣雜，為境生覺別相難知，故說身言顯有別體。	三 與 聲 義 極 相 隣 雜  為 境 生 覺 別 相 難 知  故 說 身 言 顯 有 別 體  
ZH_T29_1562_076:0751a16_10	若無退智緣一切法所有勝義立為第二，義即諸法自相共相。	若 無 退 智 緣 一 切 法 所 有 勝 義 立 為 第 二  義 即 諸 法 自相共相  
ZH_T29_1562_076:0751a17_9	雖名身等亦是義攝，而非勝義，有多想故。	雖 名 身 等 亦 是 義 攝  而 非 勝 義  有 多 想 故  
ZH_T29_1562_076:0751a18_19	謂有如義有不如義，有有義有無義，有依假轉有依實轉，了此無間。	謂 有 如 義 有 不 如 義  有 有 義 有 無 義  有 依 假 轉 有 依 實 轉  了 此 無 間  
ZH_T29_1562_076:0751a19_12	或於後時諸所度量名為勝義。	或 於 後 時 諸 所 度 量 名 為 勝 義  
