segmentnr	original	stemmed
ZH_T28_1546_010:0064c17_0	6阿毘曇毘婆沙論卷第十	6 阿 毘 曇 毘 婆 沙 論 卷 第 十 
ZH_T28_1546_010:0064c19_0	迦旃延子造　五百羅漢釋	迦 旃 延 子 造  五 百 羅 漢 釋 
ZH_T28_1546_010:0064c20_0	北涼天竺沙門浮陀跋摩	北 涼 天 竺 沙 門 浮 陀 跋 摩 
ZH_T28_1546_010:0064c23_8	共道泰等譯雜犍度智品之六有六因，乃至廣說。	共 道 泰 等 譯 雜 犍 度 智 品 之 六 有 六 因  乃至廣說  
ZH_T28_1546_010:0064c23_11	論曰：	論 曰  
ZH_T28_1546_010:0064c24_13	此六因非佛經說，四緣是佛經說，今欲以因解緣。	此 六 因 非 佛 經 說  四 緣 是 佛 經 說  今 欲 以 因 解 緣  
ZH_T28_1546_010:0064c24_18	其事云何？	其 事 云 何  
ZH_T28_1546_010:0064c26_7	相應因乃至報因是因緣，所作因者是次第緣、境界緣、威勢緣。	相 應 因 乃 至 報 因 是 因 緣  所 作 因 者 是 次 第 緣  境 界 緣  威 勢 緣  
ZH_T28_1546_010:0064c26_10	問曰：	問 曰  
ZH_T28_1546_010:0064c26_18	因攝緣、緣攝因？	因 攝 緣  緣 攝 因  
ZH_T28_1546_010:0064c26_21	答曰：	答 曰  
ZH_T28_1546_010:0064c27_4	隨體性相攝。	隨 體 性 相 攝  
ZH_T28_1546_010:0064c27_14	或有說者，應有差別。	或 有 說 者  應 有 差 別  
ZH_T28_1546_010:0064c27_19	云何差別？	云 何 差 別  
ZH_T28_1546_010:0064c29_11	如相應因乃至報因是因緣，所作因是威勢緣，次第緣、境界緣是緣非因。	如 相 應 因 乃 至 報 因 是 因 緣  所 作 因 是 威 勢 緣  次 第 緣  境 界 緣 是 緣 非 因  
ZH_T28_1546_010:0065a01_1	為因攝緣、為緣攝因？	為 因 攝 緣  為 緣 攝 因  
ZH_T28_1546_010:0065a01_10	緣攝因，非因攝緣。	緣 攝 因  非 因 攝 緣  
ZH_T28_1546_010:0065a01_15	不攝何等？	不 攝 何 等  
ZH_T28_1546_010:0065a02_1	次第緣、境界緣。	次 第 緣  境 界 緣  
ZH_T28_1546_010:0065a02_14	復有說者，六因亦是佛經說。	復 有 說 者  六 因 亦 是 佛 經 說  
ZH_T28_1546_010:0065a03_13	如《增一阿含》六法中說，經久遠故而有亡失。	如  增 一 阿 含  六 法 中 說  經 久 遠 故 而 有 亡 失  
ZH_T28_1546_010:0065a05_9	彼尊者迦旃延子，以願智力，觀佛經中說六因處，於此阿毘曇中依六因而作論。	彼 尊 者 迦 旃 延 子  以 願 智 力  觀 佛 經 中 說 六 因 處  於 此 阿 毘 曇 中 依 六 因 而 作 論  
ZH_T28_1546_010:0065a07_4	曾聞《增一阿含》從一法增乃至百法，今唯有一法增乃至十法在，餘悉亡失。	曾 聞  增 一 阿 含  從 一 法 增 乃 至 百 法  今 唯 有 一 法 增 乃 至 十 法 在  餘 悉 亡 失  
ZH_T28_1546_010:0065a08_4	又於一法中亡失者多，乃至十法亡失亦多。	又 於 一 法 中 亡 失 者 多  乃 至 十 法 亡 失 亦 多  
ZH_T28_1546_010:0065a09_8	曾聞有大德阿羅漢名奢那婆數，是尊者耆婆迦和上。	曾 聞 有 大 德 阿 羅 漢 名 奢 那 婆 數  是 尊 者 耆 婆 迦 和 上  
ZH_T28_1546_010:0065a11_13	彼尊者般涅槃時，即日有七萬七千本生因緣、有一萬阿毘曇論滅不復現，從是以後更不復行。	彼 尊 者 般 涅 槃 時  即 日 有 七 萬 七 千 本 生 因 緣  有 一 萬 阿 毘 曇 論 滅 不 復 現  從 是 以 後 更 不 復 行  
ZH_T28_1546_010:0065a13_1	一論師滅，有爾所經論更不復行，何況若百若千諸論師滅。	一 論 師 滅  有 爾 所 經 論 更 不 復 行  何 況 若 百 若 千 諸 論 師 滅  
ZH_T28_1546_010:0065a14_10	復有說者，雖無有經一處全說六因，處處經中別說六因中一一因。	復 有 說 者  雖 無 有 經 一 處 全 說 六 因  處 處 經 中 別 說 六 因 中 一 一 因  
ZH_T28_1546_010:0065a14_13	問曰：	問 曰  
ZH_T28_1546_010:0065a15_5	若然者，何經中說相應因？	若 然 者  何 經 中 說 相 應 因  
ZH_T28_1546_010:0065a15_8	答曰：	答 曰  
