segmentnr	original	stemmed
ZH_T32_1669_006:0678b12_0	大宗地玄文本論卷第六	大 宗 地 玄 文 本 論 卷 第 六 
ZH_T32_1669_006:0678b14_0	馬鳴菩薩造	馬 鳴 菩 薩 造 
ZH_T32_1669_006:0678b15_0	真諦三藏譯	真 諦 三 藏 譯 
ZH_T32_1669_006:0678b20_1	11 無盡無窮塵塵數量道路大決擇分無盡無窮塵塵數量道路大決擇分第十一如是已說大龍王重重廣海無盡大藏大決擇分，次當說無盡無窮塵塵數量道路大決擇分。	1 1   無 盡 無 窮 塵 塵 數 量 道 路 大 決 擇 分 無 盡 無 窮 塵 塵 數 量 道 路 大 決 擇 分 第 十 一 如 是 已 說 大 龍 王 重 重 廣 海 無 盡 大 藏 大 決 擇 分  次 當 說 無 盡 無 窮 塵 塵 數 量 道 路 大 決 擇 分  
ZH_T32_1669_006:0678b20_6	其相云何？	其相云何  
ZH_T32_1669_006:0678b20_9	偈曰：	偈 曰  
ZH_T32_1669_006:0678b21_0	塵塵道路中，　　如前所說量，	塵 塵 道 路 中    如前所說 量  
ZH_T32_1669_006:0678b22_13	亦有五十一，　　決定金剛位。	亦 有 五 十 一    決 定 金 剛 位  
ZH_T32_1669_006:0678b23_0	依此位立相，　　則有十種重，	依 此 位 立 相    則 有 十 種 重  
ZH_T32_1669_006:0678b24_13	以為道路量，　　二因一果等。	以 為 道 路 量    二 因 一 果 等  
ZH_T32_1669_006:0678b25_2	論曰：	論 曰  
ZH_T32_1669_006:0678b25_11	就此門中有幾數位？	就 此 門 中 有 幾 數 位  
ZH_T32_1669_006:0678b27_18	五十一種真金剛位，具足圓滿無闕失故，如偈「塵塵道路中，如前所說量，亦有五十一，決定金剛位」故。	五 十 一 種 真 金 剛 位  具足圓滿 無 闕 失 故  如 偈  塵 塵 道 路 中  如前所說 量  亦 有 五 十 一  決 定 金 剛 位  故  
ZH_T32_1669_006:0678b28_14	就此位中則有十種變對法門，能攝門量。	就 此 位 中 則 有 十 種 變 對 法 門  能 攝 門 量  
ZH_T32_1669_006:0678b28_19	云何為十？	云 何 為 十  
ZH_T32_1669_006:0678c03_18	一者二因一果門、二者一因一果門、三者少因多果門、四者因果一味門、五者無因無果門、六者自然安住門、七者因果門、八者果因門、九者言說門、十者言人門，是名為十。	一 者 二 因 一 果 門  二 者 一 因 一 果 門  三 者 少 因 多 果 門  四 者 因 果 一 味 門  五 者 無 因 無 果 門  六 者 自 然 安 住 門  七 者 因 果 門  八 者 果 因 門  九 者 言 說 門  十 者 言 人 門  是 名 為 十  
ZH_T32_1669_006:0678c05_15	如是十門以為門量，如偈「依此位立相，則有十種重，以為道路量，二因一果等」故。	如 是 十 門 以 為 門 量  如 偈  依 此 位 立 相  則 有 十 種 重  以 為 道 路 量  二 因 一 果 等  故  
ZH_T32_1669_006:0678c06_3	彼第一門形相如何？	彼 第 一 門 形 相 如 何  
ZH_T32_1669_006:0678c06_6	偈曰：	偈 曰  
ZH_T32_1669_006:0678c07_0	以信心為初，　　如次率自類，	以 信 心 為 初    如 次 率 自 類  
ZH_T32_1669_006:0678c08_0	取所餘位初，　　至於定心位，	取 所 餘 位 初    至 於 定 心 位  
ZH_T32_1669_006:0678c09_0	則取如來地，　　亦如其次第，	則 取 如 來 地    亦 如 其 次 第  
ZH_T32_1669_006:0678c10_13	不退心為初，　　率同品自類。	不 退 心 為 初    率 同 品 自 類  
ZH_T32_1669_006:0678c11_0	取餘位第二，　　至於願心位，	取 餘 位 第 二    至 於 願 心 位  
ZH_T32_1669_006:0678c12_13	亦取如來地，　　修行位為初。	亦 取 如 來 地    修 行 位 為 初  
ZH_T32_1669_006:0678c13_0	如次率自類，　　取餘位第三，	如 次 率 自 類    取 餘 位 第 三  
ZH_T32_1669_006:0678c14_0	至於正心位，　　亦取如來地，	至 於 正 心 位    亦 取 如 來 地  
ZH_T32_1669_006:0678c15_5	不退位為初。	不 退 位 為 初  
ZH_T32_1669_006:0678c16_0	取餘位第四，　　至灌頂住位，	取 餘 位 第 四    至 灌 頂 住 位  
ZH_T32_1669_006:0678c17_13	亦取如來地，　　離癡行為初。	亦 取 如 來 地    離 癡 行 為 初  
ZH_T32_1669_006:0678c18_0	如次率自類，　　取餘位第五，	如 次 率 自 類    取 餘 位 第 五  
ZH_T32_1669_006:0678c19_0	至於無著行，　　亦取如來地，	至 於 無 著 行    亦 取 如 來 地  
ZH_T32_1669_006:0678c20_5	尊重行為初。	尊 重 行 為 初  
ZH_T32_1669_006:0678c21_0	取餘位第六，　　至於真實行，	取 餘 位 第 六    至 於 真 實 行  
ZH_T32_1669_006:0678c22_0	亦取如來地，　　隨順觀眾生，	亦 取 如 來 地    隨 順 觀 眾 生  
ZH_T32_1669_006:0678c23_5	迴向以為初。	迴 向 以 為 初  
ZH_T32_1669_006:0678c24_13	　　如次率自類，取所餘四位，　　各數量契當。	  如 次 率 自 類  取 所 餘 四 位    各 數 量 契 當  
ZH_T32_1669_006:0678c25_0	餘有如來地，　　以同地為伴，	餘 有 如 來 地    以 同 地 為 伴  
ZH_T32_1669_006:0678c26_0	莊嚴一覺海，　　各因及果稱，	莊 嚴 一 覺 海    各 因 及 果 稱  
