segmentnr	original	stemmed
ZH_T13_0420_002:0930a26_0	自在王菩薩經卷下	自 在 王 菩 薩 經 卷 下 
ZH_T13_0420_002:0930a28_0	姚秦三藏鳩摩羅什譯	姚 秦 三 藏 鳩 摩 羅 什 譯 
ZH_T13_0420_002:0930a29_0	「自在王！何謂菩薩摩訶薩諦智？求聲聞者，以	 自 在 王  何 謂 菩薩摩訶薩 諦 智  求聲聞者  以 
ZH_T13_0420_002:0930b02_4	諦法證聲聞解脫，菩薩得此諦而不證解脫，是名自在。	諦 法 證 聲 聞 解 脫  菩 薩 得 此 諦 而 不 證 解 脫  是 名 自 在  
ZH_T13_0420_002:0930b03_17	求辟支佛者，以諦法證辟支佛解脫，菩薩得此諦而不證解脫，是名自在。	求 辟 支 佛 者  以 諦 法 證 辟 支 佛 解 脫  菩 薩 得 此 諦 而 不 證 解 脫  是 名 自 在  
ZH_T13_0420_002:0930b04_9	諦智者，苦諦虛妄知見。	諦 智 者  苦 諦 虛 妄 知 見  
ZH_T13_0420_002:0930b04_14	云何知見？	云 何 知 見  
ZH_T13_0420_002:0930b06_9	苦虛妄不實，得時故為苦，以倒故有，若菩薩知苦無生無起，是名知見苦諦。	苦 虛 妄 不 實  得 時 故 為 苦  以 倒 故 有  若 菩 薩 知 苦 無 生 無 起  是 名 知 見 苦 諦  
ZH_T13_0420_002:0930b06_14	云何斷集？	云 何 斷 集  
ZH_T13_0420_002:0930b07_1	諸法隨集斷。	諸 法 隨 集 斷  
ZH_T13_0420_002:0930b07_6	云何為集？	云 何 為 集  
ZH_T13_0420_002:0930b07_16	集平等故，斷亦如是。	集 平 等 故  斷 亦 如 是  
ZH_T13_0420_002:0930b08_15	無所從來故集，無所去故斷，是名諸法性。	無所從來 故 集  無 所 去 故 斷  是 名 諸 法 性  
ZH_T13_0420_002:0930b10_5	是中無有實法，生已當斷，隨所愛使故有集，若斷愛使是名斷集。	是 中 無 有 實 法  生 已 當 斷  隨 所 愛 使 故 有 集  若 斷 愛 使 是 名 斷 集  
ZH_T13_0420_002:0930b10_11	云何苦滅諦？	云 何 苦 滅 諦  
ZH_T13_0420_002:0930b11_10	畢竟滅苦集而無法可壞故，是名苦滅。	畢 竟 滅 苦 集 而 無 法 可 壞 故  是 名 苦 滅  
ZH_T13_0420_002:0930b12_18	一切諸緣相滅故，一切法如是滅相，於此中不生不滅名為滅諦。	一 切 諸 緣 相 滅 故  一切法如 是 滅 相  於 此 中 不生不滅 名 為 滅 諦  
ZH_T13_0420_002:0930b13_4	云何道諦？	云 何 道 諦  
ZH_T13_0420_002:0930b15_2	隨以何道求一切法不得，若善若不善、若有漏若無漏、若有為若無為，是名道諦。	隨 以 何 道 求 一 切 法 不 得  若 善 若 不 善  若 有 漏 若 無 漏  若 有 為 若 無 為  是 名 道 諦  
ZH_T13_0420_002:0930b15_15	是道平等，不分別一切法故；	是 道 平 等  不 分 別 一 切 法 故  
ZH_T13_0420_002:0930b16_5	是道寂滅，離諸結熱故；	是 道 寂 滅  離 諸 結 熱 故  
ZH_T13_0420_002:0930b16_17	是道安樂，離一切憂惱故；	是 道 安 樂  離 一 切 憂 惱 故  
ZH_T13_0420_002:0930b17_8	是道無漏，一切漏盡故；	是 道 無 漏  一切漏盡 故  
ZH_T13_0420_002:0930b18_12	是道一切有所得者所不能行，正行禪定者易修行故；	是 道 一 切 有 所 得 者 所 不 能 行  正 行 禪 定 者 易 修 行 故  
ZH_T13_0420_002:0930b19_1	是道諸佛所不捨；	是 道 諸 佛 所 不 捨  
ZH_T13_0420_002:0930b19_12	是道無相，斷一切相故；	是 道 無 相  斷 一 切 相 故  
ZH_T13_0420_002:0930b20_6	以如是道不墮於二，是名道諦。	以 如 是 道 不 墮 於 二  是 名 道 諦  
ZH_T13_0420_002:0930b21_3	若菩薩以如是門知四諦者，是名諦智。	若 菩 薩 以 如 是 門 知 四 諦 者  是 名 諦 智  
ZH_T13_0420_002:0930b22_18	若菩薩先以四諦，為求聲聞、辟支佛者說，於此乘中亦無所貪，是名諦智自在。	若 菩 薩 先 以 四 諦  為 求 聲 聞  辟 支 佛 者 說  於 此 乘 中 亦 無 所 貪  是 名 諦 智 自 在  
ZH_T13_0420_002:0930b23_3	又自在王！	又 自 在 王  
