segmentnr	original	stemmed
ZH_T14_0566_001:0930c10_0	樂瓔珞莊嚴方便品經亦名轉女身菩薩問答經	樂 瓔 珞 莊 嚴 方 便 品 經 亦 名 轉 女 身 菩 薩 問 答 經 
ZH_T14_0566_001:0930c12_0	姚秦罽賓三藏曇摩耶舍譯	姚 秦 罽 賓 三 藏 曇 摩 耶 舍 譯 
ZH_T14_0566_001:0930c13_0	如是我聞：一時，佛住王舍城耆闍崛山，與	如是我聞  一 時  佛 住 王 舍 城 耆 闍 崛 山  與 
ZH_T14_0566_001:0930c14_8	大比丘眾五百人俱；	大 比 丘 眾 五 百 人 俱  
ZH_T14_0566_001:0930c25_6_0	菩薩八千，眾所知識，皆得諸通、諸陀羅尼，	菩薩八千，眾所知識，皆得諸通、諸陀羅尼，
ZH_T14_0566_001:0930c25_6_1	得無礙辯，成就具足無生法忍，得無所畏，無	得無礙辯，成就具足無生法忍，得無所畏，無
ZH_T14_0566_001:0930c25_6_2	量佛所種諸善根，進入大乘，其名曰伲泯陀羅	量佛所種諸善根，進入大乘，其名曰伲泯陀羅
ZH_T14_0566_001:0930c25_6_3	菩薩摩訶薩、持地菩薩摩訶薩、地主菩薩摩訶	菩薩摩訶薩、持地菩薩摩訶薩、地主菩薩摩訶
ZH_T14_0566_001:0930c25_6_4	薩、持眾生菩薩摩訶薩、持入會菩薩摩訶薩、	薩、持眾生菩薩摩訶薩、持入會菩薩摩訶薩、
ZH_T14_0566_001:0930c25_6_5	照意菩薩摩訶薩、過意菩薩摩訶薩、增意菩薩	照意菩薩摩訶薩、過意菩薩摩訶薩、增意菩薩
ZH_T14_0566_001:0930c25_6_6	摩訶薩、無邊意菩薩摩訶薩、增益意菩薩摩訶	摩訶薩、無邊意菩薩摩訶薩、增益意菩薩摩訶
ZH_T14_0566_001:0930c25_6_7	薩、愛見菩薩摩訶薩、善見菩薩摩訶薩、見這	薩、愛見菩薩摩訶薩、善見菩薩摩訶薩、見這
ZH_T14_0566_001:0930c25_6_8	意菩薩摩訶薩、見一切義菩薩摩訶薩、一切吉	意菩薩摩訶薩、見一切義菩薩摩訶薩、一切吉
ZH_T14_0566_001:0930c25_6_9	利菩薩摩訶薩、賢劫諸菩薩摩訶薩，彌勒為首	利菩薩摩訶薩、賢劫諸菩薩摩訶薩，彌勒為首
ZH_T14_0566_001:0930c25_6_10	在眾而坐。	在眾而坐。
ZH_T14_0566_001:0930c26_17	爾時，大德須菩提，於晨朝時，執持衣鉢來詣佛所，頂禮佛足，白佛言：	爾 時  大 德 須 菩 提  於 晨 朝 時  執 持 衣 鉢 來 詣 佛 所  頂禮佛足  白 佛 言  
ZH_T14_0566_001:0930c26_21	「世尊！	 世 尊  
ZH_T14_0566_001:0930c29_3	我昨夜夢見有如來坐於道場，我時即禮是世尊足，是佛世尊以金色右手摩於我頂，說如是言：	我 昨 夜 夢 見 有 如 來 坐 於 道 場  我 時 即 禮 是 世 尊 足  是 佛 世 尊 以 金 色 右 手 摩 於 我 頂  說 如 是 言  
ZH_T14_0566_001:0930c29_8	『須菩提！	 須 菩 提  
ZH_T14_0566_001:0931a01_2	汝於今日未曾聞法，當得聞之。	汝 於 今 日 未 曾 聞 法  當 得 聞 之  
ZH_T14_0566_001:0931a01_6	』世尊！	 世 尊  
ZH_T14_0566_001:0931a01_11	是何先瑞？	是 何 先 瑞  
ZH_T14_0566_001:0931a01_15	」佛言：	 佛 言  
ZH_T14_0566_001:0931a01_20	「須菩提！	 須 菩 提  
ZH_T14_0566_001:0931a03_1	是善男子、善女人等，得聞希有未曾聞法，是其先瑞。	是 善 男 子  善 女 人 等  得 聞 希 有 未 曾 聞 法  是 其 先 瑞  
ZH_T14_0566_001:0931a03_9	」須菩提白佛言：	 須 菩 提 白 佛 言  
ZH_T14_0566_001:0931a03_13	「世尊！	 世 尊  
ZH_T14_0566_001:0931a04_5	我今欲往王舍大城次第乞食。	我 今 欲 往 王 舍 大 城 次第乞食  
ZH_T14_0566_001:0931a04_9	」佛言：	 佛 言  
ZH_T14_0566_001:0931a04_14	「須菩提！	 須 菩 提  
ZH_T14_0566_001:0931a04_19	汝知是時。	汝 知 是 時  
ZH_T14_0566_001:0931a07_2	」世尊聽已，時大德須菩提，即便入於王舍大城次第乞食，至異長者家，到已，在中門所默住乞食。	 世 尊 聽 已  時 大 德 須 菩 提  即 便 入 於 王 舍 大 城 次第乞食  至 異 長 者 家  到 已  在 中 門 所 默 住 乞 食  
ZH_T14_0566_001:0931a09_18	是時，家中有一女人，從內而出，端正第一盛色美妙，極為端嚴有大威德，以諸瓔珞而自嚴飾，是諸珍寶互相掁觸有妙音聲。	是 時  家 中 有 一 女 人  從 內 而 出  端 正 第 一 盛 色 美 妙  極 為 端 嚴 有 大 威 德  以 諸 瓔 珞 而 自 嚴 飾  是 諸 珍 寶 互 相 掁 觸 有 妙 音 聲  
ZH_T14_0566_001:0931a10_11	既至外已，語大德須菩提：	既 至 外 已  語 大 德 須 菩 提  
ZH_T14_0566_001:0931a10_15	「大德！	 大 德  
ZH_T14_0566_001:0931a11_1	何緣中門而立？	何 緣 中 門 而 立  
ZH_T14_0566_001:0931a11_7	」須菩提言：	 須 菩 提 言  
ZH_T14_0566_001:0931a11_10	「姊！	 姊  
ZH_T14_0566_001:0931a11_19	我乞食故在門而住。	我 乞 食 故 在 門 而 住  
ZH_T14_0566_001:0931a11_23	」女言：	 女 言  
ZH_T14_0566_001:0931a12_6	「大德須菩提！	 大 德 須 菩 提  
ZH_T14_0566_001:0931a12_15	汝今故有乞食想耶？	汝 今 故 有 乞 食 想 耶  
ZH_T14_0566_001:0931a13_10	大德須菩提，猶故未知於食想耶？	大 德 須 菩 提  猶 故 未 知 於 食 想 耶  
ZH_T14_0566_001:0931a13_16	」須菩提言：	 須 菩 提 言  
ZH_T14_0566_001:0931a13_19	「姊！	 姊  
ZH_T14_0566_001:0931a15_11	我知食想，而是身者，由父母不淨之所聚集、飲食長養，是故不能離食而住。	我 知 食 想  而 是 身 者  由 父 母 不 淨 之 所 聚 集  飲 食 長 養  是 故 不 能 離 食 而 住  
ZH_T14_0566_001:0931a15_15	」女言：	 女 言  
ZH_T14_0566_001:0931a16_1	「大德須菩提！	 大 德 須 菩 提  
ZH_T14_0566_001:0931a16_19	汝今不證於無明滅，乃至證生老死滅耶？	汝 今 不 證 於 無 明 滅  乃 至 證 生 老 死 滅 耶  
ZH_T14_0566_001:0931a17_4	」須菩提言：	 須 菩 提 言  
ZH_T14_0566_001:0931a17_7	「姊！	 姊  
ZH_T14_0566_001:0931a17_12	我證滅已。	我 證 滅 已  
ZH_T14_0566_001:0931a17_16	」女言：	 女 言  
ZH_T14_0566_001:0931a17_23	「大德須菩提！	 大 德 須 菩 提  
ZH_T14_0566_001:0931a18_8	滅中有身食長養耶？	滅 中 有 身 食 長 養 耶  
ZH_T14_0566_001:0931a18_14	」須菩提言：	 須 菩 提 言  
ZH_T14_0566_001:0931a18_17	「姊！	 姊  
ZH_T14_0566_001:0931a19_1	滅更無法。	滅 更 無 法  
ZH_T14_0566_001:0931a19_5	」女言：	 女 言  
ZH_T14_0566_001:0931a19_9	「大德！	 大 德  
ZH_T14_0566_001:0931a20_10	若其滅已更無有法，大德須菩提云何而言身食長養？	若 其 滅 已 更 無 有 法  大 德 須 菩 提 云 何 而 言 身 食 長 養  
