segmentnr	original	stemmed
ZH_T20_1136_001:0579a03_0	佛說一切諸如來心光明加持普	佛 說 一切諸如來 心 光 明 加 持 普 
ZH_T20_1136_001:0579a04_0	賢菩薩延命金剛最勝陀羅尼經	賢 菩 薩 延 命 金 剛 最 勝 陀 羅 尼 經 
ZH_T20_1136_001:0579a06_0	大興善寺開府儀同三司肅國公特	大 興 善 寺 開 府 儀 同 三 司 肅 國 公 特 
ZH_T20_1136_001:0579a09_4	進試鴻臚贈司空諡大辨正廣智食邑三千戶師子國三藏沙門不空譯如是我聞。	進 試 鴻 臚 贈 司 空 諡 大 辨 正 廣 智 食 邑 三 千 戶 師 子 國 三 藏 沙 門 不 空 譯 如是我聞  
ZH_T20_1136_001:0579a09_13	一時佛在殑伽河側。	一 時 佛 在 殑 伽 河 側  
ZH_T20_1136_001:0579a10_10	與諸大比丘僧菩薩摩訶薩天人眾俱。	與 諸 大 比 丘 僧 菩薩摩訶薩 天 人 眾 俱  
ZH_T20_1136_001:0579a11_2	爾時會中有普賢菩薩。	爾 時 會 中 有 普 賢 菩 薩  
ZH_T20_1136_001:0579a11_11	住如來祕密三摩地。	住 如 來 祕 密 三 摩 地  
ZH_T20_1136_001:0579a11_16	從三昧起。	從 三 昧 起  
ZH_T20_1136_001:0579a12_2	現大神通力。	現 大神通力  
ZH_T20_1136_001:0579a12_15	諸佛加持宣金剛壽命陀羅尼。	諸 佛 加 持 宣 金 剛 壽 命 陀 羅 尼  
ZH_T20_1136_001:0579a13_9	令諸眾生增壽命故無夭橫死。	令 諸 眾 生 增 壽 命 故 無 夭 橫 死  
ZH_T20_1136_001:0579a14_4	亦令獲得金剛壽命堅固不壞。	亦 令 獲 得 金 剛 壽 命 堅 固 不 壞  
ZH_T20_1136_001:0579a14_13	成就菩提到不退地。	成 就 菩 提 到 不 退 地  
ZH_T20_1136_001:0579a15_15	爾時世尊於心轉光明召集十方世界恒河沙諸佛。	爾 時 世 尊 於 心 轉 光 明 召 集 十方世界 恒 河 沙 諸 佛  
ZH_T20_1136_001:0579a16_2	滿虛空中。	滿 虛 空 中  
