segmentnr	original	folio	stemmed
ZH_T05_0220a_080:0447b04_0	4大般若波羅蜜多經卷第八十	080	4 大 般 若 波羅蜜多 經 卷 第 八 十 
ZH_T05_0220a_080:0447b06_0	三藏法師玄奘奉　詔譯	080	三藏法師 玄 奘 奉  詔 譯 
ZH_T05_0220a_080:0447b07_0	初分天帝品第二十二之四	080	初 分 天 帝 品 第 二 十 二 之 四 
ZH_T05_0220a_080:0447b08_7	「復次，憍尸迦！	080	 復 次  憍 尸 迦  
ZH_T05_0220a_080:0447b10_8	菩薩摩訶薩行般若波羅蜜多時，不應住無忘失法若常若無常，不應住恒住捨性若常若無常；	080	菩薩摩訶薩 行 般 若 波羅蜜多 時  不 應 住 無忘失法 若 常 若 無 常  不 應 住 恒 住 捨 性 若 常 若 無 常  
ZH_T05_0220a_080:0447b11_14	不應住無忘失法若樂若苦，不應住恒住捨性若樂若苦；	080	不 應 住 無忘失法 若 樂 若 苦  不 應 住 恒 住 捨 性 若 樂 若 苦  
ZH_T05_0220a_080:0447b13_3	不應住無忘失法若我若無我，不應住恒住捨性若我若無我；	080	不 應 住 無忘失法 若 我 若 無 我  不 應 住 恒 住 捨 性 若 我 若 無 我  
ZH_T05_0220a_080:0447b14_10	不應住無忘失法若淨若不淨，不應住恒住捨性若淨若不淨；	080	不 應 住 無忘失法 若 淨 若 不 淨  不 應 住 恒 住 捨 性 若 淨 若 不 淨  
ZH_T05_0220a_080:0447b16_4	不應住無忘失法若寂靜若不寂靜，不應住恒住捨性若寂靜若不寂靜；	080	不 應 住 無忘失法 若 寂 靜 若 不 寂 靜  不 應 住 恒 住 捨 性 若 寂 靜 若 不 寂 靜  
ZH_T05_0220a_080:0447b17_17	不應住無忘失法若遠離若不遠離，不應住恒住捨性若遠離若不遠離；	080	不 應 住 無忘失法 若 遠 離 若 不 遠 離  不 應 住 恒 住 捨 性 若 遠 離 若 不 遠 離  
ZH_T05_0220a_080:0447b19_6	不應住無忘失法若空若不空，不應住恒住捨性若空若不空；	080	不 應 住 無忘失法 若 空 若 不 空  不 應 住 恒 住 捨 性 若 空 若 不 空  
ZH_T05_0220a_080:0447b20_16	不應住無忘失法若有相若無相，不應住恒住捨性若有相若無相；	080	不 應 住 無忘失法 若 有 相 若 無 相  不 應 住 恒 住 捨 性 若 有 相 若 無 相  
ZH_T05_0220a_080:0447b22_8	不應住無忘失法若有願若無願，不應住恒住捨性若有願若無願。	080	不 應 住 無忘失法 若 有 願 若 無 願  不 應 住 恒 住 捨 性 若 有 願 若 無 願  
ZH_T05_0220a_080:0447b22_12	何以故？	080	何 以 故  
ZH_T05_0220a_080:0447b23_2	以有所得為方便故。	080	以 有 所 得 為 方 便 故  
ZH_T05_0220a_080:0447b24_7	「復次，憍尸迦！	080	 復 次  憍 尸 迦  
ZH_T05_0220a_080:0447b26_12	菩薩摩訶薩行般若波羅蜜多時，不應住一切陀羅尼門若常若無常，不應住一切三摩地門若常若無常；	080	菩薩摩訶薩 行 般 若 波羅蜜多 時  不 應 住 一 切 陀羅尼門 若 常 若 無 常  不 應 住 一 切 三 摩 地 門 若 常 若 無 常  
ZH_T05_0220a_080:0447b28_4	不應住一切陀羅尼門若樂若苦，不應住一切三摩地門若樂若苦；	080	不 應 住 一 切 陀羅尼門 若 樂 若 苦  不 應 住 一 切 三 摩 地 門 若 樂 若 苦  
ZH_T05_0220a_080:0447b29_16	不應住一切陀羅尼門若我若無我，不應住一切三摩地門若我若無我；	080	不 應 住 一 切 陀羅尼門 若 我 若 無 我  不 應 住 一 切 三 摩 地 門 若 我 若 無 我  
ZH_T05_0220a_080:0447c02_9	不應住一切陀羅尼門若淨若不淨，不應住一切三摩地門若淨若不淨；	080	不 應 住 一 切 陀羅尼門 若 淨 若 不 淨  不 應 住 一 切 三 摩 地 門 若 淨 若 不 淨  
ZH_T05_0220a_080:0447c04_7	不應住一切陀羅尼門若寂靜若不寂靜，不應住一切三摩地門若寂靜若不寂靜；	080	不 應 住 一 切 陀羅尼門 若 寂 靜 若 不 寂 靜  不 應 住 一 切 三 摩 地 門 若 寂 靜 若 不 寂 靜  
ZH_T05_0220a_080:0447c06_5	不應住一切陀羅尼門若遠離若不遠離，不應住一切三摩地門若遠離若不遠離；	080	不 應 住 一 切 陀羅尼門 若 遠 離 若 不 遠 離  不 應 住 一 切 三 摩 地 門 若 遠 離 若 不 遠 離  
ZH_T05_0220a_080:0447c07_17	不應住一切陀羅尼門若空若不空，不應住一切三摩地門若空若不空；	080	不 應 住 一 切 陀羅尼門 若 空 若 不 空  不 應 住 一 切 三 摩 地 門 若 空 若 不 空  
ZH_T05_0220a_080:0447c09_12	不應住一切陀羅尼門若有相若無相，不應住一切三摩地門若有相若無相；	080	不 應 住 一 切 陀羅尼門 若 有 相 若 無 相  不 應 住 一 切 三 摩 地 門 若 有 相 若 無 相  
ZH_T05_0220a_080:0447c11_8	不應住一切陀羅尼門若有願若無願，不應住一切三摩地門若有願若無願。	080	不 應 住 一 切 陀羅尼門 若 有 願 若 無 願  不 應 住 一 切 三 摩 地 門 若 有 願 若 無 願  
ZH_T05_0220a_080:0447c11_12	何以故？	080	何 以 故  
ZH_T05_0220a_080:0447c12_2	以有所得為方便故。	080	以 有 所 得 為 方 便 故  
ZH_T05_0220a_080:0447c13_7	「復次，憍尸迦！	080	 復 次  憍 尸 迦  
ZH_T05_0220a_080:0447c15_12	菩薩摩訶薩行般若波羅蜜多時，不應住一切智若常若無常，不應住道相智、一切相智若常若無常；	080	菩薩摩訶薩 行 般 若 波羅蜜多 時  不 應 住 一 切 智 若 常 若 無 常  不 應 住 道 相 智  一切相智 若 常 若 無 常  
ZH_T05_0220a_080:0447c17_1	不應住一切智若樂若苦，不應住道相智、一切相智若樂若苦；	080	不 應 住 一 切 智 若 樂 若 苦  不 應 住 道 相 智  一切相智 若 樂 若 苦  
ZH_T05_0220a_080:0447c18_11	不應住一切智若我若無我，不應住道相智、一切相智若我若無我；	080	不 應 住 一 切 智 若 我 若 無 我  不 應 住 道 相 智  一切相智 若 我 若 無 我  
ZH_T05_0220a_080:0447c20_1	不應住一切智若淨若不淨，不應住道相智、一切相智若淨若不淨；	080	不 應 住 一 切 智 若 淨 若 不 淨  不 應 住 道 相 智  一切相智 若 淨 若 不 淨  
