segmentnr	original	stemmed
ZH_T19_0946_001:0155b08_0	大佛頂廣聚陀羅尼經卷第一	大 佛 頂 廣 聚 陀 羅 尼 經 卷 第 一 
ZH_T19_0946_001:0155b10_0	1 阿迦膩吒天請問序品大佛頂無畏寶蓮華廣聚光明佛頂一切如來	1   阿 迦 膩 吒 天 請 問 序 品 大 佛 頂 無 畏 寶 蓮 華 廣 聚 光 明 佛 頂 一 切 如 來 
ZH_T19_0946_001:0155b11_0	心中祕密藏陀羅尼經阿迦膩吒天請問序品	心 中 祕 密 藏 陀 羅 尼 經 阿 迦 膩 吒 天 請 問 序 品 
ZH_T19_0946_001:0155b13_4	第一總攝一切佛頂法如是我聞。	第 一 總攝一切 佛 頂 法 如是我聞  
ZH_T19_0946_001:0155b13_11	一時佛薄伽梵。	一 時 佛 薄 伽 梵  
ZH_T19_0946_001:0155b13_19	在迦膩瑟吒天住。	在 迦 膩 瑟 吒 天 住  
ZH_T19_0946_001:0155b14_6	有諸無數天眾。	有 諸 無 數 天 眾  
ZH_T19_0946_001:0155b14_11	迦膩瑟吒。	迦 膩 瑟 吒  
ZH_T19_0946_001:0155b14_16	及其眷屬。	及 其 眷 屬  
ZH_T19_0946_001:0155b15_8	百千萬億俱胝無數天眾。	百 千 萬 億 俱 胝 無 數 天 眾  
ZH_T19_0946_001:0155b15_17	復有諸菩薩百千億。	復 有 諸 菩 薩 百 千 億  
ZH_T19_0946_001:0155b16_12	復有主檀天神百千萬億俱胝眾。	復 有 主 檀 天 神 百 千 萬 億 俱 胝 眾  
ZH_T19_0946_001:0155b17_4	一切諸金剛大藥叉將。	一 切 諸 金 剛 大 藥 叉 將  
ZH_T19_0946_001:0155b17_10	及其眷屬等。	及 其 眷 屬 等  
ZH_T19_0946_001:0155b17_16	各於佛前坐。	各 於 佛 前 坐  
ZH_T19_0946_001:0155b18_7	諸天人等之所圍繞世尊。	諸 天 人 等 之 所 圍 繞 世 尊  
ZH_T19_0946_001:0155b19_14	爾時如來坐七寶蓮華於七寶殿上。	爾 時 如 來 坐 七 寶 蓮 華 於 七 寶 殿 上  
ZH_T19_0946_001:0155b20_1	殿開四門。	殿 開 四 門  
ZH_T19_0946_001:0155b20_10	四柱皆是七寶莊嚴。	四 柱 皆 是 七 寶 莊 嚴  
ZH_T19_0946_001:0155b20_15	其殿高廣。	其 殿 高 廣  
ZH_T19_0946_001:0155b21_1	放大光明。	放大光明  
ZH_T19_0946_001:0155b21_12	百千萬億光明照於十方。	百 千 萬 億 光 明 照 於 十 方  
ZH_T19_0946_001:0155b22_6	其殿以七寶羅網莊挍為蓋覆。	其 殿 以 七 寶 羅 網 莊 挍 為 蓋 覆  
ZH_T19_0946_001:0155b23_6	其殿上四面垂諸花幡并諸鈴鐸七寶幢幡。	其 殿 上 四 面 垂 諸 花 幡 并 諸 鈴 鐸 七 寶 幢 幡  
ZH_T19_0946_001:0155b23_16	於其殿前有種種花藥。	於 其 殿 前 有 種 種 花 藥  
ZH_T19_0946_001:0155b24_6	如來身上放大光明。	如 來 身 上 放大光明  
ZH_T19_0946_001:0155b24_12	出種種雜色。	出 種 種 雜 色  
ZH_T19_0946_001:0155b24_18	於如來頂上。	於 如 來 頂 上  
ZH_T19_0946_001:0155b25_5	具足三十二相。	具 足 三十二相  
ZH_T19_0946_001:0155b25_12	復放諸色光明。	復 放 諸 色 光 明  
ZH_T19_0946_001:0155b26_5	其光明能照三千大千世界。	其 光 明 能 照 三千大千世界  
ZH_T19_0946_001:0155b26_16	上至有頂下至十八地獄。	上 至 有 頂 下 至 十 八 地 獄  
ZH_T19_0946_001:0155b27_6	其光變為諸色寶雲。	其 光 變 為 諸 色 寶 雲  
ZH_T19_0946_001:0155b28_5	其雲空中雨眾七寶及諸雜色微妙蓮華。	其 雲 空 中 雨 眾 七 寶 及 諸 雜 色 微 妙 蓮 華  
ZH_T19_0946_001:0155b28_10	遍布其地。	遍 布 其 地  
ZH_T19_0946_001:0155b29_2	種種衣裳諸天嚴身之具。	種 種 衣 裳 諸 天 嚴 身 之 具  
ZH_T19_0946_001:0155b29_12	七寶天冠釵鐺環釧等。	七 寶 天 冠 釵 鐺 環 釧 等  
ZH_T19_0946_001:0155c01_3	如來頂上左邊出光明。	如 來 頂 上 左 邊 出 光 明  
ZH_T19_0946_001:0155c01_14	各照十方百千億世界佛。	各 照 十 方 百 千 億 世 界 佛  
ZH_T19_0946_001:0155c02_1	佛右邊光明。	佛 右 邊 光 明  
ZH_T19_0946_001:0155c02_18	各照十方百千萬億無量世界一切諸佛。	各 照 十 方 百 千 萬 億 無量世界 一切諸佛  
ZH_T19_0946_001:0155c03_6	悉皆踊躍歡喜。	悉 皆 踊 躍 歡 喜  
ZH_T19_0946_001:0155c03_11	皆來隨喜。	皆 來 隨 喜  
ZH_T19_0946_001:0155c03_18	如來右邊光明。	如 來 右 邊 光 明  
ZH_T19_0946_001:0155c04_9	普遍世界所有天龍夜叉。	普 遍 世 界 所 有 天 龍 夜 叉  
ZH_T19_0946_001:0155c04_13	乾闥婆。	乾 闥 婆  
ZH_T19_0946_001:0155c04_17	阿修羅。	阿 修 羅  
ZH_T19_0946_001:0155c05_4	迦樓羅緊那羅。	迦 樓 羅 緊 那 羅  
ZH_T19_0946_001:0155c05_9	摩睺羅伽。	摩睺羅伽  
ZH_T19_0946_001:0155c05_14	人非人等。	人 非 人 等  
ZH_T19_0946_001:0155c06_8	所有地獄阿修羅餓鬼神生人類。	所 有 地 獄 阿 修 羅 餓 鬼 神 生 人 類  
ZH_T19_0946_001:0155c06_16	照彼所有罪業等。	照 彼 所 有 罪 業 等  
ZH_T19_0946_001:0155c07_8	眾生光所觸者遇斯光者。	眾 生 光 所 觸 者 遇 斯 光 者  
ZH_T19_0946_001:0155c08_3	所有一切苦厄重報皆得解脫。	所有一切 苦 厄 重 報 皆 得 解 脫  
ZH_T19_0946_001:0155c08_12	怪未曾有不可思議。	怪 未 曾 有 不可思議  
ZH_T19_0946_001:0155c09_8	其覩史天以其光力故得生化樂天。	其 覩 史 天 以 其 光 力 故 得 生 化 樂 天  
ZH_T19_0946_001:0155c09_18	其餘諸天各上昇一階。	其 餘 諸 天 各 上 昇 一 階  
ZH_T19_0946_001:0155c10_12	一切諸天亦復如是福力增長。	一 切 諸 天 亦復如是 福 力 增 長  
ZH_T19_0946_001:0155c11_10	復次金剛夜叉大將見已。	復 次 金 剛 夜 叉 大 將 見 已  
ZH_T19_0946_001:0155c11_15	生希有相。	生 希 有 相  
ZH_T19_0946_001:0155c12_14	得未曾聞亦未曾見不思議奇異靈驗相貌。	得 未 曾 聞 亦 未 曾 見 不 思 議 奇 異 靈 驗 相 貌  
ZH_T19_0946_001:0155c13_1	便至佛所。	便 至 佛 所  
ZH_T19_0946_001:0155c13_6	遶佛三匝。	遶 佛 三 匝  
ZH_T19_0946_001:0155c13_11	合掌頂禮。	合 掌 頂 禮  
ZH_T19_0946_001:0155c13_16	却坐一面。	却 坐 一 面  
ZH_T19_0946_001:0155c14_1	長跪白佛言。	長 跪 白 佛 言  
ZH_T19_0946_001:0155c14_12	世尊無垢無穢無貪無嗔。	世 尊 無 垢 無 穢 無 貪 無 嗔  
ZH_T19_0946_001:0155c14_17	顏白熙怡。	顏 白 熙 怡  
ZH_T19_0946_001:0155c15_6	坐三藐三菩提座。	坐 三藐三菩提 座  
ZH_T19_0946_001:0155c15_11	佛告金剛。	佛 告 金 剛  
ZH_T19_0946_001:0155c16_11	何怪此光一切天人及阿修羅乾闥婆等頂禮。	何 怪 此 光 一 切 天 人 及 阿 修 羅 乾 闥 婆 等 頂 禮  
ZH_T19_0946_001:0155c17_4	作此一切佛頂檀法頂禮。	作 此 一 切 佛 頂 檀 法 頂 禮  
ZH_T19_0946_001:0155c17_13	亦亦得自在身光明。	亦 亦 得 自 在 身 光 明  
ZH_T19_0946_001:0155c18_2	及得三藐菩提身。	及 得 三 藐 菩 提 身  
ZH_T19_0946_001:0155c19_6	如來告金剛言。	如 來 告 金 剛 言  
ZH_T19_0946_001:0155c19_13	善哉善哉金剛。	善哉善哉 金 剛  
ZH_T19_0946_001:0155c20_3	能為一切安樂眾生。	能 為 一 切 安 樂 眾 生  
ZH_T19_0946_001:0155c20_14	諸天人眾能為諸解法者。	諸 天 人 眾 能 為 諸 解 法 者  
ZH_T19_0946_001:0155c21_4	與作因緣令得解脫。	與 作 因 緣 令得解脫  
ZH_T19_0946_001:0155c21_13	皆得三藐三菩提道。	皆 得 三藐三菩提 道  
ZH_T19_0946_001:0155c21_18	行大慈悲。	行 大 慈 悲  
ZH_T19_0946_001:0155c22_9	能為一切世界得此法者。	能 為 一切世界 得 此 法 者  
ZH_T19_0946_001:0155c22_15	如烏頭摩花。	如 烏 頭 摩 花  
ZH_T19_0946_001:0155c23_5	與諸眾生教毘那耶。	與 諸 眾 生 教 毘 那 耶  
ZH_T19_0946_001:0155c23_14	即得三藐三菩提道。	即 得 三藐三菩提 道  
ZH_T19_0946_001:0155c24_4	金剛聞此法已讚言。	金 剛 聞 此 法 已 讚 言  
ZH_T19_0946_001:0155c24_13	善哉善哉不可思議。	善哉善哉 不可思議  
ZH_T19_0946_001:0155c24_18	復白佛言。	復 白 佛 言  
ZH_T19_0946_001:0155c25_3	云何受持。	云 何 受 持  
ZH_T19_0946_001:0155c25_8	云何作法。	云 何 作 法  
ZH_T19_0946_001:0155c25_19	及佛頂心壇法讚族吉祥。	及 佛 頂 心 壇 法 讚 族 吉 祥  
ZH_T19_0946_001:0155c26_4	願為解說。	願 為 解 說  
ZH_T19_0946_001:0155c26_15	佛聞此金剛夜叉大將請。	佛 聞 此 金 剛 夜 叉 大 將 請  
ZH_T19_0946_001:0155c27_2	以即為說之。	以 即 為 說 之  
ZH_T19_0946_001:0155c29_14	我有毘盧遮那藏大壇一切如來祕密心大呪印法術王大無畏佛頂心法放大光聚一切祕密心大呪術王法種種變現。	我 有 毘 盧 遮 那 藏 大 壇 一 切 如 來 祕 密 心 大 呪 印 法 術 王 大 無 畏 佛 頂 心 法 放 大 光 聚 一 切 祕 密 心 大 呪 術 王 法 種 種 變 現  
ZH_T19_0946_001:0156a01_7	皆得不可思議自在變現。	皆 得 不可思議 自 在 變 現  
ZH_T19_0946_001:0156a01_14	如此變現之時。	如 此 變 現 之 時  
ZH_T19_0946_001:0156a02_7	十方三千大世界諸佛國土。	十 方 三 千 大 世 界 諸 佛 國 土  
ZH_T19_0946_001:0156a02_12	皆悉普照。	皆 悉 普 照  
ZH_T19_0946_001:0156a03_7	十方三千大世界所有阿修羅等。	十 方 三 千 大 世 界 所 有 阿 修 羅 等  
ZH_T19_0946_001:0156a03_18	天上人間地獄餓鬼畜生。	天 上 人 間 地 獄 餓 鬼 畜 生  
ZH_T19_0946_001:0156a04_4	遇斯光者。	遇 斯 光 者  
ZH_T19_0946_001:0156a04_15	一切罪垢煩惱皆得消滅。	一 切 罪 垢 煩 惱 皆 得 消 滅  
ZH_T19_0946_001:0156a05_2	其光種種色。	其 光 種 種 色  
ZH_T19_0946_001:0156a05_15	青黃赤白朱紫頗梨馬腦等光。	青 黃 赤 白 朱 紫 頗 梨 馬 腦 等 光  
ZH_T19_0946_001:0156a06_7	其光能雨七寶雜色諸花。	其 光 能 雨 七 寶 雜 色 諸 花  
ZH_T19_0946_001:0156a06_15	此佛頂法及壇法。	此 佛 頂 法 及 壇 法  
ZH_T19_0946_001:0156a07_4	有如是無量靈異。	有 如 是 無 量 靈 異  
ZH_T19_0946_001:0156a08_1	復有迦膩瑟吒天龍神曼荼羅天等。	復 有 迦 膩 瑟 吒 天 龍 神 曼 荼 羅 天 等  
ZH_T19_0946_001:0156a08_8	復有無量菩薩。	復 有 無 量 菩 薩  
ZH_T19_0946_001:0156a09_17	聞說如是靈異無畏寶佛頂心法廣大寶聚一切如來心大呪王印法。	聞 說 如 是 靈 異 無 畏 寶 佛 頂 心 法 廣 大 寶 聚 一 切 如 來 心 大 呪 王 印 法  
ZH_T19_0946_001:0156a10_12	時迦膩瑟吒天宮等聞此法已。	時 迦 膩 瑟 吒 天 宮 等 聞 此 法 已  
ZH_T19_0946_001:0156a11_12	即得蓮華無垢三昧毘布羅三昧光明出現。	即 得 蓮 華 無 垢 三 昧 毘 布 羅 三 昧 光 明 出 現  
ZH_T19_0946_001:0156a12_8	即得佛頂蓮華無畏垢陀羅尼幢。	即 得 佛 頂 蓮 華 無 畏 垢 陀 羅 尼 幢  
ZH_T19_0946_001:0156a12_15	即得身心不動。	即 得 身 心 不 動  
ZH_T19_0946_001:0156a13_1	踊躍歡喜。	踊 躍 歡 喜  
ZH_T19_0946_001:0156a13_10	愛樂此法愛大快樂。	愛 樂 此 法 愛 大 快 樂  
ZH_T19_0946_001:0156a14_8	復有金剛夜叉大將。	復 有 金 剛 夜 叉 大 將  
ZH_T19_0946_001:0156a14_17	得毘布羅光明出現。	得 毘 布 羅 光 明 出 現  
ZH_T19_0946_001:0156a15_11	即得佛頂蓮華無垢陀羅尼幢。	即 得 佛 頂 蓮 華 無 垢 陀 羅 尼 幢  
ZH_T19_0946_001:0156a16_6	復以金剛夜叉大將踊躍歡喜。	復 以 金 剛 夜 叉 大 將 踊 躍 歡 喜  
ZH_T19_0946_001:0156a16_11	身心悅豫。	身 心 悅 豫  
ZH_T19_0946_001:0156a17_8	甚深甚深無畏師子吼八種柔軟之音。	甚 深 甚 深 無 畏 師 子 吼 八 種 柔 軟 之 音  
ZH_T19_0946_001:0156a18_10	爾時金剛以手執拔折羅。	爾 時 金 剛 以 手 執 拔 折 羅  
ZH_T19_0946_001:0156a18_15	現大威勢。	現 大 威 勢  
ZH_T19_0946_001:0156a19_1	至如來所。	至 如 來 所  
ZH_T19_0946_001:0156a19_6	遶佛三匝。	遶 佛 三 匝  
ZH_T19_0946_001:0156a19_11	踊躍歡喜。	踊 躍 歡 喜  
ZH_T19_0946_001:0156a19_16	禮佛足已。	禮 佛 足 已  
ZH_T19_0946_001:0156a20_1	却坐一面。	却 坐 一 面  
ZH_T19_0946_001:0156a20_5	白佛言。	白 佛 言  
ZH_T19_0946_001:0156a20_14	世尊如優曇花難得。	世 尊 如 優 曇 花 難 得  
ZH_T19_0946_001:0156a22_3	此無垢寶蓮華頂心法光聚一切如來藏祕密大法王極甚深微妙。	此 無 垢 寶 蓮 華 頂 心 法 光 聚 一 切 如 來 藏 祕 密 大 法 王 極 甚深微妙  
ZH_T19_0946_001:0156a22_7	云何行。	云 何 行  
ZH_T19_0946_001:0156a22_12	云何受持。	云 何 受 持  
ZH_T19_0946_001:0156a23_5	唯願如來為天人師憐愍眾生。	唯 願 如 來 為 天 人 師 憐 愍 眾 生  
ZH_T19_0946_001:0156a23_10	為我說之。	為 我 說 之  
ZH_T19_0946_001:0156a23_19	云何得見如來佛頂。	云 何 得 見 如 來 佛 頂  
ZH_T19_0946_001:0156a24_4	云何相貌。	云 何 相 貌  
ZH_T19_0946_001:0156a24_9	云何印法。	云 何 印 法  
ZH_T19_0946_001:0156a24_14	云何檀法。	云 何 檀 法  
ZH_T19_0946_001:0156a25_3	云何記驗云何行法。	云 何 記 驗 云 何 行 法  
ZH_T19_0946_001:0156a25_8	云何受持。	云 何 受 持  
ZH_T19_0946_001:0156a25_13	法有幾種。	法 有 幾 種  
