segmentnr	original	folio	stemmed
ZH_T42_1825_03b:0207a19_0	9 觀因果門(下末)觀因果門第九	03b	9   觀 因 果 門  下 末  觀 因 果 門 第 九 
ZH_T42_1825_03b:0207a20_0	所以有此門來者。上四門求相不可得。次一	03b	所 以 有 此 門 來 者  上 四 門 求 相 不 可 得  次 一 
ZH_T42_1825_03b:0207a21_0	門明性無蹤。故無量義經云。一切諸法自本	03b	門 明 性 無 蹤  故 無 量 義 經 云  一切諸法 自 本 
ZH_T42_1825_03b:0207a22_6	來今性相空寂。	03b	來 今 性 相 空 寂  
ZH_T42_1825_03b:0207a22_18	以外相內性空故一切法空。	03b	以 外 相 內 性 空 故 一切法空  
ZH_T42_1825_03b:0207a23_3	外人云。	03b	外 人 云  
ZH_T42_1825_03b:0207a23_18	若一切法性相空者可言無因果耶。	03b	若 一切法性 相 空 者 可 言 無 因 果 耶  
ZH_T42_1825_03b:0207a24_10	然世出世因果不可言無。	03b	然 世 出 世 因 果 不 可 言 無  
ZH_T42_1825_03b:0207a24_17	云何言無性相。	03b	云 何 言 無 性 相  
ZH_T42_1825_03b:0207a26_1	是故今次明非但無有性相求此因果亦不可得。	03b	是 故 今 次 明 非 但 無 有 性 相 求 此 因 果 亦 不 可 得  
ZH_T42_1825_03b:0207a26_8	故有此門來也。	03b	故 有 此 門 來 也  
ZH_T42_1825_03b:0207a26_16	又近從性門來者。	03b	又 近 從 性 門 來 者  
ZH_T42_1825_03b:0207a27_7	前偈上半明無萬物實體。	03b	前 偈 上 半 明 無 萬 物 實 體  
ZH_T42_1825_03b:0207a27_16	下半明無萬物假體。	03b	下 半 明 無 萬 物 假 體  
ZH_T42_1825_03b:0207a27_19	外云。	03b	外 云  
ZH_T42_1825_03b:0207a28_11	若假實二體空故一切法空。	03b	若 假 實 二 體 空 故 一切法空  
ZH_T42_1825_03b:0207a29_2	然因果之理不可無。	03b	然 因 果 之 理 不 可 無  
ZH_T42_1825_03b:0207a29_9	若爾終有因果。	03b	若 爾 終 有 因 果  
ZH_T42_1825_03b:0207a29_19	有因果故不實即假也。	03b	有 因 果 故 不 實 即 假 也  
ZH_T42_1825_03b:0207b01_7	毘曇實有因果體。	03b	毘 曇 實 有 因 果 體  
ZH_T42_1825_03b:0207b01_13	成實具二義。	03b	成 實 具 二 義  
ZH_T42_1825_03b:0207b01_18	一者因成。	03b	一 者 因 成  
ZH_T42_1825_03b:0207b02_1	相續。	03b	相 續  
ZH_T42_1825_03b:0207b02_7	相待論因果。	03b	相 待 論 因 果  
ZH_T42_1825_03b:0207b02_14	則因實而果假。	03b	則 因 實 而 果 假  
ZH_T42_1825_03b:0207b02_19	如四微實。	03b	如 四 微 實  
ZH_T42_1825_03b:0207b03_3	柱是假。	03b	柱 是 假  
ZH_T42_1825_03b:0207b03_15	若法受名三假則因果皆假。	03b	若 法 受 名 三 假 則 因 果 皆 假  
ZH_T42_1825_03b:0207b04_6	如細色成麁色是法假。	03b	如 細 色 成 麁 色 是 法 假  
ZH_T42_1825_03b:0207b04_15	四微成四大是受假。	03b	四 微 成 四 大 是 受 假  
ZH_T42_1825_03b:0207b05_7	四大成五根已去為名假。	03b	四 大 成 五 根 已 去 為 名 假  
ZH_T42_1825_03b:0207b05_14	又五陰為法假。	03b	又 五 陰 為 法 假  
ZH_T42_1825_03b:0207b05_19	人為受假。	03b	人 為 受 假  
ZH_T42_1825_03b:0207b06_8	人法皆有名為名假。	03b	人 法 皆 有 名 為 名 假  
ZH_T42_1825_03b:0207b07_1	問若無因果與邪見何異。	03b	問 若 無 因 果 與 邪 見 何 異  
ZH_T42_1825_03b:0207b07_10	答有五人立無因果。	03b	答 有 五 人 立 無 因 果  
ZH_T42_1825_03b:0207b07_17	一立有見人謂。	03b	一 立 有 見 人 謂  
ZH_T42_1825_03b:0207b08_7	實有果體則不從因生。	03b	實 有 果 體 則 不 從 因 生  
ZH_T42_1825_03b:0207b08_13	故成無因果。	03b	故 成 無 因 果  
ZH_T42_1825_03b:0207b09_4	二外道邪見言無因果。	03b	二 外道邪見 言 無 因 果  
ZH_T42_1825_03b:0207b09_13	三復二乘言無因果。	03b	三 復 二 乘 言 無 因 果  
ZH_T42_1825_03b:0207b10_3	四大乘人言無因果。	03b	四 大 乘 人 言 無 因 果  
ZH_T42_1825_03b:0207b10_13	外道是邪見撥無因果。	03b	外 道 是 邪 見 撥無因果  
ZH_T42_1825_03b:0207b10_19	故言無因果。	03b	故 言 無 因 果  
ZH_T42_1825_03b:0207b11_5	此是邪見空。	03b	此 是 邪 見 空  
