segmentnr	original	stemmed
ZH_T13_0424_001:0976c10_0	佛說大集會正法經卷第一	佛 說 大 集 會 正 法 經 卷 第 一 
ZH_T13_0424_001:0976c12_0	西天譯經三藏朝奉大夫試鴻臚卿	西 天 譯 經 三 藏 朝 奉 大 夫 試 鴻 臚 卿 
ZH_T13_0424_001:0976c13_0	傳法大師臣施護奉　詔譯	傳 法 大 師 臣 施 護 奉  詔 譯 
ZH_T13_0424_001:0976c14_4	如是我聞：	如是我聞  
ZH_T13_0424_001:0976c20_12	一時，佛在王舍城鷲峯山中，與大苾芻眾萬二千人俱，尊者阿惹憍陳如、尊者摩訶目乾連、尊者舍利子、尊者摩訶迦葉、尊者思勝、尊者羅睺羅、尊者善容、尊者賢護、尊者賢吉祥、尊者月吉祥、尊者大勢至、尊者滿慈子、尊者善吉、尊者哩嚩諦、尊者栴檀軍，如是等皆大阿羅漢。	一 時  佛 在 王 舍 城 鷲 峯 山 中  與 大 苾 芻 眾 萬 二 千 人 俱  尊 者 阿 惹 憍 陳 如  尊 者 摩 訶 目 乾 連  尊 者 舍 利 子  尊 者 摩 訶 迦 葉  尊 者 思 勝  尊 者 羅 睺 羅  尊 者 善 容  尊 者 賢 護  尊 者 賢 吉 祥  尊 者 月 吉 祥  尊 者 大 勢 至  尊 者 滿 慈 子  尊 者 善 吉  尊 者 哩 嚩 諦  尊 者 栴 檀 軍  如 是 等 皆 大阿羅漢  
ZH_T13_0424_001:0976c21_6	是時，有菩薩摩訶薩，其名曰：	是 時  有 菩薩摩訶薩  其 名 曰  
ZH_T13_0424_001:0976c27_2	慈氏菩薩摩訶薩、普勇菩薩摩訶薩、童子吉祥菩薩摩訶薩、童子住菩薩摩訶薩、童子賢菩薩摩訶薩、無所減菩薩摩訶薩、妙吉祥菩薩摩訶薩、普賢菩薩摩訶薩、善現菩薩摩訶薩、金剛軍菩薩摩訶薩、藥王軍菩薩摩訶薩，如是等六萬二千菩薩摩訶薩眾。	慈 氏 菩薩摩訶薩  普 勇 菩薩摩訶薩  童 子 吉 祥 菩薩摩訶薩  童 子 住 菩薩摩訶薩  童 子 賢 菩薩摩訶薩  無 所 減 菩薩摩訶薩  妙 吉 祥 菩薩摩訶薩  普 賢 菩薩摩訶薩  善 現 菩薩摩訶薩  金 剛 軍 菩薩摩訶薩  藥 王 軍 菩薩摩訶薩  如 是 等 六 萬 二 千 菩薩摩訶薩 眾  
ZH_T13_0424_001:0977a01_14	復有，最勝樹王天子、賢天子、善賢天子、法愛天子、栴檀藏天子、香住天子、栴檀香天子，如是等一萬二千天子眾。	復 有  最 勝 樹 王 天 子  賢 天 子  善 賢 天 子  法 愛 天 子  栴 檀 藏 天 子  香 住 天 子  栴 檀 香 天 子  如 是 等 一 萬 二 千 天 子 眾  
ZH_T13_0424_001:0977a04_10	復有，妙身天女、極信天女、自在主天女、吉祥目天女、世吉祥天女、大世主天女、大力天女、妙臂天女，如是等八千天女眾。	復 有  妙 身 天 女  極 信 天 女  自 在 主 天 女  吉 祥 目 天 女  世 吉 祥 天 女  大 世 主 天 女  大 力 天 女  妙 臂 天 女  如 是 等 八 千 天 女 眾  
ZH_T13_0424_001:0977a07_14	復有，優鉢羅龍王、伊羅鉢怛囉龍王、底民誐隸龍王、勝器龍王、最上器龍王、妙喜龍王、妙枝龍王、象頭龍王，如是等八千龍王眾俱來集會。	復 有  優 鉢 羅 龍 王  伊 羅 鉢 怛 囉 龍 王  底 民 誐 隸 龍 王  勝 器 龍 王  最 上 器 龍 王  妙 喜 龍 王  妙 枝 龍 王  象 頭 龍 王  如 是 等 八 千 龍 王 眾 俱 來 集 會  
ZH_T13_0424_001:0977a08_19	到佛所已，咸各頭面，禮世尊足，右繞三匝，退坐一面。	到 佛 所 已  咸 各 頭 面  禮 世 尊 足  右 繞 三 匝  退 坐 一 面  
ZH_T13_0424_001:0977a09_8	是時，世尊默然而住。	是 時  世 尊 默然而住  
ZH_T13_0424_001:0977a11_21	爾時，會中有菩薩摩訶薩，名曰普勇，即從座起，偏袒右肩，右膝著地，合掌恭敬，而白佛言：	爾 時  會 中 有 菩薩摩訶薩  名 曰 普 勇  即 從 座 起  偏袒右肩  右膝著地  合掌恭敬  而 白 佛 言  
ZH_T13_0424_001:0977a12_3	「世尊！	 世 尊  
ZH_T13_0424_001:0977a13_10	此會菩薩及諸聲聞、天人眾等悉皆來集，樂欲聽佛宣說妙法。	此 會 菩 薩 及 諸 聲 聞  天 人 眾 等 悉 皆 來 集  樂 欲 聽 佛 宣 說 妙 法  
ZH_T13_0424_001:0977a17_5	此諸大眾咸一諦觀如來、應供、正等正覺殊善色相，樂入佛法，以樂法心觀佛相故，久修習者即能遠離一切障染，初修習者即發無上修善法心，不復暫起諸不善想。	此 諸 大 眾 咸 一 諦 觀 如 來  應 供  正 等 正 覺 殊 善 色 相  樂 入 佛 法  以 樂 法 心 觀 佛 相 故  久 修 習 者 即 能 遠 離一切障 染  初 修 習 者 即 發 無 上 修 善 法 心  不 復 暫 起 諸 不 善 想  
ZH_T13_0424_001:0977a17_11	」作是白已。	 作 是 白 已  
ZH_T13_0424_001:0977a18_10	爾時，佛告普勇菩薩言：	爾 時  佛 告 普 勇 菩 薩 言  
ZH_T13_0424_001:0977a21_8	「我有正法名大集會，於閻浮提廣大流布，若有眾生暫得聞者，是人設有五逆重罪皆得銷滅，不復退轉於阿耨多羅三藐三菩提。	 我 有 正 法 名 大 集 會  於 閻 浮 提 廣 大 流 布  若 有 眾 生 暫 得 聞 者  是 人 設 有 五 逆 重 罪 皆 得 銷 滅  不 復 退 轉 於 阿耨多羅三藐三菩提  
ZH_T13_0424_001:0977a21_11	普勇！	普 勇  
ZH_T13_0424_001:0977a21_17	於汝意云何？	於汝意云何  
ZH_T13_0424_001:0977a22_16	汝謂是人得聞法者，所獲福聚與一佛等？	汝 謂 是 人 得 聞 法 者  所 獲 福 聚 與 一 佛 等  
ZH_T13_0424_001:0977a23_5	」普勇菩薩白佛言：	 普 勇 菩 薩 白 佛 言  
ZH_T13_0424_001:0977a23_9	「如是。	 如 是  
ZH_T13_0424_001:0977a23_12	世尊！	世 尊  
ZH_T13_0424_001:0977a23_16	」佛言：	 佛 言  
ZH_T13_0424_001:0977a23_20	「普勇！	 普 勇  
ZH_T13_0424_001:0977a24_11	汝莫作是見，作是見者非真實見。	汝 莫 作 是 見  作 是 見 者 非 真 實 見  
ZH_T13_0424_001:0977a25_2	」普勇菩薩復白佛言：	 普 勇 菩 薩 復 白 佛 言  
ZH_T13_0424_001:0977a25_6	「世尊！	 世 尊  
ZH_T13_0424_001:0977a25_20	當云何見，即知是人真實福聚？	當 云 何 見  即 知 是 人 真 實 福 聚  
ZH_T13_0424_001:0977a26_2	」佛言：	 佛 言  
ZH_T13_0424_001:0977a26_6	「普勇！	 普 勇  
ZH_T13_0424_001:0977a28_1	彼聞法者所獲福聚，與殑伽沙數量如來、應供、正等正覺所有福聚等無有異。	彼 聞 法 者 所 獲 福 聚  與 殑伽沙數 量 如 來  應 供  正 等 正 覺 所 有 福 聚 等無有異  
ZH_T13_0424_001:0977a28_7	又復，普勇！	又 復  普 勇  
