segmentnr	original	folio	stemmed
ZH_T42_1828_21b:0795b11_0	釋遁倫集撰	21b	釋 遁 倫 集 撰 
ZH_T42_1828_21b:0795b12_0	論本第八十	21b	論 本 第 八 十 
ZH_T42_1828_21b:0795b13_0	上來解寶積經十六門中前五門訖。自下第	21b	上 來 解 寶 積 經 十 六 門 中 前 五 門 訖  自 下 第 
ZH_T42_1828_21b:0795b14_9	六解正行中安立所學。	21b	六 解 正 行 中 安 立 所 學  
ZH_T42_1828_21b:0795b14_14	於中有二。	21b	於 中 有 二  
ZH_T42_1828_21b:0795b15_7	初總問答標列十三中道行。	21b	初 總 問 答 標 列 十 三 中 道 行  
ZH_T42_1828_21b:0795b15_13	後徵問別解。	21b	後 徵 問 別 解  
ZH_T42_1828_21b:0795b17_4	前中菩薩先於聲聞乘經世俗道理不了義說已作依持已善通達者。	21b	前 中 菩 薩 先 於 聲 聞 乘 經 世 俗 道 理 不了義說 已 作 依 持 已 善 通 達 者  
ZH_T42_1828_21b:0795b17_13	唯依人空未見法空。	21b	唯 依 人 空 未 見 法 空  
ZH_T42_1828_21b:0795b17_18	知非究竟。	21b	知 非 究 竟  
ZH_T42_1828_21b:0795b18_3	而超度彼。	21b	而 超 度 彼  
ZH_T42_1828_21b:0795b19_6	復於大乘二空相應二諦道理了義經典正勤修學。	21b	復 於 大 乘 二 空 相 應 二 諦 道 理 了 義 經 典 正勤修學  
ZH_T42_1828_21b:0795b19_11	名中道行。	21b	名 中 道 行  
ZH_T42_1828_21b:0795b19_17	所以者何者。	21b	所以者何 者  
ZH_T42_1828_21b:0795b20_17	所以小乘經典是不了義大乘經典是了義者。	21b	所 以 小 乘 經 典 是 不 了 義 大乘經典 是 了 義 者  
ZH_T42_1828_21b:0795b21_4	此舉問竟。	21b	此 舉 問 竟  
ZH_T42_1828_21b:0795b21_9	下答意明。	21b	下 答 意 明  
ZH_T42_1828_21b:0795b22_6	大乘中貫穿十三中道之行故是了義。	21b	大 乘 中 貫 穿 十 三 中 道 之 行 故 是 了 義  
ZH_T42_1828_21b:0795b22_13	即列十三名也。	21b	即 列 十 三 名 也  
ZH_T42_1828_21b:0795b22_18	就別解中。	21b	就 別 解 中  
ZH_T42_1828_21b:0795b23_3	初解人空。	21b	初 解 人 空  
ZH_T42_1828_21b:0795b23_8	景備師云。	21b	景 備 師 云  
ZH_T42_1828_21b:0795b23_19	言謂由一種相不可得者。	21b	言 謂 由 一 種 相 不 可 得 者  
ZH_T42_1828_21b:0795b24_8	橫計實我却不可得。	21b	橫 計 實 我 却 不 可 得  
ZH_T42_1828_21b:0795b25_6	下明於內根外塵中間六識三事中求。	21b	下 明 於 內 根 外 塵 中 間 六 識 三 事 中 求  
ZH_T42_1828_21b:0795b25_11	都無實我。	21b	都 無 實 我  
ZH_T42_1828_21b:0795b26_1	故不可得有情事者。	21b	故 不 可 得 有 情 事 者  
ZH_T42_1828_21b:0795b26_7	即六情根也。	21b	即 六 情 根 也  
ZH_T42_1828_21b:0795b26_12	差別事者。	21b	差 別 事 者  
ZH_T42_1828_21b:0795b27_1	即外六塵差別之事。	21b	即 外 六 塵 差 別 之 事  
ZH_T42_1828_21b:0795b27_7	彼受用事者。	21b	彼 受 用 事 者  
ZH_T42_1828_21b:0795b28_1	則是六識於根塵中受用苦樂。	21b	則 是 六 識 於 根 塵 中 受用苦樂  
ZH_T42_1828_21b:0795b28_5	泰師云。	21b	泰 師 云  
ZH_T42_1828_21b:0795b28_18	此約實我體無菩薩人無我理。	21b	此 約 實 我 體 無 菩 薩 人 無 我 理  
ZH_T42_1828_21b:0795b29_4	一眾生事。	21b	一 眾 生 事  
ZH_T42_1828_21b:0795b29_15	三眾生中蘊界處差別事。	21b	三 眾 生 中 蘊 界 處 差 別 事  
ZH_T42_1828_21b:0795c01_7	三六根六識受用六塵事。	21b	三 六 根 六 識 受 用 六 塵 事  
ZH_T42_1828_21b:0795c02_14	若內六根若外六塵中間異生橫計實我三事之外都不可得。	21b	若 內 六 根 若 外 六 塵 中 間 異 生 橫 計 實 我 三 事 之 外 都 不 可 得  
ZH_T42_1828_21b:0795c02_17	二解。	21b	二 解  
ZH_T42_1828_21b:0795c03_10	人無我言由唯一相可得者。	21b	人 無 我 言 由 唯 一 相 可 得 者  
ZH_T42_1828_21b:0795c04_5	則人無我所顯真如道理是有。	21b	則 人 無 我 所 顯 真 如 道 理 是 有  
ZH_T42_1828_21b:0795c04_10	故云可得。	21b	故 云 可 得  
ZH_T42_1828_21b:0795c06_1	謂於根塵識三事愚夫遍計常住實我不可得我異性相道理可得者。	21b	謂 於 根 塵 識 三 事 愚 夫 遍 計 常 住 實 我不可得 我 異 性 相 道 理 可 得 者  
ZH_T42_1828_21b:0795c06_14	無我真如性異妄我道理可得。	21b	無 我 真 如 性 異 妄 我 道 理 可 得  
ZH_T42_1828_21b:0795c06_17	問曰。	21b	問 曰  
ZH_T42_1828_21b:0795c07_6	空與無我差別云何。	21b	空 與 無 我 差 別 云 何  
ZH_T42_1828_21b:0795c07_9	解云。	21b	解 云  
ZH_T42_1828_21b:0795c07_16	蘊中無我名空。	21b	蘊 中 無 我 名 空  
ZH_T42_1828_21b:0795c08_5	蘊體非我名為無我。	21b	蘊 體 非 我 名 為 無 我  
ZH_T42_1828_21b:0795c08_11	三解法空中。	21b	三 解 法 空 中  
ZH_T42_1828_21b:0795c08_15	備景云。	21b	備 景 云  
ZH_T42_1828_21b:0795c09_4	則彼依他圓成法中。	21b	則 彼 依 他 圓 成 法 中  
ZH_T42_1828_21b:0795c09_17	無彼遍計常無常等隨言法性。	21b	無 彼 遍 計 常 無 常 等 隨 言 法 性  
ZH_T42_1828_21b:0795c10_3	故名法空。	21b	故 名 法 空  
ZH_T42_1828_21b:0795c10_6	泰云。	21b	泰 云  
ZH_T42_1828_21b:0795c10_16	遍計所取生滅無常性。	21b	遍 計 所 取 生 滅 無 常 性  
ZH_T42_1828_21b:0795c11_1	五事不攝。	21b	五 事 不 攝  
ZH_T42_1828_21b:0795c11_6	故都不得。	21b	故 都 不 得  
ZH_T42_1828_21b:0795c12_5	此欲辨遍計所執法我體性空無都不可得。	21b	此 欲 辨 遍 計 所 執 法 我 體 性 空 無 都 不 可 得  
ZH_T42_1828_21b:0795c13_2	然不明法無我真如是實有不可得。	21b	然 不 明 法 無 我 真 如 是 實 有 不 可 得  
ZH_T42_1828_21b:0795c13_8	四解法無我。	21b	四 解 法 無 我  
ZH_T42_1828_21b:0795c14_2	言謂由一相乃至聖智所行者。	21b	言 謂 由 一 相 乃 至 聖 智 所 行 者  
ZH_T42_1828_21b:0795c14_15	因法無我所顯真如聖智所行。	21b	因 法 無 我 所 顯 真 如 聖 智 所 行  
ZH_T42_1828_21b:0795c15_1	是故可得。	21b	是 故 可 得  
ZH_T42_1828_21b:0795c15_4	問法。	21b	問 法  
ZH_T42_1828_21b:0795c15_14	空與法無我有何差別。	21b	空 與 法 無 我 有何差別  
ZH_T42_1828_21b:0795c15_17	解云。	21b	解 云  
ZH_T42_1828_21b:0795c16_13	依他圓成無彼橫計決定性法名法空。	21b	依 他 圓 成 無 彼 橫 計 決 定 性 法 名 法 空  
ZH_T42_1828_21b:0795c17_8	即彼二性非情執有名法無我。	21b	即 彼 二 性 非 情 執 有 名 法 無 我  
ZH_T42_1828_21b:0795c17_11	又解。	21b	又 解  
ZH_T42_1828_21b:0795c17_18	依他因緣之法。	21b	依 他 因 緣 之 法  
ZH_T42_1828_21b:0795c18_7	猶如幻化無決定性。	21b	猶 如 幻 化 無 決 定 性  
ZH_T42_1828_21b:0795c18_12	名為法空。	21b	名 為 法 空  
ZH_T42_1828_21b:0795c19_2	圓成實性妙離有無。	21b	圓成實性 妙 離 有 無  
ZH_T42_1828_21b:0795c19_7	名為法空。	21b	名 為 法 空  
ZH_T42_1828_21b:0795c20_4	此二性非是執性有體有用名法無我。	21b	此 二 性 非 是 執 性 有 體 有 用 名 法 無 我  
ZH_T42_1828_21b:0795c21_3	故攝論云若執諸法有體有用名為法我。	21b	故 攝 論 云 若 執 諸 法 有 體 有 用 名 為 法 我  
ZH_T42_1828_21b:0795c21_16	明法無彼定性體用名法無我。	21b	明 法 無 彼 定 性 體 用 名 法 無 我  
ZH_T42_1828_21b:0795c22_14	下明由六相故無我所顯真如內證離言。	21b	下 明 由 六 相 故 無 我 所 顯 真 如 內 證 離 言  
ZH_T42_1828_21b:0795c23_5	異於愚夫隨言說性。	21b	異 於 愚 夫 隨 言 說 性  
ZH_T42_1828_21b:0795c23_10	是故可得。	21b	是 故 可 得  
