segmentnr	original	folio	analyzed
ZH_X42_0733_002:0001a04	四分律疏飾宗義記目次	002	四 分 律 疏 飾 宗 義 記 目 次 
ZH_X42_0733_002:0001a06	卷第一本末	002	卷 第 一 本 末 
ZH_X42_0733_002:0001a07	不傳	002	不 傳 
ZH_X42_0733_002:0001a08	卷第二本	002	卷 第 二 本 
ZH_X42_0733_002:0001a09	自疏本文初至第四所被分別門	002	自 疏 本 文 初 至 第 四 所 被 分 別 門 
ZH_X42_0733_002:0001a10	卷第二末	002	卷 第 二 末 
ZH_X42_0733_002:0001a11	自第五釋緣多少門至受體已竟	002	自 第 五 釋 緣 多 少 門 至 受 體 已 竟 
ZH_X42_0733_002:0001a12	卷第三本	002	卷 第 三 本 
ZH_X42_0733_002:0001a13	自解律題名至十二部經釋第一辨相釋名	002	自 解 律 題 名 至 十二部經 釋 第 一 辨 相 釋 名 
ZH_X42_0733_002:0001a14	卷第三末	002	卷 第 三 末 
ZH_X42_0733_002:0001a15	自第二總明體性至四波羅夷法婬戒第一	002	自 第 二 總 明 體 性 至 四波羅夷 法 婬 戒 第 一 
ZH_X42_0733_002:0001a16	卷第四本	002	卷 第 四 本 
ZH_X42_0733_002:0001a17	自婬戒之餘結戒六門義至盜戒第二	002	自 婬 戒 之 餘 結 戒 六 門 義 至 盜 戒 第 二 
ZH_X42_0733_002:0001a18	卷第四末	002	卷 第 四 末 
ZH_X42_0733_002:0001a19	自殺戒第三至十三僧伽婆尸沙法有主房戒第	002	自 殺 戒 第 三 至 十 三 僧伽婆尸沙法 有 主 房 戒 第 
ZH_X42_0733_002:0001a20	七	002	七 
ZH_X42_0733_002:0001a21	卷第五本	002	卷 第 五 本 
ZH_X42_0733_002:0001a22	自無根謗戒第八至三十尼薩耆波逸提法先解	002	自 無 根 謗 戒 第 八 至 三 十 尼薩耆波逸提法 先 解 
ZH_X42_0733_002:0001a23	長衣戒第一	002	長 衣 戒 第 一 
ZH_X42_0733_002:0001a24	卷第五末	002	卷 第 五 末 
ZH_X42_0733_002:0001b01	自離衣宿戒第二至迴僧戒第三十	002	自 離 衣 宿 戒 第 二 至 迴 僧 戒 第 三 十 
ZH_X42_0733_002:0001b02	卷第六本	002	卷 第 六 本 
ZH_X42_0733_002:0001b03	自九十單波逸提法初戒至第五十八戒	002	自 九 十 單 波 逸 提 法 初 戒 至 第 五 十 八 戒 
ZH_X42_0733_002:0001b04	卷第六末	002	卷 第 六 末 
