segmentnr	original	folio	analyzed
ZH_X57_0967_003:0282a03	刻教觀撮要論序	003	刻 教 觀 撮 要 論 序 
ZH_X57_0967_003:0282a05	教觀撮要論未見全書不詳作者及其卷數然其第	003	教 觀 撮 要 論 未 見 全 書 不 詳 作 者 及 其 卷 數 然 其 第 
ZH_X57_0967_003:0282a06	四卷末曰先師頑空和尚三千說附則其門人所著	003	四 卷 末 曰 先 師 頑 空 和 尚 三 千 說 附 則 其 門 人 所 著 
ZH_X57_0967_003:0282a07	而卷止於第四必矣吾師嘗借此書於長安興聖禪	003	而 卷 止 於 第 四 必 矣 吾 師 嘗 借 此 書 於 長 安 興 聖 禪 
ZH_X57_0967_003:0282a08	剎寫焉乃嘆曰惜乎此書多所發揮而放失不完日	003	剎 寫 焉 乃 嘆 曰 惜 乎 此 書 多 所 發 揮 而 放 失 不 完 日 
ZH_X57_0967_003:0282a09	者命(余)曰崑山片玉豈忍棄捐何不印摸流布乎(余)	003	者 命  余  曰 崑 山 片 玉 豈 忍 棄 捐 何 不 印 摸 流 布 乎  余  
ZH_X57_0967_003:0282a10	於是傍加國語付諸劂生覧者倘得完書補成是望。	003	於 是 傍 加 國 語 付 諸 劂 生 覧 者 倘 得 完 書 補 成 是 望  
ZH_X57_0967_003:0282a11	寶永元年初冬日天台安樂蘭若沙彌(覺潭)謹序	003	寶 永 元 年 初 冬 日 天 台 安 樂 蘭 若 沙 彌  覺 潭  謹 序 
ZH_X57_0967_003:0282a13	台宗教觀撮要論目	003	台 宗 教 觀 撮 要 論 目 
ZH_X57_0967_003:0282a15	卷第三	003	卷 第 三 
ZH_X57_0967_003:0282a16	論諸部經王論光明經王	003	論 諸 部 經 王 論 光 明 經 王 
ZH_X57_0967_003:0282a17	論輔行引大經明被接文	003	論 輔 行 引 大 經 明 被 接 文 
ZH_X57_0967_003:0282a18	論聲聞攝屬論三日喻文	003	論 聲 聞 攝 屬 論 三 日 喻 文 
ZH_X57_0967_003:0282a19	論解謗別圓初心見佛	003	論 解 謗 別 圓 初 心 見 佛 
ZH_X57_0967_003:0282a20	論立識生法論華嚴聲聞有無	003	論 立 識 生 法 論 華 嚴 聲 聞 有 無 
ZH_X57_0967_003:0282a21	論玄文四序論四種教證	003	論 玄 文 四 序 論 四 種 教 證 
ZH_X57_0967_003:0282a22	論法華教主論籤文四心同一行一緣	003	論 法 華 教 主 論 籤 文 四 心 同 一 行 一 緣 
ZH_X57_0967_003:0282a23	論當機結緣二眾論含中發習	003	論 當 機 結 緣 二 眾 論 含 中 發 習 
ZH_X57_0967_003:0282a24	論三千餘義論中諦具法	003	論 三 千 餘 義 論 中 諦 具 法 
ZH_X57_0967_003:0282b01	又(玄云又人聞一切法趣即非漏非無漏具一切法也)	003	又  玄 云 又 人 聞 一 切 法 趣 即 非 漏 非 無 漏 具 一 切 法 也  
ZH_X57_0967_003:0282b02	論部教之義論四教破性	003	論 部 教 之 義 論 四 教 破 性 
ZH_X57_0967_003:0282b03	論籤文起心之義論隱實施權	003	論 籤 文 起 心 之 義 論 隱 實 施 權 
ZH_X57_0967_003:0282b04	卷第四	003	卷 第 四 
ZH_X57_0967_003:0282b05	論光明立題論教行五章	003	論 光 明 立 題 論 教 行 五 章 
ZH_X57_0967_003:0282b06	論玄文引壽量證經體文	003	論 玄 文 引 壽 量 證 經 體 文 
ZH_X57_0967_003:0282b07	論玄籤指文例論玅記釋中止一城文	003	論 玄 籤 指 文 例 論 玅 記 釋 中 止 一 城 文 
ZH_X57_0967_003:0282b08	論玅記釋轉法輪文論三法無邊	003	論 玅 記 釋 轉 法 輪 文 論 三 法 無 邊 
ZH_X57_0967_003:0282b09	論玄序十德論萬乘數	003	論 玄 序 十 德 論 萬 乘 數 
ZH_X57_0967_003:0282b10	論輔行十義評無情佛性	003	論 輔 行 十 義 評 無 情 佛 性 
ZH_X57_0967_003:0282b11	論玄籤稱味味例頌解金錍四十六問	003	論 玄 籤 稱 味 味 例 頌 解 金 錍 四 十 六 問 
ZH_X57_0967_003:0282b12	首眾南湖講光明玄題	003	首 眾 南 湖 講 光 明 玄 題 
ZH_X57_0967_003:0282b13	觀經疏題觀音玄題	003	觀 經 疏 題 觀 音 玄 題 
ZH_X57_0967_003:0282b14	法華文句題十不二門題	003	法 華 文 句 題 十 不 二 門 題 
ZH_X57_0967_003:0282b15	入廣恩祝聖講題先師頑空和尚三千說附	003	入 廣 恩 祝 聖 講 題 先 師 頑 空 和 尚 三 千 說 附 
ZH_X57_0967_003:0282b18	台宗教觀撮要論卷第三	003	台 宗 教 觀 撮 要 論 卷 第 三 
ZH_X57_0967_003:0282b19	索般若則情動于中三請口索機情必俱故後後必	003	索 般 若 則 情 動 于 中 三 請 口 索 機 情 必 俱 故 後 後 必 
ZH_X57_0967_003:0282b20	兼於前前而有親疎之異此其大略也自古議口索	003	兼 於 前 前 而 有 親 疎 之 異 此 其 大 略 也 自 古 議 口 索 
ZH_X57_0967_003:0282b21	大小及譬本有無等詳考疏記之文葢無可疑者如	003	大 小 及 譬 本 有 無 等 詳 考 疏 記 之 文 葢 無 可 疑 者 如 
ZH_X57_0967_003:0282b22	曰機實而情假情實而口假又機在大乘情求昔實	003	曰 機 實 而 情 假 情 實 而 口 假 又 機 在 大 乘 情 求 昔 實 
