segmentnr	original	folio	analyzed
ZH_X87_1629_001:0449a06	金剛般若經集驗記卷上(并序)	001	金 剛 般 若 經 集 驗 記 卷 上  并 序  
ZH_X87_1629_001:0449a08	梓州司馬　孟獻忠　撰	001	梓 州 司 馬  孟 獻 忠  撰 
ZH_X87_1629_001:0449a09	夫般若者。乃諸佛之智母。至道之精微。為法海之泉	001	夫 般 若 者  乃 諸 佛 之 智 母  至 道 之 精 微  為 法 海 之 泉 
ZH_X87_1629_001:0449a10	源。實如來之秘藏。言語道斷。心行處滅。超於名相而	001	源  實 如 來 之 秘 藏  言語道斷  心行處滅  超 於 名 相 而 
ZH_X87_1629_001:0449a11	界入。稱謂稽而不逮。離於見聞覺知。智識詮而逾遠。	001	界 入  稱 謂 稽 而 不 逮  離 於 見聞覺知  智 識 詮 而 逾 遠  
ZH_X87_1629_001:0449a12	無行無得。所以致其功。不住不染。所以成其慧。探其	001	無 行 無 得  所 以 致 其 功  不 住 不 染  所 以 成 其 慧  探 其 
ZH_X87_1629_001:0449a13	玅者。行皆道場。達其理者。動為佛事。至於一十二經。	001	玅 者  行 皆 道 場  達 其 理 者  動 為 佛 事  至 於 一 十 二 經  
ZH_X87_1629_001:0449a14	八萬四千之法。等三辰之競耀。仰慧景而同暉。類五	001	八萬四千 之 法  等 三 辰 之 競 耀  仰 慧 景 而 同 暉  類 五 
ZH_X87_1629_001:0449a15	衢之爭馳。入真乘而共轍。惟寂惟寞。感而遂通。何慮	001	衢 之 爭 馳  入 真 乘 而 共 轍  惟 寂 惟 寞  感 而 遂 通  何 慮 
ZH_X87_1629_001:0449a16	何思。誠而必應。其有一念淨信。四偈受持。福無量而	001	何 思  誠 而 必 應  其 有 一 念 淨 信  四 偈 受 持  福 無 量 而 
ZH_X87_1629_001:0449a17	無邊。廣大侔於法界。果不生而不滅。究竟等於虗空。	001	無 邊  廣 大 侔 於 法 界  果 不 生 而 不 滅  究 竟 等 於 虗 空  
ZH_X87_1629_001:0449a18	故能使脩羅之軍。尋聲而遠遁。波旬之騎。藉響而旋	001	故 能 使 脩 羅 之 軍  尋 聲 而 遠 遁  波 旬 之 騎  藉 響 而 旋 
ZH_X87_1629_001:0449a19	奔。鉤爪鋸牙。挫芒衂(如盡反)銳。洪濤(音桃)烈火。息浪韜炎。	001	奔  鉤 爪 鋸 牙  挫 芒 衂  如 盡 反  銳  洪 濤  音 桃  烈 火  息 浪 韜 炎  
ZH_X87_1629_001:0449a20	厲(音例)氣煙凝。毒不能害。交陳雲合。刃不能傷。含識必	001	厲  音 例  氣 煙 凝  毒 不 能 害  交 陳 雲 合  刃 不 能 傷  含 識 必 
ZH_X87_1629_001:0449a21	該觸類而長。亦猶洪鐘虗受。響無擊而不揚。明鏡高	001	該 觸 類 而 長  亦 猶 洪 鐘 虗 受  響 無 擊 而 不 揚  明 鏡 高 
ZH_X87_1629_001:0449a22	懸。物有來而斯見。則知幽顯叶贊。萬彚(音謂)所以虔誠。	001	懸  物 有 來 而 斯 見  則 知 幽 顯 叶 贊  萬 彚  音 謂  所 以 虔 誠  
ZH_X87_1629_001:0449a23	釋梵護持。百神由其侍衛。今者取其靈驗。尤著異跡。	001	釋 梵 護 持  百 神 由 其 侍 衛  今 者 取 其 靈 驗  尤 著 異 跡  
ZH_X87_1629_001:0449a24	尅彰經典之所傳。耳目之所接。集成三卷。分為六篇。	001	尅 彰 經 典 之 所 傳  耳 目 之 所 接  集 成 三 卷  分 為 六 篇  
ZH_X87_1629_001:0449b01	其有見賢而思齊。聞義而勇猛。如磨玉之子。守劒之	001	其 有 見 賢 而 思 齊  聞 義 而 勇 猛  如 磨 玉 之 子  守 劒 之 
ZH_X87_1629_001:0449b02	賓。如周處之遇士衡。長清三橫。仲由之逢宣父。即列	001	賓  如 周 處 之 遇 士 衡  長 清 三 橫  仲 由 之 逢 宣 父  即 列 
