segmentnr	original	stemmed
ZH_T15_0642_001:0629b11_0	佛說首楞嚴三昧經卷上	佛 說 首楞嚴三昧 經 卷 上 
ZH_T15_0642_001:0629b13_0	後秦龜茲國三藏鳩摩羅什譯	後 秦 龜 茲 國 三 藏 鳩 摩 羅 什 譯 
ZH_T15_0642_001:0629b14_0	如是我聞：一時，佛在王舍城耆闍崛山中，與	如是我聞  一 時  佛 在 王 舍 城 耆 闍 崛 山 中  與 
ZH_T15_0642_001:0629b18_8	大比丘僧三萬二千人俱，菩薩摩訶薩七萬二千——眾所知識得陀羅尼，成就辯才樂說無盡，安住三昧而不動轉，善能了知無盡之慧，得深法忍入深法門；	大 比 丘 僧 三 萬 二 千 人 俱  菩薩摩訶薩 七 萬 二 千   眾 所 知 識 得陀羅尼  成 就 辯 才 樂 說 無 盡  安 住 三 昧 而 不 動 轉  善 能 了 知 無 盡 之 慧  得 深 法 忍 入 深 法 門  
ZH_T15_0642_001:0629b20_15	於諸無量阿僧祇劫，所修善法皆悉成就，摧伏眾魔降諸怨敵，攝取最尊嚴淨佛土，有大慈悲諸相嚴身；	於 諸 無量阿僧祇劫  所 修 善 法 皆 悉 成 就  摧 伏 眾 魔 降 諸 怨 敵  攝 取 最 尊 嚴淨佛土  有 大 慈 悲 諸 相 嚴 身  
ZH_T15_0642_001:0629b24_17	於大精進得到彼岸，善知一切言辭方便，所行威儀具足清淨，悉以得住三解脫門，以無礙智通達三世，發決定心不捨一切，憶念義趣堪忍智慧，其諸菩薩德皆如是——其名曰：	於 大 精 進 得 到 彼 岸  善 知 一 切 言 辭 方 便  所 行 威儀具足 清 淨  悉 以 得 住 三解脫門  以 無 礙 智 通 達 三 世  發 決 定 心 不 捨 一 切  憶 念 義 趣 堪 忍 智 慧  其 諸 菩 薩 德 皆 如 是   其 名 曰  
ZH_T15_0642_001:0629c05_8_0	轉不退法輪菩薩、發心即轉法輪菩薩、無礙轉	轉不退法輪菩薩、發心即轉法輪菩薩、無礙轉
ZH_T15_0642_001:0629c05_8_1	法輪菩薩、離垢淨菩薩、除諸蓋菩薩、示淨威	法輪菩薩、離垢淨菩薩、除諸蓋菩薩、示淨威
ZH_T15_0642_001:0629c05_8_2	儀見皆愛喜菩薩、妙相嚴淨王意菩薩、不誑一	儀見皆愛喜菩薩、妙相嚴淨王意菩薩、不誑一
ZH_T15_0642_001:0629c05_8_3	切眾生菩薩、無量功德海意菩薩、諸根常定不	切眾生菩薩、無量功德海意菩薩、諸根常定不
ZH_T15_0642_001:0629c05_8_4	亂菩薩、實音聲菩薩、一切天讚菩薩、陀羅尼	亂菩薩、實音聲菩薩、一切天讚菩薩、陀羅尼
ZH_T15_0642_001:0629c05_8_5	自在王菩薩、辯才莊嚴菩薩、文殊師利法王子	自在王菩薩、辯才莊嚴菩薩、文殊師利法王子
ZH_T15_0642_001:0629c05_8_6	菩薩、彌勒菩薩、須彌頂王菩薩、海德寶嚴淨	菩薩、彌勒菩薩、須彌頂王菩薩、海德寶嚴淨
ZH_T15_0642_001:0629c05_8_7	意菩薩、大嚴淨菩薩、大相菩薩、光相菩薩、	意菩薩、大嚴淨菩薩、大相菩薩、光相菩薩、
ZH_T15_0642_001:0629c05_8_8	光德菩薩、淨意菩薩、喜王菩薩、堅勢菩薩、	光德菩薩、淨意菩薩、喜王菩薩、堅勢菩薩、
ZH_T15_0642_001:0629c05_8_9	堅意菩薩。	堅意菩薩。
ZH_T15_0642_001:0629c09_10	如是等菩薩摩訶薩七萬二千人，及三千大千世界所有釋梵護世天王，并諸天、龍、夜叉、乾闥婆、阿修羅、迦樓羅、緊那羅、摩睺羅伽、人與非人，眾所知識，多種善根樂大法者，皆來集會。	如 是 等 菩薩摩訶薩 七 萬 二 千 人  及 三千大千世界 所 有 釋 梵 護 世 天 王  并 諸 天  龍  夜 叉  乾 闥 婆  阿 修 羅  迦 樓 羅  緊 那 羅  摩睺羅伽  人 與 非 人  眾 所 知 識  多 種 善 根 樂 大 法 者  皆 來 集 會  
ZH_T15_0642_001:0629c10_14	爾時堅意菩薩在大會中作是念言：	爾 時 堅 意 菩 薩 在 大 會 中 作是念言  
