segmentnr	original	folio	analyzed
ZH_X59_1073_001:0212a02	金胎兩界師相承	001	金 胎 兩 界 師 相 承 
ZH_X59_1073_001:0212a04	金剛界	001	金 剛 界 
ZH_X59_1073_001:0212a05	遮那	001	遮 那 
ZH_X59_1073_001:0212a06	金薩	001	金 薩 
ZH_X59_1073_001:0212a07	龍猛	001	龍 猛 
ZH_X59_1073_001:0212a08	龍智	001	龍 智 
ZH_X59_1073_001:0212a09	金智	001	金 智 
ZH_X59_1073_001:0212a10	無畏	001	無 畏 
ZH_X59_1073_001:0212a11	不空	001	不 空 
ZH_X59_1073_001:0212a12	含光(保壽寺)	001	含 光  保 壽 寺  
ZH_X59_1073_001:0212a13	惠朗(大興善寺)	001	惠 朗  大 興 善 寺  
ZH_X59_1073_001:0212a14	天竺阿闍梨(崇福寺)	001	天 竺 阿 闍 梨  崇 福 寺  
ZH_X59_1073_001:0212a15	德美	001	德 美 
ZH_X59_1073_001:0212a16	惠謹	001	惠 謹 
ZH_X59_1073_001:0212a17	俗居士趙梅	001	俗 居 士 趙 梅 
ZH_X59_1073_001:0212a18	曇貞(青龍寺)	001	曇 貞  青 龍 寺  
ZH_X59_1073_001:0212a19	覺超(保壽寺)	001	覺 超  保 壽 寺  
ZH_X59_1073_001:0212a20	契如	001	契 如 
ZH_X59_1073_001:0212a21	惠德	001	惠 德 
ZH_X59_1073_001:0212a22	惠果	001	惠 果 
ZH_X59_1073_001:0212a23	惠應(大興善寺)	001	惠 應  大 興 善 寺  
ZH_X59_1073_001:0212a24	惠則(同)	001	惠 則  同  
ZH_X59_1073_001:0212a25	惟尚(城都府)	001	惟 尚  城 都 府  
ZH_X59_1073_001:0212a26	辨弘(汴州)	001	辨 弘  汴 州  
ZH_X59_1073_001:0212a27	惠日(新羅國)	001	惠 日  新 羅 國  
ZH_X59_1073_001:0212a28	空〡(日本國)	001	空 〡  日 本 國  
ZH_X59_1073_001:0212a29	義滿(青龍寺)	001	義 滿  青 龍 寺  
ZH_X59_1073_001:0212a30	義明(同)	001	義 明  同  
ZH_X59_1073_001:0212a31	義操(同)	001	義 操  同  
ZH_X59_1073_001:0212a32	法潤(青龍寺)	001	法 潤  青 龍 寺  
ZH_X59_1073_001:0212a33	義真(同)	001	義 真  同  
ZH_X59_1073_001:0212a34	義舟(同)	001	義 舟  同  
ZH_X59_1073_001:0212a35	義圓(同)	001	義 圓  同  
ZH_X59_1073_001:0212a36	深達(景公寺)	001	深 達  景 公 寺  
ZH_X59_1073_001:0212a37	海雲(淨住寺)	001	海 雲  淨 住 寺  
ZH_X59_1073_001:0212a38	大遇(崇福寺)	001	大 遇  崇 福 寺  
ZH_X59_1073_001:0212a39	從賀(醴泉寺)	001	從 賀  醴 泉 寺  
ZH_X59_1073_001:0213a01	文菀(同)	001	文 菀  同  
ZH_X59_1073_001:0213a02	均亮(新羅國或均諒)	001	均 亮  新 羅 國 或 均 諒  
ZH_X59_1073_001:0213a03	常堅(青龍寺)	001	常 堅  青 龍 寺  
ZH_X59_1073_001:0213a04	法全(玄法寺)	001	法 全  玄 法 寺  
ZH_X59_1073_001:0213a05	敬友(安國寺)	001	敬 友  安 國 寺  
ZH_X59_1073_001:0213a06	文懿(同)	001	文 懿  同  
ZH_X59_1073_001:0213a07	智滿(永保寺)	001	智 滿  永 保 寺  
ZH_X59_1073_001:0213a08	自怤(興唐寺)	001	自 怤  興 唐 寺  
ZH_X59_1073_001:0213a09	惠怤(薦福寺)	001	惠 怤  薦 福 寺  
ZH_X59_1073_001:0213a10	弘印(新羅國)	001	弘 印  新 羅 國  
ZH_X59_1073_001:0213a11	圓仁(日本國)	001	圓 仁  日 本 國  
ZH_X59_1073_001:0213a12	圓載(同)	001	圓 載  同  
ZH_X59_1073_001:0213a13	圓珍(同)	001	圓 珍  同  
ZH_X59_1073_001:0213a14	遍明(同)(真如親王)	001	遍 明  同   真 如 親 王  
ZH_X59_1073_001:0213a15	弘悅(青龍寺)	001	弘 悅  青 龍 寺  
ZH_X59_1073_001:0213a16	俗居士茂炫(建武郭)	001	俗 居 士 茂 炫  建 武 郭  
ZH_X59_1073_001:0213a17	文秘(同)	001	文 秘  同  
ZH_X59_1073_001:0213a18	義照(同)	001	義 照  同  
ZH_X59_1073_001:0213a19	義愍(同)	001	義 愍  同  
ZH_X59_1073_001:0213a20	義政(同)	001	義 政  同  
ZH_X59_1073_001:0213a21	義一(龍興寺)	001	義 一  龍 興 寺  
ZH_X59_1073_001:0213a22	俗居士吳殷	001	俗 居 士 吳 殷 
ZH_X59_1073_001:0213a23	批云巨唐大和八年歲在甲寅仲秋月二十日	001	批 云 巨 唐 大 和 八 年 歲 在 甲 寅 仲 秋 月 二 十 日 
ZH_X59_1073_001:0213a24	淨住寺梵字傳教沙門　海雲　集	001	淨 住 寺 梵 字 傳 教 沙 門  海 雲  集 
ZH_X59_1073_001:0213a26	胎藏界	001	胎 藏 界 
ZH_X59_1073_001:0213a27	遮那	001	遮 那 
ZH_X59_1073_001:0213a28	金手	001	金 手 
ZH_X59_1073_001:0213a29	掬多	001	掬 多 
ZH_X59_1073_001:0213a30	無畏	001	無 畏 
ZH_X59_1073_001:0213a31	金智	001	金 智 
ZH_X59_1073_001:0213a32	不空	001	不 空 
ZH_X59_1073_001:0213a33	一行(大興善寺)	001	一 行  大 興 善 寺  
ZH_X59_1073_001:0213a34	玄超(保壽寺)	001	玄 超  保 壽 寺  
ZH_X59_1073_001:0213a35	惠果(青龍寺)	001	惠 果  青 龍 寺  
ZH_X59_1073_001:0213a36	惠應(大興善寺)	001	惠 應  大 興 善 寺  
ZH_X59_1073_001:0213a37	惠則(同)	001	惠 則  同  
ZH_X59_1073_001:0213a38	惟上(或云惟明成都府)	001	惟 上  或 云 惟 明 成 都 府  
ZH_X59_1073_001:0213a39	辨弘(汴州)	001	辨 弘  汴 州  
ZH_X59_1073_001:0213a40	惠日(新羅國)	001	惠 日  新 羅 國  
ZH_X59_1073_001:0213a41	悟真(同)	001	悟 真  同  
ZH_X59_1073_001:0213a42	空〡(日本國)	001	空 〡  日 本 國  
ZH_X59_1073_001:0214a01	義滿(青龍寺)	001	義 滿  青 龍 寺  
ZH_X59_1073_001:0214a02	義明(同)	001	義 明  同  
ZH_X59_1073_001:0214a03	義操(同)	001	義 操  同  
ZH_X59_1073_001:0214a04	義真(東塔院)	001	義 真  東 塔 院  
ZH_X59_1073_001:0214a05	深達(景公寺)	001	深 達  景 公 寺  
ZH_X59_1073_001:0214a06	海雲(淨住寺)	001	海 雲  淨 住 寺  
ZH_X59_1073_001:0214a07	大遇(崇福寺)	001	大 遇  崇 福 寺  
ZH_X59_1073_001:0214a08	文菀(醴泉寺)	001	文 菀  醴 泉 寺  
ZH_X59_1073_001:0214a09	義慜(同)	001	義 慜  同  
ZH_X59_1073_001:0214a10	法潤(同)	001	法 潤  同  
ZH_X59_1073_001:0214a11	道昇(淨住寺)	001	道 昇  淨 住 寺  
ZH_X59_1073_001:0214a12	法全(玄法寺)	001	法 全  玄 法 寺  
ZH_X59_1073_001:0214a13	敬友(安國寺)	001	敬 友  安 國 寺  
ZH_X59_1073_001:0214a14	文懿(永壽寺)	001	文 懿  永 壽 寺  
ZH_X59_1073_001:0214a15	智滿(永保寺)	001	智 滿  永 保 寺  
ZH_X59_1073_001:0214a16	弘印(新羅國)	001	弘 印  新 羅 國  
ZH_X59_1073_001:0214a17	操玄(慈恩寺)	001	操 玄  慈 恩 寺  
ZH_X59_1073_001:0214a18	圓仁(日本國)	001	圓 仁  日 本 國  
ZH_X59_1073_001:0214a19	圓載(同)	001	圓 載  同  
ZH_X59_1073_001:0214a20	圓珍(同)	001	圓 珍  同  
ZH_X59_1073_001:0214a21	遍明(同)	001	遍 明  同  
ZH_X59_1073_001:0214a22	宗叡(同)	001	宗 叡  同  
ZH_X59_1073_001:0214a23	弘悅(青龍寺)	001	弘 悅  青 龍 寺  
ZH_X59_1073_001:0214a24	文逸(安國寺)	001	文 逸  安 國 寺  
ZH_X59_1073_001:0214a25	茂炫(丁建武)	001	茂 炫  丁 建 武  
ZH_X59_1073_001:0214a26	唯謹(同)	001	唯 謹  同  
ZH_X59_1073_001:0214a27	批云巨唐大和八年歲次甲寅十月上旬有八日	001	批 云 巨 唐 大 和 八 年 歲 次 甲 寅 十 月 上 旬 有 八 日 
ZH_X59_1073_001:0214a28	淨住寺傳教苾蒭　海雲　集	001	淨 住 寺 傳 教 苾 蒭  海 雲  集 
