segmentnr	original	stemmed
ZH_T25_1516_002:0899b04_0	聖佛母般若波羅蜜多九頌精義	聖 佛 母 般 若 波羅蜜多 九 頌 精 義 
ZH_T25_1516_002:0899b05_0	論卷下	論 卷 下 
ZH_T25_1516_002:0899b07_0	勝德赤衣菩薩造	勝 德 赤 衣 菩 薩 造 
ZH_T25_1516_002:0899b11_4	西天譯經三藏朝散大夫試鴻臚卿傳梵大師賜紫沙門臣法護等奉　詔譯此中應問：	西 天 譯 經 三 藏 朝 散 大 夫 試 鴻 臚 卿 傳 梵 大 師 賜 紫 沙 門 臣 法 護 等 奉  詔 譯 此 中 應 問  
ZH_T25_1516_002:0899b11_14	彼勝義諦中云何自性？	彼 勝 義 諦 中 云 何 自 性  
ZH_T25_1516_002:0899b11_16	答：	答  
ZH_T25_1516_002:0899b12_7	頌自喻言「與陽焰等」。	頌 自 喻 言  與 陽 焰 等   
ZH_T25_1516_002:0899b14_16	其「陽焰」者，謂地塵日光三事假合，如陽焰聚，前見後壞，是故頌言「見即壞無相」。	其  陽 焰  者  謂 地 塵 日 光 三 事 假 合  如 陽 焰 聚  前 見 後 壞  是 故 頌 言  見 即 壞 無 相   
ZH_T25_1516_002:0899b16_3	諸有所得別別境界，其義亦然，雖各表了皆無自性。	諸 有 所 得 別 別 境 界  其 義 亦 然  雖 各 表 了 皆 無 自 性  
ZH_T25_1516_002:0899b16_7	何以故？	何 以 故  
ZH_T25_1516_002:0899b17_4	彼等自性前後不和合故，性不相等故。	彼 等 自 性 前 後 不 和 合 故  性 不 相 等 故  
ZH_T25_1516_002:0899b18_7	愚者取著，於一性轉，是故此等皆墮世俗有情趣故。	愚 者 取 著  於 一 性 轉  是 故 此 等 皆 墮 世 俗 有 情 趣 故  
ZH_T25_1516_002:0899b20_14	復次此中若能取、所取對礙性空，即自性明亮本來不生，心法發現猶如影像。	復次此中 若 能 取  所 取 對 礙 性 空  即 自 性 明 亮 本 來 不 生  心 法 發 現 猶 如 影 像  
ZH_T25_1516_002:0899b22_4	為釋此義故，第七頌言：	為 釋 此 義 故  第 七 頌 言  
ZH_T25_1516_002:0899b23_0	「所取如影像，　　無始從心生，	 所 取 如 影 像    無 始 從 心 生  
ZH_T25_1516_002:0899b24_13	即彼相及識，　　互相如影像。	即 彼 相 及 識    互 相 如 影 像  
ZH_T25_1516_002:0899b25_19	」此言「所取如影像」者，謂此與彼而相似故。	 此 言  所 取 如 影 像  者  謂 此 與 彼 而 相 似 故  
ZH_T25_1516_002:0899b26_3	所似云何？	所 似 云 何  
ZH_T25_1516_002:0899b26_12	如鏡等中見面等像。	如 鏡 等 中 見 面 等 像  
ZH_T25_1516_002:0899b26_17	此復云何？	此 復 云 何  
ZH_T25_1516_002:0899b28_9	謂從心生，以彼唯心有所生故，心即繫屬有其所取外境相等不捨為性。	謂 從 心 生  以 彼 唯 心 有 所 生 故  心 即 繫 屬 有 其 所 取 外 境 相 等 不 捨 為 性  
ZH_T25_1516_002:0899b28_14	此義終竟。	此 義 終 竟  
ZH_T25_1516_002:0899c02_1	復次如外所取鏡中面像，即彼諸法以慣習種子領納於心，於無二中取其有二對礙之相。	復 次 如 外 所 取 鏡 中 面 像  即 彼 諸 法 以 慣 習 種 子 領 納 於 心  於 無 二 中 取 其 有 二 對 礙 之 相  
ZH_T25_1516_002:0899c04_16	由無始來從心所生如彼影像，或同時異時所緣伺察，彼皆無性非唯心法，亦由所緣之相而能引生能緣識心，是故有相。	由 無 始 來 從 心 所 生 如 彼 影 像  或 同 時 異 時 所 緣 伺 察  彼 皆 無 性 非 唯 心 法  亦 由 所 緣 之 相 而 能 引 生 能 緣 識 心  是 故 有 相  
ZH_T25_1516_002:0899c05_9	凡言相者，攝集為義。	凡 言 相 者  攝 集 為 義  
ZH_T25_1516_002:0899c06_8	非唯一法由彼所取如是有相，能取亦然。	非 唯 一 法 由 彼 所 取 如 是 有 相  能 取 亦 然  
ZH_T25_1516_002:0899c07_2	此中意者，所取無性、能取不實。	此 中 意 者  所 取 無 性  能 取 不 實  
ZH_T25_1516_002:0899c07_9	頌言「互相」。	頌 言  互 相   
ZH_T25_1516_002:0899c08_4	「互相」者，即和合義，互相和合皆如影像。	 互 相  者  即 和 合 義  互 相 和 合 皆 如 影 像  
ZH_T25_1516_002:0899c10_7	如影像故，能取、所取彼二互相不相離性，即彼二法於無所得中互相從彼心法出現有所得相。	如 影 像 故  能 取  所 取 彼 二 互 相 不 相 離 性  即 彼 二 法 於 無 所 得 中 互 相 從 彼 心 法 出 現 有 所 得 相  
ZH_T25_1516_002:0899c13_3	此總意者，彼心自性本來明亮，無能取、所取二種之相，本離貪等無明垢染，清淨潔白離諸取著。	此 總 意 者  彼 心 自 性 本 來 明 亮  無 能 取  所 取 二 種 之 相  本 離 貪 等 無 明 垢 染  清 淨 潔 白 離 諸 取 著  
ZH_T25_1516_002:0899c13_14	故下頌云「如水中月」。	故 下 頌 云  如水中月   
ZH_T25_1516_002:0899c14_4	為釋此義故，第八頌言：	為 釋 此 義 故  第 八 頌 言  
ZH_T25_1516_002:0899c15_0	「觀自淨種中，　　若智月出現，	 觀 自 淨 種 中    若 智 月 出 現  
ZH_T25_1516_002:0899c16_13	彼如水中月，　　現前無所有。	彼 如水中月    現 前 無 所 有  
ZH_T25_1516_002:0899c17_14	」「觀」者定義，定謂心一境性相。	  觀  者 定 義  定 謂 心一境性 相  
ZH_T25_1516_002:0899c18_7	於彼定中有所觀想，心自在故。	於 彼 定 中 有 所 觀 想  心 自 在 故  
ZH_T25_1516_002:0899c19_1	頌言「自」者，謂自種子淨即清淨。	頌 言  自  者  謂 自 種 子 淨 即 清 淨  
ZH_T25_1516_002:0899c19_10	清淨者，離濁之義。	清 淨 者  離 濁 之 義  
ZH_T25_1516_002:0899c20_7	從自身語心種子所成，等無間緣出生想。	從 自 身 語 心 種 子 所 成  等無間緣 出 生 想  
ZH_T25_1516_002:0899c23_10	􄮦紇哩字變成普遍熾焰光明，於是光中從心種子出甘露光廣大照耀，其光復成極大火輪，乘彼火輪出慧方便。	 紇 哩 字 變 成 普 遍 熾 焰 光 明  於 是 光 中 從 心 種 子 出 甘 露 光 廣 大 照 耀  其 光 復 成 極 大 火 輪  乘 彼 火 輪 出 慧 方 便  
ZH_T25_1516_002:0899c24_4	復從是生彼􈎻訶字門。	復 從 是 生 彼  訶 字 門  
ZH_T25_1516_002:0899c25_15	其字振發大聲，於中出現八葉蓮華，訶字處中，內外想布十六分位。	其 字 振 發 大 聲  於 中 出 現 八 葉 蓮 華  訶 字 處 中  內 外 想 布 十 六 分 位  
ZH_T25_1516_002:0899c26_12	復想􄑀迦字成，星宿眾周匝圍繞。	復 想  迦 字 成  星 宿 眾 周匝圍繞  
ZH_T25_1516_002:0899c27_13	復於相應方位想佛蓮華，彼十六分皆成月輪。	復 於 相 應 方 位 想 佛 蓮 華  彼 十 六 分 皆 成 月 輪  
ZH_T25_1516_002:0900a01_2	如是觀已，復於其上自淨種中想現􈍑吽字具熾盛光，於其光中出現大火熾盛光焰。	如 是 觀 已  復 於 其 上 自 淨 種 中 想 現  吽 字 具 熾 盛 光  於 其 光 中 出 現 大 火 熾 盛 光 焰  
ZH_T25_1516_002:0900a02_5	當觀自身從智月中生菩提心，復從是生金剛智月。	當 觀 自 身 從 智 月 中 生 菩 提 心  復 從 是 生 金 剛 智 月  
ZH_T25_1516_002:0900a03_8	當知月者即金剛智普遍世間，智光照耀一切色相。	當 知 月 者 即 金 剛 智 普 遍 世 間  智 光 照 耀 一 切 色 相  
ZH_T25_1516_002:0900a03_20	是故頌言「若智月出現」。	是 故 頌 言  若 智 月 出 現   
ZH_T25_1516_002:0900a06_18	彼智金剛成就出生慧及方便無喻涅槃之相，復從慧生金剛界中摩摩枳菩薩相，觀想甚深最上微密三摩鉢底密雲彌布普現光明。	彼 智 金 剛 成 就 出 生 慧 及 方 便 無 喻 涅 槃 之 相  復 從 慧 生 金 剛 界 中 摩 摩 枳 菩 薩 相  觀 想 甚 深 最 上 微 密 三 摩 鉢 底 密 雲 彌 布 普 現 光 明  
ZH_T25_1516_002:0900a07_14	其菩薩者，身相青色，八臂三面：	其 菩 薩 者  身 相 青 色  八 臂 三 面  
ZH_T25_1516_002:0900a08_8	正面青色、右面黃色、左面白色；	正 面 青 色  右 面 黃 色  左 面 白 色  
ZH_T25_1516_002:0900a09_15	右第一手執劍、第二手執箭、第三手執鉤、第四手執金剛杵；	右 第 一 手 執 劍  第 二 手 執 箭  第 三 手 執 鉤  第 四 手 執 金 剛 杵  
ZH_T25_1516_002:0900a11_1	左第一手執輪、第二手執弓、第三手執羂索、第四手執鈴。	左 第 一 手 執 輪  第 二 手 執 弓  第 三 手 執 羂 索  第 四 手 執 鈴  
ZH_T25_1516_002:0900a11_19	而彼菩薩理智相合，諸所施作皆順方便。	而 彼 菩 薩 理 智 相 合  諸 所 施 作 皆 順 方 便  
ZH_T25_1516_002:0900a13_6	眾相莊嚴，頂戴阿閦佛冠，現於熙怡可愛之相，加趺而坐。	眾 相 莊 嚴  頂 戴 阿 閦 佛 冠  現 於 熙 怡 可 愛 之 相  加 趺 而 坐  
ZH_T25_1516_002:0900a15_7	如阿多西清淨之華具有日輪最勝圓光，復如大樂自性金剛薩埵之相，灑諸甘露遍於一切。	如 阿 多 西 清 淨 之 華 具 有 日 輪 最 勝 圓 光  復 如 大 樂 自 性 金 剛 薩 埵 之 相  灑 諸 甘 露 遍 於 一 切  
ZH_T25_1516_002:0900a16_6	此菩薩身即如來身，從慧方便之所出生。	此 菩 薩 身 即 如 來 身  從 慧 方 便 之 所 出 生  
ZH_T25_1516_002:0900a16_17	是故頌言「如水中月」。	是 故 頌 言  如水中月   
ZH_T25_1516_002:0900a17_16	頌言「若」者，即是如義，如水月故。	頌 言  若  者  即 是 如 義  如 水 月 故  
ZH_T25_1516_002:0900a19_11	此即是空，從是空法之中出生諸法，其所出生即本來不生性，所以喻言如水中月。	此 即 是 空  從 是 空 法 之 中 出 生 諸 法  其 所 出 生 即 本 來 不 生 性  所 以 喻 言 如水中月  
ZH_T25_1516_002:0900a21_3	此中如是，若於法界自性中取著有性者而實無性。	此 中 如 是  若 於 法 界 自 性 中 取 著 有 性 者 而 實 無 性  
ZH_T25_1516_002:0900a21_7	何以故？	何 以 故  
ZH_T25_1516_002:0900a21_18	頌言「現前無所有」故。	頌 言  現 前 無 所 有  故  
ZH_T25_1516_002:0900a24_8	由彼如是於一切法無所得真如中有所作所證而實不能，若有作有證者皆是方便建立諸法，與虛空等。	由 彼 如 是 於一切法 無 所 得 真 如 中 有 所 作 所 證 而 實 不 能  若 有 作 有 證 者 皆 是 方 便 建 立 諸 法  與虛空等  
ZH_T25_1516_002:0900a25_4	為證成此義故，第九頌言：	為 證 成 此 義 故  第 九 頌 言  
ZH_T25_1516_002:0900a26_0	「若相應者智，　　彼即虛空相，	 若 相 應 者 智    彼 即 虛 空 相  
ZH_T25_1516_002:0900a27_13	是故智所知，　　皆如虛空相。	是 故 智 所 知    皆 如 虛 空 相  
ZH_T25_1516_002:0900a28_19	」所言「相應」，當知即是智之與定二法相應。	 所 言  相 應   當 知 即 是 智 之 與 定 二 法 相 應  
ZH_T25_1516_002:0900a29_19	彼之相應即是金剛，有彼相應法，故名相應者。	彼 之 相 應 即 是 金 剛  有 彼 相 應 法  故 名 相 應 者  
ZH_T25_1516_002:0900b02_6	由彼相應者所有之智，於一切法無所取無二相中，以慧方便生如來身，非如前說蘊處界等戲論自性。	由 彼 相 應 者 所 有 之 智  於一切法 無 所 取 無 二 相 中  以 慧 方 便 生 如 來 身  非 如 前 說 蘊 處 界 等 戲 論 自 性  
ZH_T25_1516_002:0900b02_11	此義終竟。	此 義 終 竟  
ZH_T25_1516_002:0900b03_18	然如來身，不動法界自性所成，本來不生。	然 如 來 身  不 動 法 界 自 性 所 成  本 來 不 生  
ZH_T25_1516_002:0900b04_2	何以故？	何 以 故  
ZH_T25_1516_002:0900b04_11	以如來等自性離故。	以 如 來 等 自 性 離 故  
ZH_T25_1516_002:0900b05_1	此即無性，止不可說。	此 即 無 性  止 不 可 說  
ZH_T25_1516_002:0900b06_16	「無性」者，謂本來不生，故名無性。	 無 性  者  謂 本 來 不 生  故 名 無 性  
ZH_T25_1516_002:0900b07_4	是故頌言「如虛空相」。	是 故 頌 言  如 虛 空 相   
ZH_T25_1516_002:0900b08_4	此復云何？	此 復 云 何  
ZH_T25_1516_002:0900b10_2	謂離一切戲論之性故如虛空，以彼虛空如是相故，而虛空相應當如是如理伺察。	謂 離 一 切 戲 論 之 性 故 如 虛 空  以 彼 虛 空 如 是 相 故  而 虛 空 相 應 當 如 是 如 理 伺 察  
ZH_T25_1516_002:0900b10_11	「相」者，標表義。	 相  者  標 表 義  
ZH_T25_1516_002:0900b12_2	復次當知，於一切法無障礙自性中有所作用者，謂由智入三界心、心所相。	復 次 當 知  於一切法 無 障 礙 自 性 中 有 所 作 用 者  謂 由 智 入 三 界 心  心 所 相  
ZH_T25_1516_002:0900b14_4	「如虛空相」，顯示所知無明隨現有情及器二世間相蘊處界等戲論自性，是即所知為智境界。	 如 虛 空 相   顯 示 所 知 無 明 隨 現 有 情 及 器 二 世 間 相 蘊 處 界 等 戲 論 自 性  是 即 所 知 為 智 境 界  
ZH_T25_1516_002:0900b15_16	有所作性，此所知境隨有繫屬，覺了所知遍計諸境，是故此說名為所知。	有 所 作 性  此 所 知 境 隨 有 繫 屬  覺 了 所 知 遍 計 諸 境  是 故 此 說 名 為 所 知  
ZH_T25_1516_002:0900b17_2	所以一切智、一切智智此之二種皆如虛空，應如是觀。	所 以 一 切 智  一切智智 此 之 二 種 皆 如 虛 空  應 如 是 觀  
ZH_T25_1516_002:0900b17_15	為總攝此義故，頌言「皆」。	為 總 攝 此 義 故  頌 言  皆   
ZH_T25_1516_002:0900b18_5	「皆」者無餘義，無餘少分故。	 皆  者 無 餘 義  無 餘 少 分 故  
ZH_T25_1516_002:0900b21_15	此中除彼聲聞人中樂欲取證有餘依涅槃者，彼雖證得人無我理，謂於蘊事取為有故，餘證無餘依涅槃解脫相者今此所攝。	此 中 除 彼 聲 聞 人 中 樂 欲 取 證 有餘依涅槃 者  彼 雖 證 得 人 無 我 理  謂 於 蘊 事 取 為 有 故  餘 證 無餘依涅槃 解 脫 相 者 今 此 所 攝  
ZH_T25_1516_002:0900b23_8	如佛所言一切種一切一切有皆空，此中又除一分外道所說之空。	如 佛 所 言 一 切 種 一切一切 有 皆 空  此 中 又 除 一 分 外 道 所 說 之 空  
ZH_T25_1516_002:0900b24_16	以是義故，此中應知世間無復少法可有，一切如彼虛空之相。	以是義故  此 中 應 知 世 間 無 復 少 法 可 有  一 切 如 彼 虛 空 之 相  
ZH_T25_1516_002:0900b26_2	所言「如虛空相」者，當知即是虛空自性如是真實。	所 言  如 虛 空 相  者  當 知 即 是 虛 空 自 性 如 是 真 實  
ZH_T25_1516_002:0900b27_10	此之九頌如所說已，復為顯示諸菩薩等種智果故，總說頌曰：	此 之 九 頌 如 所 說 已  復 為 顯 示 諸 菩 薩 等 種 智 果 故  總 說 頌 曰  
ZH_T25_1516_002:0900b28_0	如理思惟此實性，　　彼一切性無所依，	如理思惟 此 實 性    彼 一 切 性 無 所 依  
ZH_T25_1516_002:0900b29_17	所有菩提勝願心，　　大智莊嚴當獲得。	所 有 菩 提 勝 願 心    大 智 莊 嚴 當 獲 得  
ZH_T25_1516_002:0900b30_100	聖佛母般若波羅蜜多九頌精義論卷下	聖 佛 母 般 若 波羅蜜多 九 頌 精 義 論 卷 下 
