segmentnr	original	folio	analyzed
ZH_X71_1421_006:0679c01	愚菴和尚語錄卷第六	006	愚 菴 和 尚 語 錄 卷 第 六 
ZH_X71_1421_006:0679c03	小參	006	小 參 
ZH_X71_1421_006:0679c04	門人　忻悟　等編	006	門 人  忻 悟  等 編 
ZH_X71_1421_006:0679c05	解夏小參。僧問。德山小參。不答話。藥山小參。不點燈。	006	解 夏 小 參  僧 問  德 山 小 參  不 答 話  藥 山 小 參  不 點 燈  
ZH_X71_1421_006:0679c06	趙州小參。要答話。是法平等。因甚三段不同。師云。舌	006	趙 州 小 參  要 答 話  是 法 平 等  因 甚 三 段 不 同  師 云  舌 
ZH_X71_1421_006:0679c07	頭不出口。進云。溈山問仰山。一夏作何功業。仰云。鉏	006	頭 不 出 口  進 云  溈 山 問 仰 山  一 夏 作 何 功 業  仰 云  鉏 
ZH_X71_1421_006:0679c08	得一片畬。種得一籮粟。還當宗乘也無。師云。嚗嚗論	006	得 一 片 畬  種 得 一 籮 粟  還 當 宗 乘 也 無  師 云  嚗 嚗 論 
ZH_X71_1421_006:0679c09	寔事。進云。仰山却問溈山。和尚一夏。作何功業。溈云。	006	寔 事  進 云  仰 山 却 問 溈 山  和 尚 一 夏  作 何 功 業  溈 云  
ZH_X71_1421_006:0679c10	日中一餐。夜後一寢。又且如何。師云。渠儂得自由。乃	006	日 中 一 餐  夜 後 一 寢  又 且 如 何  師 云  渠 儂 得 自 由  乃 
ZH_X71_1421_006:0679c11	云。目前無法。法法樅然。心外無機。機機相副。豈不見。	006	云  目 前 無 法  法 法 樅 然  心 外 無 機  機 機 相 副  豈 不 見  
ZH_X71_1421_006:0679c12	溈山問仰山。子一夏在山。作何功業。仰云。開得一片	006	溈 山 問 仰 山  子 一 夏 在 山  作 何 功 業  仰 云  開 得 一 片 
ZH_X71_1421_006:0679c13	畬。種得一籮粟。溈云。恁麼則不空過一夏。仰山却問	006	畬  種 得 一 籮 粟  溈 云  恁 麼 則 不 空 過 一 夏  仰 山 却 問 
ZH_X71_1421_006:0679c14	溈山。和尚一夏在山。作何功業。溈云。日中一飡。夜後	006	溈 山  和 尚 一 夏 在 山  作 何 功 業  溈 云  日 中 一 飡  夜 後 
