segmentnr	original	folio	analyzed
ZH_X37_0661_005:0212a04	涅槃疏私記卷第五	005	涅 槃 疏 私 記 卷 第 五 
ZH_X37_0661_005:0212a06	聖行品初	005	聖 行 品 初 
ZH_X37_0661_005:0212a07	文為二。一釋題。二就文為三下入文解釋。初文自為	005	文 為 二  一 釋 題  二 就 文 為 三 下 入 文 解 釋  初 文 自 為 
ZH_X37_0661_005:0212a08	四。初次第者又二。先序舊。次今明下正釋。初又二。先	005	四  初 次 第 者 又 二  先 序 舊  次 今 明 下 正 釋  初 又 二  先 
ZH_X37_0661_005:0212a09	序舊。次義皆下破。初云前略廣門等者。純陀哀歎二	005	序 舊  次 義 皆 下 破  初 云 前 略 廣 門 等 者  純 陀 哀 歎 二 
ZH_X37_0661_005:0212a10	品為略門。何者純陀以無常難常。如來略答。因施獲	005	品 為 略 門  何 者 純 陀 以 無 常 難 常  如 來 略 答  因 施 獲 
ZH_X37_0661_005:0212a11	五事常果。哀歎品中以勝斥劣。而獲常樂我淨。所以	005	五 事 常 果  哀 歎 品 中 以 勝 斥 劣  而 獲 常樂我淨  所 以 
ZH_X37_0661_005:0212a12	二品俱名為果。從長壽已下為廣門。	005	二 品 俱 名 為 果  從 長 壽 已 下 為 廣 門  
ZH_X37_0661_005:0212a13	十德聚功者。聚集十功。德在初地已上。專為獎勸行	005	十 德 聚 功 者  聚 集 十 功  德 在 初 地 已 上  專 為 獎 勸 行 
ZH_X37_0661_005:0212a14	人令其慕果行因耳。	005	人 令 其 慕 果 行 因 耳  
ZH_X37_0661_005:0212a15	五行明有行者。破云為是二乘行。為是菩薩行名有	005	五 行 明 有 行 者  破 云 為 是 二 乘 行  為 是 菩 薩 行 名 有 
ZH_X37_0661_005:0212a16	行耶。	005	行 耶  
ZH_X37_0661_005:0212a17	十德明空行者。破云為是何教空行。為地前。為住前	005	十 德 明 空 行 者  破 云 為 是 何 教 空 行  為 地 前  為 住 前 
