segmentnr	original	folio	analyzed
ZH_X32_0617_004:0258c09	妙法蓮華經卓解卷第四	004	妙法蓮華 經 卓 解 卷 第 四 
ZH_X32_0617_004:0258c11	姚秦三藏法師　鳩摩羅什　原譯	004	姚 秦 三藏法師  鳩 摩 羅 什  原 譯 
ZH_X32_0617_004:0258c12	武原無依道人徐昌治覲周氏逗註	004	武 原 無 依 道 人 徐 昌 治 覲 周 氏 逗 註 
ZH_X32_0617_004:0258c13	○五百弟子受記品第八	004	 五 百 弟 子 受 記 品 第 八 
ZH_X32_0617_004:0258c14	(成佛不成佛。俱是辨空華之濃淡。受記不受記。俱是較兔角之短長。到此地。繫珠我也。醉酒我也。更何貧	004	 成 佛 不 成 佛  俱 是 辨 空 華 之 濃 淡  受 記 不 受 記  俱 是 較 兔 角 之 短 長  到 此 地  繫 珠 我 也  醉 酒 我 也  更 何 貧 
ZH_X32_0617_004:0258c15	苦可拋。何富貴可得哉)。	004	苦 可 拋  何 富 貴 可 得 哉   
ZH_X32_0617_004:0258c16	　(一個圓明淨覺心　　人人本具向他尋　　必蒙受記方成佛　　總是將金去換金)	004	  一 個 圓 明 淨 覺 心   人 人 本 具 向 他 尋   必 蒙 受 記 方 成 佛   總 是 將 金 去 換 金  
ZH_X32_0617_004:0258c17	爾時富樓那彌多羅尼子。從佛聞是智慧方便隨宜	004	爾 時 富 樓 那 彌 多 羅 尼 子  從 佛 聞 是 智慧方便 隨 宜 
ZH_X32_0617_004:0258c18	說法。又聞授諸大弟子阿耨多羅三藐三菩提記。復	004	說 法  又 聞 授 諸 大 弟 子 阿耨多羅三藐三菩提 記  復 
ZH_X32_0617_004:0258c19	聞宿世因緣之事。復聞諸佛有大自在神通之力。得	004	聞 宿 世 因 緣 之 事  復 聞 諸 佛 有 大 自 在 神 通 之 力  得 
ZH_X32_0617_004:0258c20	未曾有。心淨踊躍。即從座起。到於佛前。頭面禮足。却	004	未 曾 有  心 淨 踊 躍  即 從 座 起  到 於 佛 前  頭面禮足  却 
ZH_X32_0617_004:0258c21	住一面。瞻仰尊顏。目不暫捨。而作是念。世尊甚奇特。	004	住 一 面  瞻 仰 尊 顏  目不暫捨  而 作 是 念  世 尊 甚 奇 特  
ZH_X32_0617_004:0258c22	所為希有。隨順世間。若干種性。以方便知見。而為說	004	所 為 希 有  隨順世間  若 干 種 性  以 方 便 知 見  而 為 說 
ZH_X32_0617_004:0258c23	法。拔出眾生處處貪著。我等於佛功德。言不能宣。唯	004	法  拔 出 眾 生 處 處 貪 著  我 等 於 佛 功 德  言 不 能 宣  唯 
ZH_X32_0617_004:0258c24	佛世尊。能知我等。深心本願。爾時佛告諸比丘。汝等	004	佛 世 尊  能 知 我 等  深 心 本 願  爾 時 佛 告 諸 比 丘  汝 等 
ZH_X32_0617_004:0259a01	見是富樓那彌多羅尼子不。	004	見 是 富 樓 那 彌 多 羅 尼 子 不  
ZH_X32_0617_004:0259a02	(從父母得名。故云子)。	004	 從 父 母 得 名  故 云 子   
ZH_X32_0617_004:0259a03	(見有二意。一見迹。二見功德。眾人但見迹為聲聞。而不能知本是菩薩。故云見否子不。速得佛否)。	004	 見 有 二 意  一 見 迹  二 見 功 德  眾 人 但 見 迹 為 聲 聞  而 不 能 知 本 是 菩 薩  故 云 見 否 子 不  速 得 佛 否   
ZH_X32_0617_004:0259a04	我常稱其於說法。人中最為第一。	004	我 常 稱 其 於 說 法  人 中 最 為 第 一  
ZH_X32_0617_004:0259a05	(標其迹為說法第一。以法身妙體垂勝迹也)。	004	 標 其 迹 為 說 法 第 一  以 法 身 妙 體 垂 勝 迹 也   
ZH_X32_0617_004:0259a06	亦常歎其種種功德。	004	亦 常 歎 其 種 種 功 德  
ZH_X32_0617_004:0259a07	(標其本地福慧。萬行法門。或云種種)。	004	 標 其 本 地 福 慧  萬 行 法 門  或 云 種 種   
ZH_X32_0617_004:0259a08	精勤護持。助宣我法。能於四眾示教利喜具足解釋	004	精 勤 護 持  助 宣 我 法  能 於 四 眾 示 教 利 喜 具 足 解 釋 
ZH_X32_0617_004:0259a09	佛之正法。而大饒益同梵行者。	004	佛 之 正 法  而 大 饒 益 同 梵 行 者  
