segmentnr	original	folio	analyzed
ZH_X81_1570_007:0368a04	五燈全書目錄卷第七	007	五 燈 全 書 目 錄 卷 第 七 
ZH_X81_1570_007:0368a06	卷三十六	007	卷 三 十 六 
ZH_X81_1570_007:0368a07	南嶽下第十三世	007	南 嶽 下 第 十 三 世 
ZH_X81_1570_007:0368a08	　法雲本禪師法嗣	007	 法 雲 本 禪 師 法 嗣 
ZH_X81_1570_007:0368a09	　　淨慈楚明寶印禪師　長蘆道和祖照禪師	007	  淨 慈 楚 明 寶 印 禪 師  長 蘆 道 和 祖 照 禪 師 
ZH_X81_1570_007:0368a10	　　雲峯思慧妙湛禪師　寶林果昌寶覺禪師	007	  雲 峯 思 慧 妙 湛 禪 師  寶 林 果 昌 寶 覺 禪 師 
ZH_X81_1570_007:0368a11	　　資福法明寶月禪師　雲峯志璿祖燈禪師	007	  資 福 法 明 寶 月 禪 師  雲 峯 志 璿 祖 燈 禪 師 
ZH_X81_1570_007:0368a12	　　慧林常悟禪師　道場有規禪師	007	  慧 林 常 悟 禪 師  道 場 有 規 禪 師 
ZH_X81_1570_007:0368a13	　　延慶可復禪師　道場慧顏禪師	007	  延 慶 可 復 禪 師  道 場 慧 顏 禪 師 
ZH_X81_1570_007:0368a14	　　雙峯宗達佛海禪師　五峯子琪禪師	007	  雙 峯 宗 達 佛 海 禪 師  五 峯 子 琪 禪 師 
ZH_X81_1570_007:0368a15	　　雲門道信禪師　從諫慈辯講師	007	  雲 門 道 信 禪 師  從 諫 慈 辯 講 師 
ZH_X81_1570_007:0368a16	　　承天滋須禪師　聖壽法晏禪師	007	  承 天 滋 須 禪 師  聖 壽 法 晏 禪 師 
ZH_X81_1570_007:0368a17	　　天衣慧通禪師　天聖齊月禪師	007	  天 衣 慧 通 禪 師  天 聖 齊 月 禪 師 
ZH_X81_1570_007:0368a18	　　宜章希古禪師　狼山文慧禪師	007	  宜 章 希 古 禪 師  狼 山 文 慧 禪 師 
ZH_X81_1570_007:0368a19	　金山寧禪師法嗣	007	 金 山 寧 禪 師 法 嗣 
ZH_X81_1570_007:0368a20	　　普濟子淳圓濟禪師　禾山用安禪師	007	  普 濟 子 淳 圓 濟 禪 師  禾 山 用 安 禪 師 
ZH_X81_1570_007:0368a21	　　禪悅知相禪師　鹿苑道齊禪師	007	  禪 悅 知 相 禪 師  鹿 苑 道 齊 禪 師 
ZH_X81_1570_007:0368a22	　本覺一禪師法嗣	007	 本 覺 一 禪 師 法 嗣 
ZH_X81_1570_007:0368a23	　　越峯粹珪妙覺禪師　天台如庵主	007	  越 峯 粹 珪 妙 覺 禪 師  天 台 如 庵 主 
ZH_X81_1570_007:0368a24	　　壽山本明禪師　尼法海禪師	007	  壽 山 本 明 禪 師  尼 法 海 禪 師 
ZH_X81_1570_007:0368b01	　投子顒禪師法嗣	007	 投 子 顒 禪 師 法 嗣 
ZH_X81_1570_007:0368b02	　　資壽灌禪師　崇壽江禪師	007	  資 壽 灌 禪 師  崇 壽 江 禪 師 
ZH_X81_1570_007:0368b03	　　香嚴智月海印禪師　丞相富弼居士	007	  香 嚴 智 月 海 印 禪 師  丞 相 富 弼 居 士 
ZH_X81_1570_007:0368b04	　甘露宣禪師法嗣	007	 甘 露 宣 禪 師 法 嗣 
ZH_X81_1570_007:0368b05	　　尼文照禪師	007	  尼 文 照 禪 師 
ZH_X81_1570_007:0368b06	　瑞巖居禪師法嗣	007	 瑞 巖 居 禪 師 法 嗣 
ZH_X81_1570_007:0368b07	　　萬年處幽禪師	007	  萬 年 處 幽 禪 師 
ZH_X81_1570_007:0368b08	　廣靈祖禪師法嗣	007	 廣 靈 祖 禪 師 法 嗣 
ZH_X81_1570_007:0368b09	　　縉雲仙巖懷義禪師　烏龍廣堅禪師	007	  縉 雲 仙 巖 懷 義 禪 師  烏 龍 廣 堅 禪 師 
ZH_X81_1570_007:0368b10	　　清溪西禪智誠禪師	007	  清 溪 西 禪 智 誠 禪 師 
ZH_X81_1570_007:0368b11	　淨因嶽禪師法嗣	007	 淨 因 嶽 禪 師 法 嗣 
ZH_X81_1570_007:0368b12	　　鼓山體淳禪鑒禪師	007	  鼓 山 體 淳 禪 鑒 禪 師 
ZH_X81_1570_007:0368b13	　乾明覺禪師法嗣	007	 乾 明 覺 禪 師 法 嗣 
ZH_X81_1570_007:0368b14	　　平江長慶應圓禪師	007	  平 江 長 慶 應 圓 禪 師 
ZH_X81_1570_007:0368b15	　長蘆信禪師法嗣	007	 長 蘆 信 禪 師 法 嗣 
ZH_X81_1570_007:0368b16	　　慧林懷深慈受禪師　萬壽如璝證悟禪師	007	  慧 林 懷 深 慈 受 禪 師  萬 壽 如 璝 證 悟 禪 師 
ZH_X81_1570_007:0368b17	　　天衣如哲禪師　智者法銓禪師	007	  天 衣 如 哲 禪 師  智 者 法 銓 禪 師 
ZH_X81_1570_007:0368b18	　　徑山智訥妙空禪師	007	  徑 山 智 訥 妙 空 禪 師 
ZH_X81_1570_007:0368b19	　金山慧禪師法嗣	007	 金 山 慧 禪 師 法 嗣 
ZH_X81_1570_007:0368b20	　　報恩覺然寶月禪師	007	  報 恩 覺 然 寶 月 禪 師 
ZH_X81_1570_007:0368b21	　法雲白禪師法嗣	007	 法 雲 白 禪 師 法 嗣 
ZH_X81_1570_007:0368b22	　　智者紹先禪師　福聖仲易禪師	007	  智 者 紹 先 禪 師  福 聖 仲 易 禪 師 
ZH_X81_1570_007:0368b23	　　慧林慧海月印禪師　建隆原禪師	007	  慧 林 慧 海 月 印 禪 師  建 隆 原 禪 師 
ZH_X81_1570_007:0368b24	　　金山佛鑑惟仲禪師　褒城乾明永因禪師	007	  金 山 佛 鑑 惟 仲 禪 師  褒 城 乾 明 永 因 禪 師 
ZH_X81_1570_007:0368c01	　　勝因崇愷禪師　大覺法慶禪師	007	  勝 因 崇 愷 禪 師  大 覺 法 慶 禪 師 
ZH_X81_1570_007:0368c02	　保寧英禪師法嗣	007	 保 寧 英 禪 師 法 嗣 
ZH_X81_1570_007:0368c03	　　廣福惟尚禪師　雪竇法寧禪師	007	  廣 福 惟 尚 禪 師  雪 竇 法 寧 禪 師 
ZH_X81_1570_007:0368c04	　　羅漢勤禪師　羅漢善修禪師	007	  羅 漢 勤 禪 師  羅 漢 善 修 禪 師 
ZH_X81_1570_007:0368c05	　開先珣禪師法嗣	007	 開 先 珣 禪 師 法 嗣 
ZH_X81_1570_007:0368c06	　　延昌熈詠禪師　開先宗禪師	007	  延 昌 熈 詠 禪 師  開 先 宗 禪 師 
