segmentnr	original	folio	analyzed
ZH_X04_0223_024:0161c09	大方廣佛新華嚴經合論卷第二十四	024	大 方 廣 佛 新 華 嚴 經 合 論 卷 第 二 十 四 
ZH_X04_0223_024:0161c10	唐于闐國三藏沙門實叉難陀譯經	024	唐 于 闐 國 三 藏 沙 門 實 叉 難 陀 譯 經 
ZH_X04_0223_024:0161c11	唐太原方山長者李通玄造論	024	唐 太 原 方 山 長 者 李 通 玄 造 論 
ZH_X04_0223_024:0161c12	唐福州開元寺沙門志寧釐經合論	024	唐 福 州 開 元 寺 沙 門 志 寧 釐 經 合 論 
ZH_X04_0223_024:0161c13	毗盧遮那品第六	024	毗 盧 遮 那 品 第 六 
ZH_X04_0223_024:0161c14	【論】將釋此品約作三門分別一釋品來意二釋品	024	 論  將 釋 此 品 約 作 三 門 分 別 一 釋 品 來 意 二 釋 品 
ZH_X04_0223_024:0161c15	名目三隨文釋義一釋品來意者前之五品以舉	024	名 目 三 隨 文 釋 義 一 釋 品 來 意 者 前 之 五 品 以 舉 
ZH_X04_0223_024:0161c16	現世毗盧遮那佛果恐不成信何以然者為古無	024	現 世 毗 盧 遮 那 佛 果 恐 不 成 信 何 以 然 者 為 古 無 
ZH_X04_0223_024:0161c17	舊迹今何所來以此引古證今明道不謬故又明	024	舊 迹 今 何 所 來 以 此 引 古 證 今 明 道 不 謬 故 又 明 
ZH_X04_0223_024:0161c18	古今諸佛三世法相似故成其信者不狐疑故二	024	古 今 諸 佛 三 世 法 相 似 故 成 其 信 者 不 狐 疑 故 二 
ZH_X04_0223_024:0161c19	釋品名毗盧遮那品者此品依主得名明引古佛	024	釋 品 名 毗 盧 遮 那 品 者 此 品 依 主 得 名 明 引 古 佛 
ZH_X04_0223_024:0161c20	成今信還以佛號以為品名毗云種種遮那云光	024	成 今 信 還 以 佛 號 以 為 品 名 毗 云 種 種 遮 那 云 光 
ZH_X04_0223_024:0161c21	明言以法身悲智設種種教行之光破眾生之業	024	明 言 以 法 身 悲 智 設 種 種 教 行 之 光 破 眾 生 之 業 
ZH_X04_0223_024:0161c22	暗故問曰古佛今佛為一為異答曰為一為異何	024	暗 故 問 曰 古 佛 今 佛 為 一 為 異 答 曰 為 一 為 異 何 
ZH_X04_0223_024:0161c23	以然者為法身智身九十七大人之相大慈大悲	024	以 然 者 為 法 身 智 身 九 十 七 大 人 之 相 大慈大悲 
ZH_X04_0223_024:0161c24	智慧解脫是一各各眾生發心成佛是異又無量	024	智 慧 解 脫 是 一 各 各 眾 生 發 心 成 佛 是 異 又 無 量 
ZH_X04_0223_024:0162a01	三世諸佛皆同一念成佛無前後際是一然亦不	024	三世諸佛 皆 同 一 念 成 佛 無 前 後 際 是 一 然 亦 不 
ZH_X04_0223_024:0162a02	壞一念中見無量眾生三世劫量是異以十玄門	024	壞 一 念 中 見 無 量 眾 生 三 世 劫 量 是 異 以 十 玄 門 
ZH_X04_0223_024:0162a03	六相義該通可解經云一切諸佛身唯是一法身	024	六 相 義 該 通 可 解 經 云 一切諸佛 身 唯 是 一 法 身 
ZH_X04_0223_024:0162a04	一身一智慧力無畏亦然三隨文釋義者於此一	024	一 身 一 智 慧 力 無 畏 亦 然 三 隨 文 釋 義 者 於 此 一 
ZH_X04_0223_024:0162a05	品經中長科總有十五段經文於此十五段文中	024	品 經 中 長 科 總 有 十 五 段 經 文 於 此 十 五 段 文 中 
ZH_X04_0223_024:0162a06	有四佛出世總明毗盧遮那一號各隨世間應緣	024	有 四 佛 出 世 總 明 毗 盧 遮 那 一 號 各 隨 世 間 應 緣 
ZH_X04_0223_024:0162a07	名異非是佛名號異此經下文佛名號品一一佛	024	名 異 非 是 佛 名 號 異 此 經 下 文 佛 名 號 品 一 一 佛 
ZH_X04_0223_024:0162a08	皆具等法界眾生界隨緣名號世間一切名號皆	024	皆 具 等 法 界 眾 生 界 隨 緣 名 號 世 間 一 切 名 號 皆 
ZH_X04_0223_024:0162a09	是諸佛名為如來德徧一切法故猶如虗空徧含	024	是 諸 佛 名 為 如 來 德 徧 一 切 法 故 猶 如 虗 空 徧 含 
ZH_X04_0223_024:0162a10	眾法無不淨故一切眾生名入佛名號無不淨故	024	眾 法 無 不 淨 故 一 切 眾 生 名 入 佛 名 號 無 不 淨 故 
ZH_X04_0223_024:0162a11	又如有香名為象藏因龍鬬而生燒之一丸凝停	024	又 如 有 香 名 為 象 藏 因 龍 鬬 而 生 燒 之 一 丸 凝 停 
ZH_X04_0223_024:0162a12	七日降金色雨霑人身者悉皆金色一切名言入	024	七 日 降 金 色 雨 霑 人 身 者 悉 皆 金 色 一 切 名 言 入 
ZH_X04_0223_024:0162a13	佛名號者悉皆清淨亦復如是如是佛名號徧一	024	佛 名 號 者 悉 皆 清 淨 亦復如是 如 是 佛 名 號 徧 一 
ZH_X04_0223_024:0162a14	切世界名字故始名毗盧遮那以種種教行之光	024	切 世 界 名 字 故 始 名 毗 盧 遮 那 以 種 種 教 行 之 光 
ZH_X04_0223_024:0162a15	徧照一切以法眼照之其長科十五段者。	024	徧 照 一 切 以 法 眼 照 之 其 長 科 十 五 段 者  
ZH_X04_0223_024:0162a16	【經】爾時普賢菩薩復告大眾言諸佛子乃往古世過	024	 經  爾 時 普 賢 菩 薩 復 告 大 眾 言 諸 佛 子 乃往古世 過 
ZH_X04_0223_024:0162a17	世界微塵數劫復倍是數有世界海名普門淨光明	024	世 界 微 塵 數 劫 復 倍 是 數 有 世 界 海 名 普 門 淨 光 明 
ZH_X04_0223_024:0162a18	此世界海中有世界名勝音依摩尼華網海住須彌	024	此 世 界 海 中 有 世 界 名 勝 音 依 摩 尼 華 網 海 住 須 彌 
ZH_X04_0223_024:0162a19	山微塵數世界而為眷屬其形正圓其地具有無量	024	山 微 塵 數 世 界 而 為 眷 屬 其 形 正 圓 其 地 具 有 無 量 
ZH_X04_0223_024:0162a20	莊嚴三百重眾寶樹輪圍山所共圍遶一切寶雲而	024	莊 嚴 三 百 重 眾 寶 樹 輪 圍 山 所 共 圍 遶 一 切 寶 雲 而 
ZH_X04_0223_024:0162a21	覆其上清淨無垢光明照耀城邑宮殿如須彌山衣	024	覆 其 上 清 淨 無垢光明 照 耀 城 邑 宮 殿 如須彌山 衣 
ZH_X04_0223_024:0162a22	服飲食隨念而至其劫名曰種種莊嚴。	024	服 飲 食 隨 念 而 至 其 劫 名 曰 種 種 莊 嚴  
ZH_X04_0223_024:0162a23	【論】一爾時已下一段八行經明普賢告眾欲說其	024	 論  一 爾 時 已 下 一 段 八 行 經 明 普 賢 告 眾 欲 說 其 
ZH_X04_0223_024:0162a24	法於此段中復分為十一舉古佛所過之劫數二	024	法 於 此 段 中 復 分 為 十 一 舉 古 佛 所 過 之 劫 數 二 
ZH_X04_0223_024:0162b01	舉古世界海之名三舉世界海中別有世界之號	024	舉 古 世 界 海 之 名 三 舉 世 界 海 中 別 有 世 界 之 號 
ZH_X04_0223_024:0162b02	四舉世界所依住處五舉世界周圍眷屬之數六	024	四 舉 世 界 所 依 住 處 五 舉 世 界 周 圍 眷 屬 之 數 六 
ZH_X04_0223_024:0162b03	舉世界形狀七舉世界地上莊嚴八舉世界寶樹	024	舉 世 界 形 狀 七 舉 世 界 地 上 莊 嚴 八 舉 世 界 寶 樹 
ZH_X04_0223_024:0162b04	及山輪圍重數九舉世界城邑宮殿十舉世界人	024	及 山 輪 圍 重 數 九 舉 世 界 城 邑 宮 殿 十 舉 世 界 人 
ZH_X04_0223_024:0162b05	飲食衣服隨念而至及舉劫名此已上但隨文自	024	飲 食 衣 服 隨 念 而 至 及 舉 劫 名 此 已 上 但 隨 文 自 
ZH_X04_0223_024:0162b06	具不煩更解。	024	具 不 煩 更 解  
ZH_X04_0223_024:0162b07	【經】諸佛子彼勝音世界中有香水海名清淨光明其	024	 經  諸 佛 子 彼 勝 音 世 界 中 有 香 水 海 名 清 淨 光 明 其 
ZH_X04_0223_024:0162b08	海中有大蓮華須彌山出現名華燄普莊嚴幢十寶	024	海 中 有 大 蓮 華 須 彌 山 出 現 名 華 燄 普 莊 嚴 幢 十 寶 
