segmentnr	original	stemmed
ZH_T44_1844_001:0202a22_0	起信論疏上卷	起 信 論 疏 上 卷 
ZH_T44_1844_001:0202a24_0	釋元曉撰	釋 元 曉 撰 
ZH_T44_1844_001:0202a25_0	起信論疏將說此論略有三門。初標宗體。次釋題名。其	起 信 論 疏 將 說 此 論 略 有 三 門  初 標 宗 體  次 釋 題 名  其 
ZH_T44_1844_001:0202a26_7	第三者依文顯義。	第 三 者 依 文 顯 義  
ZH_T44_1844_001:0202a26_14	第一標宗體者。	第 一 標 宗 體 者  
ZH_T44_1844_001:0202a27_4	然夫大乘之為體也。	然 夫 大 乘 之 為 體 也  
ZH_T44_1844_001:0202a27_9	蕭焉空寂。	蕭 焉 空 寂  
ZH_T44_1844_001:0202a27_14	湛爾沖玄。	湛 爾 沖 玄  
ZH_T44_1844_001:0202a27_20	玄之又玄之。	玄 之 又 玄 之  
ZH_T44_1844_001:0202a28_6	豈出萬像之表。	豈 出 萬 像 之 表  
ZH_T44_1844_001:0202a28_12	寂之又寂之。	寂 之 又 寂 之  
ZH_T44_1844_001:0202a28_19	猶在百家之談。	猶 在 百 家 之 談  
ZH_T44_1844_001:0202a29_11	非像表也五眼不能見其軀。	非 像 表 也 五 眼 不 能 見 其 軀  
ZH_T44_1844_001:0202b01_5	在言裏也四辯不能談其狀。	在 言 裏 也 四 辯 不 能 談 其 狀  
ZH_T44_1844_001:0202b01_10	欲言大矣。	欲 言 大 矣  
ZH_T44_1844_001:0202b01_17	入無內而莫遺。	入 無 內 而 莫 遺  
ZH_T44_1844_001:0202b02_2	欲言微矣。	欲 言 微 矣  
ZH_T44_1844_001:0202b02_9	苞無外而有餘。	苞 無 外 而 有 餘  
ZH_T44_1844_001:0202b02_14	引之於有。	引 之 於 有  
ZH_T44_1844_001:0202b03_2	一如用之而空。	一 如 用 之 而 空  
ZH_T44_1844_001:0202b03_7	獲之於無。	獲 之 於 無  
ZH_T44_1844_001:0202b03_14	萬物乘之而生。	萬 物 乘 之 而 生  
ZH_T44_1844_001:0202b04_1	不知何以言之。	不 知 何 以 言 之  
ZH_T44_1844_001:0202b04_8	強號之謂大乘。	強 號 之 謂 大 乘  
ZH_T44_1844_001:0202b04_15	自非杜口大士。	自 非 杜 口 大 士  
ZH_T44_1844_001:0202b04_20	目擊丈夫。	目 擊 丈 夫  
ZH_T44_1844_001:0202b05_8	誰能論大乘於離言。	誰 能 論 大 乘 於 離 言  
ZH_T44_1844_001:0202b05_17	起深信於絕慮者哉。	起 深 信 於 絕 慮 者 哉  
ZH_T44_1844_001:0202b06_5	所以馬鳴菩薩。	所 以 馬 鳴 菩 薩  
ZH_T44_1844_001:0202b06_10	無緣大悲。	無緣大悲  
ZH_T44_1844_001:0202b06_17	傷彼無明妄風。	傷 彼 無 明 妄 風  
ZH_T44_1844_001:0202b07_4	動心海而易漂。	動 心 海 而 易 漂  
ZH_T44_1844_001:0202b07_11	愍此本覺真性。	愍 此 本 覺 真 性  
ZH_T44_1844_001:0202b07_18	睡長夢而難悟。	睡 長 夢 而 難 悟  
ZH_T44_1844_001:0202b08_9	於是同體智力堪造此論。	於 是 同 體 智 力 堪 造 此 論  
ZH_T44_1844_001:0202b08_18	贊述如來深經奧義。	贊 述 如 來 深 經 奧 義  
ZH_T44_1844_001:0202b09_9	欲使為學者暫開一軸。	欲 使 為 學 者 暫 開 一 軸  
ZH_T44_1844_001:0202b09_16	遍探三藏之旨。	遍 探 三 藏 之 旨  
ZH_T44_1844_001:0202b10_5	為道者永息萬境。	為 道 者 永 息 萬 境  
ZH_T44_1844_001:0202b10_12	遂還一心之原。	遂 還 一 心 之 原  
ZH_T44_1844_001:0202b10_17	所述雖廣。	所 述 雖 廣  
ZH_T44_1844_001:0202b11_2	可略而言。	可 略 而 言  
ZH_T44_1844_001:0202b11_9	開二門於一心。	開 二 門 於 一 心  
ZH_T44_1844_001:0202b11_19	總括摩羅百八之廣誥。	總 括 摩 羅 百 八 之 廣 誥  
ZH_T44_1844_001:0202b12_6	示性淨於相染。	示 性 淨 於 相 染  
ZH_T44_1844_001:0202b12_16	普綜踰闍十五之幽致。	普 綜 踰 闍 十 五 之 幽 致  
ZH_T44_1844_001:0202b13_6	至如鵠林一味之宗。	至 如 鵠 林 一 味 之 宗  
ZH_T44_1844_001:0202b13_13	鷲山無二之趣。	鷲 山 無 二 之 趣  
ZH_T44_1844_001:0202b14_4	金鼓同性三身之極果。	金 鼓 同 性 三 身 之 極 果  
ZH_T44_1844_001:0202b14_14	華嚴瓔珞四階之深因。	華 嚴 瓔 珞 四 階 之 深 因  
ZH_T44_1844_001:0202b15_5	大品大集曠蕩之至道。	大 品 大 集 曠 蕩 之 至 道  
ZH_T44_1844_001:0202b15_15	日藏月藏微密之玄門。	日 藏 月 藏 微 密 之 玄 門  
ZH_T44_1844_001:0202b16_7	凡此等輩中眾典之肝心。	凡 此 等 輩 中 眾 典 之 肝 心  
ZH_T44_1844_001:0202b16_13	一以貫之者。	一 以 貫 之 者  
ZH_T44_1844_001:0202b16_19	其唯此論乎。	其 唯 此 論 乎  
ZH_T44_1844_001:0202b17_4	故下文言。	故 下 文 言  
ZH_T44_1844_001:0202b18_1	為欲總攝如來廣大深法無邊義故。	為 欲 總 攝 如 來 廣 大 深 法 無 邊 義 故  
ZH_T44_1844_001:0202b18_6	應說此論。	應 說 此 論  
ZH_T44_1844_001:0202b18_11	此論之意。	此 論 之 意  
ZH_T44_1844_001:0202b18_16	既其如是。	既 其 如 是  
ZH_T44_1844_001:0202b19_6	開則無量無邊之義為宗。	開 則 無量無邊 之 義 為 宗  
ZH_T44_1844_001:0202b19_17	合則二門一心之法為要。	合 則 二 門 一 心 之 法 為 要  
ZH_T44_1844_001:0202b20_3	二門之內。	二 門 之 內  
ZH_T44_1844_001:0202b20_10	容萬義而不亂。	容 萬 義 而 不 亂  
ZH_T44_1844_001:0202b20_15	無邊之義。	無 邊 之 義  
ZH_T44_1844_001:0202b21_2	同一心而混融。	同 一 心 而 混 融  
ZH_T44_1844_001:0202b21_9	是以開合自在。	是 以 開 合 自 在  
ZH_T44_1844_001:0202b21_14	立破無礙。	立 破 無 礙  
ZH_T44_1844_001:0202b21_19	開而不繁。	開 而 不 繁  
ZH_T44_1844_001:0202b22_4	合而不狹。	合 而 不 狹  
ZH_T44_1844_001:0202b22_9	立而無得。	立 而 無 得  
ZH_T44_1844_001:0202b22_14	破而無失。	破 而 無 失  
ZH_T44_1844_001:0202b23_3	是為馬鳴之妙術。	是 為 馬 鳴 之 妙 術  
ZH_T44_1844_001:0202b23_10	起信之宗體也。	起 信 之 宗 體 也  
ZH_T44_1844_001:0202b24_8	然以此論意趣深邃從來釋者尠具其宗。	然 以 此 論 意 趣 深 邃 從 來 釋 者 尠 具 其 宗  
ZH_T44_1844_001:0202b24_18	良由各守所習而牽文。	良 由 各 守 所 習 而 牽 文  
ZH_T44_1844_001:0202b25_7	不能虛懷而尋旨。	不 能 虛 懷 而 尋 旨  
ZH_T44_1844_001:0202b25_16	所以不近論主之意。	所 以 不 近 論 主 之 意  
ZH_T44_1844_001:0202b26_4	或望源而迷流。	或 望 源 而 迷 流  
ZH_T44_1844_001:0202b26_11	或把葉而亡幹。	或 把 葉 而 亡 幹  
ZH_T44_1844_001:0202b26_18	或割領而補袖。	或 割 領 而 補 袖  
ZH_T44_1844_001:0202b27_5	或折枝而帶根。	或 折 枝 而 帶 根  
ZH_T44_1844_001:0202b27_12	今直依此論文。	今 直 依 此 論 文  
ZH_T44_1844_001:0202b27_19	屬當所述經本。	屬 當 所 述 經 本  
ZH_T44_1844_001:0202b28_8	庶同趣者消息之耳。	庶 同 趣 者 消 息 之 耳  
ZH_T44_1844_001:0202b28_13	標宗體竟。	標 宗 體 竟  
ZH_T44_1844_001:0202b28_18	次釋題名。	次 釋 題 名  
ZH_T44_1844_001:0202b29_3	言大乘者。	言 大 乘 者  
ZH_T44_1844_001:0202b29_10	大是當法之名。	大 是 當 法 之 名  
ZH_T44_1844_001:0202b29_15	廣苞為義。	廣 苞 為 義  
ZH_T44_1844_001:0202c01_2	乘是寄喻之稱。	乘 是 寄 喻 之 稱  
ZH_T44_1844_001:0202c01_7	運載為功。	運 載 為 功  
ZH_T44_1844_001:0202c01_12	總說雖然。	總 說 雖 然  
ZH_T44_1844_001:0202c02_2	於中分別者則有二門。	於 中 分 別 者 則 有 二 門  
ZH_T44_1844_001:0202c02_7	先依經說。	先 依 經 說  
ZH_T44_1844_001:0202c02_12	後依論明。	後 依 論 明  
ZH_T44_1844_001:0202c02_17	依經說者。	依 經 說 者  
ZH_T44_1844_001:0202c03_3	如虛空藏經言。	如 虛 空 藏 經 言  
ZH_T44_1844_001:0202c03_7	大乘者。	大 乘 者  
ZH_T44_1844_001:0202c03_16	謂無量無邊無崖故。	謂 無量無邊 無 崖 故  
ZH_T44_1844_001:0202c04_1	普遍一切。	普 遍 一 切  
ZH_T44_1844_001:0202c04_6	喻如虛空。	喻 如 虛 空  
ZH_T44_1844_001:0202c04_16	廣大容受一切眾生故。	廣 大 容 受 一 切 眾 生 故  
ZH_T44_1844_001:0202c05_6	不與聲聞辟支佛共故。	不 與 聲 聞 辟 支 佛 共 故  
ZH_T44_1844_001:0202c05_11	名為大乘。	名 為 大 乘  
ZH_T44_1844_001:0202c05_16	復次乘者。	復 次 乘 者  
ZH_T44_1844_001:0202c06_6	以正住四攝法為輪。	以 正 住 四 攝 法 為 輪  
ZH_T44_1844_001:0202c06_15	以善淨十善業為輻。	以 善 淨 十 善 業 為 輻  
ZH_T44_1844_001:0202c07_5	以淨功德資糧為轂。	以 淨 功 德 資 糧 為 轂  
ZH_T44_1844_001:0202c07_18	以堅固淳至專意為輨轄釘鑷。	以 堅 固 淳 至 專 意 為 輨 轄 釘 鑷  
ZH_T44_1844_001:0202c08_10	以善成就諸禪解脫為轅。	以 善 成 就 諸 禪 解 脫 為 轅  
ZH_T44_1844_001:0202c08_18	以四無量為善調。	以 四 無 量 為 善 調  
ZH_T44_1844_001:0202c09_7	以善知識為御者。	以 善 知 識 為 御 者  
ZH_T44_1844_001:0202c09_16	以知時非時為發動。	以 知 時 非 時 為 發 動  
ZH_T44_1844_001:0202c10_10	以無常苦空無我之音為驅策。	以 無 常 苦 空 無 我 之 音 為 驅 策  
ZH_T44_1844_001:0202c11_1	以七覺寶繩為𮧖靷。	以 七 覺 寶 繩 為 𮧖 靷  
ZH_T44_1844_001:0202c11_9	以淨五眼為索帶。	以 淨 五 眼 為 索 帶  
ZH_T44_1844_001:0202c12_1	以弘普端直大悲為旒幢。	以 弘 普 端 直 大 悲 為 旒 幢  
ZH_T44_1844_001:0202c12_21	以四正勤為軔軫也枝本輪也以四念處為平直。	以 四 正 勤 為 軔 軫 也 枝 本 輪 也 以 四 念 處 為 平 直  
ZH_T44_1844_001:0202c13_7	以四神足為速進。	以 四 神 足 為 速 進  
ZH_T44_1844_001:0202c13_15	以勝五力為鑒陣。	以 勝 五 力 為 鑒 陣  
ZH_T44_1844_001:0202c14_4	以八聖道為直進。	以 八 聖 道 為 直 進  
ZH_T44_1844_001:0202c14_17	於一切眾生無障礙慧明為軒。	於 一 切 眾 生 無 障 礙 慧 明 為 軒  
ZH_T44_1844_001:0202c15_11	以無住六波羅密迴向薩般若。	以 無 住 六 波 羅 密 迴 向 薩 般 若  
ZH_T44_1844_001:0202c16_3	以無礙四諦度到彼岸。	以 無 礙 四 諦 度 到 彼 岸  
ZH_T44_1844_001:0202c16_8	是為大乘。	是 為 大 乘  
ZH_T44_1844_001:0202c16_11	解云。	解 云  
ZH_T44_1844_001:0202c17_6	上來以二十句舉喻況法以顯乘義。	上 來 以 二 十 句 舉 喻 況 法 以 顯 乘 義  
ZH_T44_1844_001:0202c17_11	又下文云。	又 下 文 云  
ZH_T44_1844_001:0202c17_18	此乘諸佛所受。	此 乘 諸 佛 所 受  
ZH_T44_1844_001:0202c18_6	聲聞辟支佛所觀。	聲 聞 辟 支 佛 所 觀  
ZH_T44_1844_001:0202c18_13	一切菩薩所乘。	一切菩薩 所 乘  
ZH_T44_1844_001:0202c19_3	釋梵護世所應敬禮。	釋 梵 護 世 所 應 敬 禮  
ZH_T44_1844_001:0202c19_12	一切眾生所應供養。	一 切 眾 生 所 應 供 養  
ZH_T44_1844_001:0202c20_2	一切智者所應讚歎。	一 切 智 者 所 應 讚 歎  
ZH_T44_1844_001:0202c20_11	一切世間所應歸趣。	一切世間 所 應 歸 趣  
ZH_T44_1844_001:0202c21_1	一切諸魔不能破壞。	一 切 諸 魔 不 能 破 壞  
ZH_T44_1844_001:0202c21_10	一切外道不能測量。	一 切 外 道 不 能 測 量  
ZH_T44_1844_001:0202c21_19	一切世間不能與競。	一切世間 不 能 與 競  
ZH_T44_1844_001:0202c22_2	解云。	解 云  
ZH_T44_1844_001:0202c22_14	上來以十句對人顯大乘也。	上 來 以 十 句 對 人 顯 大 乘 也  
ZH_T44_1844_001:0202c23_4	依論明者有七有三。	依 論 明 者 有 七 有 三  
ZH_T44_1844_001:0202c23_9	三種大義。	三 種 大 義  
ZH_T44_1844_001:0202c23_14	下文當說。	下 文 當 說  
ZH_T44_1844_001:0202c23_19	言七種者。	言 七 種 者  
ZH_T44_1844_001:0202c24_3	有二種七。	有 二 種 七  
ZH_T44_1844_001:0202c24_11	一者如對法論云。	一 者 如 對 法 論 云  
ZH_T44_1844_001:0202c25_1	由與七種大性相應。	由 與 七 種 大 性 相 應  
ZH_T44_1844_001:0202c25_6	故名大乘。	故 名 大 乘  
ZH_T44_1844_001:0202c25_11	何等為七。	何 等 為 七  
ZH_T44_1844_001:0202c25_16	一境大性。	一 境 大 性  
ZH_T44_1844_001:0202c26_16	以菩薩道緣百千等無量諸經廣大教法為境界故。	以 菩 薩 道 緣 百 千 等 無 量 諸 經 廣 大 教 法 為 境 界 故  
ZH_T44_1844_001:0202c27_3	二行大性。	二 行 大 性  
ZH_T44_1844_001:0202c27_16	正行一切自利利他廣大行故。	正 行 一 切 自利利他 廣 大 行 故  
ZH_T44_1844_001:0202c28_2	三智大性。	三 智 大 性  
ZH_T44_1844_001:0202c28_15	了知廣大補特伽羅法無我故。	了 知 廣 大 補 特 伽 羅 法 無 我 故  
ZH_T44_1844_001:0202c29_2	四精進大性。	四 精 進 大 性  
