segmentnr	original	folio	stemmed
ZH_T43_1830_09a:0539c16_0	沙門基撰	09a	沙 門 基 撰 
ZH_T43_1830_09a:0539c17_0	論。若唯有識至說有三性。述曰。雖有七	09a	論  若 唯 有 識 至 說 有 三 性  述 曰  雖 有 七 
ZH_T43_1830_09a:0539c18_0	頌釋外難中而分為二。初二頌答唯有識	09a	頌 釋 外 難 中 而 分 為 二  初 二 頌 答 唯 有 識 
ZH_T43_1830_09a:0539c19_4	便違理難。	09a	便 違 理 難  
ZH_T43_1830_09a:0539c19_16	後五頌答唯有識便違經難。	09a	後 五 頌 答 唯 有 識 便 違 經 難  
ZH_T43_1830_09a:0539c20_4	後中有二。	09a	後 中 有 二  
ZH_T43_1830_09a:0539c20_17	初三頌釋無境三自性不成難。	09a	初 三 頌 釋 無 境 三 自 性 不 成 難  
ZH_T43_1830_09a:0539c22_3	後二頌釋有識三無性不成難　於此初中有四。	09a	後 二 頌 釋 有 識 三 無 性 不 成 難  於 此 初 中 有 四  
ZH_T43_1830_09a:0539c22_7	初總問。	09a	初 總 問  
ZH_T43_1830_09a:0539c22_11	二略答。	09a	二 略 答  
ZH_T43_1830_09a:0539c22_14	三徵。	09a	三 徵  
ZH_T43_1830_09a:0539c22_17	四釋。	09a	四 釋  
ZH_T43_1830_09a:0539c23_6	此即初也　今難意云。	09a	此 即 初 也  今 難 意 云  
ZH_T43_1830_09a:0539c23_15	若離內識外法無者。	09a	若 離 內 識 外 法 無 者  
ZH_T43_1830_09a:0539c24_6	但有一性不應說三。	09a	但 有 一 性 不 應 說 三  
ZH_T43_1830_09a:0539c24_15	經既說三故非唯識。	09a	經 既 說 三 故 非 唯 識  
ZH_T43_1830_09a:0539c25_1	論。	09a	論  
ZH_T43_1830_09a:0539c25_10	應知三性亦不離識。	09a	應 知 三 性 亦 不 離 識  
ZH_T43_1830_09a:0539c25_13	述曰。	09a	述 曰  
ZH_T43_1830_09a:0539c25_18	此略答也。	09a	此 略 答 也  
ZH_T43_1830_09a:0539c26_9	非說性有三便非唯有識。	09a	非 說 性 有 三 便 非 唯 有 識  
ZH_T43_1830_09a:0539c27_1	即不離識而說三故。	09a	即 不 離 識 而 說 三 故  
ZH_T43_1830_09a:0539c28_1	論。	09a	論  
ZH_T43_1830_09a:0539c28_6	所以者何。	09a	所以者何  
ZH_T43_1830_09a:0539c28_9	述曰。	09a	述 曰  
ZH_T43_1830_09a:0539c28_14	外人詰也。	09a	外 人 詰 也  
ZH_T43_1830_09a:0539c29_8	三不離識之所以者何等是耶。	09a	三 不 離 識 之 所以者何 等 是 耶  
ZH_T43_1830_09a:0540a01_1	論。	09a	論  
ZH_T43_1830_09a:0540a01_10	頌曰至非不見此彼。	09a	頌 曰 至 非 不 見 此 彼  
ZH_T43_1830_09a:0540a01_13	述曰。	09a	述 曰  
ZH_T43_1830_09a:0540a01_18	下廣答也。	09a	下 廣 答 也  
ZH_T43_1830_09a:0540a02_3	頌中有三。	09a	頌 中 有 三  
ZH_T43_1830_09a:0540a02_10	初二頌辨三性。	09a	初 二 頌 辨 三 性  
ZH_T43_1830_09a:0540a03_4	後一頌初三句明性一．異。	09a	後 一 頌 初 三 句 明 性 一  異  
ZH_T43_1830_09a:0540a04_1	第四句明內證時圓成．依他先後證見。	09a	第 四 句 明 內 證 時 圓 成  依 他 先 後 證 見  
ZH_T43_1830_09a:0540a04_6	初二頌中。	09a	初 二 頌 中  
ZH_T43_1830_09a:0540a04_13	初一頌解初性。	09a	初 一 頌 解 初 性  
ZH_T43_1830_09a:0540a05_1	次半頌解依他。	09a	次 半 頌 解 依 他  
ZH_T43_1830_09a:0540a05_8	次半頌解圓成。	09a	次 半 頌 解 圓 成  
ZH_T43_1830_09a:0540a05_13	餘文可解。	09a	餘 文 可 解  
ZH_T43_1830_09a:0540a06_8	下釋之中文分為二。	09a	下 釋 之 中 文 分 為 二  
ZH_T43_1830_09a:0540a06_13	初釋頌文。	09a	初 釋 頌 文  
ZH_T43_1830_09a:0540a07_1	後諸門解釋。	09a	後 諸 門 解 釋  
ZH_T43_1830_09a:0540a07_10	解本頌中文復分二。	09a	解 本 頌 中 文 復 分 二  
ZH_T43_1830_09a:0540a07_16	初別解頌文。	09a	初 別 解 頌 文  
ZH_T43_1830_09a:0540a08_6	後此中意說以下。	09a	後 此 中 意 說 以 下  
