segmentnr	original	folio	stemmed
ZH_T43_1830_10b:0589b16_0	沙門基撰	10b	沙 門 基 撰 
ZH_T43_1830_10b:0589b17_0	解十障中。上來第一已依解深密等釋十	10b	解 十 障 中  上 來 第 一 已 依 解 深 密 等 釋 十 
ZH_T43_1830_10b:0589b18_0	一地障。會十障訖。自下第二以十一障即	10b	一 地 障  會 十 障 訖  自 下 第 二 以 十 一 障 即 
ZH_T43_1830_10b:0589b19_3	彼二障。	10b	彼 二 障  
ZH_T43_1830_10b:0589b19_8	文勢有三。	10b	文 勢 有 三  
ZH_T43_1830_10b:0589b19_18	一總明現種伏斷位次。	10b	一 總 明 現 種 伏 斷 位 次  
ZH_T43_1830_10b:0589b20_5	二明斷頓漸。	10b	二 明 斷 頓 漸  
ZH_T43_1830_10b:0589b20_12	三釋四道差別。	10b	三 釋 四 道 差 別  
ZH_T43_1830_10b:0589b21_1	論。	10b	論  
ZH_T43_1830_10b:0589b21_10	此十一障二障所攝。	10b	此 十 一 障 二 障 所 攝  
ZH_T43_1830_10b:0589b21_13	述曰。	10b	述 曰  
ZH_T43_1830_10b:0589b21_18	斷位次中。	10b	斷 位 次 中  
ZH_T43_1830_10b:0589b22_8	初總即二障後別解釋。	10b	初 總 即 二 障 後 別 解 釋  
ZH_T43_1830_10b:0589b22_13	此即初也。	10b	此 即 初 也  
ZH_T43_1830_10b:0589b23_3	體性寬狹更無別異。	10b	體 性 寬 狹 更 無 別 異  
ZH_T43_1830_10b:0589b23_12	十地所斷雖但所知。	10b	十 地 所 斷 雖 但 所 知  
ZH_T43_1830_10b:0589b24_3	俱品不行即通二障。	10b	俱 品 不 行 即 通 二 障  
ZH_T43_1830_10b:0589b25_1	論。	10b	論  
ZH_T43_1830_10b:0589b25_11	煩惱障中至地前已伏。	10b	煩 惱 障 中 至 地 前 已 伏  
ZH_T43_1830_10b:0589b25_14	述曰。	10b	述 曰  
ZH_T43_1830_10b:0589b25_19	下文有二。	10b	下 文 有 二  
ZH_T43_1830_10b:0589b26_8	初明二障伏斷位次。	10b	初 明 二 障 伏 斷 位 次  
ZH_T43_1830_10b:0589b27_4	後釋妨難　初中先明煩惱障。	10b	後 釋 妨 難  初 中 先 明 煩 惱 障  
ZH_T43_1830_10b:0589b27_17	以體性麁三乘共斷易可見故。	10b	以 體 性 麁 三 乘 共 斷 易 可 見 故  
ZH_T43_1830_10b:0589b28_8	分別種子不論二乘。	10b	分 別 種 子 不 論 二 乘  
ZH_T43_1830_10b:0589b29_5	說菩薩者於極喜地　見道初斷。	10b	說 菩 薩 者 於 極 喜 地  見 道 初 斷  
ZH_T43_1830_10b:0589b29_14	以見道位體性稍寬。	10b	以 見 道 位 體 性 稍 寬  
ZH_T43_1830_10b:0589c01_12	乃至相見道後得智起位久時猶名見道。	10b	乃 至 相 見 道 後 得 智 起 位 久 時 猶 名 見 道  
ZH_T43_1830_10b:0589c02_3	今簡於相唯真見道。	10b	今 簡 於 相 唯 真 見 道  
ZH_T43_1830_10b:0589c02_16	真見道中唯取無間惑滅智生。	10b	真 見 道 中 唯 取 無 間 惑 滅 智 生  
ZH_T43_1830_10b:0589c03_2	故說初斷。	10b	故 說 初 斷  
ZH_T43_1830_10b:0589c03_11	非相見道亦能斷故。	10b	非 相 見 道 亦 能 斷 故  
ZH_T43_1830_10b:0589c04_1	然此分別煩惱現行。	10b	然 此 分 別 煩 惱 現 行  
ZH_T43_1830_10b:0589c04_8	瑜伽五十八等。	10b	瑜 伽 五 十 八 等  
ZH_T43_1830_10b:0589c05_9	說世間道唯伏俱生若愛．若恚．隣近憍慢。	10b	說 世 間 道 唯 伏 俱 生 若 愛  若 恚  隣 近 憍 慢  
ZH_T43_1830_10b:0589c05_18	不言能伏分別煩惱。	10b	不 言 能 伏 分 別 煩 惱  
ZH_T43_1830_10b:0589c06_10	此據異生．二乘性等說。	10b	此 據 異 生  二 乘 性 等 說  
ZH_T43_1830_10b:0589c07_6	若直往菩薩彼障現起地前已伏。	10b	若 直 往 菩 薩 彼 障 現 起 地 前 已 伏  
ZH_T43_1830_10b:0589c08_1	故前卷云唯能伏除分別二取。	10b	故 前 卷 云 唯 能 伏 除 分 別 二 取  
ZH_T43_1830_10b:0589c08_7	此在加行位。	10b	此 在 加 行 位  
ZH_T43_1830_10b:0589c09_1	若資糧位此麁現行亦能伏滅。	10b	若 資 糧 位 此 麁 現 行 亦 能 伏 滅  
ZH_T43_1830_10b:0589c09_10	二細現行即未能伏。	10b	二 細 現 行 即 未 能 伏  
ZH_T43_1830_10b:0589c10_5	至加行位分別細者亦皆能伏。	10b	至 加 行 位 分 別 細 者 亦 皆 能 伏  
ZH_T43_1830_10b:0589c10_19	由此菩薩正願．勝解世間道力。	10b	由 此 菩 薩 正 願  勝 解 世 間 道 力  
ZH_T43_1830_10b:0589c11_9	邪見．疑等伏而不行。	10b	邪 見  疑 等 伏 而 不 行  
ZH_T43_1830_10b:0589c11_14	非以六行。	10b	非 以 六 行  
ZH_T43_1830_10b:0589c12_5	有所欣厭菩薩不為。	10b	有 所 欣 厭 菩 薩 不 為  
ZH_T43_1830_10b:0589c12_14	非此菩薩無此能也。	10b	非 此 菩 薩 無 此 能 也  
ZH_T43_1830_10b:0589c13_1	緣起經說。	10b	緣 起 經 說  
ZH_T43_1830_10b:0589c13_16	內法異生若放逸者無不共無明故。	10b	內 法 異 生 若 放 逸 者 無 不共無明 故  
ZH_T43_1830_10b:0589c14_6	邪見等未必皆起。	10b	邪 見 等 未 必 皆 起  
ZH_T43_1830_10b:0589c15_6	即資糧位已不現行唯分別貪等二位不起。	10b	即 資 糧 位 已 不 現 行 唯 分 別 貪 等 二 位 不 起  
ZH_T43_1830_10b:0589c16_8	故論總言地前已伏　問華嚴經解十住第四心。	10b	故 論 總 言 地 前 已 伏  問 華 嚴 經 解 十 住 第 四 心  
ZH_T43_1830_10b:0589c17_8	云真佛子是中永離三界煩惱　如前卷解。	10b	云 真 佛 子 是 中 永 離 三 界 煩 惱  如 前 卷 解  
ZH_T43_1830_10b:0589c18_1	論。	10b	論  
ZH_T43_1830_10b:0589c18_11	修所斷種至畢竟不行。	10b	修 所 斷 種 至 畢 竟 不 行  
ZH_T43_1830_10b:0589c18_14	述曰。	10b	述 曰  
ZH_T43_1830_10b:0589c19_4	修所斷種後皆頓斷。	10b	修 所 斷 種 後 皆 頓 斷  
ZH_T43_1830_10b:0589c19_9	此約種子。	10b	此 約 種 子  
ZH_T43_1830_10b:0589c19_14	不言麁重。	10b	不 言 麁 重  
ZH_T43_1830_10b:0589c20_5	麁重者十地中亦斷故。	10b	麁 重 者 十 地 中 亦 斷 故  
ZH_T43_1830_10b:0589c20_15	伏俱生現起地前亦能。	10b	伏 俱 生 現 起 地 前 亦 能  
ZH_T43_1830_10b:0589c21_2	理無疑故。	10b	理 無 疑 故  
ZH_T43_1830_10b:0589c21_15	瓔珞經說三賢菩薩唯伏不斷。	10b	瓔 珞 經 說 三 賢 菩 薩 唯 伏 不 斷  
ZH_T43_1830_10b:0589c22_2	正與此同。	10b	正 與 此 同  
