segmentnr	original	folio	analyzed
ZH_X67_1299_020:0119a11	禪林類聚卷第二十	020	禪 林 類 聚 卷 第 二 十 
ZH_X67_1299_020:0119a13	獅象　龍虎　牛鹿　猫犬	020	獅 象  龍 虎  牛 鹿  猫 犬 
ZH_X67_1299_020:0119a14	　龜魚　兔蛇　飛走	020	 龜 魚  兔 蛇  飛 走 
ZH_X67_1299_020:0119a15	獅象	020	獅 象 
ZH_X67_1299_020:0119a16	雲巖晟禪師因藥山問。聞汝會弄獅子是不。師云是。	020	雲 巖 晟 禪 師 因 藥 山 問  聞 汝 會 弄 獅 子 是 不  師 云 是  
ZH_X67_1299_020:0119a17	山云弄得幾出。師云弄得六出。山云我亦弄得。師云	020	山 云 弄 得 幾 出  師 云 弄 得 六 出  山 云 我 亦 弄 得  師 云 
ZH_X67_1299_020:0119a18	和尚弄得幾出。山云我弄得一出。師云。一即六。六即	020	和 尚 弄 得 幾 出  山 云 我 弄 得 一 出  師 云  一 即 六  六 即 
ZH_X67_1299_020:0119a19	一。師後到溈山。溈問承長老在藥山弄獅子是不。師	020	一  師 後 到 溈 山  溈 問 承 長 老 在 藥 山 弄 獅 子 是 不  師 
ZH_X67_1299_020:0119a20	云是。溈云長弄還有置時。師云。要弄即弄。要置即置。	020	云 是  溈 云 長 弄 還 有 置 時  師 云  要 弄 即 弄  要 置 即 置  
ZH_X67_1299_020:0119a21	溈云。置時獅子在甚麼處。師云置也置也。	020	溈 云  置 時 獅 子 在 甚 麼 處  師 云 置 也 置 也  
ZH_X67_1299_020:0119a22	法昌云。好一場獅子。只是弄得有頭無尾。當時若	020	法 昌 云  好 一 場 獅 子  只 是 弄 得 有 頭 無 尾  當 時 若 
ZH_X67_1299_020:0119a23	見溈山道。置時獅子在甚麼。處便與放出踞地金	020	見 溈 山 道  置 時 獅 子 在 甚 麼  處 便 與 放 出 踞 地 金 
ZH_X67_1299_020:0119a24	毛獅子。直教溈山藏身無路。　湛堂準云。藥山雲	020	毛 獅 子  直 教 溈 山 藏 身 無 路   湛 堂 準 云  藥 山 雲 
ZH_X67_1299_020:0119b01	巖鈍置殺人。兩子父弄一箇獅子也弄不出。若是	020	巖 鈍 置 殺 人  兩 子 父 弄 一 箇 獅 子 也 弄 不 出  若 是 
ZH_X67_1299_020:0119b02	準上座。只消獨自弄拽得來。拈頭作尾。拈尾作頭。	020	準 上 座  只 消 獨 自 弄 拽 得 來  拈 頭 作 尾  拈 尾 作 頭  
ZH_X67_1299_020:0119b03	轉兩箇金睛。攫幾鈎鐵爪。吼一聲。直令百里內猛	020	轉 兩 箇 金 睛  攫 幾 鈎 鐵 爪  吼 一 聲  直 令 百 里 內 猛 
ZH_X67_1299_020:0119b04	獸潛蹤。滿空裏飛禽亂墜。準上座未弄獅子。請大	020	獸 潛 蹤  滿 空 裏 飛 禽 亂 墜  準 上 座 未 弄 獅 子  請 大 
