segmentnr	original	stemmed
ZH_T49_2035_010:0201a02_0	佛祖統紀卷第十	佛 祖 統 紀 卷 第 十 
ZH_T49_2035_010:0201a04_0	宋景定四明東湖沙門志磐撰	宋 景 定 四 明 東 湖 沙 門 志 磐 撰 
ZH_T49_2035_010:0201a05_0	章安旁出世家旁出之二	章 安 旁 出 世 家 旁 出 之 二 
ZH_T49_2035_010:0201c20_4_0	二世龍興弘景禪師南岳大慧禪師嘉祥吉藏禪師	二世龍興弘景禪師南岳大慧禪師嘉祥吉藏禪師
ZH_T49_2035_010:0201c20_4_1	天台明曠禪師玉泉道素禪師三世耆闍智拔禪師	天台明曠禪師玉泉道素禪師三世耆闍智拔禪師
ZH_T49_2035_010:0201c20_4_2	嗣藏師天宮旁出世家二世永嘉真覺禪師左溪旁	嗣藏師天宮旁出世家二世永嘉真覺禪師左溪旁
ZH_T49_2035_010:0201c20_4_3	出世家二世焦山神邕禪師支硎道遵禪師佛隴大	出世家二世焦山神邕禪師支硎道遵禪師佛隴大
ZH_T49_2035_010:0201c20_4_4	義禪師紫金元宗禪師四明道源禪師婺女清辯禪	義禪師紫金元宗禪師四明道源禪師婺女清辯禪
ZH_T49_2035_010:0201c20_4_5	師婺女行宣禪師婺女圓淨禪師婺女法開禪師三	師婺女行宣禪師婺女圓淨禪師婺女法開禪師三
ZH_T49_2035_010:0201c20_4_6	衢道賓禪師三衢慧從禪師毘陵守真禪師錢唐法	衢道賓禪師三衢慧從禪師毘陵守真禪師錢唐法
ZH_T49_2035_010:0201c20_4_7	燈禪師錢唐法真禪師會稽法源禪師新羅法融禪	燈禪師錢唐法真禪師會稽法源禪師新羅法融禪
ZH_T49_2035_010:0201c20_4_8	師下三人左溪紀新羅理應禪師新羅純英禪師居	師下三人左溪紀新羅理應禪師新羅純英禪師居
ZH_T49_2035_010:0201c20_4_9	士傅禮居士王元福三世焦山智昂禪師下四人嗣	士傅禮居士王元福三世焦山智昂禪師下四人嗣
ZH_T49_2035_010:0201c20_4_10	邕師焦山靈澈禪師焦山進明禪師焦山慧照禪師	邕師焦山靈澈禪師焦山進明禪師焦山慧照禪師
ZH_T49_2035_010:0201c20_4_11	支硎靈輸禪師下四人嗣遵師支硎法盛禪師支硎	支硎靈輸禪師下四人嗣遵師支硎法盛禪師支硎
ZH_T49_2035_010:0201c20_4_12	道忻禪師支硎靈源禪師荊溪旁出世家二世南岳	道忻禪師支硎靈源禪師荊溪旁出世家二世南岳
ZH_T49_2035_010:0201c20_4_13	普門禪師龍興元皓禪師華頂行滿禪師天台智度	普門禪師龍興元皓禪師華頂行滿禪師天台智度
ZH_T49_2035_010:0201c20_4_14	禪師建安法顒禪師雲峯法證禪師無姓法劍法師	禪師建安法顒禪師雲峯法證禪師無姓法劍法師
ZH_T49_2035_010:0201c20_4_15	翰林學士梁肅吏部郎中李華散騎常侍崔恭下四	翰林學士梁肅吏部郎中李華散騎常侍崔恭下四
ZH_T49_2035_010:0201c20_4_16	人皓師傳諫譏大夫田教身通三十九人大師傳論	人皓師傳諫譏大夫田教身通三十九人大師傳論
ZH_T49_2035_010:0201c20_4_17	三世曇環禪師嗣門師智淨禪師此下五人嗣皓師	三世曇環禪師嗣門師智淨禪師此下五人嗣皓師
ZH_T49_2035_010:0201c20_4_18	仲義禪師子瑜禪師道如禪師仲良禪師龍興重巽	仲義禪師子瑜禪師道如禪師仲良禪師龍興重巽
ZH_T49_2035_010:0201c20_4_19	法師四世中丞柳公綽刺史柳宗元中書鄭綑刺史	法師四世中丞柳公綽刺史柳宗元中書鄭綑刺史
ZH_T49_2035_010:0201c20_4_20	孟簡興道旁出世家興善守素禪師日本最澄禪師	孟簡興道旁出世家興善守素禪師日本最澄禪師
ZH_T49_2035_010:0201c20_4_21	至行旁出世家天台良湑禪師下二人至行紀天台	至行旁出世家天台良湑禪師下二人至行紀天台
ZH_T49_2035_010:0201c20_4_22	敬文法師天台光韶法師天台維蠲法師天台刺史	敬文法師天台光韶法師天台維蠲法師天台刺史
ZH_T49_2035_010:0201c20_4_23	韋珩至行本紀正定旁出世家二世天台敬休法師	韋珩至行本紀正定旁出世家二世天台敬休法師
ZH_T49_2035_010:0201c20_4_24	天台慧凝法師三世天台處源法師嗣凝師四世天	天台慧凝法師三世天台處源法師嗣凝師四世天
ZH_T49_2035_010:0201c20_4_25	台玄廣法師妙說旁出世家二世國寧常操法師三	台玄廣法師妙說旁出世家二世國寧常操法師三
