segmentnr	original	stemmed
ZH_T19_1026_001:0726a07_0	佛說造塔延命功德經	佛 說 造 塔 延 命 功 德 經 
ZH_T19_1026_001:0726a09_0	罽賓國三藏沙門般若奉　詔譯	罽 賓 國 三 藏 沙 門 般 若 奉  詔 譯 
ZH_T19_1026_001:0726a10_0	如是我聞。一時佛在舍衛國祇樹給孤獨園。	如是我聞  一 時 佛 在 舍 衛 國 祇 樹 給 孤 獨 園  
ZH_T19_1026_001:0726a11_13	與大苾芻眾及菩薩摩訶薩眾俱。	與 大 苾 芻 眾 及 菩薩摩訶薩 眾 俱  
ZH_T19_1026_001:0726a12_6	爾時波斯匿王在大眾中。	爾 時 波 斯 匿 王 在 大 眾 中  
ZH_T19_1026_001:0726a12_15	即從座起整理衣服。	即 從 座 起 整 理 衣 服  
ZH_T19_1026_001:0726a13_5	偏袒右肩右膝著地。	偏袒右肩 右膝著地  
ZH_T19_1026_001:0726a13_14	禮佛雙足合掌恭敬。	禮 佛 雙 足 合掌恭敬  
ZH_T19_1026_001:0726a13_19	而白佛言。	而 白 佛 言  
ZH_T19_1026_001:0726a14_4	希有世尊。	希 有 世 尊  
ZH_T19_1026_001:0726a14_9	相師占我。	相 師 占 我  
ZH_T19_1026_001:0726a14_14	却後七日。	却 後 七 日  
ZH_T19_1026_001:0726a14_19	必當壽盡。	必 當 壽 盡  
ZH_T19_1026_001:0726a15_7	我為無常苦所逼惱。	我 為 無 常 苦 所 逼 惱  
ZH_T19_1026_001:0726a15_16	無所依仰來投世尊。	無 所 依 仰 來 投 世 尊  
ZH_T19_1026_001:0726a16_6	唯願世尊為我救護。	唯 願 世 尊 為 我 救 護  
ZH_T19_1026_001:0726a16_15	云何令我得離憂苦。	云 何 令 我 得 離 憂 苦  
ZH_T19_1026_001:0726a16_19	佛告言。	佛 告 言  
ZH_T19_1026_001:0726a17_10	大王善自安慰勿得憂怖。	大 王 善 自 安 慰 勿 得 憂 怖  
ZH_T19_1026_001:0726a18_1	諸佛如來有善方便。	諸佛如來 有 善 方 便  
ZH_T19_1026_001:0726a18_14	能令大王獲殊勝利近延壽命。	能 令 大 王 獲 殊 勝 利 近 延 壽 命  
ZH_T19_1026_001:0726a19_7	當得阿耨多羅三藐三菩提。	當 得阿耨多羅三藐三菩提  
ZH_T19_1026_001:0726a19_16	諦聽諦聽善思念之。	諦 聽 諦 聽 善思念之  
ZH_T19_1026_001:0726a20_6	吾當為汝分別解說。	吾 當 為 汝 分別解說  
ZH_T19_1026_001:0726a20_11	大王當知。	大 王 當 知  
ZH_T19_1026_001:0726a21_9	若欲免離無常苦惱超入如來法身壽量。	若 欲 免 離 無 常 苦 惱 超 入 如來法身 壽 量  
ZH_T19_1026_001:0726a22_4	應先發心持佛淨戒修最上福。	應 先 發 心 持 佛 淨 戒 修 最 上 福  
ZH_T19_1026_001:0726a22_13	能發此心延王壽命。	能 發 此 心 延 王 壽 命  
ZH_T19_1026_001:0726a22_18	王白佛言。	王 白 佛 言  
ZH_T19_1026_001:0726a23_7	唯願世尊為我救護。	唯 願 世 尊 為 我 救 護  
ZH_T19_1026_001:0726a24_2	所說發心持佛淨戒修最上福。	所 說 發 心 持 佛 淨 戒 修 最 上 福  
ZH_T19_1026_001:0726a24_15	我便奉行亦令國人奉行此法。	我 便 奉 行 亦 令 國 人 奉 行 此 法  
ZH_T19_1026_001:0726a25_4	未知發心何等心。	未 知 發 心 何 等 心  
ZH_T19_1026_001:0726a25_13	持何等戒何福最上。	持 何 等 戒 何 福 最 上  
ZH_T19_1026_001:0726a26_3	唯願如來為我宣說。	唯 願 如 來 為 我 宣 說  
ZH_T19_1026_001:0726a26_9	佛告大王言。	佛 告 大 王 言  
ZH_T19_1026_001:0726a26_18	發心者發四無量心。	發 心 者 發 四無量心  
ZH_T19_1026_001:0726a27_7	言持戒者持不殺戒。	言 持 戒 者 持 不 殺 戒  
ZH_T19_1026_001:0726a27_16	修上福者無過造塔。	修 上 福 者 無 過 造 塔  
ZH_T19_1026_001:0726a28_6	悲愍救護一切眾生。	悲 愍 救 護 一 切 眾 生  
ZH_T19_1026_001:0726a28_15	諸天善神常來守護。	諸 天 善 神 常 來 守 護  
ZH_T19_1026_001:0726a29_5	不相捨離如影隨形。	不相捨離 如 影 隨 形  
ZH_T19_1026_001:0726a29_14	發生大王無邊福利。	發 生 大 王 無 邊 福 利  
ZH_T19_1026_001:0726b01_6	大王建立佛塔福利難思。	大 王 建 立 佛 塔 福 利 難 思  
ZH_T19_1026_001:0726b01_15	三世如來所共稱讚。	三 世 如 來 所 共 稱 讚  
ZH_T19_1026_001:0726b02_5	我為大王略說因緣。	我 為 大 王 略 說 因 緣  
ZH_T19_1026_001:0726b02_10	王當諦聽。	王 當 諦 聽  
ZH_T19_1026_001:0726b03_4	乃往古昔有一小兒此地牧牛。	乃 往 古 昔 有 一 小 兒 此 地 牧 牛  
ZH_T19_1026_001:0726b03_15	有諸相師來共占相謂言。	有 諸 相 師 來 共 占 相 謂 言  
ZH_T19_1026_001:0726b04_9	此牧牛兒却後七日必當壽盡。	此 牧 牛 兒 却 後 七 日 必 當 壽 盡  
ZH_T19_1026_001:0726b04_18	是牧牛兒又於異時。	是 牧 牛 兒 又 於 異 時  
ZH_T19_1026_001:0726b05_8	與諸小兒聚沙為戲。	與 諸 小 兒 聚 沙 為 戲  
ZH_T19_1026_001:0726b05_17	中有小兒摧沙為堆。	中 有 小 兒 摧 沙 為 堆  
ZH_T19_1026_001:0726b06_7	言作佛塔高一磔手。	言 作 佛 塔 高 一 磔 手  
ZH_T19_1026_001:0726b06_16	或二或三至四磔手。	或 二 或 三 至 四 磔 手  
ZH_T19_1026_001:0726b07_10	時此小兒戲聚沙塔高一磔手。	時 此 小 兒 戲 聚 沙 塔 高 一 磔 手  
ZH_T19_1026_001:0726b08_1	却後更延七年壽命。	却 後 更 延 七 年 壽 命  
ZH_T19_1026_001:0726b08_6	於聚沙時。	於 聚 沙 時  
ZH_T19_1026_001:0726b08_15	有辟支佛持鉢而行。	有 辟 支 佛 持 鉢 而 行  
ZH_T19_1026_001:0726b09_4	時諸小兒以嬉戲心。	時 諸 小 兒 以 嬉 戲 心  
ZH_T19_1026_001:0726b09_13	將沙奉施言我施󰉓。	將 沙 奉 施 言 我 施   
ZH_T19_1026_001:0726b10_3	時辟支佛引鉢受之。	時 辟 支 佛 引 鉢 受 之  
ZH_T19_1026_001:0726b10_12	以神通力沙變成󰉓。	以 神 通 力 沙 變 成   
ZH_T19_1026_001:0726b11_2	時諸小兒見此因緣。	時 諸 小 兒 見 此 因 緣  
ZH_T19_1026_001:0726b11_11	皆悉獲得清淨信心。	皆 悉 獲 得 清 淨 信 心  
ZH_T19_1026_001:0726b12_9	時辟支佛與諸小兒悉授記莂作如是言。	時 辟 支 佛 與 諸 小 兒 悉 授 記 莂 作如是言  
ZH_T19_1026_001:0726b13_5	汝諸童子所造之塔高一磔手者。	汝 諸 童 子 所 造 之 塔 高 一 磔 手 者  
ZH_T19_1026_001:0726b13_14	於未來世作鐵輪王。	於未來世 作 鐵 輪 王  
ZH_T19_1026_001:0726b13_19	王一天下。	王 一 天 下  
ZH_T19_1026_001:0726b14_8	二磔手者作銅輪王。	二 磔 手 者 作 銅 輪 王  
ZH_T19_1026_001:0726b14_13	王二天下。	王 二 天 下  
ZH_T19_1026_001:0726b15_3	三磔手者作銀輪王。	三 磔 手 者 作 銀 輪 王  
ZH_T19_1026_001:0726b15_8	王三天下。	王 三 天 下  
ZH_T19_1026_001:0726b15_17	四磔手者作金輪王。	四 磔 手 者 作 金 輪 王  
ZH_T19_1026_001:0726b16_3	王四天下。	王 四 天 下  
ZH_T19_1026_001:0726b17_2	時諸小兒以嬉戲心造如是塔感如是果。	時 諸 小 兒 以 嬉 戲 心 造 如 是 塔 感 如 是 果  
ZH_T19_1026_001:0726b17_11	何況大王發至誠心。	何 況 大 王 發 至 誠 心  
ZH_T19_1026_001:0726b18_1	若有善男子善女人。	若 有 善 男 子 善 女 人  
ZH_T19_1026_001:0726b18_10	以決定心如法造塔。	以 決 定 心 如 法 造 塔  
ZH_T19_1026_001:0726b19_6	乃至一肘量一磔手一指節一穬麥。	乃 至 一 肘 量 一 磔 手 一 指 節 一 穬 麥  
ZH_T19_1026_001:0726b19_15	所得功德無有限量。	所得功德 無 有 限 量  
ZH_T19_1026_001:0726b20_5	常有諸天雨花供養。	常 有 諸 天 雨 花 供 養  
ZH_T19_1026_001:0726b20_10	是故大王。	是 故 大 王  
ZH_T19_1026_001:0726b21_3	若善男子善女人欲造塔時。	若 善 男 子 善 女 人 欲 造 塔 時  
ZH_T19_1026_001:0726b21_18	先於一切眾生起大悲心而為先導。	先 於 一 切 眾 生 起大悲心 而 為 先 導  
ZH_T19_1026_001:0726b22_8	以菩提心而為根本。	以 菩 提 心 而 為 根 本  
ZH_T19_1026_001:0726b22_17	然後淨地作壇供養。	然 後 淨 地 作 壇 供 養  
ZH_T19_1026_001:0726b23_9	以瞿摩夷塗之燒香散花。	以 瞿 摩 夷 塗 之 燒 香 散 花  
ZH_T19_1026_001:0726b23_18	面正東坐作是思惟。	面 正 東 坐 作是思惟  
ZH_T19_1026_001:0726b24_12	佛薄伽梵自利利他功德圓滿。	佛 薄 伽 梵 自利利他 功 德 圓 滿  
ZH_T19_1026_001:0726b25_3	復能滿足眾生之願。	復 能 滿 足 眾 生 之 願  
ZH_T19_1026_001:0726b25_16	我今成就第一法身發菩提心。	我 今 成 就 第 一 法 身 發菩提心  
ZH_T19_1026_001:0726b26_10	於薄伽梵所有造塔軌儀法則。	於 薄 伽 梵 所 有 造 塔 軌 儀 法 則  
ZH_T19_1026_001:0726b27_1	一一次第如法奉行。	一 一 次 第 如 法 奉 行  
ZH_T19_1026_001:0726b28_6	第一採集妙華。	第 一 採 集 妙 華  
ZH_T19_1026_001:0726b28_15	以陀羅尼加持七遍。	以 陀 羅 尼 加 持 七 遍  
ZH_T19_1026_001:0726b29_5	散布壇上供養如來。	散 布 壇 上 供養如來  
ZH_T19_1026_001:0726b29_10	陀羅尼曰。	陀 羅 尼 曰  
ZH_T19_1026_001:0726c11_8	􄖩曩􄗰謨􄙺薩􈋹怛他二合􄗱耶􄕘埵􆿅阿􄖭耨􄑀羯􄕗多􄪼跛羅􄕙底􆵍瑟恥二合􄕝帝􈁂布􈆵數波􄑆罽􅇇答迷􄕗怛􄕤他􄑘蘖􄕘多􄗱耶􄚦三􄢦藐􈃱三􈎭母􇧺馱􄗱耶􄕗怛􄟯儞也二合􄕤他􈁂補􈆶澁閉􈁂補􈆶澁閉二合􈂼蘇􈁂補􈆶澁閉二合􅁥娑縛二合􄚩賀引第二埏埴作泥團時。	 曩  謨  薩  怛 他 二 合  耶  埵  阿  耨  羯  多  跛 羅  底  瑟 恥 二 合  帝  布  數 波  罽  答 迷  怛  他  蘖  多  耶  三  藐  三  母  馱  耶  怛  儞 也 二 合  他  補  澁 閉  補  澁 閉 二 合  蘇  補  澁 閉 二 合  娑 縛 二 合  賀 引 第 二 埏 埴 作 泥 團 時  
ZH_T19_1026_001:0726c11_14	作􆿅婀字觀。	作  婀 字 觀  
ZH_T19_1026_001:0726c12_3	此是如來法界身。	此 是 如來法界 身  
ZH_T19_1026_001:0726c12_12	先當歸命作如是言。	先 當 歸 命 作如是言  
ZH_T19_1026_001:0726c23_4	􄖩曩􄗭謨􄕯捺􄙣闍􄖨溺􄚼崛芻二合􅚾悉底二合􄗱耶􄕯捺􄙖嚩平􄙺薩􅞣嚩􄕗怛􄕤他􄑘蘖􄕗多􄖳難􄙖滿􆩴泥上􄗽囉􅑈怛曩二合􄩞怛羅二合􄗻演􄙦輸􄙠梵􆿅阿􄚼閦􄡸鞞􆿅阿􄗧彌􄕘陀􄗙畔􄣢差子阿反􄗙薄􄑘伽􄙠梵􆿆阿􅝪哩也引􄙖嚩􄙂嚕􄑂枳􄕝帝􈂽濕嚩二合􄗾羅􄗱耶􄑜麌􄙂嚕正埏埴時。	 曩  謨  捺  闍  溺  崛 芻 二 合  悉 底 二 合  耶  捺  嚩 平  薩  嚩  怛  他  蘖  多  難  滿  泥 上  囉  怛 曩 二 合  怛 羅 二 合  演  輸  梵  阿  閦  鞞  阿  彌  陀  畔  差 子 阿 反  薄  伽  梵  阿  哩 也 引  嚩  嚕  枳  帝  濕 嚩 二 合  羅  耶  麌  嚕 正 埏 埴 時  
ZH_T19_1026_001:0726c23_11	以俱胝陀羅尼。	以 俱 胝 陀 羅 尼  
ZH_T19_1026_001:0726c24_1	加持其泥二十一遍。	加 持 其 泥 二 十 一 遍  
ZH_T19_1026_001:0726c24_13	造一佛塔如造一俱胝佛塔。	造 一 佛 塔 如 造 一 俱 胝 佛 塔  
ZH_T19_1026_001:0726c25_3	所獲功德等無有異。	所 獲 功 德 等無有異  
ZH_T19_1026_001:0726c25_17	是故此陀羅尼名為俱胝陀羅尼。	是 故 此 陀 羅 尼 名 為 俱 胝 陀 羅 尼  
ZH_T19_1026_001:0726c26_3	陀羅尼曰。	陀 羅 尼 曰  
ZH_T19_1026_001:0727a09_14_0	􄕗怛􄟯儞也二合􄕤他􇩂唵􄚢􄑌􅋀蘇上佉澁茗四	􄕗怛􄟯儞也二合􄕤他􇩂唵􄚢􄑌􅋀蘇上佉澁茗四
ZH_T19_1026_001:0727a09_14_1	合􄚢􄑌􅋀蘇佉澁茗四合􄚢􄑌􅋀蘇佉澁麼四合􆿅	合􄚢􄑌􅋀蘇佉澁茗四合􄚢􄑌􅋀蘇佉澁麼四合􆿅
ZH_T19_1026_001:0727a09_14_2	阿􄖭耨􄑀羯􄕝諦􄑼訕􆩜諦􄑼訕􆩜諦􄕗誕􆩖諦􄕗	阿􄖭耨􄑀羯􄕝諦􄑼訕􆩜諦􄑼訕􆩜諦􄕗誕􆩖諦􄕗
ZH_T19_1026_001:0727a09_14_3	誕􆩖諦􄓦儞平􄗽囉􄑄拘􄙄黎􄗷曳八􈇎戍􄙖嚩􄕽	誕􆩖諦􄓦儞平􄗽囉􄑄拘􄙄黎􄗷曳八􈇎戍􄙖嚩􄕽
ZH_T19_1026_001:0727a09_14_4	提九􄕝諦􄙦主􄙖嚩􄕽提十􄙺薩􅞣嚩􈎭母􇧺馱十	提九􄕝諦􄙦主􄙖嚩􄕽提十􄙺薩􅞣嚩􈎭母􇧺馱十
ZH_T19_1026_001:0727a09_14_5	一􆿅阿􄕽地􆵋瑟姹二合􄖩曩􆿅阿􄕽地􆵍瑟恥二	一􆿅阿􄕽地􆵋瑟姹二合􄖩曩􆿅阿􄕽地􆵍瑟恥二
ZH_T19_1026_001:0727a09_14_6	合􄕗多􆿅阿􈎭母􄕙底􄕝羝十四􅁥娑嚩二合引􄚩	合􄕗多􆿅阿􈎭母􄕙底􄕝羝十四􅁥娑嚩二合引􄚩
ZH_T19_1026_001:0727a09_14_7	賀引第三次於泥團作􆷱娑頗二合字觀。	賀引第三次於泥團作􆷱娑頗二合字觀。
ZH_T19_1026_001:0727a10_6	當觀此泥團猶如水精。	當 觀 此 泥 團 猶 如 水 精  
ZH_T19_1026_001:0727a10_13	又如頗胝迦寶。	又 如 頗 胝 迦 寶  
ZH_T19_1026_001:0727a11_3	內外清淨分明瑩徹。	內 外 清 淨 分 明 瑩 徹  
ZH_T19_1026_001:0727a11_12	以陀羅尼加持一遍。	以 陀 羅 尼 加 持 一 遍  
ZH_T19_1026_001:0727a11_17	陀羅尼曰。	陀 羅 尼 曰  
ZH_T19_1026_001:0727a16_7	􇩂唵􄙖嚩􄦽日羅二合􆿉嗢􄕗多􄗙皤􄗙嚩􄗱耶􅁥娑嚩二合引􄚩賀引第四次塗赤土時。	 唵  嚩  日 羅 二 合  嗢  多  皤  嚩  耶  娑 嚩 二 合 引  賀 引 第 四 次 塗 赤 土 時  
ZH_T19_1026_001:0727a16_12	作火色觀。	作 火 色 觀  
ZH_T19_1026_001:0727a17_4	即知一切世間出世間法。	即 知 一切世間 出世間法  
ZH_T19_1026_001:0727a17_13	皆從微塵而得成就。	皆 從 微 塵 而 得 成 就  
ZH_T19_1026_001:0727a17_18	作此觀已。	作 此 觀 已  
ZH_T19_1026_001:0727a18_7	取乾赤土遍塗泥團。	取 乾 赤 土 遍 塗 泥 團  
ZH_T19_1026_001:0727a19_2	觀一切法本來無生畢竟空寂。	觀 一 切 法 本來無生 畢 竟 空 寂  
ZH_T19_1026_001:0727a19_8	作􄚲含字觀。	作  含 字 觀  
ZH_T19_1026_001:0727a19_17	想此泥團如鎔金色。	想 此 泥 團 如 鎔 金 色  
ZH_T19_1026_001:0727a20_3	然後造塔。	然 後 造 塔  
ZH_T19_1026_001:0727a20_12	以陀羅尼加持一遍。	以 陀 羅 尼 加 持 一 遍  
ZH_T19_1026_001:0727a20_17	陀羅尼曰。	陀 羅 尼 曰  
ZH_T19_1026_001:0727a23_9	􇩂唵􆿅阿􄗽羅􄑼左􄙘尾􄗽羅􄑼左􅁥娑嚩二合引􄚩賀第五次以泥團入模時。	 唵  阿  羅  左  尾  羅  左  娑 嚩 二 合 引  賀 第 五 次 以 泥 團 入 模 時  
ZH_T19_1026_001:0727a23_18	用陀羅尼加持一遍。	用 陀 羅 尼 加 持 一 遍  
ZH_T19_1026_001:0727a24_4	然後入模。	然 後 入 模  
ZH_T19_1026_001:0727a24_9	陀羅尼曰。	陀 羅 尼 曰  
ZH_T19_1026_001:0727a27_9	􇩂唵􄙖嚩􄦽日羅二合引􄕼馱􄕛都􄑘蘖􅝗陛􅁥娑嚩二合引􄚩賀引第六次入法身真言時。	 唵  嚩  日 羅 二 合 引  馱  都  蘖  陛  娑 嚩 二 合 引  賀 引 第 六 次 入 法 身 真 言 時  
ZH_T19_1026_001:0727a28_1	用此陀羅尼加持一遍。	用 此 陀 羅 尼 加 持 一 遍  
ZH_T19_1026_001:0727a28_8	然後入印子中。	然 後 入 印 子 中  
ZH_T19_1026_001:0727a28_13	陀羅尼曰。	陀 羅 尼 曰  
ZH_T19_1026_001:0727b03_8	􇩂唵􄕻達􈆺摩􄕼馱􄕛都􄑘蘖􅝗陛􅁥娑嚩􄚩賀引第七次椎打塔印時。	 唵  達  摩  馱  都  蘖  陛  娑 嚩  賀 引 第 七 次 椎 打 塔 印 時  
ZH_T19_1026_001:0727b03_17	用陀羅尼加持一遍。	用 陀 羅 尼 加 持 一 遍  
ZH_T19_1026_001:0727b04_3	然後椎打。	然 後 椎 打  
ZH_T19_1026_001:0727b04_8	陀羅尼曰。	陀 羅 尼 曰  
ZH_T19_1026_001:0727b09_6	􇩂唵􄙖嚩􄦽日囉二合引􈁂補􄖭特􄑤伽􄗽羅􄑄拘􄓚吒􄗱耶􄑄􄓚􄗱拘吒耶􅁥娑嚩二合引􄚩賀第八次椎打竟。	 唵  嚩  日 囉 二 合 引  補  特  伽  羅  拘  吒  耶    拘 吒 耶  娑 嚩 二 合 引  賀 第 八 次 椎 打 竟  
ZH_T19_1026_001:0727b09_13	以手作塔階時。	以 手 作 塔 階 時  
ZH_T19_1026_001:0727b10_3	用陀羅尼加持一遍。	用 陀 羅 尼 加 持 一 遍  
ZH_T19_1026_001:0727b10_8	安置塔階。	安 置 塔 階  
ZH_T19_1026_001:0727b10_13	陀羅尼曰。	陀 羅 尼 曰  
ZH_T19_1026_001:0727b13_10	􇩂唵􄙖嚩􄦽日羅二合引􄗱喻􄙴曬􅁥娑嚩二合引􄚩賀第九次塔正從模中出時。	 唵  嚩  日 羅 二 合 引  喻  曬  娑 嚩 二 合 引  賀 第 九 次 塔 正 從 模 中 出 時  
ZH_T19_1026_001:0727b14_1	用陀羅尼加持一遍。	用 陀 羅 尼 加 持 一 遍  
ZH_T19_1026_001:0727b14_6	然後出之。	然 後 出 之  
ZH_T19_1026_001:0727b14_11	陀羅尼曰。	陀 羅 尼 曰  
ZH_T19_1026_001:0727b17_12	􇩂唵􄕻達􈆺摩􄕙底􄙦珠􅁥娑嚩二合引􄚩賀第十次脫塔出模已安置塔時。	 唵  達  摩  底  珠  娑 嚩 二 合 引  賀 第 十 次 脫 塔 出 模 已 安 置 塔 時  
ZH_T19_1026_001:0727b18_3	用陀羅尼加持一遍。	用 陀 羅 尼 加 持 一 遍  
ZH_T19_1026_001:0727b18_8	陀羅尼曰。	陀 羅 尼 曰  
