segmentnr	original	folio	analyzed
ZH_X36_0657_008:0191a01	涅槃經治定疏科卷第八	008	涅 槃 經 治 定 疏 科 卷 第 八 
ZH_X36_0657_008:0191a02	錢塘沙門釋　智圓　撰	008	錢 塘 沙 門 釋  智 圓  撰 
ZH_X36_0657_008:0191a04	○三明第三功德(二)	008	 三 明 第 三 功 德  二  
ZH_X36_0657_008:0191a05	初分科	008	初 分 科 
ZH_X36_0657_008:0191a06	二初釋下隨釋(三)	008	二 初 釋 下 隨 釋  三  
ZH_X36_0657_008:0191a07	初標	008	初 標 
ZH_X36_0657_008:0191a08	二釋(二)	008	二 釋  二  
ZH_X36_0657_008:0191a09	初懸敘分科	008	初 懸 敘 分 科 
ZH_X36_0657_008:0191a10	二釋中下隨文釋義(二)	008	二 釋 中 下 隨 文 釋 義  二  
ZH_X36_0657_008:0191a11	初唱捨得二章門	008	初 唱 捨 得 二 章 門 
ZH_X36_0657_008:0191a12	二釋(二)	008	二 釋  二  
ZH_X36_0657_008:0191a13	初徵起	008	初 徵 起 
ZH_X36_0657_008:0191a14	二釋(五)	008	二 釋  五  
ZH_X36_0657_008:0191a15	初約二諦	008	初 約 二 諦 
ZH_X36_0657_008:0191a16	二約凡聖	008	二 約 凡 聖 
ZH_X36_0657_008:0191a17	三約善惡	008	三 約 善 惡 
ZH_X36_0657_008:0191a18	四約勝劣	008	四 約 勝 劣 
ZH_X36_0657_008:0191a19	五無著	008	五 無 著 
ZH_X36_0657_008:0191a20	三結	008	三 結 
ZH_X36_0657_008:0191a22	○四明第四功德(二)	008	 四 明 第 四 功 德  二  
ZH_X36_0657_008:0191a23	初分科	008	初 分 科 
ZH_X36_0657_008:0191a24	二冶城下隨釋(二)	008	二 冶 城 下 隨 釋  二  
ZH_X36_0657_008:0191a25	初功德(四)	008	初 功 德  四  
ZH_X36_0657_008:0191a26	初標	008	初 標 
ZH_X36_0657_008:0191a27	二列章門	008	二 列 章 門 
ZH_X36_0657_008:0191a28	三解釋(二)	008	三 解 釋  二  
ZH_X36_0657_008:0191a29	初標	008	初 標 
ZH_X36_0657_008:0191a30	二釋初下隨釋(九)	008	二 釋 初 下 隨 釋  九  
ZH_X36_0657_008:0191a31	初第一根深難拔(二)	008	初 第 一 根 深 難 拔  二  
ZH_X36_0657_008:0191a32	初分科	008	初 分 科 
ZH_X36_0657_008:0191a33	二不放下隨釋(三)	008	二 不 放 下 隨 釋  三  
ZH_X36_0657_008:0191a34	初標	008	初 標 
ZH_X36_0657_008:0191a35	二釋(六)	008	二 釋  六  
ZH_X36_0657_008:0191a36	初根本	008	初 根 本 
ZH_X36_0657_008:0191a37	二根深	008	二 根 深 
ZH_X36_0657_008:0191a38	三根廣	008	三 根 廣 
ZH_X36_0657_008:0191a39	四根長	008	四 根 長 
ZH_X36_0657_008:0191a40	五根勝	008	五 根 勝 
ZH_X36_0657_008:0191a41	六重釋根長(二)	008	六 重 釋 根 長  二  
ZH_X36_0657_008:0191a42	初章安正解	008	初 章 安 正 解 
ZH_X36_0657_008:0191a43	二荊溪例示	008	二 荊 溪 例 示 
ZH_X36_0657_008:0191a44	三結	008	三 結 
ZH_X36_0657_008:0191a45	二第二自身定想(二)	008	二 第 二 自 身 定 想  二  
ZH_X36_0657_008:0191a46	初分科	008	初 分 科 
ZH_X36_0657_008:0191a47	二初定下隨釋(三)	008	二 初 定 下 隨 釋  三  
ZH_X36_0657_008:0191a48	初標	008	初 標 
ZH_X36_0657_008:0191a49	二釋(二)	008	二 釋  二  
ZH_X36_0657_008:0191a50	初定身	008	初 定 身 
ZH_X36_0657_008:0191a51	二定心	008	二 定 心 
ZH_X36_0657_008:0191a52	三結	008	三 結 
ZH_X36_0657_008:0191a53	三第三不觀田非田(二)	008	三 第 三 不 觀 田 非 田  二  
ZH_X36_0657_008:0191a54	初分科	008	初 分 科 
ZH_X36_0657_008:0191a55	二上四下隨釋(三)	008	二 上 四 下 隨 釋  三  
ZH_X36_0657_008:0192a01	初標	008	初 標 
ZH_X36_0657_008:0192a02	二釋	008	二 釋 
ZH_X36_0657_008:0192a03	三結	008	三 結 
ZH_X36_0657_008:0192a04	四第四修淨佛土(二)	008	四 第 四 修 淨 佛 土  二  
ZH_X36_0657_008:0192a05	初分科	008	初 分 科 
ZH_X36_0657_008:0192a06	二標如下隨釋(三)	008	二 標 如 下 隨 釋  三  
ZH_X36_0657_008:0192a07	初標	008	初 標 
ZH_X36_0657_008:0192a08	二釋	008	二 釋 
ZH_X36_0657_008:0192a09	三結	008	三 結 
ZH_X36_0657_008:0192a10	五第五滅有餘及第六斷業緣(二)	008	五 第 五 滅 有 餘 及 第 六 斷 業 緣  二  
ZH_X36_0657_008:0192a11	初敘異解分科	008	初 敘 異 解 分 科 
ZH_X36_0657_008:0192a12	二初釋下隨經文釋義(三)	008	二 初 釋 下 隨 經 文 釋 義  三  
ZH_X36_0657_008:0192a13	初唱三章門	008	初 唱 三 章 門 
ZH_X36_0657_008:0192a14	二次第釋(三)	008	二 次 第 釋  三  
ZH_X36_0657_008:0192a15	初釋煩惱	008	初 釋 煩 惱 
ZH_X36_0657_008:0192a16	二釋上除業緣	008	二 釋 上 除 業 緣 
ZH_X36_0657_008:0192a17	三釋上除餘有	008	三 釋 上 除 餘 有 
ZH_X36_0657_008:0192a18	三結	008	三 結 
ZH_X36_0657_008:0192a19	六第七修清淨身(二)	008	六 第 七 修 清 淨 身  二  
ZH_X36_0657_008:0192a20	初分科	008	初 分 科 
ZH_X36_0657_008:0192a21	二次釋下隨釋(三)	008	二 次 釋 下 隨 釋  三  
ZH_X36_0657_008:0192a22	初標	008	初 標 
ZH_X36_0657_008:0192a23	二釋(二)	008	二 釋  二  
ZH_X36_0657_008:0192a24	初辨異分科	008	初 辨 異 分 科 
ZH_X36_0657_008:0192a25	二外道下隨文釋義(二)	008	二 外 道 下 隨 文 釋 義  二  
ZH_X36_0657_008:0192a26	初明相業	008	初 明 相 業 
ZH_X36_0657_008:0192a27	二明好業(二)	008	二 明 好 業  二  
ZH_X36_0657_008:0192a28	初正消經文	008	初 正 消 經 文 
