segmentnr	original	stemmed
ZH_T50_2059_012:0403c21_0	高僧傳卷第十二亡身誦經	高 僧 傳 卷 第 十 二 亡 身 誦 經 
ZH_T50_2059_012:0403c23_0	梁會稽嘉祥寺沙門釋慧皎撰	梁 會 稽 嘉 祥 寺 沙 門 釋 慧 皎 撰 
ZH_T50_2059_012:0403c24_0	6 亡身亡身第六	6   亡 身 亡 身 第 六 
ZH_T50_2059_012:0404a02_14	釋僧群一釋曇稱二釋法進三釋僧富四釋法羽五釋慧紹六釋僧瑜七釋慧益八釋僧慶九釋法光十釋曇弘十一1 釋僧群釋僧群，未詳何許人。	釋 僧 群 一 釋 曇 稱 二 釋 法 進 三 釋 僧 富 四 釋 法 羽 五 釋 慧 紹 六 釋 僧 瑜 七 釋 慧 益 八 釋 僧 慶 九 釋 法 光 十 釋 曇 弘 十 一 1   釋 僧 群 釋 僧 群  未 詳 何 許 人  
ZH_T50_2059_012:0404a03_1	清貧守節，蔬食誦經。	清 貧 守 節  蔬 食 誦 經  
ZH_T50_2059_012:0404a03_16	後遷居羅江縣之霍山，構立茅室。	後 遷 居 羅 江 縣 之 霍 山  構 立 茅 室  
ZH_T50_2059_012:0404a05_4	山孤在海中，上有石盂，逕數丈許，水深六七尺，常有清流。	山 孤 在 海 中  上 有 石 盂  逕 數 丈 許  水 深 六 七 尺  常 有 清 流  
ZH_T50_2059_012:0404a05_16	古老相傳云，是群仙所宅。	古 老 相 傳 云  是 群 仙 所 宅  
ZH_T50_2059_012:0404a06_7	群飲水不飢，因絕粒。	群 飲 水 不 飢  因 絕 粒  
ZH_T50_2059_012:0404a07_1	後晉安太守陶夔，聞而索之。	後 晉 安 太 守 陶 夔  聞 而 索 之  
ZH_T50_2059_012:0404a07_17	群以水遺夔，出山輒臭，如此三四。	群 以 水 遺 夔  出 山 輒 臭  如 此 三 四  
ZH_T50_2059_012:0404a09_11	夔躬自越海，天甚晴霽，及至山，風雨晦暝，停數日，竟不得至，迺歎曰：	夔 躬 自 越 海  天 甚 晴 霽  及 至 山  風 雨 晦 暝  停 數 日  竟 不 得 至  迺 歎 曰  
ZH_T50_2059_012:0404a10_3	「俗內凡夫，遂為賢聖所隔。	 俗 內 凡 夫  遂 為 賢 聖 所 隔  
ZH_T50_2059_012:0404a10_9	」慨恨而返。	 慨 恨 而 返  
ZH_T50_2059_012:0404a11_13	群庵舍與盂隔一小㵎，常以一木為梁，由之汲水。	群 庵 舍 與 盂 隔 一 小 㵎  常 以 一 木 為 梁  由 之 汲 水  
ZH_T50_2059_012:0404a12_14	後時忽有一折翅鴨，舒翼當梁，頭就唼群。	後 時 忽 有 一 折 翅 鴨  舒 翼 當 梁  頭 就 唼 群  
ZH_T50_2059_012:0404a14_12	群欲舉錫杖撥之，恐畏傷損，因此迴還，絕水不飲，數日而終，春秋一百四十矣。	群 欲 舉 錫 杖 撥 之  恐 畏 傷 損  因 此 迴 還  絕 水 不 飲  數 日 而 終  春 秋 一 百 四 十 矣  
ZH_T50_2059_012:0404a15_16	臨終向人說，年少時，經折一鴨翅，驗此以為現報。	臨 終 向 人 說  年 少 時  經 折 一 鴨 翅  驗 此 以 為 現 報  
ZH_T50_2059_012:0404a16_12	2 釋曇稱釋曇稱，河北人。	2   釋 曇 稱 釋 曇 稱  河 北 人  
ZH_T50_2059_012:0404a16_22	少而仁愛，惠及昆虫。	少 而 仁 愛  惠 及 昆 虫  
ZH_T50_2059_012:0404a18_8	晉末至彭城，見有老人，年八十，夫妻窮悴，迺捨戒為奴，累年執役。	晉 末 至 彭 城  見 有 老 人  年 八 十  夫 妻 窮 悴  迺 捨 戒 為 奴  累 年 執 役  
ZH_T50_2059_012:0404a19_6	而內修道德，未嘗有廢，鄉隣嗟之。	而 內 修 道 德  未 嘗 有 廢  鄉 隣 嗟 之  
ZH_T50_2059_012:0404a20_3	及二老卒，傭賃獲直，悉為二老福用。	及 二 老 卒  傭 賃 獲 直  悉 為 二 老 福 用  
ZH_T50_2059_012:0404a20_8	擬以自贖。	擬 以 自 贖  
ZH_T50_2059_012:0404a21_2	事畢欲還入道，法物未備。	事 畢 欲 還 入 道  法 物 未 備  
ZH_T50_2059_012:0404a22_3	宋初彭城駕山下虎災，村人遇害，日有一兩。	宋 初 彭 城 駕 山 下 虎 災  村 人 遇 害  日 有 一 兩  
ZH_T50_2059_012:0404a22_10	稱乃謂村人曰：	稱 乃 謂 村 人 曰  
ZH_T50_2059_012:0404a23_1	「虎若食我，災必當消。	 虎 若 食 我  災 必 當 消  
ZH_T50_2059_012:0404a24_2	」村人苦諫不從，即於是夜，獨坐草中，呪願曰：	 村 人 苦 諫 不 從  即 於 是 夜  獨 坐 草 中  呪 願 曰  
ZH_T50_2059_012:0404a25_11	「以我此身，充汝飢渴，令汝從今息怨害意，未來當得無上法食。	 以 我 此 身  充 汝 飢 渴  令 汝 從 今 息 怨 害 意  未 來 當 得 無 上 法 食  
ZH_T50_2059_012:0404a26_5	」村人知其意正，各泣拜而還。	 村 人 知 其 意 正  各 泣 拜 而 還  
ZH_T50_2059_012:0404a28_8	至四更中，聞虎取稱，村人逐至南山，噉身都盡，唯有頭在，因葬而起塔，爾後虎災遂息。	至 四 更 中  聞 虎 取 稱  村 人 逐 至 南 山  噉 身 都 盡  唯 有 頭 在  因 葬 而 起 塔  爾 後 虎 災 遂 息  
ZH_T50_2059_012:0404b01_2	3 釋法進釋法進，或曰道進，或曰法迎，姓唐，涼州張掖人。	3   釋 法 進 釋 法 進  或 曰 道 進  或 曰 法 迎  姓 唐  涼 州 張 掖 人  
ZH_T50_2059_012:0404b02_4	幼而精苦習誦，有超邁之德，為沮渠蒙遜所重。	幼 而 精 苦 習 誦  有 超 邁 之 德  為 沮 渠 蒙 遜 所 重  
ZH_T50_2059_012:0404b03_1	遜卒，子景環為胡寇所破，問進曰：	遜 卒  子 景 環 為 胡 寇 所 破  問 進 曰  
ZH_T50_2059_012:0404b03_14	「今欲轉略高昌，為可剋不？	 今 欲 轉 略 高 昌  為 可 剋 不  
ZH_T50_2059_012:0404b03_18	」進曰：	 進 曰  
ZH_T50_2059_012:0404b04_5	「必捷，但憂災餓耳。	 必 捷  但 憂 災 餓 耳  
ZH_T50_2059_012:0404b04_11	」迴軍即定。	 迴 軍 即 定  
ZH_T50_2059_012:0404b05_4	後三年，景環卒，弟安周續立。	後 三 年  景 環 卒  弟 安 周 續 立  
ZH_T50_2059_012:0404b05_14	是歲飢荒，死者無限。	是 歲 飢 荒  死 者 無 限  
ZH_T50_2059_012:0404b06_10	周既事進，進屢從求乞，以賑貧餓。	周 既 事 進  進 屢 從 求 乞  以 賑 貧 餓  
ZH_T50_2059_012:0404b07_1	國蓄稍竭，進不復求。	國 蓄 稍 竭  進 不 復 求  
ZH_T50_2059_012:0404b08_9	迺淨洗浴，取刀鹽，至深窮窟餓人所聚之處，次第授以三歸。	迺 淨 洗 浴  取 刀 鹽  至 深 窮 窟 餓 人 所 聚 之 處  次 第 授 以 三 歸  
ZH_T50_2059_012:0404b09_4	便掛衣鉢著樹，投身餓者前云：	便 掛 衣 鉢 著 樹  投 身 餓 者 前 云  
ZH_T50_2059_012:0404b09_10	「施汝共食。	 施 汝 共 食  
ZH_T50_2059_012:0404b10_1	」眾雖飢困，猶義不忍受。	 眾 雖 飢 困  猶 義 不 忍 受  
ZH_T50_2059_012:0404b10_13	進即自割肉，和鹽以啖之。	進 即 自 割 肉  和 鹽 以 啖 之  
ZH_T50_2059_012:0404b11_11	兩股肉盡，心悶不能自割，因語餓人云：	兩 股 肉 盡  心 悶 不 能 自 割  因 語 餓 人 云  
ZH_T50_2059_012:0404b12_18	「汝取我皮肉，猶足數日，若王使來，必當將去，但取藏之。	 汝 取 我 皮 肉  猶 足 數 日  若 王 使 來  必 當 將 去  但 取 藏 之  
ZH_T50_2059_012:0404b13_8	」餓者悲悼，無能取者。	 餓 者 悲 悼  無 能 取 者  
ZH_T50_2059_012:0404b14_1	須臾弟子來至，王人復看。	須 臾 弟 子 來 至  王 人 復 看  
ZH_T50_2059_012:0404b14_11	舉國奔赴，號叫相屬。	舉 國 奔 赴  號 叫 相 屬  
ZH_T50_2059_012:0404b14_17	因輿之還宮。	因 輿 之 還 宮  
ZH_T50_2059_012:0404b16_3	周勅以三百斛麥以施餓者，別發倉廩以賑貧民。	周 勅 以 三 百 斛 麥 以 施 餓 者  別 發 倉 廩 以 賑 貧 民  
ZH_T50_2059_012:0404b16_16	至明晨乃絕，出城北闍維之。	至 明 晨 乃 絕  出 城 北 闍 維 之  
ZH_T50_2059_012:0404b17_8	烟炎衝天，七日乃歇。	烟 炎 衝 天  七 日 乃 歇  
ZH_T50_2059_012:0404b17_18	屍骸都盡，唯舌不爛。	屍 骸 都 盡  唯 舌 不 爛  
ZH_T50_2059_012:0404b18_12	即於其處起塔三層，樹碑于右。	即 於 其 處 起 塔 三 層  樹 碑 于 右  
ZH_T50_2059_012:0404b19_6	進弟子僧遵，姓趙，高昌人。	進 弟 子 僧 遵  姓 趙  高 昌 人  
ZH_T50_2059_012:0404b21_1	善《十誦律》，蔬食節行，誦《法華》、《勝鬘》、《金剛波若》，又篤厲門人，常懺悔為業。	善  十 誦 律   蔬 食 節 行  誦  法 華    勝 鬘    金 剛 波 若   又 篤 厲 門 人  常 懺 悔 為 業  
ZH_T50_2059_012:0404b22_15	4 釋僧富釋僧富，姓山，高陽人。	4   釋 僧 富 釋 僧 富  姓 山  高 陽 人  
ZH_T50_2059_012:0404b22_23	父霸，為藍田令。	父 霸  為 藍 田 令  
ZH_T50_2059_012:0404b23_20	富少孤，居貧，而篤學無厭，採薪為燭，以照讀書。	富 少 孤  居 貧  而 篤 學 無 厭  採 薪 為 燭  以 照 讀 書  
ZH_T50_2059_012:0404b24_9	及至冠年，備盡經史。	及 至 冠 年  備 盡 經 史  
ZH_T50_2059_012:0404b24_17	美姿容，善談論。	美 姿 容  善 談 論  
