segmentnr	original	folio	analyzed
ZH_X66_1297_038:0507b01	宗鑑法林卷三十八	038	宗 鑑 法 林 卷 三 十 八 
ZH_X66_1297_038:0507b02	集雲堂　編	038	集 雲 堂  編 
ZH_X66_1297_038:0507b03	　　大鑒下三十五世	038	  大 鑒 下 三 十 五 世 
ZH_X66_1297_038:0507b04	龍池萬如通微禪師(天童悟嗣)上堂。開口成雙橛。無言	038	龍 池 萬 如 通 微 禪 師  天 童 悟 嗣  上 堂  開 口 成 雙 橛  無 言 
ZH_X66_1297_038:0507b05	喪本宗。須知此段事。誰敢絕形容。豎拂曰。個中識	038	喪 本 宗  須 知 此 段 事  誰 敢 絕 形 容  豎 拂 曰  個 中 識 
ZH_X66_1297_038:0507b06	得文殊老。管取無煩過別峰。	038	得 文 殊 老  管 取 無 煩 過 別 峰  
ZH_X66_1297_038:0507b07	庭外梅花開滿樹。堤邊楊柳綠千莖。要知個事真消	038	庭 外 梅 花 開 滿 樹  堤 邊 楊 柳 綠 千 莖  要 知 個 事 真 消 
ZH_X66_1297_038:0507b08	息。忽聽枝頭鳥一聲。(鐵機信)	038	息  忽 聽 枝 頭 鳥 一 聲   鐵 機 信  
ZH_X66_1297_038:0507b09	龍池因僧問。樹凋葉落時如何。師曰。過蟻難尋穴。	038	龍 池 因 僧 問  樹 凋 葉 落 時 如 何  師 曰  過 蟻 難 尋 穴  
ZH_X66_1297_038:0507b10	歸禽易見巢。	038	歸 禽 易 見 巢  
ZH_X66_1297_038:0507b11	西風乍起冷颼颼。兩岸蘆花覆小舟。解䌫便能歸故	038	西 風 乍 起 冷 颼 颼  兩 岸 蘆 花 覆 小 舟  解 䌫 便 能 歸 故 
ZH_X66_1297_038:0507b12	國。一輪明月湛如秋。(培風澤)	038	國  一 輪 明 月 湛 如 秋   培 風 澤  
ZH_X66_1297_038:0507b13	龍池因僧問。日落西山去。林中事若何。師曰。虎行	038	龍 池 因 僧 問  日 落 西 山 去  林 中 事 若 何  師 曰  虎 行 
ZH_X66_1297_038:0507b14	樵子徑。鳥宿故枝頭。	038	樵 子 徑  鳥 宿 故 枝 頭  
ZH_X66_1297_038:0507b15	獨坐幽篁霜月寒。何來琴客喜盤桓。高山流水知音	038	獨 坐 幽 篁 霜 月 寒  何 來 琴 客 喜 盤 桓  高 山 流 水 知 音 
ZH_X66_1297_038:0507b16	少。鴈落平沙孰解彈。(松若昭)	038	少  鴈 落 平 沙 孰 解 彈   松 若 昭  
ZH_X66_1297_038:0507b17	越州平陽弘覺道忞禪師(天童悟嗣)僧問。雪山夜半覩	038	越 州 平 陽 弘 覺 道 忞 禪 師  天 童 悟 嗣  僧 問  雪 山 夜 半 覩 
ZH_X66_1297_038:0507b18	明星。正覺今朝道始成。如何是正覺山前事。師曰	038	明 星  正 覺 今 朝 道 始 成  如 何 是 正 覺 山 前 事  師 曰 
ZH_X66_1297_038:0507b19	秋壟此時驅健犢。曰如何是出世因緣事。師曰道	038	秋 壟 此 時 驅 健 犢  曰 如 何 是 出 世 因 緣 事  師 曰 道 
ZH_X66_1297_038:0507b20	山何日跨歸鸞。曰即今事作麼生。師曰看脚下。	038	山 何 日 跨 歸 鸞  曰 即 今 事 作 麼 生  師 曰 看 脚 下  
ZH_X66_1297_038:0507b21	撲滅無盡燈。倒拈臨濟藤。四海郵亭上。玲瓏雙劍痕。	038	撲 滅 無 盡 燈  倒 拈 臨 濟 藤  四 海 郵 亭 上  玲 瓏 雙 劍 痕  
ZH_X66_1297_038:0507b22	山前事。後日因。江南江北走兒孫。(最嬾根)	038	山 前 事  後 日 因  江 南 江 北 走 兒 孫   最 嬾 根  
ZH_X66_1297_038:0507b23	詞林不禁玉堂通。敕下綸音滴漏中。紫氣淩空霄漢	038	詞 林 不 禁 玉 堂 通  敕 下 綸 音 滴 漏 中  紫 氣 淩 空 霄 漢 
ZH_X66_1297_038:0507b24	外。底今脚下起高風。(紫凝曉)	038	外  底 今 脚 下 起 高 風   紫 凝 曉  
ZH_X66_1297_038:0507c01	五嶺爭雄。蜿蜒挺出。產斯偉人。與世罕匹。咳唾落九	038	五 嶺 爭 雄  蜿 蜒 挺 出  產 斯 偉 人  與 世 罕 匹  咳 唾 落 九 
ZH_X66_1297_038:0507c02	天。隨風生珠玉。正覺道初成。秋田驅健犢。豈不聞。常	038	天  隨 風 生 珠 玉  正 覺 道 初 成  秋 田 驅 健 犢  豈 不 聞  常 
ZH_X66_1297_038:0507c03	山有寶兮存之傳國。空馳諸子兮獨賢母恤。(對山青)	038	山 有 寶 兮 存 之 傳 國  空 馳 諸 子 兮 獨 賢 母 恤   對 山 青  
ZH_X66_1297_038:0507c04	悠悠仙子五雲謠。能跨金龍四海寥。脚下才郎咸白	038	悠 悠 仙 子 五 雲 謠  能 跨 金 龍 四 海 寥  脚 下 才 郎 咸 白 
ZH_X66_1297_038:0507c05	雪。松花滿地勝漁樵。(溟高峰)	038	雪  松 花 滿 地 勝 漁 樵   溟 高 峰  
ZH_X66_1297_038:0507c06	平陽上堂。百丈得大機。黃檗得大用。更有一人得	038	平 陽 上 堂  百 丈 得 大 機  黃 檗 得 大 用  更 有 一 人 得 
ZH_X66_1297_038:0507c07	箇甚麼。喝一喝曰。迥超今古格。不共汝同盤。卓拄	038	箇 甚 麼  喝 一 喝 曰  迥 超 今 古 格  不 共 汝 同 盤  卓 拄 
ZH_X66_1297_038:0507c08	杖。	038	杖  
ZH_X66_1297_038:0507c09	承天怡云。平陽要與百丈黃檗平分風月。割裂疆土。	038	承 天 怡 云  平 陽 要 與 百 丈 黃 檗 平 分 風 月  割 裂 疆 土  
ZH_X66_1297_038:0507c10	莫道不得。直饒得去。也是以五十步笑百步。　法林	038	莫 道 不 得  直 饒 得 去  也 是 以 五 十 步 笑 百 步   法 林 
ZH_X66_1297_038:0507c11	音云。我不似平陽。百丈得大機黃檗得大用。更有一	038	音 云  我 不 似 平 陽  百 丈 得 大 機 黃 檗 得 大 用  更 有 一 
ZH_X66_1297_038:0507c12	人得箇甚麼。賊人空室。復頌。	038	人 得 箇 甚 麼  賊 人 空 室  復 頌  
ZH_X66_1297_038:0507c13	風前一曲遏雲行。海水騰波樹作聲。浩蕩乾坤無閒	038	風 前 一 曲 遏 雲 行  海 水 騰 波 樹 作 聲  浩 蕩 乾 坤 無 閒 
ZH_X66_1297_038:0507c14	歇。知音端的問誰人。	038	歇  知 音 端 的 問 誰 人  
ZH_X66_1297_038:0507c15	平陽示眾。今夜總教諸人徹底悟去。還肯與麼承	038	平 陽 示 眾  今 夜 總 教 諸 人 徹 底 悟 去  還 肯 與 麼 承 
ZH_X66_1297_038:0507c16	當麼。良久曰。且莫壓良為賤。	038	當 麼  良 久 曰  且 莫 壓 良 為 賤  
