segmentnr	original	folio	stemmed
ZH_T21_1264a_001:0292b12_0	觀自在菩薩化身蘘麌哩曳童女	001	觀 自 在 菩 薩 化 身 蘘 麌 哩 曳 童 女 
ZH_T21_1264a_001:0292b13_0	銷伏毒害陀羅尼經	001	銷 伏 毒 害 陀 羅 尼 經 
ZH_T21_1264a_001:0292b15_0	開府儀同三司特進試鴻臚卿肅國	001	開 府 儀 同 三 司 特 進 試 鴻 臚 卿 肅 國 
ZH_T21_1264a_001:0292b19_4	公食邑三千戶賜紫贈司空諡大鑒正號大廣智大興善寺三藏沙門不空奉　詔譯如是我聞。	001	公 食 邑 三 千 戶 賜 紫 贈 司 空 諡 大 鑒 正 號 大 廣 智 大 興 善 寺 三 藏 沙 門 不 空 奉  詔 譯 如是我聞  
ZH_T21_1264a_001:0292b19_10	一時薄伽梵。	001	一 時 薄 伽 梵  
ZH_T21_1264a_001:0292b19_18	住舍衛國祇陀園。	001	住 舍 衛 國 祇 陀 園  
ZH_T21_1264a_001:0292b20_11	與大苾芻眾千二百五十人俱。	001	與 大 苾 芻 眾 千二百五十 人 俱  
ZH_T21_1264a_001:0292b21_3	又與無數菩薩摩訶薩。	001	又 與 無 數 菩薩摩訶薩  
ZH_T21_1264a_001:0292b21_17	及天龍夜叉八部眾等皆來雲集。	001	及 天 龍 夜 叉 八 部 眾 等 皆 來 雲 集  
ZH_T21_1264a_001:0292b22_8	爾時如來告諸大眾。	001	爾 時 如 來 告 諸 大 眾  
ZH_T21_1264a_001:0292b22_13	我念往昔。	001	我 念 往 昔  
ZH_T21_1264a_001:0292b23_3	住雪山北遊香醉山。	001	住 雪 山 北 遊 香 醉 山  
ZH_T21_1264a_001:0292b23_8	見一童女。	001	見 一 童 女  
ZH_T21_1264a_001:0292b23_17	百福相好莊嚴其身。	001	百 福 相好莊嚴 其 身  
ZH_T21_1264a_001:0292b24_2	鹿皮為衣。	001	鹿 皮 為 衣  
ZH_T21_1264a_001:0292b24_11	以諸毒蛇而為瓔珞。	001	以 諸 毒 蛇 而 為 瓔 珞  
ZH_T21_1264a_001:0292b25_1	將諸毒虫虎狼師子。	001	將 諸 毒 虫 虎 狼 師 子  
ZH_T21_1264a_001:0292b25_10	前後圍遶常為伴侶。	001	前 後 圍 遶 常 為 伴 侶  
ZH_T21_1264a_001:0292b25_19	飲毒菓漿食毒草菓。	001	飲 毒 菓 漿 食 毒 草 菓  
ZH_T21_1264a_001:0292b26_8	彼女見我作如是言。	001	彼 女 見 我 作如是言  
ZH_T21_1264a_001:0292b27_1	仁者聽我宣說一大真言。	001	仁 者 聽 我 宣 說 一 大 真 言  
ZH_T21_1264a_001:0292b27_10	能除世間一切諸毒。	001	能 除 世 間 一 切 諸 毒  
ZH_T21_1264a_001:0292b28_2	若人聞此呪及念我名者。	001	若 人 聞 此 呪 及 念 我 名 者  
ZH_T21_1264a_001:0292b28_11	不被一切諸毒所害。	001	不 被 一 切 諸 毒 所 害  
ZH_T21_1264a_001:0292b29_1	爾時童女為我說呪。	001	爾 時 童 女 為 我 說 呪  
ZH_T21_1264a_001:0292b29_6	我得聞已。	001	我 得 聞 已  
