segmentnr	original	stemmed
ZH_T13_0423_001:0959b17_0	僧伽吒經卷第一	僧 伽 吒 經 卷 第 一 
ZH_T13_0423_001:0959b19_0	元魏優禪尼國王子月婆首那譯	元 魏 優 禪 尼 國 王 子 月 婆 首 那 譯 
ZH_T13_0423_001:0959b20_0	如是我聞：一時婆伽婆，在王舍城靈鷲山中，	如是我聞  一 時 婆 伽 婆  在 王 舍 城 靈 鷲 山 中  
ZH_T13_0423_001:0959b21_16	共摩訶比丘僧二萬二千人俱，其名曰：	共 摩訶比丘僧 二 萬 二 千 人 俱  其 名 曰  
ZH_T13_0423_001:0959b26_6	慧命阿若憍陳如、慧命摩訶謨伽略、慧命舍利子、慧命摩訶迦葉、慧命羅睺羅、慧命婆俱羅、慧命跋陀斯那、慧命賢德、慧命歡喜德、慧命網指、慧命須浮帝、慧命難陀斯那，如是等二萬二千人俱；	慧 命 阿 若 憍 陳 如  慧 命 摩 訶 謨 伽 略  慧 命 舍 利 子  慧 命 摩 訶 迦 葉  慧 命 羅 睺 羅  慧 命 婆 俱 羅  慧 命 跋 陀 斯 那  慧 命 賢 德  慧 命 歡 喜 德  慧 命 網 指  慧 命 須 浮 帝  慧 命 難 陀 斯 那  如 是 等 二 萬 二 千 人 俱  
ZH_T13_0423_001:0959b27_8	共菩提薩埵摩訶薩埵六萬二千人俱，其名曰：	共 菩 提 薩 埵 摩 訶 薩 埵 六 萬 二 千 人 俱  其 名 曰  
ZH_T13_0423_001:0959c02_14	彌帝隷菩提薩埵、一切勇菩提薩埵、童真德菩提薩埵、發心童真菩提薩埵、童真賢菩提薩埵、無減菩提薩埵、文殊師利菩提薩埵、普賢菩提薩埵、金剛斯那菩提薩埵，如是等六萬二千人俱。	彌 帝 隷 菩 提 薩 埵  一 切 勇 菩 提 薩 埵  童 真 德 菩 提 薩 埵  發 心 童 真 菩 提 薩 埵  童 真 賢 菩 提 薩 埵  無 減 菩 提 薩 埵  文 殊 師 利 菩 提 薩 埵  普 賢 菩 提 薩 埵  金 剛 斯 那 菩 提 薩 埵  如 是 等 六 萬 二 千 人 俱  
ZH_T13_0423_001:0959c03_7	復有萬二千天子，其名曰：	復 有 萬 二 千 天 子  其 名 曰  
ZH_T13_0423_001:0959c05_11	阿疇那天子、跋陀天子、須跋陀天子、希法天子、栴檀藏天子、栴檀天子，如是等萬二千天子俱；	阿 疇 那 天 子  跋 陀 天 子  須 跋 陀 天 子  希 法 天 子  栴 檀 藏 天 子  栴 檀 天 子  如 是 等 萬 二 千 天 子 俱  
ZH_T13_0423_001:0959c06_2	復有八千天女，其名曰：	復 有 八 千 天 女  其 名 曰  
ZH_T13_0423_001:0959c08_10	彌隣陀天女、端正天女、發大意天女、歲德天女、護世天女、有力天女、隨善臂天女，如是等八千天女俱；	彌 隣 陀 天 女  端 正 天 女  發 大 意 天 女  歲 德 天 女  護 世 天 女  有 力 天 女  隨 善 臂 天 女  如 是 等 八 千 天 女 俱  
ZH_T13_0423_001:0959c09_2	復有八千龍王，其名曰：	復 有 八 千 龍 王  其 名 曰  
ZH_T13_0423_001:0959c12_7	阿波羅羅龍王、伊羅鉢龍王、提彌羅龍王、君婆娑羅龍王、君婆尸利沙龍王、須難陀龍王、須賒佉龍王、伽婆尸利沙龍王，如是等八千龍王俱；	阿 波 羅 羅 龍 王  伊 羅 鉢 龍 王  提 彌 羅 龍 王  君 婆 娑 羅 龍 王  君 婆 尸 利 沙 龍 王  須 難 陀 龍 王  須 賒 佉 龍 王  伽 婆 尸 利 沙 龍 王  如 是 等 八 千 龍 王 俱  
ZH_T13_0423_001:0959c13_11	皆向靈鷲山詣世尊所，頭面禮足繞佛三匝却住一面。	皆 向 靈 鷲 山 詣 世 尊 所  頭面禮足 繞 佛 三 匝 却 住 一 面  
ZH_T13_0423_001:0959c15_12	爾時，一切勇菩提薩埵摩訶薩埵，從座而起偏袒右肩，合掌向佛白佛言：	爾 時  一 切 勇 菩 提 薩 埵 摩 訶 薩 埵  從座而起 偏袒右肩  合 掌 向 佛 白 佛 言  
ZH_T13_0423_001:0959c15_16	「世尊！	 世 尊  
ZH_T13_0423_001:0959c16_9	唯願世尊演說正法利益眾生。	唯 願 世 尊 演 說 正 法 利 益 眾 生  
ZH_T13_0423_001:0959c16_12	世尊！	世 尊  
ZH_T13_0423_001:0959c18_8	無量億天眾、無量億婇女、無量億菩提薩埵、無量億聲聞，皆悉已集欲聞正法。	無 量 億 天 眾  無 量 億 婇 女  無 量 億 菩 提 薩 埵  無 量 億 聲 聞  皆 悉 已 集 欲 聞 正 法  
ZH_T13_0423_001:0959c18_11	世尊！	世 尊  
ZH_T13_0423_001:0959c19_1	如是大眾皆欲聞法。	如 是 大 眾 皆 欲 聞 法  
ZH_T13_0423_001:0959c20_7	唯願如來、應供、等正覺，為說妙法，令長夜安隱斷諸業障。	唯 願 如 來  應 供  等 正 覺  為 說 妙 法  令 長 夜 安 隱 斷 諸 業 障  
ZH_T13_0423_001:0959c21_2	」爾時，世尊讚一切勇菩提薩埵：	 爾 時  世 尊 讚 一 切 勇 菩 提 薩 埵  
ZH_T13_0423_001:0959c21_9	「善哉，善哉！	 善 哉  善 哉  
ZH_T13_0423_001:0959c21_13	一切勇！	一 切 勇  
ZH_T13_0423_001:0959c22_5	能為大眾請問如來如是之事。	能 為 大 眾 請 問 如 來 如 是 之 事  
ZH_T13_0423_001:0959c22_10	汝今諦聽！	汝 今 諦 聽  
ZH_T13_0423_001:0959c22_15	善思念之！	善思念之  
ZH_T13_0423_001:0959c22_20	當為汝說。	當 為 汝 說  
ZH_T13_0423_001:0959c23_3	」「唯然。	  唯 然  
ZH_T13_0423_001:0959c23_6	世尊！	世 尊  
ZH_T13_0423_001:0959c23_11	願樂欲聞。	願 樂 欲 聞  
ZH_T13_0423_001:0959c24_3	」爾時世尊告一切勇菩提薩埵：	 爾 時 世 尊 告 一 切 勇 菩 提 薩 埵  
ZH_T13_0423_001:0959c24_12	「有法門名僧伽吒。	 有 法 門 名 僧 伽 吒  
ZH_T13_0423_001:0959c26_11	若此法門在閻浮提有人聞者，悉能除滅五逆罪業，於阿耨多羅三藐三菩提得不退轉。	若 此 法 門 在 閻 浮 提 有 人 聞 者  悉 能 除 滅 五 逆 罪 業  於 阿耨多羅三藐三菩提 得不退轉  
ZH_T13_0423_001:0959c26_15	一切勇！	一 切 勇  
ZH_T13_0423_001:0959c27_2	於汝意云何？	於汝意云何  
ZH_T13_0423_001:0959c28_3	若人聞此法門福德之聚，過於一佛福德之聚。	若 人 聞 此 法 門 福 德 之 聚  過 於 一 佛 福 德 之 聚  
ZH_T13_0423_001:0959c28_11	」一切勇白佛言：	 一 切 勇 白 佛 言  
ZH_T13_0423_001:0959c28_15	「云何？	 云 何  
ZH_T13_0423_001:0959c28_18	世尊！	世 尊  
ZH_T13_0423_001:0959c29_2	」佛告一切勇：	 佛 告 一 切 勇  
ZH_T13_0423_001:0960a01_13	「如恒河沙等諸佛如來所有福德，若人聞此法門，所得福德亦復如是。	 如 恒 河 沙 等 諸佛如來 所 有 福 德  若 人 聞 此 法 門  所 得 福 德 亦復如是  
ZH_T13_0423_001:0960a01_17	一切勇！	一 切 勇  
ZH_T13_0423_001:0960a03_10	若人得聞如是法門，於阿耨多羅三藐三菩提，一切不退轉，見一切佛；	若 人 得 聞 如 是 法 門  於 阿耨多羅三藐三菩提  一 切 不 退 轉  見 一 切 佛  
ZH_T13_0423_001:0960a04_18	一切得阿耨多羅三藐三菩提，惡魔不惱，一切善法皆得成就。	一 切 得阿耨多羅三藐三菩提  惡 魔 不 惱  一 切 善 法 皆 得 成 就  
ZH_T13_0423_001:0960a05_3	一切勇！	一 切 勇  
ZH_T13_0423_001:0960a05_12	聞此法者能知生滅。	聞 此 法 者 能 知 生 滅  
ZH_T13_0423_001:0960a07_2	」爾時，一切大眾從座而起，偏袒右肩，右膝著地合掌向佛，白佛言：	 爾 時  一 切 大 眾 從座而起  偏袒右肩  右膝著地 合 掌 向 佛  白 佛 言  
ZH_T13_0423_001:0960a07_6	「世尊！	 世 尊  
ZH_T13_0423_001:0960a07_15	一佛福德有幾量也？	一 佛 福 德 有 幾 量 也  
ZH_T13_0423_001:0960a07_19	」佛言：	 佛 言  
ZH_T13_0423_001:0960a08_1	「善男子！	 善 男 子  
ZH_T13_0423_001:0960a08_4	諦聽！	諦 聽  
ZH_T13_0423_001:0960a10_1	一佛功德譬如大海水渧，如閻浮提大地微塵，如恒河沙等眾生，悉作十地菩薩；	一 佛 功 德 譬 如大海水 渧  如 閻 浮 提 大地微塵  如 恒 河 沙 等 眾 生  悉 作 十地菩薩  
ZH_T13_0423_001:0960a11_4	如是一切十地菩薩所有福德，不如一佛福德之聚。	如是一切 十地菩薩 所 有 福 德  不 如 一 佛 福 德 之 聚  
ZH_T13_0423_001:0960a11_8	一切勇！	一 切 勇  
ZH_T13_0423_001:0960a12_8	若人聞此法門，福多於此，算數譬喻所不能及。	若 人 聞 此 法 門  福 多 於 此  算 數 譬 喻 所 不 能 及  
ZH_T13_0423_001:0960a13_11	」爾時，一切大眾聞是說已，踊躍歡喜多增福德。	 爾 時  一 切 大 眾 聞 是 說 已  踊 躍 歡 喜 多 增 福 德  
ZH_T13_0423_001:0960a14_4	時一切勇菩提薩埵白佛言：	時 一 切 勇 菩 提 薩 埵 白 佛 言  
ZH_T13_0423_001:0960a14_8	「世尊！	 世 尊  
ZH_T13_0423_001:0960a14_17	何等眾生渴樂正法？	何 等 眾 生 渴 樂 正 法  
ZH_T13_0423_001:0960a15_14	」爾時世尊告一切勇菩提薩埵摩訶薩埵：	 爾 時 世 尊 告 一 切 勇 菩 提 薩 埵 摩 訶 薩 埵  
ZH_T13_0423_001:0960a15_19	「一切勇！	 一 切 勇  
ZH_T13_0423_001:0960a16_8	有二眾生渴仰於法。	有 二 眾 生 渴 仰 於 法  
ZH_T13_0423_001:0960a16_13	何等為二？	何 等 為 二  
ZH_T13_0423_001:0960a17_6	一者、於一切眾生其心平等；	一 者  於 一 切 眾 生 其 心 平 等  
ZH_T13_0423_001:0960a18_3	二者、既聞法已等為眾說心無悕望。	二 者  既 聞 法 已 等 為 眾 說 心 無 悕 望  
ZH_T13_0423_001:0960a18_15	」一切勇菩提薩埵白佛言：	 一 切 勇 菩 提 薩 埵 白 佛 言  
ZH_T13_0423_001:0960a18_19	「世尊！	 世 尊  
ZH_T13_0423_001:0960a19_7	聞何等法得近菩提？	聞 何 等 法 得 近 菩 提  
ZH_T13_0423_001:0960a19_13	」「一切勇！	  一 切 勇  
ZH_T13_0423_001:0960a20_1	渴仰聞法得近菩提；	渴 仰 聞 法 得 近 菩 提  
ZH_T13_0423_001:0960a20_15	常信樂聽受大乘法者得近菩提。	常 信 樂 聽 受 大 乘 法 者 得 近 菩 提  
ZH_T13_0423_001:0960a21_11	」爾時，人、天、諸龍、婇女從座而起。	 爾 時  人  天  諸 龍  婇 女 從座而起  
ZH_T13_0423_001:0960a21_15	白佛言：	白 佛 言  
ZH_T13_0423_001:0960a21_19	「世尊！	 世 尊  
ZH_T13_0423_001:0960a22_11	我等渴法，願佛世尊滿我所願。	我 等 渴 法  願 佛 世 尊 滿 我 所 願  
ZH_T13_0423_001:0960a24_4	」爾時，世尊即便微笑，種種色光從口中出，遍照十方上至梵世，還從頂入。	 爾 時  世 尊 即 便 微 笑  種 種 色 光 從 口 中 出  遍照十方 上 至 梵 世  還 從 頂 入  
ZH_T13_0423_001:0960a25_12	爾時，一切勇菩提薩埵從座而起，偏袒右肩右膝著地，白佛言：	爾 時  一 切 勇 菩 提 薩 埵 從座而起  偏袒右肩 右膝著地  白 佛 言  
ZH_T13_0423_001:0960a25_16	「世尊！	 世 尊  
ZH_T13_0423_001:0960a26_10	以何因緣，如來現此希有之相？	以何因緣  如 來 現 此 希 有 之 相  
ZH_T13_0423_001:0960a27_4	」爾時，世尊告一切勇菩提薩埵：	 爾 時  世 尊 告 一 切 勇 菩 提 薩 埵  
ZH_T13_0423_001:0960a29_1	「於此會中一切眾生，當得阿耨多羅三藐三菩提，成就一切如來境界，是故佛笑。	 於 此 會 中 一 切 眾 生  當 得阿耨多羅三藐三菩提  成 就 一 切 如來境界  是 故 佛 笑  
ZH_T13_0423_001:0960a29_13	」一切勇菩提薩埵白佛言：	 一 切 勇 菩 提 薩 埵 白 佛 言  
ZH_T13_0423_001:0960a29_17	「世尊！	 世 尊  
ZH_T13_0423_001:0960b01_16	何因緣故，此會眾生得阿耨多羅三藐三菩提？	何 因 緣 故  此 會 眾 生 得阿耨多羅三藐三菩提  
ZH_T13_0423_001:0960b01_20	」佛言：	 佛 言  
ZH_T13_0423_001:0960b02_6	「善哉，善哉！	 善 哉  善 哉  
ZH_T13_0423_001:0960b02_10	一切勇！	一 切 勇  
ZH_T13_0423_001:0960b02_19	能問如來如是之義。	能 問 如 來 如 是 之 義  
ZH_T13_0423_001:0960b03_2	一切勇！	一 切 勇  
ZH_T13_0423_001:0960b03_7	以願勝故。	以 願 勝 故  
ZH_T13_0423_001:0960b03_11	一切勇！	一 切 勇  
ZH_T13_0423_001:0960b06_6	乃往過去無數阿僧祇劫，有佛世尊號曰寶德如來、應供、正遍知、明行足、善逝、世間解、無上士、調御丈夫、天人師、佛、世尊。	乃往過去 無 數 阿僧祇劫  有 佛 世 尊 號 曰 寶 德 如 來  應 供  正 遍 知  明 行 足  善 逝  世 間 解  無 上 士  調御丈夫  天 人 師  佛  世 尊  
ZH_T13_0423_001:0960b06_10	一切勇！	一 切 勇  
