segmentnr	original	folio	analyzed
ZH_X40_0720_009:0553c18	毗尼關要卷第九	009	毗 尼 關 要 卷 第 九 
ZH_X40_0720_009:0553c20	清金陵寶華山律學沙門　德基　輯	009	清 金 陵 寶 華 山 律 學 沙 門  德 基  輯 
ZH_X40_0720_009:0553c21	●五九十波逸提法。分四。初總標。二別列戒相。	009	 五 九十波逸提 法  分 四  初 總 標  二 別 列 戒 相  
ZH_X40_0720_009:0553c22	三結問。四勸持。	009	三 結 問  四 勸 持  
ZH_X40_0720_009:0553c23	初總標。	009	初 總 標  
ZH_X40_0720_009:0553c24	諸大德。是九十波逸提法。半月半月說。戒經中來。	009	諸 大 德  是 九十波逸提 法  半月半月 說  戒 經 中 來  
ZH_X40_0720_009:0554a01	(若論篇聚。俱屬第三。前三十事因財生犯。此九十事無因而犯。貪染雖輕。慢教無減。唯無財事為異。縱有	009	 若 論 篇 聚  俱 屬 第 三  前 三 十 事 因 財 生 犯  此 九 十 事 無 因 而 犯  貪 染 雖 輕  慢 教 無 減  唯 無 財 事 為 異  縱 有 
ZH_X40_0720_009:0554a02	過量。作牀衣等。但違教而作。不類三十唯截壞而後懺悔也　又斯波逸提法。性該六聚。凡屬故作。若輕	009	過 量  作 牀 衣 等  但 違 教 而 作  不 類 三 十 唯 截 壞 而 後 懺 悔 也  又 斯 波 逸 提 法  性 該 六 聚  凡 屬 故 作  若 輕 
ZH_X40_0720_009:0554a03	若重。於方便位。皆有不敬聖教波逸提罪。此篇於諸篇中。獨得墮稱。所謂墮落燒煮覆障不如意處也。如	009	若 重  於 方 便 位  皆 有 不 敬 聖 教 波 逸 提 罪  此 篇 於 諸 篇 中  獨 得 墮 稱  所 謂 墮 落 燒 煮 覆 障 不 如 意 處 也  如 
ZH_X40_0720_009:0554a04	佛告目連曰。若無慚愧輕慢佛語。犯波逸提。如夜摩天壽二千歲墮泥犁中。於人間數二十四億四十千	009	佛 告 目 連 曰  若 無 慚 愧 輕 慢 佛 語  犯 波 逸 提  如 夜 摩 天 壽 二 千 歲 墮 泥 犁 中  於 人 間 數 二 十 四 億 四 十 千 
ZH_X40_0720_009:0554a05	歲。覩此聖說。自當誡勗身心。慎思言行。則無非而不除。無戒而不淨者也)。	009	歲  覩 此 聖 說  自 當 誡 勗 身 心  慎 思 言 行  則 無 非 而 不 除  無 戒 而 不 淨 者 也   
ZH_X40_0720_009:0554a06	二別列戒相。有九十條。初知而妄語。乃至九十	009	二 別 列 戒 相  有 九 十 條  初 知 而 妄 語  乃 至 九 十 
ZH_X40_0720_009:0554a07	與佛等量作衣戒。	009	與 佛 等 量 作 衣 戒  
ZH_X40_0720_009:0554a08	○第一知而妄語戒	009	 第 一 知 而 妄 語 戒 
ZH_X40_0720_009:0554a09	總釋。	009	總 釋  
ZH_X40_0720_009:0554a10	此是共戒。尼犯亦同。大乘同制。救眾生故得開。此	009	此 是 共 戒  尼 犯 亦 同  大 乘 同 制  救 眾 生 故 得 開  此 
ZH_X40_0720_009:0554a11	是性罪。律攝云。由詐妄事覆藏煩惱。制斯學處。	009	是 性 罪  律 攝 云  由 詐 妄 事 覆 藏 煩 惱  制 斯 學 處  
ZH_X40_0720_009:0554a12	緣起處。	009	緣 起 處  
ZH_X40_0720_009:0554a13	佛在釋翅搜迦維羅衛國尼拘類園中。	009	佛 在 釋 翅 搜 迦 維 羅 衛 國 尼 拘 類 園 中  
ZH_X40_0720_009:0554a14	起緣人。	009	起 緣 人  
ZH_X40_0720_009:0554a15	有釋迦子。字象力(按舍夷國有聚落名象力。因聚落以稱名也。後於舍衛國命終。	009	有 釋 迦 子  字 象 力  按 舍 夷 國 有 聚 落 名 象 力  因 聚 落 以 稱 名 也  後 於 舍 衛 國 命 終  
ZH_X40_0720_009:0554a16	雜阿含經佛記云。此人犯三種非法。所謂慳貪愚癡瞋恚。當墮地獄中。偈云　若生不善心　成就貪瞋	009	雜 阿 含 經 佛 記 云  此 人 犯 三 種 非 法  所 謂 慳 貪 愚 癡 瞋 恚  當 墮 地 獄 中  偈 云  若 生 不 善 心  成 就 貪 瞋 
ZH_X40_0720_009:0554a17	癡　此身自作惡　還復害於己　如芭蕉生實　自害於其身　若無貪瞋癡　是名為智慧　不害	009	癡  此 身 自 作 惡  還 復 害 於 己  如 芭 蕉 生 實  自 害 於 其 身  若 無 貪 瞋 癡  是 名 為 智 慧  不 害 
ZH_X40_0720_009:0554a18	於己身　是名勝丈夫　是以應除斷　貪瞋癡大患)。善能談論。常於外道	009	於 己 身  是 名 勝 丈 夫  是 以 應 除 斷  貪 瞋 癡 大 患   善 能 談 論  常 於 外 道 
ZH_X40_0720_009:0554a19	梵志論義。若不如時。便違反前語。若僧中問是語	009	梵 志 論 義  若 不 如 時  便 違 反 前 語  若 僧 中 問 是 語 
ZH_X40_0720_009:0554a20	時。即復違反前語。於眾中知而妄語。諸梵志譏嫌。	009	時  即 復 違 反 前 語  於 眾 中 知 而 妄 語  諸 梵 志 譏 嫌  
ZH_X40_0720_009:0554a21	諸比丘聞白佛。呵責結戒。	009	諸 比 丘 聞 白 佛  呵 責 結 戒  
ZH_X40_0720_009:0554a22	所立戒相。	009	所 立 戒 相  
