segmentnr	original	stemmed
ZH_T32_1671_002:0721a20_0	福蓋正行所集經卷第二	福 蓋 正 行 所 集 經 卷 第 二 
ZH_T32_1671_002:0721a22_0	龍樹菩薩集	龍 樹 菩 薩 集 
ZH_T32_1671_002:0721a23_0	西天譯經三藏朝散大夫	西 天 譯 經 三 藏 朝 散 大 夫 
ZH_T32_1671_002:0721a27_5	試鴻臚卿宣梵大師賜紫沙門臣日稱等奉　詔譯爾時帝釋天主，首戴摩尼殊妙寶冠，從忉利天來詣佛所。	試 鴻 臚 卿 宣 梵 大 師 賜 紫 沙 門 臣 日 稱 等 奉  詔 譯 爾 時 帝 釋 天 主  首 戴 摩 尼 殊 妙 寶 冠  從 忉 利 天 來 詣 佛 所  
ZH_T32_1671_002:0721a29_4	見佛身相眾德莊嚴，心大歡喜、得未曾有，頭面敬禮佛世尊足，以大妙音稱揚佛德：	見 佛 身 相 眾 德 莊 嚴  心大歡喜  得未曾有  頭 面 敬 禮 佛 世 尊 足  以 大 妙 音 稱 揚 佛 德  
ZH_T32_1671_002:0721b02_8	「若諸眾生覩佛相好，發希有心，供養恭敬、尊重讚歎，則能破壞四種魔業，成就義利、獲大吉祥。	 若 諸 眾 生 覩 佛 相 好  發 希 有 心  供養恭敬  尊 重 讚 歎  則 能 破 壞 四 種 魔 業  成 就 義 利  獲 大 吉 祥  
ZH_T32_1671_002:0721b03_7	汝等天人及諸魔梵，皆當至此覲無上尊。	汝 等 天 人 及 諸 魔 梵  皆 當 至 此 覲 無 上 尊  
ZH_T32_1671_002:0721b10_13	」是時有諸持明大仙、日月天子，及諸宿曜、水天、火天、多聞天、焰摩天、大梵天、力堅天、那羅延天、鉢囉𠯆摩那天等，及諸龍、神、夜叉、乾闥婆、阿脩羅、迦樓羅、緊那羅、畢󰖊多、毘舍遮、塞健陀等，如是眾類皆共一心，供養禮拜讚佛功德，是出世間第一智慧，廣大名稱靡不聞知，舍利弗等諸大聲聞皆不能了彼智境界。	 是 時 有 諸 持 明 大 仙  日 月 天 子  及 諸 宿 曜  水 天  火 天  多 聞 天  焰 摩 天  大 梵 天  力 堅 天  那 羅 延 天  鉢 囉 𠯆 摩 那 天 等  及 諸 龍  神  夜 叉  乾 闥 婆  阿 脩 羅  迦 樓 羅  緊 那 羅  畢  多  毘 舍 遮  塞 健 陀 等  如 是 眾 類 皆 共 一 心  供 養 禮 拜 讚 佛 功 德  是 出 世 間 第 一 智 慧  廣 大 名 稱 靡 不 聞 知  舍 利 弗 等 諸 大 聲 聞 皆 不 能 了 彼 智 境 界  
ZH_T32_1671_002:0721b15_8	自蘇彌盧頂至色究竟天，一切有情咸共諦觀如來、應供、正遍知、明行足、善逝、世間解、無上士、調御丈夫、天人師、佛、世尊，其所說法，言無虛妄、初中後善，其言巧妙、其義深廣，能破寡聞無智眾生愚癡暗鈍。	自 蘇 彌 盧 頂 至 色 究 竟 天  一切有情 咸 共 諦 觀 如 來  應 供  正 遍 知  明 行 足  善 逝  世 間 解  無 上 士  調御丈夫  天 人 師  佛  世 尊  其 所 說 法  言 無 虛 妄  初 中 後 善  其 言 巧 妙  其 義 深 廣  能 破 寡 聞 無 智 眾 生 愚 癡 暗 鈍  
ZH_T32_1671_002:0721b17_15	令彼聞已生大覺悟，樂脩正行增益慧命，決定得免惡道怖畏，能闢涅盤廣大城門，入不思議解脫境界。	令 彼 聞 已 生 大 覺 悟  樂 脩 正 行 增 益 慧 命  決 定 得 免 惡 道 怖 畏  能 闢 涅 盤 廣 大 城 門  入 不思議解脫 境 界  
ZH_T32_1671_002:0721b18_8	此經中說福蓋先因。	此 經 中 說 福 蓋 先 因  
ZH_T32_1671_002:0721b18_13	云何了知？	云 何 了 知  
ZH_T32_1671_002:0721b20_16	聞是說已，廣行淨施、堅持禁戒，於世欲樂不生愛樂，諸有善利咸生信順，如是脩作速得成就。	聞 是 說 已  廣 行 淨 施  堅持禁戒  於 世 欲 樂 不 生 愛 樂  諸 有 善 利 咸 生 信 順  如 是 脩 作 速 得 成 就  
ZH_T32_1671_002:0721b24_1	譬如有人，於夜暗中持大炬火入大舍宅，於彼方處皆得明見是中所有珍寶庫藏，種種什物若精若麁各各顯現，悉能受用、獲安隱樂。	譬 如 有 人  於 夜 暗 中 持 大 炬 火 入 大 舍 宅  於 彼 方 處 皆 得 明 見 是 中 所 有 珍 寶 庫 藏  種 種 什 物 若 精 若 麁 各 各 顯 現  悉 能 受 用  獲 安 隱 樂  
ZH_T32_1671_002:0721b29_6	若復有人，於此經中受持讀誦、樂聞深義、親近法師、如理思惟、心生覺悟，當知是人能於生死長夜之中，秉大智炬入涅盤城，於甚深法若理若事，悉能了解、咸得通達，離諸疑惑、破諸癡暗、出離輪迴、心得解脫，而能受用無盡法樂。	若 復 有 人  於 此 經 中 受持讀誦  樂 聞 深 義  親 近 法 師  如理思惟  心 生 覺 悟  當 知 是 人 能 於 生 死 長 夜 之 中  秉 大 智 炬 入 涅 盤 城  於 甚 深 法 若 理 若 事  悉 能 了 解  咸 得 通 達  離 諸 疑 惑  破 諸 癡 暗  出 離 輪 迴  心得解脫  而 能 受 用 無 盡 法 樂  
ZH_T32_1671_002:0721c01_4	如世尊說：	如 世 尊 說  
ZH_T32_1671_002:0721c02_3	有漏世間不生勝慧，唯正智燈能破癡暗。	有 漏 世 間 不 生 勝 慧  唯 正 智 燈 能 破 癡 暗  
ZH_T32_1671_002:0721c03_14	是故智者當求出世無漏正法，於佛所說契經論議相應教法應善觀察。	是 故 智 者 當 求 出 世 無 漏 正 法  於 佛 所 說 契 經 論 議 相 應 教 法 應 善 觀 察  
ZH_T32_1671_002:0721c04_14	如諸有情造福非福，各受彼報定無差忒。	如 諸 有 情 造 福 非 福  各 受 彼 報 定 無 差 忒  
ZH_T32_1671_002:0721c06_5	當知世間皆因緣生，若無眾生則無煩惱，若無煩惱則無地獄。	當 知 世 間 皆 因 緣 生  若 無 眾 生 則 無 煩 惱  若 無 煩 惱 則 無 地 獄  
ZH_T32_1671_002:0721c07_13	是故我今說因緣法，非如外道邪執異見，無因無緣生一切法。	是 故 我 今 說 因 緣 法  非 如 外 道 邪 執 異 見  無 因 無 緣 生 一 切 法  
ZH_T32_1671_002:0721c07_16	彼計：	彼 計  
ZH_T32_1671_002:0721c08_6	棘刺銛利，何人所削？	棘 刺 銛 利  何 人 所 削  
ZH_T32_1671_002:0721c08_16	禽獸羽毛，誰為彩繪？	禽 獸 羽 毛  誰 為 彩 繪  
ZH_T32_1671_002:0721c09_6	是事顯然，何假因業。	是 事 顯 然  何 假 因 業  
ZH_T32_1671_002:0721c10_6	由此了知，世間所有出於自然，不須脩作。	由 此 了 知  世 間 所 有 出 於 自 然  不 須 脩 作  
ZH_T32_1671_002:0721c12_13	如來知已，起大悲心憐愍教化，以智光明滅彼癡暗，漸令悟入一切智智，捨本邪見，於佛法中心得解脫。	如 來 知 已  起大悲心 憐 愍 教 化  以 智 光 明 滅 彼 癡 暗  漸 令 悟 入 一切智智  捨 本 邪 見  於佛法中 心得解脫  
ZH_T32_1671_002:0721c14_3	此經中說，佛所教誨說施等法，能出輪迴、得諸快樂。	此 經 中 說  佛 所 教 誨 說 施 等 法  能 出 輪 迴  得 諸 快 樂  
ZH_T32_1671_002:0721c15_2	現見世間諸有情類，造福非福、受苦樂報。	現見世間 諸 有 情 類  造 福 非 福  受 苦 樂 報  
ZH_T32_1671_002:0721c20_9	如給孤獨長者發淨信心，以三十俱胝金銀珍寶奉施如來，及諸弟子阿㝹樓馱大阿羅漢等，造立精舍興大供養，現生獲得無量福報、具大名稱、安隱富饒，種種帑藏悉皆盈溢，親屬朋友、奴婢僕從廣多熾盛，皆得圓滿受用無盡殊勝快樂。	如 給 孤 獨 長 者 發 淨 信 心  以 三 十 俱 胝 金 銀 珍 寶 奉 施 如 來  及 諸 弟 子 阿 㝹 樓 馱 大阿羅漢 等  造 立 精 舍 興 大 供 養  現 生 獲 得 無 量 福 報  具 大 名 稱  安 隱 富 饒  種 種 帑 藏 悉 皆 盈 溢  親 屬 朋 友  奴 婢 僕 從 廣 多 熾 盛  皆 得 圓 滿 受 用 無 盡 殊 勝 快 樂  
ZH_T32_1671_002:0721c20_19	斯由施故，感報如是。	斯 由 施 故  感 報 如 是  
ZH_T32_1671_002:0721c23_2	又諸如來大悲憐愍一切眾生，如世醫王能以良藥善療世間風癀痰癊種種諸疾，使令除愈。	又 諸 如來大悲 憐 愍 一 切 眾 生  如 世 醫 王 能 以 良 藥 善 療 世 間 風 癀 痰 癊 種 種 諸 疾  使 令 除 愈  
ZH_T32_1671_002:0721c24_6	如來亦爾，善說法藥，能祛眾生根隨煩惱，令得解脫。	如 來 亦 爾  善 說 法 藥  能 祛 眾 生 根 隨 煩 惱  令得解脫  
ZH_T32_1671_002:0721c26_1	然彼有情無善種子、無有資糧，不發勇猛、不求解脫，三毒痼疾之所纏縛。	然 彼 有 情 無 善 種 子  無 有 資 糧  不 發 勇 猛  不 求 解 脫  三 毒 痼 疾 之 所 纏 縛  
ZH_T32_1671_002:0721c28_14	如是之人難可化度，是故如來平等大悲無冤親想，授與法藥使之服行，為說布施持戒等行，常當受持甚深經典。	如 是 之 人 難 可 化 度  是 故 如 來 平等大悲 無 冤 親 想  授 與 法 藥 使 之 服 行  為 說 布 施 持 戒 等 行  常 當 受 持 甚深經典  
ZH_T32_1671_002:0721c29_17	又彼人身極為難得，譬如盲龜遇浮木孔。	又 彼 人 身 極 為 難 得  譬 如 盲 龜 遇 浮 木 孔  
ZH_T32_1671_002:0722a04_10	勤脩十善求離苦際，縱得人身，不生中國、諸根不具、或於佛法心不愛樂、或復生彼無佛世界、或由惡業受瘖瘂報口不能宣諸佛正法，於佛功德不能了知。	勤 脩 十 善 求 離 苦 際  縱 得 人 身  不 生 中 國  諸根不具  或 於 佛 法 心 不 愛 樂  或 復 生 彼 無 佛 世 界  或 由 惡 業 受 瘖 瘂 報 口 不 能 宣 諸佛正法  於 佛 功 德 不 能 了 知  
ZH_T32_1671_002:0722a08_4	又諸眾生愚癡所覆、邪見惑心，背善知識、壞正法船、摧法寶山、伐智林木，逃解脫城、闢三惡道，不能入解淨心信索，不能建立真實法幢，則為焚燒天中宮殿。	又 諸 眾 生 愚 癡 所 覆  邪 見 惑 心  背 善 知 識  壞 正 法 船  摧 法 寶 山  伐 智 林 木  逃 解 脫 城  闢 三 惡 道  不 能 入 解 淨 心 信 索  不 能 建 立 真 實 法 幢  則 為 焚 燒 天 中 宮 殿  
ZH_T32_1671_002:0722a11_16	積聚世間廣大珍財，自恃豪富起大我慢，無智愚癡不善觀察、不脩惠施亦不受用，為彼慳曜之所執持，不悟此身老病死苦常所隨逐，造諸惡業不能發露。	積 聚 世 間 廣 大 珍 財  自 恃 豪 富 起 大 我 慢  無 智 愚 癡 不善觀察  不 脩 惠 施 亦 不 受 用  為 彼 慳 曜 之 所 執 持  不 悟 此 身 老 病 死 苦 常 所 隨 逐  造 諸 惡 業 不 能 發 露  
ZH_T32_1671_002:0722a13_1	彼盛年時色力充實、身形光澤，濯去諸垢常生愛樂。	彼 盛 年 時 色 力 充 實  身 形 光 澤  濯 去 諸 垢 常 生 愛 樂  
