segmentnr	original	stemmed
ZH_T38_1777_006:0554b22_0	維摩經玄疏卷第六	維 摩 經 玄 疏 卷 第 六 
ZH_T38_1777_006:0554b24_0	天台山修禪寺沙門智顗撰	天 台 山 修 禪 寺 沙 門 智 顗 撰 
ZH_T38_1777_006:0554b25_0	前明此經玄義大段，開為五重，第一大段「釋	前 明 此 經 玄 義 大 段  開 為 五 重  第 一 大 段  釋 
ZH_T38_1777_006:0554b26_4	名」略竟。	名  略 竟  
ZH_T38_1777_006:0554b27_9	今次第二大段，辨此經之正意，如國必有王，教必有主也。	今 次 第 二 大 段  辨 此 經 之 正 意  如 國 必 有 王  教 必 有 主 也  
ZH_T38_1777_006:0554b27_18	就此略用七意解釋：	就 此 略 用 七 意 解 釋  
ZH_T38_1777_006:0554c04_15	第一正辨體　第二簡偽顯真　第三入實相門　第四一法異門　第五為眾經體　第六約觀心　第七通釋此經第一、正辨經體者，此經以不思議真性解脫為體也，「真性解脫」義，如前廣辨。	第 一 正 辨 體  第 二 簡 偽 顯 真  第 三 入 實 相 門  第 四 一 法 異 門  第 五 為 眾 經 體  第 六 約 觀 心  第 七 通 釋 此 經 第 一  正 辨 經 體 者  此 經 以 不 思 議 真 性 解 脫 為 體 也   真 性 解 脫  義  如 前 廣 辨  
ZH_T38_1777_006:0554c04_22	就此略為二意：	就 此 略 為 二 意  
ZH_T38_1777_006:0554c05_8	一者，正辨此經體；	一 者  正 辨 此 經 體  
ZH_T38_1777_006:0554c05_16	二，明須知經體。	二  明 須 知 經 體  
ZH_T38_1777_006:0554c07_8	一、正明不思議真性為此經體者，若他明此經，多用權、實為體，體即是宗；	一  正 明 不 思 議 真 性 為 此 經 體 者  若 他 明 此 經  多 用 權  實 為 體  體 即 是 宗  
ZH_T38_1777_006:0554c08_14	今但以不思議真性解脫為體者，如天無二日，國無兩主。	今 但 以 不 思 議 真 性 解 脫 為 體 者  如 天 無 二 日  國 無 兩 主  
ZH_T38_1777_006:0554c09_18	若權、實為體者，權、實既是二法，是則一教便有兩體；	若 權  實 為 體 者  權  實 既 是 二 法  是 則 一 教 便 有 兩 體  
ZH_T38_1777_006:0554c11_19	今但用不思議真性解脫為體者，真性即是一實之理，若用一實之理為體，即無兩體之過也。	今 但 用 不 思 議 真 性 解 脫 為 體 者  真 性 即 是 一 實 之 理  若 用 一 實 之 理 為 體  即 無 兩 體 之 過 也  
ZH_T38_1777_006:0554c14_7	所言真性解脫者，此經云「淫、怒、癡性，即是解脫」，今言「淫、怒、癡性，即是真性」，真性即是實相，一實諦之異名也。	所 言 真 性 解 脫 者  此 經 云  淫  怒  癡 性  即 是 解 脫   今 言  淫  怒  癡 性  即 是 真 性   真 性 即 是 實 相  一 實 諦 之 異 名 也  
ZH_T38_1777_006:0554c15_11	《大涅槃經》明「一實諦，即是真法，若法非真，不名實諦。	 大 涅 槃 經  明  一 實 諦  即 是 真 法  若 法 非 真  不 名 實 諦  
ZH_T38_1777_006:0554c15_15	」問曰：	 問 曰  
ZH_T38_1777_006:0554c17_6	上說真諦即是思議解脫之理，今何故說真實之性即是不思議解脫之理？	上 說 真 諦 即 是 思 議 解 脫 之 理  今 何 故 說 真 實 之 性 即 是 不思議解脫 之 理  
ZH_T38_1777_006:0554c17_9	答曰：	答 曰  
ZH_T38_1777_006:0554c18_8	上是偏真之真，今依《大涅槃經》以明實諦。	上 是 偏 真 之 真  今 依  大 涅 槃 經  以 明 實 諦  
ZH_T38_1777_006:0554c18_20	實諦者，即是不思議圓真；	實 諦 者  即 是 不 思 議 圓 真  
ZH_T38_1777_006:0554c19_11	圓真法性，即是真性解脫。	圓 真 法 性  即 是 真 性 解 脫  
ZH_T38_1777_006:0554c20_1	真性解脫，即無八倒；	真 性 解 脫  即 無 八 倒  
ZH_T38_1777_006:0554c20_13	無八倒者，即是真性解脫。	無 八 倒 者  即 是 真 性 解 脫  
ZH_T38_1777_006:0554c21_3	真性解脫，無有虛妄；	真 性 解 脫  無 有 虛 妄  
ZH_T38_1777_006:0554c21_15	無虛妄者，即是真性解脫。	無 虛 妄 者  即 是 真 性 解 脫  
ZH_T38_1777_006:0554c22_6	真性解脫，即是大乘；	真 性 解 脫  即 是 大 乘  
ZH_T38_1777_006:0554c22_16	大乘，即是真性解脫。	大 乘  即 是 真 性 解 脫  
ZH_T38_1777_006:0554c23_6	真性解脫，即非八魔；	真 性 解 脫  即 非 八 魔  
ZH_T38_1777_006:0554c23_17	非八魔，即是真性解脫。	非 八 魔  即 是 真 性 解 脫  
ZH_T38_1777_006:0554c24_9	真性解脫，即是一道清淨；	真 性 解 脫  即 是 一 道 清 淨  
ZH_T38_1777_006:0554c25_1	一道清淨，即是真性解脫。	一 道 清 淨  即 是 真 性 解 脫  
ZH_T38_1777_006:0554c25_13	真性解脫，即是常樂我淨；	真 性 解 脫  即 是 常樂我淨  
ZH_T38_1777_006:0554c26_8	常樂我淨，即是不可思議真性解脫。	常樂我淨  即 是 不可思議 真 性 解 脫  
ZH_T38_1777_006:0554c27_7	不可思議真性解脫，即是此經之正體也。	不可思議 真 性 解 脫  即 是 此 經 之 正 體 也  
ZH_T38_1777_006:0554c27_18	如此真性，豈同偏真哉！	如 此 真 性  豈 同 偏 真 哉  
ZH_T38_1777_006:0554c29_13	二、明須知經體者，若尋經失旨，事同調達，雖讀六萬法藏，不免現身墮大地獄；	二  明 須 知 經 體 者  若 尋 經 失 旨  事 同 調 達  雖 讀 六 萬 法 藏  不 免 現 身 墮 大 地 獄  
ZH_T38_1777_006:0555a01_6	槃特但誦一偈，成羅漢道。	槃 特 但 誦 一 偈  成 羅 漢 道  
ZH_T38_1777_006:0555a03_15	如《大智論》說「聲聞經有三法印，無常、無我、寂滅涅槃印」，小乘經有此印，即是小乘了義經，行人稟教，能得道也；	如  大 智 論  說  聲 聞 經 有 三 法 印  無 常  無 我  寂 滅 涅 槃 印   小 乘 經 有 此 印  即 是 小 乘 了 義 經  行 人 稟 教  能 得 道 也  
ZH_T38_1777_006:0555a04_17	若無三法印，即是不了義經，聞者未必出離生死。	若 無 三 法 印  即 是 不了義經  聞 者 未 必 出 離 生 死  
ZH_T38_1777_006:0555a07_3	一切大乘經但有一法印，所謂諸法實相，若大乘經有實相印，即是大乘了義經，聞者乃可得菩薩道；	一切大乘 經 但 有 一 法 印  所 謂 諸法實相  若 大 乘 經 有 實 相 印  即 是 大 乘 了 義 經  聞 者 乃 可 得 菩 薩 道  
ZH_T38_1777_006:0555a08_13	若無諸法實相印，即是不了義經，聞者多墮二邊，不能得無生忍也。	若 無 諸法實相 印  即 是 不了義經  聞 者 多 墮 二 邊  不 能 得無生忍 也  
ZH_T38_1777_006:0555a09_16	復次，若無實相印，雖說種種願行，猶濫魔之所說。	復 次  若 無 實 相 印  雖 說 種 種 願 行  猶 濫 魔 之 所 說  
ZH_T38_1777_006:0555a10_1	所以者何？	所以者何  
ZH_T38_1777_006:0555a12_3	魔王亦能說種種願行，但不能說諸法實相，故《大智論》云「除諸法實相，其餘一切皆是魔事」。	魔 王 亦 能 說 種 種 願 行  但 不 能 說 諸法實相  故  大 智 論  云  除 諸法實相  其 餘 一 切 皆 是 魔 事   
ZH_T38_1777_006:0555a12_19	諸法實相，即是真性解脫之異名也。	諸法實相  即 是 真 性 解 脫 之 異 名 也  
ZH_T38_1777_006:0555a13_1	問曰：	問 曰  
ZH_T38_1777_006:0555a14_6	聲聞經何故但用三法印，摩訶衍教何故但用一實相印？	聲 聞 經 何 故 但 用 三 法 印  摩 訶 衍 教 何 故 但 用 一實相印  
ZH_T38_1777_006:0555a14_9	答曰：	答 曰  
ZH_T38_1777_006:0555a15_14	聲聞根鈍著重，故須說三法印，令厭生死苦，欣涅槃樂。	聲 聞 根 鈍 著 重  故 須 說 三 法 印  令 厭 生 死 苦  欣 涅 槃 樂  
ZH_T38_1777_006:0555a17_16	菩薩大悲根利，易悟生死即涅槃相，能不捨生死，不取涅槃，入不二法門，故佛但說諸法實相印也。	菩薩大悲 根 利  易 悟 生 死 即 涅 槃 相  能 不 捨 生 死  不 取 涅 槃  入 不二法門  故 佛 但 說 諸法實相 印 也  
ZH_T38_1777_006:0555a17_19	問曰：	問 曰  
ZH_T38_1777_006:0555a19_12	若言國無二主，大乘經但用一法體，聲聞經遂以三為體，豈非三主之過？	若 言 國 無 二 主  大 乘 經 但 用 一 法 體  聲 聞 經 遂 以 三 為 體  豈 非 三 主 之 過  
ZH_T38_1777_006:0555a19_15	答曰：	答 曰  
ZH_T38_1777_006:0555a20_3	如君強，不須輔相；	如 君 強  不 須 輔 相  
ZH_T38_1777_006:0555a20_13	君弱，則輔相共治國。	君 弱  則 輔 相 共 治 國  
ZH_T38_1777_006:0555a21_14	聲聞經法相理弱，故須三印治，破愛，觀無常；	聲 聞 經 法 相 理 弱  故 須 三 印 治  破 愛  觀 無 常  
ZH_T38_1777_006:0555a21_21	破見，觀無我。	破 見  觀 無 我  
ZH_T38_1777_006:0555a22_11	若入苦忍真明，俱得寂滅也。	若 入 苦 忍 真 明  俱 得 寂 滅 也  
ZH_T38_1777_006:0555a23_6	第二、明簡偽顯真者，即為三意：	第 二  明 簡 偽 顯 真 者  即 為 三 意  
ZH_T38_1777_006:0555a23_16	一者，正明簡偽顯真；	一 者  正 明 簡 偽 顯 真  
ZH_T38_1777_006:0555a24_6	二，約共、不共教簡別同異；	二  約 共  不 共 教 簡 別 同 異  
ZH_T38_1777_006:0555a24_14	三，約諦明去取。	三  約 諦 明 去 取  
ZH_T38_1777_006:0555a27_6	一、明簡偽顯真者，實理幽微，真偽難別，但凡夫所習，若教、若行，莫不各以為真，故尋學之徒，必須自以智力，研覈真偽。	一  明 簡 偽 顯 真 者  實 理 幽 微  真 偽 難 別  但 凡 夫 所 習  若 教  若 行  莫 不 各 以 為 真  故 尋 學 之 徒  必 須 自 以 智 力  研 覈 真 偽  
ZH_T38_1777_006:0555a27_13	就此即為二意：	就 此 即 為 二 意  
ZH_T38_1777_006:0555a27_20	一，簡非實相；	一  簡 非 實 相  
ZH_T38_1777_006:0555a28_4	二，顯正實相。	二  顯 正 實 相  
ZH_T38_1777_006:0555a28_16	一、簡非實相者，即為三：	一  簡 非 實 相 者  即 為 三  
ZH_T38_1777_006:0555a29_6	一，世俗經書所明非實相；	一  世 俗 經 書 所 明 非 實 相  
ZH_T38_1777_006:0555a29_18	二，外人經書所明非實相；	二  外 人 經 書 所 明 非 實 相  
ZH_T38_1777_006:0555b01_9	三，聲聞經教所明非實相。	三  聲 聞 經 教 所 明 非 實 相  
ZH_T38_1777_006:0555b06_3	一、世間經書所明非實相者，世間經書所明，但為安國治家，賞善罰惡，仁、義、禮、智，誠信、孝敬，養生、養性之道，皆是愛論，乃至釋提桓因種種善論，諸梵天王說出欲論，五通之人神仙之論，亦皆是屬愛之戲論。	一  世 間 經 書 所 明 非 實 相 者  世 間 經 書 所 明  但 為 安 國 治 家  賞 善 罰 惡  仁  義  禮  智  誠 信  孝 敬  養 生  養 性 之 道  皆 是 愛 論  乃 至 釋提桓因 種 種 善 論  諸 梵 天 王 說 出 欲 論  五 通 之 人 神 仙 之 論  亦 皆 是 屬 愛 之 戲 論  
ZH_T38_1777_006:0555b07_3	戲論破慧眼，不見於真實，是故皆非實相也。	戲 論 破 慧 眼  不 見 於 真 實  是 故 皆 非 實 相 也  
ZH_T38_1777_006:0555b10_5	二、明外人經書所明非實相者，外道多起身、邊、邪見，或計神及世間常，是事實，餘妄語……乃至或計神及世間非常、非無常，是事實，餘妄語。	二  明 外 人 經 書 所 明 非 實 相 者  外 道 多 起 身  邊  邪 見  或 計 神 及 世 間 常  是 事 實  餘 妄 語   乃 至 或 計 神 及 世 間 非 常  非 無 常  是 事 實  餘 妄 語  
ZH_T38_1777_006:0555b11_8	如是墮十四難，生六十二見，雖各謂是，實非實相也。	如 是 墮 十 四 難  生 六 十 二 見  雖 各 謂 是  實 非 實 相 也  
ZH_T38_1777_006:0555b12_10	以其各各因見起諸煩惱，作種種行業，流轉生死。	以 其 各 各 因 見 起 諸 煩 惱  作 種 種 行 業  流轉生死  
