segmentnr	original	stemmed
ZH_T10_0293_027:0783a02_0	大方廣佛華嚴經卷第二十七	大 方 廣 佛 華 嚴 經 卷 第 二 十 七 
ZH_T10_0293_027:0783a04_0	罽賓國三藏般若奉　詔譯	罽 賓 國 三 藏 般 若 奉  詔 譯 
ZH_T10_0293_027:0783a05_0	入不思議解脫境界普賢行願品	入 不思議解脫 境 界 普 賢 行 願 品 
ZH_T10_0293_027:0783a06_11	爾時，善財童子白林神言：	爾 時  善 財 童 子 白 林 神 言  
ZH_T10_0293_027:0783a06_15	「聖者！	 聖 者  
ZH_T10_0293_027:0783a07_3	得此解脫，其已久如？	得 此 解 脫  其 已 久 如  
ZH_T10_0293_027:0783a07_9	」林神告言：	 林 神 告 言  
ZH_T10_0293_027:0783a07_14	「善男子！	 善 男 子  
ZH_T10_0293_027:0783a09_3	乃往古世，過億佛剎極微塵數劫，復倍是數，時有世界，名普寶，劫名悅樂；	乃往古世  過 億 佛 剎 極 微 塵 數 劫  復 倍 是 數  時 有 世 界  名 普 寶  劫 名 悅 樂  
ZH_T10_0293_027:0783a10_16	八十億那由他佛於中出現，其第一佛，名自在功德無能勝幢，十號具足。	八 十 億 那 由 他 佛 於 中 出 現  其 第 一 佛  名 自 在 功 德 無 能 勝 幢  十 號 具 足  
ZH_T10_0293_027:0783a13_2	彼世界中有四天下，名種種莊嚴光閻浮提，中有一王都，名清淨莊嚴須彌幢，其中有王，名寶光焰眼；	彼 世 界 中 有 四 天 下  名 種 種 莊 嚴 光 閻 浮 提  中 有 一 王 都  名 清 淨 莊 嚴 須 彌 幢  其 中 有 王  名 寶 光 焰 眼  
ZH_T10_0293_027:0783a17_12	時，彼大王第一夫人，名大焰自在歡喜光，如此世界閻浮提中摩耶夫人為毘盧遮那如來之母，彼種種莊嚴光世界閻浮提中，大焰自在歡喜光夫人為彼最初自在功德無能勝幢如來之母，亦復如是。	時  彼 大 王 第 一 夫 人  名 大 焰 自 在 歡 喜 光  如 此 世 界 閻浮提中 摩 耶 夫 人 為 毘 盧 遮 那 如 來 之 母  彼 種 種 莊 嚴 光 世 界 閻浮提中  大 焰 自 在 歡 喜 光 夫 人 為 彼 最 初 自 在 功 德 無 能 勝 幢 如 來 之 母  亦復如是  
ZH_T10_0293_027:0783a17_17	「善男子！	 善 男 子  
ZH_T10_0293_027:0783a20_14	時，喜光夫人將欲誕生彼菩薩時，與二十億那由他采女前後圍遶，詣圓滿廣大金華園中，示現種種不可思議菩薩受生神通變化。	時  喜 光 夫 人 將 欲 誕 生 彼 菩 薩 時  與 二 十 億 那 由 他 采 女 前 後 圍 遶  詣 圓 滿 廣 大 金 華 園 中  示 現 種 種 不可思議 菩 薩 受 生 神通變化  
ZH_T10_0293_027:0783a22_3	時，彼園中有一樓閣名清淨妙寶峯，有大樹王，名一切施。	時  彼 園 中 有 一 樓 閣 名 清 淨 妙 寶 峯  有 大 樹 王  名 一 切 施  
ZH_T10_0293_027:0783a24_5	時，彼夫人即以右手攀彼樹枝，於其右脇誕彼菩薩，諸天捧持，香水沐浴，一切世主廣陳供養。	時  彼 夫 人 即 以 右 手 攀 彼 樹 枝  於 其 右 脇 誕 彼 菩 薩  諸 天 捧 持  香 水 沐 浴  一 切 世 主 廣 陳 供 養  
ZH_T10_0293_027:0783a25_1	時，有乳母，名無垢光，侍立其側；	時  有 乳 母  名 無 垢 光  侍 立 其 側  
ZH_T10_0293_027:0783a26_15	於是諸天授與乳母，乳母敬受，以手抱持，生大歡喜，即得菩薩普眼境界三昧。	於 是 諸 天 授 與 乳 母  乳 母 敬 受  以 手 抱 持  生大歡喜  即 得 菩 薩 普 眼 境 界 三 昧  
ZH_T10_0293_027:0783a28_10	得此三昧故，普見十方一切世界無量諸佛，復得此一切自在受生解脫法門。	得 此 三 昧 故  普 見 十 方 一切世界 無 量 諸 佛  復 得 此 一 切 自 在 受 生 解 脫 法 門  
ZH_T10_0293_027:0783a28_14	善男子！	善 男 子  
ZH_T10_0293_027:0783b01_15	如初受胎識，速疾無礙，得此三昧故，速疾能見十方諸佛，乘本願力受生神變，亦復如是。	如 初 受 胎 識  速 疾 無 礙  得 此 三 昧 故  速 疾 能 見 十方諸佛  乘 本 願 力 受 生 神 變  亦復如是  
ZH_T10_0293_027:0783b02_4	「善男子！	 善 男 子  
ZH_T10_0293_027:0783b02_9	於意云何？	於意云何  
ZH_T10_0293_027:0783b03_2	彼時乳母無垢光者，豈異人乎？	彼 時 乳 母 無 垢 光 者  豈 異 人 乎  
ZH_T10_0293_027:0783b03_7	我身是也！	我 身 是 也  
ZH_T10_0293_027:0783b05_1	時，二十億那由他采女者，今此林中我之眷屬，二十億那由他諸林神女是；	時  二 十 億 那 由 他 采 女 者  今 此 林 中 我 之 眷 屬  二 十 億 那 由 他 諸 林 神 女 是  
ZH_T10_0293_027:0783b06_2	彼時夫人大焰自在歡喜光者，今摩耶夫人是；	彼 時 夫 人 大 焰 自 在 歡 喜 光 者  今 摩 耶 夫 人 是  
ZH_T10_0293_027:0783b06_19	時，彼大王寶光焰眼者，今淨飯王是。	時  彼 大 王 寶 光 焰 眼 者  今 淨 飯 王 是  
ZH_T10_0293_027:0783b07_2	善男子！	善 男 子  
ZH_T10_0293_027:0783b08_9	我從是來，於念念中，常見毘盧遮那菩薩自在受生大神變海。	我 從 是 來  於念念中  常 見 毘 盧 遮 那 菩 薩 自 在 受 生 大 神 變 海  
ZH_T10_0293_027:0783b08_13	善男子！	善 男 子  
ZH_T10_0293_027:0783b10_15	如見世尊毘盧遮那，念念於此娑婆世界及此世界一一塵中，乘本願力自在受生神變海門；	如 見 世 尊 毘 盧 遮 那  念 念 於 此 娑婆世界 及 此 世 界 一 一 塵 中  乘 本 願 力 自 在 受 生 神 變 海 門  
ZH_T10_0293_027:0783b12_14	亦見世尊普於十方一切剎海，所有世界及彼塵中示現受生自在神變，如見現在；	亦 見 世 尊 普 於 十 方 一 切 剎 海  所 有 世 界 及 彼 塵 中 示 現 受 生 自 在 神 變  如 見 現 在  
ZH_T10_0293_027:0783b14_7	亦見如來盡未來際，十方世界及彼世界一一塵中，示現受生自在神變。	亦 見 如 來 盡未來際  十方世界 及 彼 世 界 一 一 塵 中  示 現 受 生 自 在 神 變  
ZH_T10_0293_027:0783b14_11	善男子！	善 男 子  
ZH_T10_0293_027:0783b15_9	如見今佛毘盧遮那普遍受生自在神變；	如 見 今 佛 毘 盧 遮 那 普 遍 受 生 自 在 神 變  
ZH_T10_0293_027:0783b18_2	亦見十方一切諸佛各乘本願，遍一切處，盡前後際，所有世界及彼世界所有塵中一切世界，示現受生自在神變；	亦 見 十 方 一切諸佛 各 乘 本 願  遍 一 切 處  盡 前 後 際  所 有 世 界 及 彼 世 界 所 有 塵 中 一切世界  示 現 受 生 自 在 神 變  
ZH_T10_0293_027:0783b19_10	皆得親近、承事、供養及聞諸佛所轉法輪，皆能受持隨順悟入。	皆 得 親 近  承 事  供 養 及 聞 諸 佛 所 轉 法 輪  皆 能 受 持 隨 順 悟 入  
ZH_T10_0293_027:0783b21_4	」爾時，妙德林神欲重宣此解脫門義，承佛威力，觀察十方，而說偈言：	 爾 時  妙 德 林 神 欲 重 宣 此 解 脫 門 義  承 佛 威 力  觀 察 十 方  而 說 偈 言  
ZH_T10_0293_027:0783b22_0	「善哉佛子汝所問，　　最勝難知諸佛境，	 善 哉 佛 子 汝 所 問    最 勝 難 知 諸 佛 境  
ZH_T10_0293_027:0783b23_17	深生尊重信樂心，　　我說此因應諦聽。	深 生 尊 重 信 樂 心    我 說 此 因 應 諦 聽  
