segmentnr	original	stemmed
ZH_T23_1442_021:0736a06_0	根本說一切有部毘奈耶卷第二	根 本 說 一 切 有 部 毘 奈 耶 卷 第 二 
ZH_T23_1442_021:0736a07_0	十一	十 一 
ZH_T23_1442_021:0736a09_0	三藏法師義淨奉　制譯	三藏法師 義 淨 奉  制 譯 
ZH_T23_1442_021:0736a11_17	12 用純黑羊毛作敷具學處用純黑羊毛作敷具學處第十二爾時薄伽梵在室羅伐城逝多林給孤獨園。	1 2   用 純 黑 羊 毛 作 敷 具 學 處 用 純 黑 羊 毛 作 敷 具 學 處 第 十 二 爾 時 薄 伽 梵 在 室 羅 伐 城 逝 多 林 給 孤 獨 園  
ZH_T23_1442_021:0736a13_8	時諸苾芻用純黑羊毛，自作敷具或復使人，由其難得復是貴價。	時 諸 苾 芻 用 純 黑 羊 毛  自 作 敷 具 或 復 使 人  由 其 難 得 復 是 貴 價  
ZH_T23_1442_021:0736a15_8	時諸苾芻為營造故多諸事業，妨廢正修讀誦作意，數數從他婆羅門居士等乞黑羊毛。	時 諸 苾 芻 為 營 造 故 多 諸 事 業  妨 廢 正 修 讀 誦 作 意  數 數 從 他 婆 羅 門 居 士 等 乞 黑 羊 毛  
ZH_T23_1442_021:0736a17_15	時諸少欲苾芻共生嫌賤，以此因緣具白世尊，廣說如前乃至「為諸弟子於毘奈耶制其學處，應如是說：	時 諸 少 欲 苾 芻 共 生 嫌 賤  以 此 因 緣 具 白 世 尊  廣說如前 乃 至  為 諸 弟 子 於 毘 奈 耶 制 其 學 處  應如是說  
ZH_T23_1442_021:0736a19_4	「若復苾芻用純黑羊毛作新敷具者，泥薩祇波逸底迦。	 若復苾芻 用 純 黑 羊 毛 作 新 敷 具 者  泥 薩 祇 波逸底迦  
ZH_T23_1442_021:0736a20_11	」若復苾芻者，謂此法中人。	 若復苾芻 者  謂 此 法 中 人  
ZH_T23_1442_021:0736a20_20	純黑者，有四種黑：	純 黑 者  有 四 種 黑  
ZH_T23_1442_021:0736a21_21	一、性黑色，二、性青色，三、泥色，四、牻色。	一  性 黑 色  二  性 青 色  三  泥 色  四  牻 色  
ZH_T23_1442_021:0736a22_4	羊毛者，非餘毛也。	羊 毛 者  非 餘 毛 也  
ZH_T23_1442_021:0736a22_12	新者，有二種新：	新 者  有 二 種 新  
ZH_T23_1442_021:0736a23_4	謂新作、新得，此中意取新作。	謂 新 作  新 得  此 中 意 取 新 作  
ZH_T23_1442_021:0736a23_15	作者，謂自作、使人作。	作 者  謂 自 作  使 人 作  
ZH_T23_1442_021:0736a24_1	敷具者，有二種：	敷 具 者  有 二 種  
ZH_T23_1442_021:0736a24_15	謂貯褥及衦成，此中意取衦成。	謂 貯 褥 及 衦 成  此 中 意 取 衦 成  
ZH_T23_1442_021:0736a25_10	得捨墮罪者，捨悔等法廣說如前。	得 捨 墮 罪 者  捨 悔 等 法 廣說如前  
ZH_T23_1442_021:0736a25_19	此中犯相其事云何？	此 中 犯 相 其 事 云 何  
ZH_T23_1442_021:0736a28_3	苾芻料理羊毛時，若於一片、若於小團、若於大聚，或披、或擘、或以弓彈而作敷具，作時惡作罪；	苾 芻 料 理 羊 毛 時  若 於 一 片  若 於 小 團  若 於 大 聚  或 披  或 擘  或 以 弓 彈 而 作 敷 具  作 時 惡 作 罪  
ZH_T23_1442_021:0736a28_10	竟時，得捨墮。	竟 時  得 捨 墮  
ZH_T23_1442_021:0736a29_13	若得先已成者、或舊用物、或是舊物更新料理者無犯。	若 得 先 已 成 者  或 舊 用 物  或 是 舊 物 更 新 料 理 者 無 犯  
ZH_T23_1442_021:0736b01_15	又無犯者，最初犯人，或癡狂、心亂、痛惱所纏。	又 無 犯 者  最 初 犯 人  或 癡 狂  心 亂  痛 惱 所 纏  
ZH_T23_1442_021:0736b03_13	13 過分數作敷具學處過分數作敷具學處第十三佛在室羅伐城逝多林給孤獨園。	1 3   過 分 數 作 敷 具 學 處 過 分 數 作 敷 具 學 處 第 十 三 佛 在 室 羅 伐 城 逝 多 林 給 孤 獨 園  
ZH_T23_1442_021:0736b05_17	佛制諸苾芻不得用純黑羊毛作新敷具，時諸苾芻用四分黑毛，隨著少許餘色雜毛作新敷具。	佛 制 諸 苾 芻 不 得 用 純 黑 羊 毛 作 新 敷 具  時 諸 苾 芻 用 四 分 黑 毛  隨 著 少 許 餘 色 雜 毛 作 新 敷 具  
ZH_T23_1442_021:0736b06_12	少欲苾芻便共譏嫌，往白世尊。	少 欲 苾 芻 便 共 譏 嫌  往 白 世 尊  
ZH_T23_1442_021:0736b07_13	世尊以此因緣集苾芻眾，問答訶責廣如前說。	世 尊 以 此 因 緣 集 苾 芻 眾  問 答 訶 責 廣 如 前 說  
ZH_T23_1442_021:0736b08_14	「我今為諸弟子於毘奈耶制其學處，應如是說：	 我 今 為 諸 弟 子 於 毘 奈 耶 制 其 學 處  應如是說  
ZH_T23_1442_021:0736b10_3	若復苾芻作新羊毛敷具，應用二分純黑、第三分白、第四分麁。	若復苾芻 作 新 羊 毛 敷 具  應 用 二 分 純 黑  第 三 分 白  第 四 分 麁  
ZH_T23_1442_021:0736b11_15	若苾芻不用二分純黑、第三分白、第四分麁作新敷具者，泥薩祇波逸底迦。	若 苾 芻 不 用 二 分 純 黑  第 三 分 白  第 四 分 麁 作 新 敷 具 者  泥 薩 祇 波逸底迦  
ZH_T23_1442_021:0736b12_2	」苾芻義如上。	 苾 芻 義 如 上  
ZH_T23_1442_021:0736b13_7	新有二種，敷具有二種，乃至此中意取衦成，並如上說。	新 有 二 種  敷 具 有 二 種  乃 至 此 中 意 取 衦 成  並 如 上 說  
ZH_T23_1442_021:0736b14_1	言純黑者，有四種黑，已如上說。	言 純 黑 者  有 四 種 黑  已 如 上 說  
ZH_T23_1442_021:0736b14_15	言白者，謂脇傍脊上及項邊毛。	言 白 者  謂 脇 傍 脊 上 及 項 邊 毛  
ZH_T23_1442_021:0736b15_4	麁者，謂頭、足、腹毛。	麁 者  謂 頭  足  腹 毛  
ZH_T23_1442_021:0736b15_15	言二分等者，出其數量。	言 二 分 等 者  出 其 數 量  
ZH_T23_1442_021:0736b17_6	且如欲作十斤毛褥，五斤純黑、二斤半白、二斤半麁，自餘增減准此應知。	且 如 欲 作 十 斤 毛 褥  五 斤 純 黑  二 斤 半 白  二 斤 半 麁  自 餘 增 減 准 此 應 知  
ZH_T23_1442_021:0736b17_15	黑中分兩故成四分。	黑 中 分 兩 故 成 四 分  
ZH_T23_1442_021:0736b19_1	若異此者，於後二中或減半兩或用純黑，作時得惡作；	若異此者  於 後 二 中 或 減 半 兩 或 用 純 黑  作 時 得 惡 作  
ZH_T23_1442_021:0736b19_7	成便得捨墮。	成 便 得 捨 墮  
ZH_T23_1442_021:0736b20_15	若不為已、或得先成、或黑者易得餘者難求，兩數增減並皆無犯。	若 不 為 已  或 得 先 成  或 黑 者 易 得 餘 者 難 求  兩 數 增 減 並 皆 無 犯  
ZH_T23_1442_021:0736b21_19	又無犯者，謂最初犯人，或癡狂、心亂、痛惱所纏。	又 無 犯 者  謂 最 初 犯 人  或 癡 狂  心 亂  痛 惱 所 纏  
