segmentnr	original	stemmed
ZH_T50_2061_008:0754a08_0	宋高僧傳卷第八	宋 高 僧 傳 卷 第 八 
ZH_T50_2061_008:0754a10_0	宋左街天壽寺通慧大師	宋 左 街 天 壽 寺 通 慧 大 師 
ZH_T50_2061_008:0754a11_0	賜紫沙門贊寧等奉　勅撰	賜 紫 沙 門 贊 寧 等 奉  勅 撰 
ZH_T50_2061_008:0754a15_1	3 習禪篇之一習禪篇第三之一正傳十五人附見三人唐蘄州東山弘忍傳唐蘄州東山弘忍傳釋弘忍，姓周氏，家寓淮左潯陽，一云黃梅人也。	3   習 禪 篇 之 一 習 禪 篇 第 三 之 一 正 傳 十 五 人 附 見 三 人 唐 蘄 州 東 山 弘 忍 傳 唐 蘄 州 東 山 弘 忍 傳 釋 弘 忍  姓 周 氏  家 寓 淮 左 潯 陽  一 云 黃 梅 人 也  
ZH_T50_2061_008:0754a15_17	王父暨考，皆干名不利，賁于丘園。	王 父 暨 考  皆 干 名 不 利  賁 于 丘 園  
ZH_T50_2061_008:0754a16_15	其母始娠，移月而光照庭室，終夕若晝。	其 母 始 娠  移 月 而 光 照 庭 室  終 夕 若 晝  
ZH_T50_2061_008:0754a17_14	其生也灼爍如初，異香襲人，舉家欣駭。	其 生 也 灼 爍 如 初  異 香 襲 人  舉 家 欣 駭  
ZH_T50_2061_008:0754a18_6	迨能言，辭氣與隣兒弗類。	迨 能 言  辭 氣 與 隣 兒 弗 類  
ZH_T50_2061_008:0754a18_16	既成童丱，絕其遊弄。	既 成 童 丱  絕 其 遊 弄  
ZH_T50_2061_008:0754a20_4	厥父偏愛，因令誦書，無記應阻其宿熏，真心早萌其成現。	厥 父 偏 愛  因 令 誦 書  無 記 應 阻 其 宿 熏  真 心 早 萌 其 成 現  
ZH_T50_2061_008:0754a21_9	一旦出明，徙倚間如有所待，時東山信禪師邂逅至焉。	一 旦 出 明  徙 倚 間 如 有 所 待  時 東 山 信 禪 師 邂 逅 至 焉  
ZH_T50_2061_008:0754a21_13	問之曰：	問 之 曰  
ZH_T50_2061_008:0754a21_19	「何姓名乎？	 何 姓 名 乎  
ZH_T50_2061_008:0754a22_18	」對問朗暢，區別有歸，理逐言分，聲隨響答。	 對 問 朗 暢  區 別 有 歸  理 逐 言 分  聲 隨 響 答  
ZH_T50_2061_008:0754a23_6	信師熟視之，歎曰：	信 師 熟 視 之  歎 曰  
ZH_T50_2061_008:0754a23_13	「此非凡童也！	 此 非 凡 童 也  
ZH_T50_2061_008:0754a24_11	具體占之，止闕七大人之相，不及佛矣。	具 體 占 之  止 闕 七 大 人 之 相  不 及 佛 矣  
ZH_T50_2061_008:0754a25_12	苟預法流，二十年後必大作佛事，勝任荷寄。	苟 預 法 流  二 十 年 後 必 大 作 佛 事  勝 任 荷 寄  
ZH_T50_2061_008:0754a26_12	」乃遣人隨其歸舍，具告所親，喻之出家。	 乃 遣 人 隨 其 歸 舍  具 告 所 親  喻 之 出 家  
ZH_T50_2061_008:0754a26_20	父母欣然，乃曰：	父 母 欣 然  乃 曰  
ZH_T50_2061_008:0754a28_1	「禪師佛法大龍，光被遠邇，緇門俊秀，歸者如雲。	 禪 師 佛 法 大 龍  光 被 遠 邇  緇 門 俊 秀  歸 者 如 雲  
ZH_T50_2061_008:0754a29_1	豈伊小騃，那堪擊訓，若垂虛受，因無留悋。	豈 伊 小 騃  那 堪 擊 訓  若 垂 虛 受  因 無 留 悋  
ZH_T50_2061_008:0754a29_8	」時年七歲也。	 時 年 七 歲 也  
ZH_T50_2061_008:0754b01_1	至雙峯，習乎僧業，不逭艱辛。	至 雙 峯  習 乎 僧 業  不 逭 艱 辛  
ZH_T50_2061_008:0754b01_13	夜則歛容而坐，恬澹自居。	夜 則 歛 容 而 坐  恬 澹 自 居  
ZH_T50_2061_008:0754b02_3	洎受形俱，戒檢精厲。	洎 受 形 俱  戒 檢 精 厲  
ZH_T50_2061_008:0754b02_17	信每以頓漸之旨，日省月試之。	信 每 以 頓 漸 之 旨  日 省 月 試 之  
ZH_T50_2061_008:0754b04_2	忍聞言察理，觸事忘情，瘂正受塵，渴方飲水如也。	忍 聞 言 察 理  觸 事 忘 情  瘂 正 受 塵  渴 方 飲 水 如 也  
ZH_T50_2061_008:0754b04_15	信知其可教，悉以其道授之。	信 知 其 可 教  悉 以 其 道 授 之  
ZH_T50_2061_008:0754b05_15	復命建浮圖，功畢，密付法衣以為質要。	復 命 建 浮 圖  功 畢  密 付 法 衣 以 為 質 要  
ZH_T50_2061_008:0754b07_3	將知齕雪山之肥膩，構作醍醐，飡海底之金剛，棲傾巨樹。	將 知 齕 雪 山 之 肥 膩  構 作 醍 醐  飡 海 底 之 金 剛  棲 傾 巨 樹  
ZH_T50_2061_008:0754b09_3	擁納之侶麕至蟬聯，商人不入於化城，貧女大開於寶藏，入其趣者號「東山法門」歟。	擁 納 之 侶 麕 至 蟬 聯  商 人 不 入 於 化 城  貧 女 大 開 於 寶 藏  入 其 趣 者 號  東 山 法 門  歟  
ZH_T50_2061_008:0754b10_8	以高宗上元二年十月二十三日告滅，報齡七十有四。	以 高 宗 上 元 二 年 十 月 二 十 三 日 告 滅  報 齡 七 十 有 四  
ZH_T50_2061_008:0754b11_1	是日氛霧冥暗，山石崩圮。	是 日 氛 霧 冥 暗  山 石 崩 圮  
ZH_T50_2061_008:0754b11_18	門弟子神秀等奉瘞全身于東山之岡也。	門 弟 子 神 秀 等 奉 瘞 全 身 于 東 山 之 岡 也  
ZH_T50_2061_008:0754b13_9	初，忍於咸亨初命二、三禪子各言其志，神秀先出偈，惠能和焉。	初  忍 於 咸 亨 初 命 二  三 禪 子 各 言 其 志  神 秀 先 出 偈  惠 能 和 焉  
ZH_T50_2061_008:0754b14_5	乃以法服付慧能，受衣化於韶陽。	乃 以 法 服 付 慧 能  受 衣 化 於 韶 陽  
ZH_T50_2061_008:0754b15_5	神秀傳法荊門、洛下，南北之宗自茲始矣。	神 秀 傳 法 荊 門  洛 下  南 北 之 宗 自 茲 始 矣  
ZH_T50_2061_008:0754b16_17	又信禪師甞於九江遙望雙峯，見紫雲如蓋，下有白氣，橫開六岐。	又 信 禪 師 甞 於 九 江 遙 望 雙 峯  見 紫 雲 如 蓋  下 有 白 氣  橫 開 六 岐  
ZH_T50_2061_008:0754b17_2	信謂忍曰：	信 謂 忍 曰  
ZH_T50_2061_008:0754b17_8	「汝知之乎？	 汝 知 之 乎  
ZH_T50_2061_008:0754b17_11	」曰：	 曰  
ZH_T50_2061_008:0754b18_3	「師之法旁出一枝，相踵六世。	 師 之 法 旁 出 一 枝  相 踵 六 世  
ZH_T50_2061_008:0754b18_9	」信甚然之。	 信 甚 然 之  
ZH_T50_2061_008:0754b20_9	及法融化金陵牛頭山，貽厥孫謀，至于慧忠凡六人，號牛頭六祖，此則四祖法又分枝矣。	及 法 融 化 金 陵 牛 頭 山  貽 厥 孫 謀  至 于 慧 忠 凡 六 人  號 牛 頭 六 祖  此 則 四 祖 法 又 分 枝 矣  
ZH_T50_2061_008:0754b21_5	然融望忍則庶孽耳，安可匹嫡乎？	然 融 望 忍 則 庶 孽 耳  安 可 匹 嫡 乎  
ZH_T50_2061_008:0754b22_2	開元中，太子文學閭丘均為塔碑焉。	開 元 中  太 子 文 學 閭 丘 均 為 塔 碑 焉  
ZH_T50_2061_008:0754b22_17	代宗勅諡大滿禪師，塔曰法雨也。	代 宗 勅 諡 大 滿 禪 師  塔 曰 法 雨 也  
ZH_T50_2061_008:0754b24_15	蘄春自唐季割屬偏󰊉，暨開寶乙亥歲王師平江南之前，忍肉身墮淚如血珠焉。	蘄 春 自 唐 季 割 屬 偏   暨 開 寶 乙 亥 歲 王 師 平 江 南 之 前  忍 肉 身 墮 淚 如 血 珠 焉  
ZH_T50_2061_008:0754b25_11	僧徒不測，乃李氏國亡之應也。	僧 徒 不 測  乃 李 氏 國 亡 之 應 也  
ZH_T50_2061_008:0754b26_13	今每歲孟冬，州人隣邑奔集作忌齋，猶成繁盛矣。	今 每 歲 孟 冬  州 人 隣 邑 奔 集 作 忌 齋  猶 成 繁 盛 矣  
