segmentnr	original	stemmed
ZH_T54_2128_057:0684a05_0	一切經音義卷第五十七	一 切 經 音 義 卷 第 五 十 七 
ZH_T54_2128_057:0684a07_0	翻經沙門慧琳撰	翻 經 沙 門 慧 琳 撰 
ZH_T54_2128_057:0684a08_0	音大安般守意經二卷　慧琳	音 大 安 般 守 意 經 二 卷  慧 琳 
ZH_T54_2128_057:0685a02_13_0	陰持入經二卷	陰持入經二卷
ZH_T54_2128_057:0685a02_13_1	慧琳處處經一卷	慧琳處處經一卷
ZH_T54_2128_057:0685a02_13_2	慧琳罵意經一卷	慧琳罵意經一卷
ZH_T54_2128_057:0685a02_13_3	慧琳分別善惡所起經一卷	慧琳分別善惡所起經一卷
ZH_T54_2128_057:0685a02_13_4	慧琳出家緣經一卷	慧琳出家緣經一卷
ZH_T54_2128_057:0685a02_13_5	慧琳阿鋡正行經一卷	慧琳阿鋡正行經一卷
ZH_T54_2128_057:0685a02_13_6	慧琳十八泥犁經一卷	慧琳十八泥犁經一卷
ZH_T54_2128_057:0685a02_13_7	玄應法受塵經一卷	玄應法受塵經一卷
ZH_T54_2128_057:0685a02_13_8	無字禪行法想經一卷	無字禪行法想經一卷
ZH_T54_2128_057:0685a02_13_9	慧琳長者子懊惱三處經一卷	慧琳長者子懊惱三處經一卷
ZH_T54_2128_057:0685a02_13_10	慧琳揵陀國王經一卷	慧琳揵陀國王經一卷
ZH_T54_2128_057:0685a02_13_11	慧琳須摩提長者經一卷	慧琳須摩提長者經一卷
ZH_T54_2128_057:0685a02_13_12	慧琳阿難四事經一卷	慧琳阿難四事經一卷
ZH_T54_2128_057:0685a02_13_13	慧琳未生怨王經一卷	慧琳未生怨王經一卷
ZH_T54_2128_057:0685a02_13_14	玄應猘狗經一卷	玄應猘狗經一卷
ZH_T54_2128_057:0685a02_13_15	慧琳四願經一卷	慧琳四願經一卷
ZH_T54_2128_057:0685a02_13_16	無字黑氏梵志經一卷	無字黑氏梵志經一卷
ZH_T54_2128_057:0685a02_13_17	慧琳分別經一卷	慧琳分別經一卷
ZH_T54_2128_057:0685a02_13_18	慧琳八關齋經一卷	慧琳八關齋經一卷
ZH_T54_2128_057:0685a02_13_19	慧琳阿鳩󷙚經一卷	慧琳阿鳩󷙚經一卷
