segmentnr	original	stemmed
ZH_T02_0099_017:0116c08_0	雜阿含經卷第十七	雜 阿 含 經 卷 第 十 七 
ZH_T02_0099_017:0116c10_0	宋天竺三藏求那跋陀羅譯	宋 天 竺 三 藏 求 那 跋 陀 羅 譯 
ZH_T02_0099_017:0116c11_0	雜因誦第三品之五	雜 因 誦 第 三 品 之 五 
ZH_T02_0099_017:0116c12_14	一七456（四五六）如是我聞：	一 七 4 5 6  四 五 六  如是我聞  
ZH_T02_0099_017:0116c13_3	一時，佛住舍衛國祇樹給孤獨園。	一 時  佛 住 舍 衛 國 祇 樹 給 孤 獨 園  
ZH_T02_0099_017:0116c13_13	爾時，世尊告諸比丘：	爾 時  世 尊 告 諸 比 丘  
ZH_T02_0099_017:0116c15_14	「有光界、淨界、無量空入處界、無量識入處界、無所有入處界、非想非非想入處界，有滅界。	 有 光 界  淨 界  無 量 空 入 處 界  無 量 識 入 處 界  無 所 有 入 處 界  非想非非想 入 處 界  有 滅 界  
ZH_T02_0099_017:0116c17_1	」時，有異比丘從座起，整衣服，稽首禮足，合掌白佛言：	 時  有 異 比 丘 從 座 起  整 衣 服  稽 首 禮 足  合 掌 白 佛 言  
ZH_T02_0099_017:0116c17_5	「世尊！	 世 尊  
ZH_T02_0099_017:0116c19_1	彼光界、淨界、無量空入處界、無量識入處界、無所有入處界、非想非非想入處界、滅界。	彼 光 界  淨 界  無 量 空 入 處 界  無 量 識 入 處 界  無 所 有 入 處 界  非想非非想 入 處 界  滅 界  
ZH_T02_0099_017:0116c19_12	如此諸界，何因緣可知？	如 此 諸 界  何 因 緣 可 知  
ZH_T02_0099_017:0116c19_18	」佛告比丘：	 佛 告 比 丘  
ZH_T02_0099_017:0116c24_15	「彼光界者，緣闇故可知，淨界緣不淨故可知，無量空入處界者，緣色故可知，無量識入處界者，緣內故可知，無所有入處界者，緣所有可知，非想非非想入處界者，緣有第一故可知，滅界者，緣有身可知。	 彼 光 界 者  緣 闇 故 可 知  淨 界 緣 不 淨 故 可 知  無 量 空 入 處 界 者  緣 色 故 可 知  無 量 識 入 處 界 者  緣 內 故 可 知  無 所 有 入 處 界 者  緣 所 有 可 知  非想非非想 入 處 界 者  緣 有 第 一 故 可 知  滅 界 者  緣 有 身 可 知  
ZH_T02_0099_017:0116c25_4	」諸比丘白佛言：	 諸 比 丘 白 佛 言  
ZH_T02_0099_017:0116c25_8	「世尊！	 世 尊  
ZH_T02_0099_017:0116c26_3	彼光界，乃至滅界，以何正受而得？	彼 光 界  乃 至 滅 界  以 何 正 受 而 得  
ZH_T02_0099_017:0116c26_9	」佛告比丘：	 佛 告 比 丘  
ZH_T02_0099_017:0117a01_1	「彼光界、淨界、無量空入處界、無量識入處界、無所有入處界，此諸界於自行正受而得，非想非非想入處界，於第一有正受而得，滅界者，於有身滅正受而得。	 彼 光 界  淨 界  無 量 空 入 處 界  無 量 識 入 處 界  無 所 有 入 處 界  此 諸 界 於 自 行 正 受 而 得  非想非非想 入 處 界  於 第 一 有 正 受 而 得  滅 界 者  於 有 身 滅 正 受 而 得  
ZH_T02_0099_017:0117a02_1	」佛說此經已，諸比丘聞佛所說，歡喜奉行。	 佛 說 此 經 已  諸 比 丘 聞 佛 所 說  歡 喜 奉 行  
ZH_T02_0099_017:0117a03_12	457（四五七）如是我聞：	4 5 7  四 五 七  如是我聞  
ZH_T02_0099_017:0117a04_4	一時，佛住舍衛國東園鹿子母講堂。	一 時  佛 住 舍 衛 國 東 園 鹿 子 母 講 堂  
ZH_T02_0099_017:0117a06_3	爾時，世尊晡時從禪覺，於講堂陰中敷座，於大眾前坐，說優檀那句，告諸比丘：	爾 時  世 尊 晡 時 從 禪 覺  於 講 堂 陰 中 敷 座  於 大 眾 前 坐  說 優 檀 那 句  告 諸 比 丘  
ZH_T02_0099_017:0117a07_15	「緣界故生說，非不界，緣界故生見，非不界，緣界故生想，非不界。	 緣 界 故 生 說  非 不 界  緣 界 故 生 見  非 不 界  緣 界 故 生 想  非 不 界  
ZH_T02_0099_017:0117a10_1	緣下界，我說生下說、下見、下想、下思、下欲、下願、下士夫、下所作、下施設、下建立、下部分、下顯示、下受生。	緣 下 界  我 說 生 下 說  下 見  下 想  下 思  下 欲  下 願  下 士 夫  下 所 作  下 施 設  下 建 立  下 部 分  下 顯 示  下 受 生  
ZH_T02_0099_017:0117a10_5	如是中。	如 是 中  
ZH_T02_0099_017:0117a12_16	如是勝界，緣勝界，我說彼生勝說、勝見、勝想、勝思、勝願、勝士夫、勝所作、勝施設、勝建立、勝部分、勝顯示、勝受生勝。	如 是 勝 界  緣 勝 界  我 說 彼 生 勝 說  勝 見  勝 想  勝 思  勝 願  勝 士 夫  勝 所 作  勝 施 設  勝 建 立  勝 部 分  勝 顯 示  勝 受 生 勝  
ZH_T02_0099_017:0117a13_14	」時，有婆迦利比丘在佛後執扇扇佛，白佛言：	 時  有 婆 迦 利 比 丘 在 佛 後 執 扇 扇 佛  白 佛 言  
ZH_T02_0099_017:0117a13_18	「世尊！	 世 尊  
ZH_T02_0099_017:0117a15_6	若於三藐三佛陀起非三藐三佛陀見，彼見亦緣界而生耶？	若 於 三藐三佛陀 起 非 三藐三佛陀 見  彼 見 亦 緣 界 而 生 耶  
ZH_T02_0099_017:0117a15_12	」佛告比丘：	 佛 告 比 丘  
ZH_T02_0099_017:0117a17_1	「於三藐三佛陀起非三藐三佛陀見，亦緣界而生，非不界。	 於 三藐三佛陀 起 非 三藐三佛陀 見  亦 緣 界 而 生  非 不 界  
ZH_T02_0099_017:0117a17_6	所以者何？	所以者何  
ZH_T02_0099_017:0117a19_14	凡夫界者，是無明界，如我先說，緣下界生下說、下見，乃至下受生，中勝界生勝說、勝見，乃至勝受生。	凡 夫 界 者  是 無 明 界  如 我 先 說  緣 下 界 生 下 說  下 見  乃 至 下 受 生  中 勝 界 生 勝 說  勝 見  乃 至 勝 受 生  
ZH_T02_0099_017:0117a20_14	」佛說此經已，諸比丘聞佛所說，歡喜奉行。	 佛 說 此 經 已  諸 比 丘 聞 佛 所 說  歡 喜 奉 行  
ZH_T02_0099_017:0117a21_12	458（四五八）如是我聞：	4 5 8  四 五 八  如是我聞  
ZH_T02_0099_017:0117a22_3	一時，佛住舍衛國祇樹給孤獨園。	一 時  佛 住 舍 衛 國 祇 樹 給 孤 獨 園  
ZH_T02_0099_017:0117a22_13	爾時，世尊告諸比丘：	爾 時  世 尊 告 諸 比 丘  
ZH_T02_0099_017:0117a23_16	「有因生欲想，非無因，有因生恚想、害想，非無因。	 有 因 生 欲 想  非 無 因  有 因 生 恚 想  害 想  非 無 因  
ZH_T02_0099_017:0117a24_3	「云何因生欲想？	 云 何 因 生 欲 想  
ZH_T02_0099_017:0117a24_9	謂緣欲界也。	謂 緣 欲 界 也  
ZH_T02_0099_017:0117a25_11	緣欲界故，生欲想、欲欲、欲覺、欲熱、欲求。	緣 欲 界 故  生 欲 想  欲 欲  欲 覺  欲 熱  欲 求  
