segmentnr	original	folio	analyzed
ZH_X71_1409_002:0126c01	月江和尚語錄卷中	002	月 江 和 尚 語 錄 卷 中 
ZH_X71_1409_002:0126c03	拈古	002	拈 古 
ZH_X71_1409_002:0126c04	溫州路慧日禪寺住持門人　祖安　編	002	溫 州 路 慧 日 禪 寺 住 持 門 人  祖 安  編 
ZH_X71_1409_002:0126c05	舉德山示眾云。今夜不答話。問話者三十棒。時有僧	002	舉 德 山 示 眾 云  今 夜 不 答 話  問 話 者 三 十 棒  時 有 僧 
ZH_X71_1409_002:0126c06	出禮拜。山便打。僧云。某甲話也未問。山云。你是甚處	002	出 禮 拜  山 便 打  僧 云  某 甲 話 也 未 問  山 云  你 是 甚 處 
ZH_X71_1409_002:0126c07	人。僧云。新羅人。山云。未踏船舷。好與三十棒。法眼云。	002	人  僧 云  新 羅 人  山 云  未 踏 船 舷  好 與 三 十 棒  法 眼 云  
ZH_X71_1409_002:0126c08	大小德山。話作兩橛。圓明云。大小德山。龍頭蛇尾。雪	002	大 小 德 山  話 作 兩 橛  圓 明 云  大 小 德 山  龍 頭 蛇 尾  雪 
ZH_X71_1409_002:0126c09	竇云。二老病。雖善裁長補短。捨重從輕。要見德山。亦	002	竇 云  二 老 病  雖 善 裁 長 補 短  捨 重 從 輕  要 見 德 山  亦 
ZH_X71_1409_002:0126c10	未可在。何故。德山大似握閫外威權。有當斷不斷。不	002	未 可 在  何 故  德 山 大 似 握 閫 外 威 權  有 當 斷 不 斷  不 
ZH_X71_1409_002:0126c11	招其亂底劒。諸人要識新羅僧麼。只是撞著露柱底	002	招 其 亂 底 劒  諸 人 要 識 新 羅 僧 麼  只 是 撞 著 露 柱 底 
ZH_X71_1409_002:0126c12	瞎漢。	002	瞎 漢  
ZH_X71_1409_002:0126c13	師云。德山老漢。一條白棒。佛來也打。祖來也打。等	002	師 云  德 山 老 漢  一 條 白 棒  佛 來 也 打  祖 來 也 打  等 
ZH_X71_1409_002:0126c14	閑被新羅僧。拗折了也。法眼圓明。各出隻手。只救	002	閑 被 新 羅 僧  拗 折 了 也  法 眼 圓 明  各 出 隻 手  只 救 
ZH_X71_1409_002:0126c15	得一半。雪竇云。要識新羅僧麼。只是撞著露柱底	002	得 一 半  雪 竇 云  要 識 新 羅 僧 麼  只 是 撞 著 露 柱 底 
ZH_X71_1409_002:0126c16	瞎漢。增他多少威光。還有為德山作主者麼。	002	瞎 漢  增 他 多 少 威 光  還 有 為 德 山 作 主 者 麼  
ZH_X71_1409_002:0126c17	舉雪峰一日普請。自負一束藤。路逢一僧。峯便拋下。	002	舉 雪 峰 一 日 普 請  自 負 一 束 藤  路 逢 一 僧  峯 便 拋 下  
ZH_X71_1409_002:0126c18	僧方擬取。峯便踏倒。歸舉似長生。乃云。我今日踏者	002	僧 方 擬 取  峯 便 踏 倒  歸 舉 似 長 生  乃 云  我 今 日 踏 者 
ZH_X71_1409_002:0126c19	僧快。生云。和尚替者僧。入涅槃堂始得。峯便休去。雪	002	僧 快  生 云  和 尚 替 者 僧  入 涅 槃 堂 始 得  峯 便 休 去  雪 
ZH_X71_1409_002:0126c20	竇云。長生大似東家人死。西家助哀。也好與一踏。	002	竇 云  長 生 大 似 東 家 人 死  西 家 助 哀  也 好 與 一 踏  
ZH_X71_1409_002:0126c21	師云。雪峯貪觀天上月。失却手中橈。長生借手行	002	師 云  雪 峯 貪 觀 天 上 月  失 却 手 中 橈  長 生 借 手 行 
ZH_X71_1409_002:0126c22	拳。雪竇潑油救火。總是賊過後張弓。	002	拳  雪 竇 潑 油 救 火  總 是 賊 過 後 張 弓  
ZH_X71_1409_002:0126c23	舉百丈再參馬祖。侍立次。祖以目視禪牀角頭拂子。	002	舉 百 丈 再 參 馬 祖  侍 立 次  祖 以 目 視 禪 牀 角 頭 拂 子  
