segmentnr	original	stemmed
ZH_T14_0500_001:0769a16_0	羅云忍辱經	羅 云 忍 辱 經 
ZH_T14_0500_001:0769a19_0	西晉沙門法炬譯	西 晉 沙 門 法 炬 譯 
ZH_T14_0500_001:0769a20_0	阿難曰：「吾從佛聞如是。」一時，佛在舍衛國祇	阿 難 曰   吾 從 佛 聞 如 是   一 時  佛 在 舍 衛 國 祇 
ZH_T14_0500_001:0769a22_14	樹給孤獨園，時鶖露子與羅云俱以平旦著衣法服、執持應器，入城求食。	樹 給 孤 獨 園  時 鶖 露 子 與 羅 云 俱 以 平 旦 著 衣 法 服  執 持 應 器  入 城 求 食  
ZH_T14_0500_001:0769a23_10	時有輕薄者，逢見兩賢，意念曰：	時 有 輕 薄 者  逢 見 兩 賢  意 念 曰  
ZH_T14_0500_001:0769a24_5	「瞿曇沙門第一弟子與羅云分衛。	 瞿 曇 沙 門 第 一 弟 子 與 羅 云 分 衛  
ZH_T14_0500_001:0769a25_9	」即興毒意，取地沙土，著鶖露子鉢中、擊羅云首。	 即 興 毒 意  取 地 沙 土  著 鶖 露 子 鉢 中  擊 羅 云 首  
ZH_T14_0500_001:0769a26_2	師見羅云血流污面，師曰：	師 見 羅 云 血 流 污 面  師 曰  
ZH_T14_0500_001:0769a27_2	「為佛弟子，慎無含毒，當以慈心愍傷眾生。	 為 佛 弟 子  慎 無 含 毒  當 以 慈 心 愍 傷 眾 生  
ZH_T14_0500_001:0769a27_7	世尊常云：	世 尊 常 云  
ZH_T14_0500_001:0769a27_18	『忍者最快，唯慧者能。	 忍 者 最 快  唯 慧 者 能  
ZH_T14_0500_001:0769a28_17	』吾聞佛戒，終身不犯，吾自攝心，以忍為寶。	 吾 聞 佛 戒  終 身 不 犯  吾 自 攝 心  以 忍 為 寶  
ZH_T14_0500_001:0769b01_8	恣心履惡，猶自投火，貢高自見，愚者謂健，不計殃禍，當還害己；	恣 心 履 惡  猶 自 投 火  貢 高 自 見  愚 者 謂 健  不 計 殃 禍  當 還 害 己  
ZH_T14_0500_001:0769b02_16	恣心之禍重於須彌，畢已年壽以當惡罪，十六分中未減其一。	恣 心 之 禍 重 於 須 彌  畢 已 年 壽 以 當 惡 罪  十 六 分 中 未 減 其 一  
ZH_T14_0500_001:0769b04_13	愚人作行惡向清淨持戒沙門，猶若逆風把炬火行，狂愚不捨，必自燒身；	愚 人 作 行 惡 向 清 淨 持 戒 沙 門  猶 若 逆 風 把 炬 火 行  狂 愚 不 捨  必 自 燒 身  
ZH_T14_0500_001:0769b05_3	弊人懷毒，自以為慧。	弊 人 懷 毒  自 以 為 慧  
