segmentnr	original	stemmed
ZH_T11_0310_020:0107a10_0	大寶積經卷第二十	大 寶 積 經 卷 第 二 十 
ZH_T11_0310_020:0107a12_0	大唐三藏菩提流志奉　詔譯	大 唐 三 藏 菩 提 流 志 奉  詔 譯 
ZH_T11_0310_020:0107a13_0	4 菩薩眾品不動如來會第六之二菩薩眾品第四	4   菩 薩 眾 品 不動如來 會 第 六 之 二 菩 薩 眾 品 第 四 
ZH_T11_0310_020:0107a14_11	爾時尊者舍利弗作如是念：	爾 時 尊 者 舍 利 弗 作如是念  
ZH_T11_0310_020:0107a15_15	「世尊今者已說聲聞功德，復願說諸菩薩具足功德。	 世 尊 今 者 已 說 聲 聞 功 德  復 願 說 諸 菩 薩 具 足 功 德  
ZH_T11_0310_020:0107a15_19	何以故？	何 以 故  
ZH_T11_0310_020:0107a16_8	一切功德從此出生。	一切功德 從 此 出 生  
ZH_T11_0310_020:0107a17_3	」爾時世尊知其所念，告舍利弗：	 爾 時 世 尊 知 其 所 念  告 舍 利 弗  
ZH_T11_0310_020:0107a18_4	「彼佛剎中有無量百千億諸菩薩眾皆來集會。	 彼 佛 剎 中 有 無 量 百 千 億 諸 菩 薩 眾 皆 來 集 會  
ZH_T11_0310_020:0107a19_10	所有出家菩薩，以佛神力隨所聽聞，皆能領悟受持讀誦。	所 有 出 家 菩 薩  以佛神力 隨 所 聽 聞  皆 能 領 悟 受持讀誦  
ZH_T11_0310_020:0107a19_14	舍利弗！	舍 利 弗  
ZH_T11_0310_020:0107a22_6	我於此界說法至少，比不動如來所說法藏，百分、千分、百千分、億百千分、算分、數分、迦羅分、鄔波尼殺曇分亦所不及。	我 於 此 界 說 法 至 少  比 不動如來 所 說 法 藏  百 分  千 分  百 千 分  億 百 千 分  算 分  數 分  迦 羅 分  鄔 波 尼 殺 曇 分 亦 所 不 及  
ZH_T11_0310_020:0107a22_10	舍利弗！	舍 利 弗  
ZH_T11_0310_020:0107a23_11	此皆不動如來、應、正等覺修菩薩行時發如是願：	此 皆 不動如來  應  正 等 覺 修菩薩行 時 發 如 是 願  
ZH_T11_0310_020:0107a25_5	『願我成佛，彼剎土中所有菩薩，以我威力隨所聽聞，皆能領悟受持讀誦。	 願 我 成 佛  彼 剎 土 中 所 有 菩 薩  以 我 威 力 隨 所 聽 聞  皆 能 領 悟 受持讀誦  
