segmentnr	original	stemmed
ZH_T30_1579_100:0875c02_0	瑜伽師地論卷第一百	瑜伽師地 論 卷 第 一 百 
ZH_T30_1579_100:0875c04_0	彌勒菩薩說	彌 勒 菩 薩 說 
ZH_T30_1579_100:0875c05_0	三藏法師玄奘奉　詔譯	三藏法師 玄 奘 奉  詔 譯 
ZH_T30_1579_100:0875c07_10	攝事分中調伏事擇攝第五之二復次依毘柰耶勤學苾芻。	攝 事 分 中 調 伏 事 擇 攝 第 五 之 二 復 次 依 毘 柰 耶 勤 學 苾 芻  
ZH_T30_1579_100:0875c08_2	於其五處應正遍知。	於 其 五 處 應 正 遍 知  
ZH_T30_1579_100:0875c08_7	云何為五。	云 何 為 五  
ZH_T30_1579_100:0875c08_12	一事遍知。	一 事 遍 知  
ZH_T30_1579_100:0875c08_17	二罪遍知。	二 罪 遍 知  
ZH_T30_1579_100:0875c09_5	三補特伽羅遍知。	三 補 特 伽 羅 遍 知  
ZH_T30_1579_100:0875c09_13	四引攝義利遍知。	四 引 攝 義 利 遍 知  
ZH_T30_1579_100:0875c09_19	五損惱遍知。	五 損 惱 遍 知  
ZH_T30_1579_100:0875c10_5	云何事遍知。	云 何 事 遍 知  
ZH_T30_1579_100:0875c10_17	謂蘊等五事如聲聞地已說。	謂 蘊 等 五 事 如 聲 聞 地 已 說  
ZH_T30_1579_100:0875c11_4	云何罪遍知。	云 何 罪 遍 知  
ZH_T30_1579_100:0875c11_14	謂依毘柰耶勤學苾芻。	謂 依 毘 柰 耶 勤 學 苾 芻  
ZH_T30_1579_100:0875c12_5	由五種相遍知所犯。	由 五 種 相 遍 知 所 犯  
ZH_T30_1579_100:0875c12_14	一者遍知犯罪因緣。	一 者 遍 知 犯 罪 因 緣  
ZH_T30_1579_100:0875c13_5	二者遍知犯罪等起。	二 者 遍 知 犯 罪 等 起  
ZH_T30_1579_100:0875c13_14	三者遍知所犯罪事。	三 者 遍 知 所 犯 罪 事  
ZH_T30_1579_100:0875c14_4	四者遍知犯罪加行。	四 者 遍 知 犯 罪 加 行  
ZH_T30_1579_100:0875c14_13	五者遍知犯罪究竟。	五 者 遍 知 犯 罪 究 竟  
ZH_T30_1579_100:0875c15_3	遍知犯罪因緣者。	遍 知 犯 罪 因 緣 者  
ZH_T30_1579_100:0875c15_9	謂或貪因緣。	謂 或 貪 因 緣  
ZH_T30_1579_100:0875c15_14	或瞋因緣。	或 瞋 因 緣  
ZH_T30_1579_100:0875c15_19	或癡因緣。	或 癡 因 緣  
ZH_T30_1579_100:0875c16_4	毀犯眾罪。	毀 犯 眾 罪  
