segmentnr	original	folio	analyzed
ZH_X04_0223_068:0460b12	大方廣佛新華嚴經合論卷第六十八	068	大 方 廣 佛 新 華 嚴 經 合 論 卷 第 六 十 八 
ZH_X04_0223_068:0460b13	唐于闐國三藏沙門實叉難陀譯經	068	唐 于 闐 國 三 藏 沙 門 實 叉 難 陀 譯 經 
ZH_X04_0223_068:0460b14	唐太原方山長者李通玄造論	068	唐 太 原 方 山 長 者 李 通 玄 造 論 
ZH_X04_0223_068:0460b15	唐福州開元寺沙門志寧釐經合論	068	唐 福 州 開 元 寺 沙 門 志 寧 釐 經 合 論 
ZH_X04_0223_068:0460b16	十定品第二十七之二	068	十 定 品 第 二 十 七 之 二 
ZH_X04_0223_068:0460b17	【經】爾時普賢菩薩即以解脫神通之力如其所應為	068	 經  爾 時 普 賢 菩 薩 即 以 解 脫 神 通 之 力 如其所應 為 
ZH_X04_0223_068:0460b18	現色身令彼一切諸菩薩眾皆見普賢親近如來於	068	現 色 身 令 彼 一切諸菩薩 眾 皆 見 普 賢 親 近 如 來 於 
ZH_X04_0223_068:0460b19	此一切菩薩眾中坐蓮華座亦見於餘一切世界一	068	此 一切菩薩 眾 中 坐 蓮 華 座 亦 見 於 餘 一切世界 一 
ZH_X04_0223_068:0460b20	切佛所從彼次第相續而來亦見在彼一切佛所演	068	切 佛 所 從 彼 次 第 相 續 而 來 亦 見 在 彼 一 切 佛 所 演 
ZH_X04_0223_068:0460b21	說一切諸菩薩行開示一切智智之道闡明一切菩	068	說 一切諸菩薩 行 開 示 一切智智 之 道 闡 明 一 切 菩 
ZH_X04_0223_068:0460b22	薩神通分別一切菩薩威德示現一切三世諸佛是	068	薩 神 通 分 別 一切菩薩 威 德 示 現 一 切 三世諸佛 是 
ZH_X04_0223_068:0460b23	時普眼菩薩及一切菩薩眾見此神變其心踊躍生	068	時 普 眼 菩 薩 及 一切菩薩 眾 見 此 神 變 其 心 踊 躍 生 
ZH_X04_0223_068:0460b24	大歡喜莫不頂禮普賢菩薩心生尊重如見十方一	068	大 歡 喜 莫 不 頂 禮 普 賢 菩 薩 心 生 尊 重 如 見 十 方 一 
ZH_X04_0223_068:0460c01	切諸佛是時以佛大威神力及諸菩薩信解之力普	068	切 諸 佛 是 時 以 佛 大 威 神 力 及 諸 菩 薩 信 解 之 力 普 
ZH_X04_0223_068:0460c02	賢菩薩本願力故自然而雨十千種雲所謂種種華	068	賢 菩 薩 本 願 力 故 自 然 而 雨 十 千 種 雲 所 謂 種 種 華 
ZH_X04_0223_068:0460c03	雲種種鬘雲種種香雲種種末香雲種種蓋雲種種	068	雲 種 種 鬘 雲 種 種 香 雲 種 種 末 香 雲 種 種 蓋 雲 種 種 
ZH_X04_0223_068:0460c04	衣雲種種嚴具雲種種珍寶雲種種燒香雲種種繒	068	衣 雲 種 種 嚴 具 雲 種 種 珍 寶 雲 種 種 燒 香 雲 種 種 繒 
ZH_X04_0223_068:0460c05	綵雲不可說世界六種震動奏天音樂其聲遠聞不	068	綵 雲 不 可 說 世 界 六種震動 奏 天 音 樂 其 聲 遠 聞 不 
