segmentnr	original	stemmed
ZH_T32_1668_004:0623a02_0	釋摩訶衍論卷第四	釋 摩 訶 衍 論 卷 第 四 
ZH_T32_1668_004:0623a04_0	龍樹菩薩造	龍 樹 菩 薩 造 
ZH_T32_1668_004:0623a05_0	姚秦三藏筏提摩多奉　詔譯	姚 秦 三 藏 筏 提 摩 多 奉  詔 譯 
ZH_T32_1668_004:0623a07_1	已說廣說性淨本覺門，次說根本無明住地門。	已 說 廣 說 性 淨 本 覺 門  次 說 根本無明 住 地 門  
ZH_T32_1668_004:0623a08_2	本曰：	本 曰  
ZH_T32_1668_004:0623a10_2	所言不覺義者，謂不如實知真如法一故，不覺心起而有其念，念無自相不離本覺。	所 言 不 覺 義 者  謂 不 如 實 知 真 如 法 一 故  不 覺 心 起 而 有 其 念  念 無 自 相 不 離 本 覺  
ZH_T32_1668_004:0623a11_2	猶如迷人依方故迷，若離於方則無有迷。	猶 如 迷 人 依 方 故 迷  若 離 於 方 則 無 有 迷  
ZH_T32_1668_004:0623a13_2	眾生亦爾，依覺故迷，若離覺性則無不覺，以有不覺妄想心故，能知名義為說真覺。	眾 生 亦 爾  依 覺 故 迷  若 離 覺 性 則 無 不 覺  以 有 不 覺 妄 想 心 故  能 知 名 義 為 說 真 覺  
ZH_T32_1668_004:0623a13_18	若離不覺之心，則無真覺自相可說。	若 離 不 覺 之 心  則 無 真 覺 自 相 可 說  
ZH_T32_1668_004:0623a14_2	論曰：	論 曰  
ZH_T32_1668_004:0623a14_11	則此文中自有二門。	則 此 文 中 自 有 二 門  
ZH_T32_1668_004:0623a14_16	云何為二？	云 何 為 二  
ZH_T32_1668_004:0623a15_17	一者異說相應契當門、二者隨次別釋散說門。	一 者 異 說 相 應 契 當 門  二 者 隨 次 別 釋 散 說 門  
ZH_T32_1668_004:0623a16_3	初門云何？	初 門 云 何  
ZH_T32_1668_004:0623a16_6	頌曰：	頌 曰  
ZH_T32_1668_004:0623a17_0	牟尼大覺尊，　　一代聖說中，	牟 尼 大 覺 尊    一 代 聖 說 中  
ZH_T32_1668_004:0623a18_0	總有六種說，　　謂明闇俱非，	總 有 六 種 說    謂 明 闇 俱 非  
ZH_T32_1668_004:0623a19_5	空及與具足。	空 及 與 具 足  
ZH_T32_1668_004:0623a20_13	　　如是六無明，隨義立異名，　　剋體無差別。	  如 是 六 無 明  隨 義 立 異 名    剋 體 無 差 別  
ZH_T32_1668_004:0623a21_2	論曰：	論 曰  
ZH_T32_1668_004:0623a22_1	凡集牟尼尊一代中種種異說，總有六種。	凡 集 牟 尼 尊 一 代 中 種 種 異 說  總 有 六 種  
ZH_T32_1668_004:0623a22_6	云何為六？	云 何 為 六  
ZH_T32_1668_004:0623a24_10	一者明無明、二者闇無明、三者俱是無明、四者俱非無明、五者空無明、六者具足無明，是名為六。	一 者 明 無 明  二 者 闇 無 明  三 者 俱 是 無 明  四 者 俱 非 無 明  五 者 空 無 明  六 者 具 足 無 明  是 名 為 六  
ZH_T32_1668_004:0623a25_6	如是六種隨義立名，據體無別。	如 是 六 種 隨 義 立 名  據 體 無 別  
ZH_T32_1668_004:0623a26_1	明無明者，字義差別其相云何？	明 無 明 者  字 義 差 別 其相云何  
ZH_T32_1668_004:0623a26_4	頌曰：	頌 曰  
ZH_T32_1668_004:0623a27_0	究竟無餘無，　　通達顯了明，	究 竟 無 餘 無    通 達 顯 了 明  
ZH_T32_1668_004:0623a28_13	以此因緣故，　　言總意別明。	以 此 因 緣 故    言 總 意 別 明  
ZH_T32_1668_004:0623a29_2	論曰：	論 曰  
ZH_T32_1668_004:0623a29_12	究竟無餘，故名為無。	究 竟 無 餘  故 名 為 無  
ZH_T32_1668_004:0623b01_1	通達顯了，故名為明。	通 達 顯 了  故 名 為 明  
ZH_T32_1668_004:0623b02_5	所謂圓滿般若之日周遍法界，無一一法而非明故。	所 謂 圓 滿 般 若 之 日 周 遍 法 界  無 一 一 法 而 非 明 故  
ZH_T32_1668_004:0623b03_1	是故當知如是無明，言總意別。	是故當知 如 是 無 明  言 總 意 別  
ZH_T32_1668_004:0623b03_13	光明實智契經中作如是說：	光 明 實 智 契 經 中 作如是說  
ZH_T32_1668_004:0623b04_4	爾時舍利弗則白佛言：	爾 時 舍 利 弗 則 白 佛 言  
ZH_T32_1668_004:0623b04_8	「世尊！	 世 尊  
ZH_T32_1668_004:0623b05_2	何因緣故，於大眾中唱如是言：	何 因 緣 故  於 大 眾 中 唱 如 是 言  
ZH_T32_1668_004:0623b07_12	『我今所說一切契經中，一一字字一一句句，盡攝一切無量所詮，而為鈍根之眾生故，以種種言說而談論耳。	 我 今 所 說 一 切 契 經 中  一 一 字 字 一 一 句 句  盡 攝 一 切 無 量 所 詮  而 為 鈍 根 之 眾 生 故  以 種 種 言 說 而 談 論 耳  
ZH_T32_1668_004:0623b08_5	』若如世尊說，當應有過失。	 若 如 世 尊 說  當 應 有 過 失  
ZH_T32_1668_004:0623b08_9	何以故？	何 以 故  
ZH_T32_1668_004:0623b09_8	如無明字唯表黑品，不能表示般若智明。	如 無 明 字 唯 表 黑 品  不 能 表 示 般 若 智 明  
ZH_T32_1668_004:0623b10_16	乃至無常字唯表生滅之相，不能詮表無為當住真實理焉。	乃 至 無 常 字 唯 表 生 滅 之 相  不 能 詮 表 無 為 當 住 真 實 理 焉  
ZH_T32_1668_004:0623b11_7	如何世尊作如是說？	如 何 世 尊 作如是說  
ZH_T32_1668_004:0623b11_18	」於是世尊告舍利弗言：	 於 是 世 尊 告 舍 利 弗 言  
ZH_T32_1668_004:0623b12_9	「我今所說實無過失。	 我 今 所 說 實 無 過 失  
ZH_T32_1668_004:0623b12_13	何以故？	何 以 故  
ZH_T32_1668_004:0623b14_8	如無明字，不可得言唯表黑品，汝智慧之力狹劣小見小聞故，作如是疑。	如 無 明 字  不 可 得 言 唯 表 黑 品  汝 智 慧 之 力 狹 劣 小 見 小 聞 故  作 如 是 疑  
ZH_T32_1668_004:0623b15_13	而此無明字，盡攝一切般若智明，具足圓滿無所闕失。	而 此 無 明 字  盡 攝 一 切 般 若 智 明  具足圓滿 無 所 闕 失  
ZH_T32_1668_004:0623b17_6	所謂究竟義故、周遍義故、圓滿義故、平等義故、無餘義故，說言為無。	所 謂 究 竟 義 故  周 遍 義 故  圓 滿 義 故  平 等 義 故  無 餘 義 故  說 言 為 無  
ZH_T32_1668_004:0623b18_16	通達義故、顯了義故、觀照義故、現前義故、無礙義故，說言為明。	通 達 義 故  顯 了 義 故  觀 照 義 故  現 前 義 故  無 礙 義 故  說 言 為 明  
ZH_T32_1668_004:0623b19_2	」乃至廣說故。	 乃至廣說 故  
ZH_T32_1668_004:0623b19_16	闇無明者，字義差別其相云何？	闇 無 明 者  字 義 差 別 其相云何  
ZH_T32_1668_004:0623b19_19	頌曰：	頌 曰  
ZH_T32_1668_004:0623b20_0	一切般若明，　　隱覆令不生，	一 切 般 若 明    隱 覆 令 不 生  
ZH_T32_1668_004:0623b21_13	譬如闇中具，　　無有殊勝事。	譬 如 闇 中 具    無 有 殊 勝 事  
ZH_T32_1668_004:0623b22_2	論曰：	論 曰  
ZH_T32_1668_004:0623b25_3	根本無明能覆一切總持慧明礙令不生，譬如暗中莊嚴具，雖有勝妙相，而為闇障故，彼殊勝事不得出現，是故名為暗之無明。	根本無明 能 覆 一 切 總 持 慧 明 礙 令 不 生  譬 如 暗 中 莊 嚴 具  雖 有 勝 妙 相  而 為 闇 障 故  彼 殊 勝 事 不 得 出 現  是 故 名 為 暗 之 無 明  
ZH_T32_1668_004:0623b25_13	圓滿契經中作如是說：	圓 滿 契 經 中 作如是說  
ZH_T32_1668_004:0623b26_14	一切眾生具足三智，由顛倒故不知不覺故。	一 切 眾 生 具 足 三 智  由 顛 倒 故 不 知 不 覺 故  
ZH_T32_1668_004:0623b27_11	俱是無明者，字義差別其相云何？	俱 是 無 明 者  字 義 差 別 其相云何  
ZH_T32_1668_004:0623b27_14	頌曰：	頌 曰  
ZH_T32_1668_004:0623b28_0	唯一種無明，　　或明或暗俱，	唯 一 種 無 明    或 明 或 暗 俱  
ZH_T32_1668_004:0623b29_13	譬如一暗色，　　二人各異見。	譬 如 一 暗 色    二 人 各 異 見  
ZH_T32_1668_004:0623c01_2	論曰：	論 曰  
ZH_T32_1668_004:0623c02_1	一種無明或明或闇，譬如一色二人異見。	一 種 無 明 或 明 或 闇  譬 如 一 色 二 人 異 見  
ZH_T32_1668_004:0623c02_6	此義云何？	此義云何  
