segmentnr	original	stemmed
ZH_T01_0048_001:0837c21_0	佛說是法非法經出《中阿含》	佛 說 是 法 非 法 經 出  中 阿 含  
ZH_T01_0048_001:0837c23_0	後漢安息國三藏安世高譯	後 漢 安 息 國 三 藏 安 世 高 譯 
ZH_T01_0048_001:0837c24_0	聞如是：一時，佛在舍衛國祇樹給孤獨園。是	聞 如 是  一 時  佛 在 舍 衛 國 祇 樹 給 孤 獨 園  是 
ZH_T01_0048_001:0837c25_12	時，佛告諸比丘，比丘應曰：	時  佛 告 諸 比 丘  比 丘 應 曰  
ZH_T01_0048_001:0837c25_16	「唯然。	 唯 然  
ZH_T01_0048_001:0837c25_23	」比丘從佛聽。	 比 丘 從 佛 聽  
ZH_T01_0048_001:0837c26_2	佛說：	佛 說  
ZH_T01_0048_001:0837c27_10	「有賢者法，比丘聽說，亦有非賢者法，當聽熟聽、熟知熟念說。	 有 賢 者 法  比 丘 聽 說  亦 有 非 賢 者 法  當 聽 熟 聽  熟 知 熟 念 說  
ZH_T01_0048_001:0837c28_4	」比丘唯然，從佛受教，佛便說是。	 比 丘 唯 然  從 佛 受 教  佛 便 說 是  
ZH_T01_0048_001:0837c29_9	「何等比丘非賢者法？	 何 等 比 丘 非 賢 者 法  
ZH_T01_0048_001:0838a02_12	若比丘大姓，憙道欲學道，若有餘同學比丘非大姓，比丘大姓故，為自憍身欺餘，是非賢者法。	若 比 丘 大 姓  憙 道 欲 學 道  若 有 餘 同 學 比 丘 非 大 姓  比 丘 大 姓 故  為 自 憍 身 欺 餘  是 非 賢 者 法  
ZH_T01_0048_001:0838a03_7	「何等為賢者法？	 何 等 為 賢 者 法  
ZH_T01_0048_001:0838a04_14	賢者學計是我不必從大姓，能斷貪婬、能斷瞋恚、能斷愚癡。	賢 者 學 計 是 我 不 必 從 大 姓  能 斷 貪 婬  能 斷 瞋 恚  能 斷 愚 癡  
ZH_T01_0048_001:0838a06_9	或時有比丘非大姓家，但有方便受法，如法說、如要行、隨法行，為從是名聞故；	或 時 有 比 丘 非 大 姓 家  但 有 方 便 受 法  如 法 說  如 要 行  隨 法 行  為 從 是 名 聞 故  
ZH_T01_0048_001:0838a07_11	如法行、隨法諦，不自譽，亦不欺餘，是賢者法。	如 法 行  隨 法 諦  不 自 譽  亦 不 欺 餘  是 賢 者 法  
ZH_T01_0048_001:0838a09_7	「或時一者比丘，色像多端正，餘比丘不如，便從端正故自譽欺餘，是非賢者法。	 或 時 一 者 比 丘  色 像 多 端 正  餘 比 丘 不 如  便 從 端 正 故 自 譽 欺 餘  是 非 賢 者 法  
ZH_T01_0048_001:0838a11_2	賢者復不爾，賢者自計，色端正我不必從是，能斷貪婬、能斷瞋恚、能斷愚癡。	賢 者 復 不 爾  賢 者 自 計  色 端 正 我 不 必 從 是  能 斷 貪 婬  能 斷 瞋 恚  能 斷 愚 癡  
ZH_T01_0048_001:0838a13_11	或時有比丘不端正，但隨法多少受行，便從是得譽得名聞，受法諦隨法行，不自譽亦不欺餘，是賢者法。	或 時 有 比 丘 不 端 正  但 隨 法 多 少 受 行  便 從 是 得 譽 得 名 聞  受 法 諦 隨 法 行  不 自 譽 亦 不 欺 餘  是 賢 者 法  
ZH_T01_0048_001:0838a15_17	「或時一者比丘，善語言善說，餘比丘不如，便從善語言善說自譽欺餘，是非賢者法。	 或 時 一 者 比 丘  善 語 言 善 說  餘 比 丘 不 如  便 從 善 語 言 善 說 自 譽 欺 餘  是 非 賢 者 法  
ZH_T01_0048_001:0838a18_1	賢者復不爾，賢者學計是我不必從善美語，亦不從知善美說，能斷欲貪、能斷瞋恚、能斷愚癡。	賢 者 復 不 爾  賢 者 學 計 是 我 不 必 從 善 美 語  亦 不 從 知 善 美 說  能 斷 欲 貪  能 斷 瞋 恚  能 斷 愚 癡  
ZH_T01_0048_001:0838a22_4	「或時比丘，言語不善美，亦不善說故，但如法受教，多少隨行，便從是得恭敬，從是得名聞，是法從受法行諦，不自譽亦不欺餘，是賢者法。	 或 時 比 丘  言 語 不 善 美  亦 不 善 說 故  但 如 法 受 教  多 少 隨 行  便 從 是 得 恭 敬  從 是 得 名 聞  是 法 從 受 法 行 諦  不 自 譽 亦 不 欺 餘  是 賢 者 法  
ZH_T01_0048_001:0838a25_12	「或時是聞一者比丘，年大多知識，相知富饒，餘比丘不如，便從年大從多知識，從是自譽自憍欺餘，是非賢者法。	 或 時 是 聞 一 者 比 丘  年 大 多 知 識  相 知 富 饒  餘 比 丘 不 如  便 從 年 大 從 多 知 識  從 是 自 譽 自 憍 欺 餘  是 非 賢 者 法  
ZH_T01_0048_001:0838a28_14	「賢者復不爾，賢者但念學計是我不必從年大故，亦不從多知識故，亦不從多得福故，能斷貪欲、能斷瞋恚、能斷愚癡。	 賢 者 復 不 爾  賢 者 但 念 學 計 是 我 不 必 從 年 大 故  亦 不 從 多 知 識 故  亦 不 從 多 得 福 故  能 斷 貪 欲  能 斷 瞋 恚  能 斷 愚 癡  
ZH_T01_0048_001:0838b02_3	「或時比丘年亦不大，亦不多知識，福亦不饒，但受法，欲隨法，欲隨法行多少，便從是得名聞。	 或 時 比 丘 年 亦 不 大  亦 不 多 知 識  福 亦 不 饒  但 受 法  欲 隨 法  欲 隨 法 行 多 少  便 從 是 得 名 聞  
ZH_T01_0048_001:0838b03_7	是從法隨法諦，不自譽不自憍亦不欺餘，是賢者法。	是 從 法 隨 法 諦  不 自 譽 不 自 憍 亦 不 欺 餘  是 賢 者 法  
ZH_T01_0048_001:0838b06_12	「或時是聞一者比丘，知聞經能說經、知律知入通經，餘比丘不如，便從入故、從通經故，自譽自憍欺餘，是非賢者法。	 或 時 是 聞 一 者 比 丘  知 聞 經 能 說 經  知 律 知 入 通 經  餘 比 丘 不 如  便 從 入 故  從 通 經 故  自 譽 自 憍 欺 餘  是 非 賢 者 法  
ZH_T01_0048_001:0838b09_2	「賢者復不爾，賢者但計學是我不必從入故，亦不從通經故，能斷貪欲、能斷瞋恚、能斷愚癡。	 賢 者 復 不 爾  賢 者 但 計 學 是 我 不 必 從 入 故  亦 不 從 通 經 故  能 斷 貪 欲  能 斷 瞋 恚  能 斷 愚 癡  
ZH_T01_0048_001:0838b11_15	「或時有比丘，無有入，亦不通經，但受法隨法，正求隨法行，便從是得恭敬得名聞。	 或 時 有 比 丘  無 有 入  亦 不 通 經  但 受 法 隨 法  正 求 隨 法 行  便 從 是 得 恭 敬 得 名 聞  
ZH_T01_0048_001:0838b13_3	是從持法隨法行諦，不自譽、不自憍亦不欺餘，是賢者法。	是 從 持 法隨法行 諦  不 自 譽  不 自 憍 亦 不 欺 餘  是 賢 者 法  
ZH_T01_0048_001:0838b17_1	「或時一者比丘，自求不從相知求，不過七家，一處坐一時食，從後不取，餘比丘不如，便從一食後不取，自譽自憍欺餘，是非賢者法。	 或 時 一 者 比 丘  自 求 不 從 相 知 求  不 過 七 家  一 處 坐 一 時 食  從 後 不 取  餘 比 丘 不 如  便 從 一 食 後 不 取  自 譽 自 憍 欺 餘  是 非 賢 者 法  
ZH_T01_0048_001:0838b19_2	賢者復不爾，賢者但學，我不必從一食後不取不從，是故能斷貪欲、能斷瞋恚、能斷愚癡。	賢 者 復 不 爾  賢 者 但 學  我 不 必 從 一 食 後 不 取 不 從  是 故 能 斷 貪 欲  能 斷 瞋 恚  能 斷 愚 癡  
ZH_T01_0048_001:0838b20_18	或時比丘不一食不從後取，但受法隨法正受隨法，從是得恭敬，從是得名聞；	或 時 比 丘 不 一 食 不 從 後 取  但 受 法 隨 法 正 受 隨 法  從 是 得 恭 敬  從 是 得 名 聞  
ZH_T01_0048_001:0838b22_2	是法隨法諦，不自譽、不自憍亦不欺餘，是賢者法。	是 法 隨 法 諦  不 自 譽  不 自 憍 亦 不 欺 餘  是 賢 者 法  
ZH_T01_0048_001:0838b25_3	「或時一者比丘，土中塚間止，但三領名故，餘比丘不如，便從名故，自譽自憍欺餘，是非賢者法。	 或 時 一 者 比 丘  土 中 塚 間 止  但 三 領 名 故  餘 比 丘 不 如  便 從 名 故  自 譽 自 憍 欺 餘  是 非 賢 者 法  
ZH_T01_0048_001:0838b27_16	「賢者復不爾，賢者但計學我不必從三領名故，能斷貪欲、能斷瞋恚、能斷愚癡。	 賢 者 復 不 爾  賢 者 但 計 學 我 不 必 從 三 領 名 故  能 斷 貪 欲  能 斷 瞋 恚  能 斷 愚 癡  
ZH_T01_0048_001:0838b29_8	或時比丘，無有三領名，但受法隨法，正受隨法，便從是得恭敬得名聞；	或 時 比 丘  無 有 三 領 名  但 受 法 隨 法  正 受 隨 法  便 從 是 得 恭 敬 得 名 聞  
ZH_T01_0048_001:0838c01_11	是法隨法諦，不自譽、不自憍亦不欺餘，是賢者法。	是 法 隨 法 諦  不 自 譽  不 自 憍 亦 不 欺 餘  是 賢 者 法  
ZH_T01_0048_001:0838c04_11	「或時一者比丘露中止，或時樹下，或時空澤塚間，在所臥具，餘比丘不如，便從是故，自譽自憍欺餘，是非賢者法。	 或 時 一 者 比 丘 露 中 止  或 時 樹 下  或 時 空 澤 塚 間  在 所 臥 具  餘 比 丘 不 如  便 從 是 故  自 譽 自 憍 欺 餘  是 非 賢 者 法  
ZH_T01_0048_001:0838c07_1	「賢者復不爾，賢者但計學我不必從是露中樹下、空澤間故，能斷貪欲、能斷瞋恚、能斷愚癡。	 賢 者 復 不 爾  賢 者 但 計 學 我 不 必 從 是 露 中 樹 下  空 澤 間 故  能 斷 貪 欲  能 斷 瞋 恚  能 斷 愚 癡  
ZH_T01_0048_001:0838c09_12	「或時比丘，無有是上說，但受法隨法，正受隨法，便從是得恭敬得名聞；	 或 時 比 丘  無 有 是 上 說  但 受 法 隨 法  正 受 隨 法  便 從 是 得 恭 敬 得 名 聞  
ZH_T01_0048_001:0838c10_16	是法隨法諦，不自譽、不自憍、不欺餘，是賢者法。	是 法 隨 法 諦  不 自 譽  不 自 憍  不 欺 餘  是 賢 者 法  
ZH_T01_0048_001:0838c12_16	「或時比丘，已得第一禪，餘比丘不如，便從第一禪故，自譽自憍欺餘，是非賢者法。	 或 時 比 丘  已 得 第 一 禪  餘 比 丘 不 如  便 從 第 一 禪 故  自 譽 自 憍 欺 餘  是 非 賢 者 法  
ZH_T01_0048_001:0838c15_1	「賢者復不爾，賢者但學第一禪者，佛說自知是，受是法諦，不自譽、不自憍、不欺餘，是賢者法。	 賢 者 復 不 爾  賢 者 但 學 第 一 禪 者  佛 說 自 知 是  受 是 法 諦  不 自 譽  不 自 憍  不 欺 餘  是 賢 者 法  
ZH_T01_0048_001:0838c17_14	「或時比丘，有二禪德，或有三禪德，或有四禪德，如第一禪說，是賢者法。	 或 時 比 丘  有 二 禪 德  或 有 三 禪 德  或 有 四 禪 德  如 第 一 禪 說  是 賢 者 法  
ZH_T01_0048_001:0838c21_16	「或時比丘，解空行意，或時解識行意，或時解非常行意，或時解無有思想意行有思想行意，餘比丘不如，便從是得思想無有思想行，便自譽自憍亦欺餘，是非賢者法。	 或 時 比 丘  解 空 行 意  或 時 解 識 行 意  或 時 解 非 常 行 意  或 時 解 無 有 思 想 意 行 有 思 想 行 意  餘 比 丘 不 如  便 從 是 得 思 想 無 有 思 想 行  便 自 譽 自 憍 亦 欺 餘  是 非 賢 者 法  
ZH_T01_0048_001:0838c24_12	賢者復不爾，賢者但計學無有思想亦無有思想行，佛說從計我有是，是受法隨法諦，不自譽、不自憍、不欺餘，是賢者法。	賢 者 復 不 爾  賢 者 但 計 學 無 有 思 想 亦 無 有 思 想 行  佛 說 從 計 我 有 是  是 受 法 隨 法 諦  不 自 譽  不 自 憍  不 欺 餘  是 賢 者 法  
ZH_T01_0048_001:0838c25_2	」佛說：	 佛 說  
ZH_T01_0048_001:0838c25_6	「比丘！	 比 丘  
ZH_T01_0048_001:0838c26_14	我已說賢者法，亦說非賢者法，比丘當自思惟，賢者法亦當思惟。	我 已 說 賢 者 法  亦 說 非 賢 者 法  比 丘 當 自 思 惟  賢 者 法 亦 當 思 惟  
ZH_T01_0048_001:0838c28_1	非賢者法已思惟，當行賢者法，捨非賢者法，受賢者法。	非 賢 者 法 已 思 惟  當 行 賢 者 法  捨 非 賢 者 法  受 賢 者 法  
ZH_T01_0048_001:0838c28_10	隨法比丘應當學是。	隨 法 比 丘 應 當 學 是  
ZH_T01_0048_001:0838c29_1	」佛說是，比丘受著心行。	 佛 說 是  比 丘 受 著 心 行  
ZH_T01_0048_001:0839a01_100	佛說是法非法經	佛 說 是 法 非 法 經 
