segmentnr	original	folio	stemmed
ZH_T42_1828_23b:0841a04_0	釋遁倫集撰	23b	釋 遁 倫 集 撰 
ZH_T42_1828_23b:0841a05_0	論本第九十一	23b	論 本 第 九 十 一 
ZH_T42_1828_23b:0841a06_0	處擇中前有三頌總列四門。已有三頌解前	23b	處 擇 中 前 有 三 頌 總 列 四 門  已 有 三 頌 解 前 
ZH_T42_1828_23b:0841a07_2	三門。	23b	三 門  
ZH_T42_1828_23b:0841a07_14	今有一頌解第四離欲等門。	23b	今 有 一 頌 解 第 四 離 欲 等 門  
ZH_T42_1828_23b:0841a08_2	於中復有七門。	23b	於 中 復 有 七 門  
ZH_T42_1828_23b:0841a08_9	一離欲未離欲。	23b	一 離 欲 未 離 欲  
ZH_T42_1828_23b:0841a08_12	二問。	23b	二 問  
ZH_T42_1828_23b:0841a08_19	三因緣四染路。	23b	三 因 緣 四 染 路  
ZH_T42_1828_23b:0841a09_2	五保命。	23b	五 保 命  
ZH_T42_1828_23b:0841a09_8	六著處等字。	23b	六 著 處 等 字  
ZH_T42_1828_23b:0841a10_2	第七長行釋中初解離未離欲。	23b	第 七 長 行 釋 中 初 解 離 未 離 欲  
ZH_T42_1828_23b:0841a10_15	言若有苾芻乃至究竟涅槃者。	23b	言 若 有 苾 芻 乃 至 究竟涅槃 者  
ZH_T42_1828_23b:0841a11_5	於此欲界或已離欲。	23b	於 此 欲 界 或 已 離 欲  
ZH_T42_1828_23b:0841a12_5	於定地三世由三種纏及三隨眠之所雜染。	23b	於 定 地 三 世 由 三 種 纏 及 三 隨 眠 之 所 雜 染  
ZH_T42_1828_23b:0841a13_2	若未離欲則於五妙欲中意所識法。	23b	若 未 離 欲 則 於 五 妙 欲 中 意 所 識 法  
ZH_T42_1828_23b:0841a13_17	亦於三世由纏及三隨眠之所雜染。	23b	亦 於 三 世 由 纏 及 三 隨 眠 之 所 雜 染  
ZH_T42_1828_23b:0841a14_7	不住趣入究竟涅槃。	23b	不 住 趣 入 究竟涅槃  
ZH_T42_1828_23b:0841a14_18	此中由過去依彼取識者。	23b	此 中 由 過 去 依 彼 取 識 者  
ZH_T42_1828_23b:0841a15_11	過去世諸有漏識起諸纏也。	23b	過 去 世 諸 有 漏 識 起 諸 纏 也  
ZH_T42_1828_23b:0841a16_3	由未來世屬彼取識者。	23b	由 未 來 世 屬 彼 取 識 者  
