segmentnr	original	stemmed
ZH_T33_1717_017:0934b16_0	法華玄義釋籤卷第十七	法 華 玄 義 釋 籤 卷 第 十 七 
ZH_T33_1717_017:0934b18_0	天台沙門湛然述	天 台 沙 門 湛 然 述 
ZH_T33_1717_017:0934b19_0	五約譬中二：初敘傍正意，次正明用譬。	五 約 譬 中 二  初 敘 傍 正 意  次 正 明 用 譬  
ZH_T33_1717_017:0934b21_8	初言「兼明」等者，三獸二珠約開合為喻，黃石中金約破會為譬；	初 言  兼 明  等 者  三 獸 二 珠 約 開 合 為 喻  黃 石 中 金 約 破 會 為 譬  
ZH_T33_1717_017:0934b22_1	雖此二意，正為顯體。	雖 此 二 意  正 為 顯 體  
ZH_T33_1717_017:0934b22_9	次正明用譬中二：	次 正 明 用 譬 中 二  
ZH_T33_1717_017:0934b23_6	先正釋三譬，次「引此」下明用三譬意。	先 正 釋 三 譬  次  引 此  下 明 用 三 譬 意  
ZH_T33_1717_017:0934b24_3	初釋中文自為三，初借三獸中三：	初 釋 中 文 自 為 三  初 借 三 獸 中 三  
ZH_T33_1717_017:0934b25_2	初正釋，次「如是」下示體，三「此約」下結示。	初 正 釋  次  如 是  下 示 體  三  此 約  下 結 示  
ZH_T33_1717_017:0934b25_7	初文又二：	初 文 又 二  
ZH_T33_1717_017:0934b26_16	初三獸之譬本譬於通，通真諦中有空有中，取象不空為今經體。	初 三 獸 之 譬 本 譬 於 通  通 真 諦 中 有 空 有 中  取 象 不 空 為 今 經 體  
ZH_T33_1717_017:0934b28_11	次從「到又二種」去亦約教道重簡，但中仍為小象，圓教不空方名大象。	次 從  到 又 二 種  去 亦 約 教 道 重 簡  但 中 仍 為 小 象  圓 教 不 空 方 名 大 象  
ZH_T33_1717_017:0934b29_15	次「如是」下示於圓中異於通別，正顯今經不思議體。	次  如 是  下 示 於 圓 中 異 於 通 別  正 顯 今 經 不 思 議 體  
ZH_T33_1717_017:0934c05_11	三從「此約」下結譬本意，本借三獸以譬通教，故重結云「約共真諦」，真諦既含一真二中，是故須簡偏真但中非今經體，此約圓別入通以簡經體，故知他人解釋尚不識小象不空，況能辨於大象不空？	三 從  此 約  下 結 譬 本 意  本 借 三 獸 以 譬 通 教  故 重 結 云  約 共 真 諦   真 諦 既 含 一 真 二 中  是 故 須 簡 偏 真 但 中 非 今 經 體  此 約 圓 別 入 通 以 簡 經 體  故 知 他 人 解 釋 尚 不 識 小 象 不 空  況 能 辨 於 大 象 不 空  
ZH_T33_1717_017:0934c06_5	況能知於二中合在真諦中耶？	況 能 知 於 二 中 合 在 真 諦 中 耶  
ZH_T33_1717_017:0934c06_14	但知大象一概大乘。	但 知 大 象 一 概 大 乘  
ZH_T33_1717_017:0934c07_7	次更借二珠譬者，又二：	次 更 借 二 珠 譬 者  又 二  
ZH_T33_1717_017:0934c08_4	先正約二珠，次復獨約一如意珠譬。	先 正 約 二 珠  次 復 獨 約 一 如 意 珠 譬  
ZH_T33_1717_017:0934c08_9	初文又二：	初 文 又 二  
ZH_T33_1717_017:0934c08_19	初正釋，次結示經體。	初 正 釋  次 結 示 經 體  
ZH_T33_1717_017:0934c12_2	初云不能雨寶名為但空，能雨寶者名一切法空，空含二義是故須簡，空名不殊故云「相似」，但空唯空故云「但空」，此是通教偏真但空。	初 云 不 能 雨 寶 名 為 但 空  能 雨 寶 者 名 一切法空  空 含 二 義 是 故 須 簡  空 名 不 殊 故 云  相 似   但 空 唯 空 故 云  但 空   此 是 通 教 偏 真 但 空  
ZH_T33_1717_017:0934c13_19	對別教俗諦中空不具諸法，故云「但空不能雨寶」，亦空亦雨即是即中即假故也。	對 別 教 俗 諦 中 空 不 具 諸 法  故 云  但 空 不 能 雨 寶   亦 空 亦 雨 即 是 即 中 即 假 故 也  
ZH_T33_1717_017:0934c16_12	但空非空教道權說，故以能雨正譬實中，此是圓教入別之說，別教有無共為俗諦，圓入即以兩中為真，是故真中。	但 空 非 空 教 道 權 說  故 以 能 雨 正 譬 實 中  此 是 圓 教 入 別 之 說  別 教 有 無 共 為 俗 諦  圓 入 即 以 兩 中 為 真  是 故 真 中  
ZH_T33_1717_017:0934c17_17	簡却但中非今經體，是故重喻如意摩尼，以辨得失。	簡 却 但 中 非 今 經 體  是 故 重 喻 如 意 摩 尼  以 辨 得 失  
ZH_T33_1717_017:0934c19_7	是則前三獸喻約別圓入通，故須於其能入之中簡却次第中也。	是 則 前 三 獸 喻 約 別 圓 入 通  故 須 於 其 能 入 之 中 簡 却 次 第 中 也  
ZH_T33_1717_017:0934c20_6	約能所合說，故云空中合為真諦簡也。	約 能 所 合 說  故 云 空 中 合 為 真 諦 簡 也  
ZH_T33_1717_017:0934c21_17	今亦如是，約所入邊即別教中道，但簡所入能入盡妙，正是經體。	今 亦 如 是  約 所 入 邊 即 別 教 中 道  但 簡 所 入 能 入 盡 妙  正 是 經 體  
ZH_T33_1717_017:0934c23_7	今亦能所合論，所入仍語俗者為辨異前，故云有無合為俗簡。	今 亦 能 所 合 論  所 入 仍 語 俗 者 為 辨 異 前  故 云 有 無 合 為 俗 簡  
ZH_T33_1717_017:0934c24_5	次更約如意為譬，亦二，先釋，次結。	次 更 約 如 意 為 譬  亦 二  先 釋  次 結  
ZH_T33_1717_017:0934c25_10	釋中亦是如意名同，如二空名同，故云含中真諦簡也。	釋 中 亦 是 如 意 名 同  如 二 空 名 同  故 云 含 中 真 諦 簡 也  
