segmentnr	original	stemmed
ZH_T18_0868_001:0270a03_0	諸佛境界攝真實經	諸佛境界 攝 真 實 經 
ZH_T18_0868_001:0270a05_0	罽賓國三藏沙門般若奉　詔譯	罽 賓 國 三 藏 沙 門 般 若 奉  詔 譯 
ZH_T18_0868_001:0270a06_0	1 序品序品第一	1   序 品 序 品 第 一 
ZH_T18_0868_001:0270a07_4	如是我聞：	如是我聞  
ZH_T18_0868_001:0270a08_14	一時佛薄伽梵妙善成就金剛威德三摩耶智、種種希有最勝功德；	一 時 佛 薄 伽 梵 妙 善 成 就 金 剛 威 德 三 摩 耶 智  種 種 希 有 最 勝 功 德  
ZH_T18_0868_001:0270a09_13	已能獲得一切如來灌頂寶冠，超過三界；	已 能 獲 得 一 切 如 來 灌 頂 寶 冠  超過三界  
ZH_T18_0868_001:0270a10_16	已能證入一切如來妙觀察智大瑜伽法，無礙自在；	已 能 證 入 一 切 如 來 妙觀察智 大 瑜 伽 法  無 礙 自 在  
ZH_T18_0868_001:0270a13_1	已能成就一切如來微妙智印，於所作事善巧成就，諸有情類種種願求，隨其所樂皆令滿足。	已 能 成 就 一 切 如 來 微 妙 智 印  於 所 作 事 善 巧 成 就  諸 有 情 類 種 種 願 求  隨其所樂 皆 令 滿 足  
ZH_T18_0868_001:0270a15_7	大慈毘盧遮那如來體性常住，無始、無終，三業堅固，猶若金剛，十方諸佛咸共尊重，一切菩薩恭敬讚歎。	大 慈 毘 盧 遮 那 如 來 體 性 常 住  無 始  無 終  三 業 堅 固  猶 若 金 剛  十方諸佛 咸 共 尊 重  一切菩薩 恭 敬 讚 歎  
ZH_T18_0868_001:0270a18_17	時薄伽梵住妙高山頂三十三天帝釋宮中摩訶摩尼最勝樓閣——三世諸佛常說法處，□□柔軟如兜羅綿，白玉所成，色瑩珂雪。	時 薄 伽 梵 住 妙 高 山 頂 三十三天 帝 釋 宮 中 摩 訶 摩 尼 最 勝 樓 閣   三世諸佛 常 說 法 處    柔 軟 如 兜 羅 綿  白 玉 所 成  色 瑩 珂 雪  
ZH_T18_0868_001:0270a23_8	有妙樓閣七寶莊嚴，寶鐸、寶鈴處處懸列，微風吹動出微妙音，繒蓋、幢幡，華鬘、瓔珞、半滿月等而為嚴飾，光明照曜遍於虛空，無數天仙咸共稱讚——與大菩薩摩訶薩眾、十六俱胝那庾多百千菩薩眷屬俱。	有 妙 樓 閣 七 寶 莊 嚴  寶 鐸  寶 鈴 處 處 懸 列  微 風 吹 動 出 微 妙 音  繒 蓋  幢 幡  華 鬘  瓔 珞  半 滿 月 等 而 為 嚴 飾  光 明 照 曜 遍 於 虛 空  無 數 天 仙 咸 共 稱 讚   與 大 菩薩摩訶薩 眾  十 六 俱 胝 那 庾 多 百 千 菩 薩 眷 屬 俱  
ZH_T18_0868_001:0270a23_12	其名曰：	其 名 曰  
ZH_T18_0868_001:0270b01_1	金剛藏菩薩、金剛弓菩薩、金剛善哉菩薩、金剛胎菩薩、金剛威德菩薩、金剛幢菩薩、金剛笑菩薩、金剛眼菩薩、金剛受持菩薩、金剛輪菩薩、金剛語言菩薩、金剛羯磨菩薩、金剛精進菩薩、金剛摧伏菩薩、金剛拳菩薩，如是等十六菩薩摩訶薩，一一各有一億那庾多百千菩薩以為眷屬。	金 剛 藏 菩 薩  金 剛 弓 菩 薩  金 剛 善 哉 菩 薩  金 剛 胎 菩 薩  金 剛 威 德 菩 薩  金 剛 幢 菩 薩  金 剛 笑 菩 薩  金 剛 眼 菩 薩  金 剛 受 持 菩 薩  金 剛 輪 菩 薩  金 剛 語 言 菩 薩  金 剛 羯 磨 菩 薩  金 剛 精 進 菩 薩  金 剛 摧 伏 菩 薩  金 剛 拳 菩 薩  如 是 等 十 六 菩薩摩訶薩  一 一 各 有 一 億 那 庾 多 百 千 菩 薩 以 為 眷 屬  
ZH_T18_0868_001:0270b01_13	復有四金剛天女，其名曰：	復 有 四 金 剛 天 女  其 名 曰  
ZH_T18_0868_001:0270b03_1	金剛燒香天女、金剛散花天女、金剛然燈天女、金剛塗香天女。	金 剛 燒 香 天 女  金 剛 散 花 天 女  金 剛 然 燈 天 女  金 剛 塗 香 天 女  
ZH_T18_0868_001:0270b04_5	如是等金剛天女，一一各有一千金剛天女為眷屬俱。	如 是 等 金 剛 天 女  一 一 各 有 一 千 金 剛 天 女 為 眷 屬 俱  
ZH_T18_0868_001:0270b04_16	復有四金剛天，其名曰：	復 有 四 金 剛 天  其 名 曰  
ZH_T18_0868_001:0270b05_16	金剛鉤天、金剛索天、金剛鎖天、金剛鈴天。	金 剛 鉤 天  金 剛 索 天  金 剛 鎖 天  金 剛 鈴 天  
ZH_T18_0868_001:0270b06_16	如是等金剛天，一一各有一千金剛天為眷屬俱。	如 是 等 金 剛 天  一 一 各 有 一 千 金 剛 天 為 眷 屬 俱  
ZH_T18_0868_001:0270b09_16	復有忉利天主釋提桓因、大梵天王、摩醯首羅等諸大天王，及三十三天無數天子，無量俱胝那庾多諸天婇女，種種歌舞一心供養。	復 有 忉 利 天 主 釋提桓因  大 梵 天 王  摩 醯 首 羅 等 諸 大 天 王  及 三十三天 無 數 天 子  無 量 俱 胝 那 庾 多 諸 天 婇 女  種 種 歌 舞 一 心 供 養  
ZH_T18_0868_001:0270b13_6	復有恒河沙數無量無邊一切化佛，現閻浮提遍滿虛空，一一如來示現無邊廣大佛剎，彼佛剎中一一如來無量無數海眾菩薩賢聖圍繞，說此大法。	復 有 恒 河 沙 數 無量無邊 一 切 化 佛  現 閻 浮 提 遍 滿 虛 空  一 一 如 來 示 現 無 邊 廣 大 佛 剎  彼 佛 剎 中 一 一 如 來 無量無數 海 眾 菩 薩 賢 聖 圍 繞  說 此 大 法  
ZH_T18_0868_001:0270b16_10	爾時，毘盧遮那如來盡虛空界常住不變，觀察海會如大象王，入於遍滿一切虛空覺悟本性智慧希有金剛三昧。	爾 時  毘 盧 遮 那 如 來 盡 虛 空 界 常 住 不 變  觀 察 海 會 如 大 象 王  入 於 遍 滿 一 切 虛 空 覺 悟 本 性 智 慧 希 有 金 剛 三 昧  
ZH_T18_0868_001:0270b17_18	入三昧已，從胸臆中放青色光，照于東方無量世界如紺琉璃。	入 三 昧 已  從 胸 臆 中 放 青 色 光  照 于 東 方 無量世界 如 紺 琉 璃  
ZH_T18_0868_001:0270b20_7	從其面門乃至足指，一一毛孔發青色光，此等光明合成一色，靡不周遍——下至阿鼻地獄，上至阿迦膩吒天。	從 其 面 門 乃 至 足 指  一 一 毛 孔 發 青 色 光  此 等 光 明 合 成 一 色  靡 不 周 遍   下 至 阿鼻地獄  上 至 阿 迦 膩 吒 天  
ZH_T18_0868_001:0270b21_10	彼諸世界無量化佛，一一化佛示現無邊廣大佛剎。	彼 諸 世界無量 化 佛  一 一 化 佛 示 現 無 邊 廣 大 佛 剎  
ZH_T18_0868_001:0270b23_1	彼諸佛剎中，一一如來無量無邊海會菩薩大眾圍繞，說此大法。	彼 諸 佛 剎 中  一 一 如 來 無量無邊 海 會 菩 薩 大 眾 圍 繞  說 此 大 法  
ZH_T18_0868_001:0270b25_8	黑闇世界、無日月處諸有情等，乃至生盲，悉蒙光照，得見毘盧遮那如來一切化佛，永盡眾苦，受無量樂。	黑 闇 世 界  無 日 月 處 諸 有 情 等  乃 至 生 盲  悉 蒙 光 照  得 見 毘 盧 遮 那 如 來 一 切 化 佛  永 盡 眾 苦  受 無 量 樂  
ZH_T18_0868_001:0270b27_11	爾時，如來從定起已，復入一切虛空極微塵數出生金剛威德大寶三昧。	爾 時  如 來 從 定 起 已  復 入 一 切 虛 空 極 微 塵 數 出 生 金 剛 威 德 大 寶 三 昧  
ZH_T18_0868_001:0270b28_15	入三昧已，從右肩上放金色光，照于南方無量世界。	入 三 昧 已  從 右 肩 上 放 金 色 光  照 于 南 方 無量世界  
ZH_T18_0868_001:0270c01_8	從頂至足，一一毛孔放此光明，如是光明合成一色，照於南方靡不周遍。	從 頂 至 足  一 一 毛 孔 放 此 光 明  如 是 光 明 合 成 一 色  照 於 南 方 靡 不 周 遍  
