segmentnr	original	folio	analyzed
ZH_X79_1559_023:0426b01	嘉泰普燈錄卷第二十三	023	嘉 泰 普 燈 錄 卷 第 二 十 三 
ZH_X79_1559_023:0426b02	平江府報恩光孝禪寺(臣)僧　(正受)　編	023	平 江 府 報 恩 光 孝 禪 寺  臣  僧   正 受   編 
ZH_X79_1559_023:0426b03	賢臣下	023	賢 臣 下 
ZH_X79_1559_023:0426b04	文公楊億居士字大年。幼舉神嬰。及壯。負才名。而未	023	文 公 楊 億 居 士 字 大 年  幼 舉 神 嬰  及 壯  負 才 名  而 未 
ZH_X79_1559_023:0426b05	知有佛。一日。過同僚。見讀金剛經。笑且罪之。彼讀自	023	知 有 佛  一 日  過 同 僚  見 讀 金 剛 經  笑 且 罪 之  彼 讀 自 
ZH_X79_1559_023:0426b06	若。公疑之曰。是豈出孔孟之右乎。何佞甚。因竊閱數	023	若  公 疑 之 曰  是 豈 出 孔 孟 之 右 乎  何 佞 甚  因 竊 閱 數 
ZH_X79_1559_023:0426b07	板。懵然。始少敬信。後會翰林李公維勉令參問。及由	023	板  懵 然  始 少 敬 信  後 會 翰 林 李 公 維 勉 令 參 問  及 由 
ZH_X79_1559_023:0426b08	秘書監出守沙州。首至廣慧。謁元璉禪師。璉接見。公	023	秘 書 監 出 守 沙 州  首 至 廣 慧  謁 元 璉 禪 師  璉 接 見  公 
ZH_X79_1559_023:0426b09	便問。布鼓當軒擊。誰是知音者。璉曰。來風深辨。公曰。	023	便 問  布 鼓 當 軒 擊  誰 是 知 音 者  璉 曰  來 風 深 辨  公 曰  
ZH_X79_1559_023:0426b10	恁麼則禪客相逢只彈指也。璉曰。君子可入。公應喏	023	恁 麼 則 禪 客 相 逢 只 彈 指 也  璉 曰  君 子 可 入  公 應 喏 
ZH_X79_1559_023:0426b11	喏。璉曰。草賊大敗。夜語次。璉曰。秘監曾與甚人道話	023	喏  璉 曰  草 賊 大 敗  夜 語 次  璉 曰  秘 監 曾 與 甚 人 道 話 
ZH_X79_1559_023:0426b12	來。公曰。某曾問雲巖諒監寺。兩箇大蟲相齩時如何。	023	來  公 曰  某 曾 問 雲 巖 諒 監 寺  兩 箇 大 蟲 相 齩 時 如 何  
ZH_X79_1559_023:0426b13	諒曰。一合相。某曰。我只管看。未審恁麼道。還得麼。璉	023	諒 曰  一 合 相  某 曰  我 只 管 看  未 審 恁 麼 道  還 得 麼  璉 
