segmentnr	original	stemmed
ZH_T10_0298_001:0883a03_0	大方廣普賢所說經一卷	大 方 廣 普 賢 所 說 經 一 卷 
ZH_T10_0298_001:0883a05_0	唐于闐三藏實叉難陀譯	唐 于 闐 三 藏 實 叉 難 陀 譯 
ZH_T10_0298_001:0883a06_0	如是我聞：一時佛在如來神力所持之處，與	如是我聞  一 時 佛 在 如來神力 所 持 之 處  與 
ZH_T10_0298_001:0883a09_19	十不可說不可說百千億那由他佛剎微塵等菩薩摩訶薩俱，前後圍繞，而為說法——皆已成就普賢之行——普賢菩薩摩訶薩而為上首。	十 不可說不可說 百 千 億 那 由 他 佛 剎 微 塵 等 菩薩摩訶薩 俱  前 後 圍 繞  而 為 說 法   皆 已 成 就 普 賢 之 行   普 賢 菩薩摩訶薩 而 為 上 首  
ZH_T10_0298_001:0883a17_8	時眾會中，有十菩薩摩訶薩，各與十不可說不可說百千億那由他佛剎微塵等菩薩眷屬，從十方處忽然出現，皆坐無礙莊嚴師子之座，其名曰普光藏菩薩、甚深藏菩薩、威德光明藏菩薩、雲音藏菩薩、金剛藏菩薩、普音不動威光藏菩薩、普名稱威光藏菩薩、山王不動威光藏菩薩、普現眾像威光藏菩薩、十力清淨威光藏菩薩。	時 眾 會 中  有 十 菩薩摩訶薩  各 與 十 不可說不可說 百 千 億 那 由 他 佛 剎 微 塵 等 菩 薩 眷 屬  從 十 方 處 忽 然 出 現  皆 坐 無 礙 莊 嚴 師 子 之 座  其 名 曰 普 光 藏 菩 薩  甚 深 藏 菩 薩  威 德 光 明 藏 菩 薩  雲 音 藏 菩 薩  金 剛 藏 菩 薩  普 音 不 動 威 光 藏 菩 薩  普 名 稱 威 光 藏 菩 薩  山 王 不 動 威 光 藏 菩 薩  普 現 眾 像 威 光 藏 菩 薩  十 力 清 淨 威 光 藏 菩 薩  
ZH_T10_0298_001:0883a19_11	彼諸菩薩出現之時，於此會中唯除普賢，其餘一切菩薩大眾靡不傾動，所有威光亦盡不現。	彼 諸 菩 薩 出 現 之 時  於 此 會 中 唯 除 普 賢  其 餘 一切菩薩 大 眾 靡 不 傾 動  所 有 威 光 亦 盡 不 現  
ZH_T10_0298_001:0883a24_18	一一菩薩，皆雨十不可說不可說百千億那由他香雲——塗香雲、鬘雲、衣雲、寶蓋幢幡雲、清淨世界雲、眾寶樓閣雲、菩薩眾會道場雲、大光明網普照雲、菩提道場莊嚴雲、如來形像袈裟雲——各興如是不可思議諸供養雲，充滿法界，供養如來。	一 一 菩 薩  皆 雨 十 不可說不可說 百 千 億 那 由 他 香 雲   塗 香 雲  鬘 雲  衣 雲  寶 蓋 幢 幡 雲  清 淨 世 界 雲  眾 寶 樓 閣 雲  菩 薩 眾 會 道 場 雲  大 光 明 網 普 照 雲  菩提道場 莊 嚴 雲  如 來 形 像 袈 裟 雲   各 興 如 是 不可思議 諸 供 養 雲  充 滿 法 界  供養如來  
ZH_T10_0298_001:0883a25_17	斯諸菩薩所坐之座，眾寶莊嚴，微妙清淨。	斯 諸 菩 薩 所 坐 之 座  眾 寶 莊 嚴  微 妙 清 淨  
ZH_T10_0298_001:0883b01_9	於彼一一莊嚴事中，普現一切無量世界、無量眾生、無量諸佛、無量菩薩，又現不可說不可說過去未、來無量世界，及彼諸佛，現坐道場，為化眾生，轉妙法輪，諸菩薩眾供養如來，淨修一切波羅蜜行，常無斷絕。	於 彼 一 一 莊 嚴 事 中  普 現 一 切 無量世界  無 量 眾 生  無 量 諸 佛  無 量 菩 薩  又 現 不可說不可說 過 去 未  來 無量世界  及 彼 諸 佛  現 坐 道 場  為 化 眾 生  轉 妙 法 輪  諸 菩 薩 眾 供養如來  淨 修 一 切 波 羅 蜜 行  常 無 斷 絕  
ZH_T10_0298_001:0883b01_19	爾時眾會，咸作是念：	爾 時 眾 會  咸 作 是 念  
ZH_T10_0298_001:0883b02_12	「此諸菩薩，從何世界諸佛所來？	 此 諸 菩 薩  從 何 世 界 諸 佛 所 來  
ZH_T10_0298_001:0883b03_2	」即共請問普賢菩薩。	 即 共 請 問 普 賢 菩 薩  
ZH_T10_0298_001:0883b03_17	時普賢菩薩，普告一切菩薩眾言：	時 普 賢 菩 薩  普 告 一切菩薩 眾 言  
ZH_T10_0298_001:0883b04_1	「諸佛子！	 諸 佛 子  
ZH_T10_0298_001:0883b04_10	汝等各自推其來處。	汝 等 各 自 推 其 來 處  
ZH_T10_0298_001:0883b11_6	」時無礙眼菩薩，則入普迅疾三昧、遍至三昧、明照法界三昧、具一切神通三昧、了一切境界三昧、現一切眾生身神通三昧、知一切佛剎三昧，入如是等十阿僧祇百千億那由他菩薩三昧，以三昧力，自見其身，悉詣十方一切世界乃至一切微塵處中，而不能見彼諸菩薩所從來土，及於如來修梵行處。	 時 無 礙 眼 菩 薩  則 入 普 迅 疾 三 昧  遍 至 三 昧  明 照 法 界 三 昧  具 一 切 神 通 三 昧  了 一切境界 三 昧  現 一 切 眾 生 身 神 通 三 昧  知 一 切 佛 剎 三 昧  入 如 是 等 十 阿 僧 祇 百 千 億 那 由 他 菩 薩 三 昧  以 三 昧 力  自 見 其 身  悉 詣 十 方 一切世界 乃 至 一 切 微 塵 處 中  而 不 能 見 彼 諸 菩 薩 所 從 來 土  及 於 如 來 修 梵 行 處  
ZH_T10_0298_001:0883b12_15	其餘一切菩薩大眾，各各別入菩薩三昧，皆不能見，亦復如是。	其 餘 一切菩薩 大 眾  各 各 別 入 菩 薩 三 昧  皆 不 能 見  亦復如是  
ZH_T10_0298_001:0883b13_6	咸從定起，白普賢菩薩言：	咸 從 定 起  白 普 賢 菩 薩 言  
ZH_T10_0298_001:0883b15_2	「我等各入十阿僧祇百千億那由他菩薩三昧，了不能見彼諸菩薩所從來處。	 我 等 各 入 十 阿 僧 祇 百 千 億 那 由 他 菩 薩 三 昧  了 不 能 見 彼 諸 菩 薩 所 從 來 處  
ZH_T10_0298_001:0883b15_12	」普賢菩薩復告之言：	 普 賢 菩 薩 復 告 之 言  
ZH_T10_0298_001:0883b16_19	「彼所從來諸佛國土，甚深廣大極難可見，汝等今可更共推求。	 彼 所 從 來 諸 佛 國 土  甚 深 廣 大 極 難 可 見  汝 等 今 可 更 共 推 求  
ZH_T10_0298_001:0883b18_16	」時諸菩薩，一一復入十佛剎微塵等菩薩三昧，求亦不見，各以其事，重白普賢。	 時 諸 菩 薩  一 一 復 入 十 佛 剎 微 塵 等 菩 薩 三 昧  求 亦 不 見  各 以 其 事  重 白 普 賢  
ZH_T10_0298_001:0883b20_17	爾時，普賢菩薩，從座而起，上昇虛空，右繞世尊，無數匝已，即於空中，普觀眾會，作如是言：	爾 時  普 賢 菩 薩  從座而起  上 昇 虛 空  右 繞 世 尊  無 數 匝 已  即 於 空 中  普 觀 眾 會  作如是言  
ZH_T10_0298_001:0883b21_1	「諸佛子！	 諸 佛 子  
