segmentnr	original	folio	stemmed
ZH_T47_1998A_009:0845c21_0	3大慧普覺禪師雲居首座寮秉拂	009	3 大 慧 普 覺 禪 師 雲 居 首 座 寮 秉 拂 
ZH_T47_1998A_009:0845c22_0	語錄卷第九	009	語 錄 卷 第 九 
ZH_T47_1998A_009:0845c24_0	徑山能仁禪院住持嗣法	009	徑 山 能 仁 禪 院 住 持 嗣 法 
ZH_T47_1998A_009:0845c26_2	慧日禪師臣蘊聞　上進秉拂。	009	慧 日 禪 師 臣 蘊 聞  上 進 秉 拂  
ZH_T47_1998A_009:0845c26_5	僧問。	009	僧 問  
ZH_T47_1998A_009:0845c26_13	萬鍛爐中鐵蒺蔾。	009	萬 鍛 爐 中 鐵 蒺 蔾  
ZH_T47_1998A_009:0845c27_1	當塗佛祖不容伊。	009	當 塗 佛 祖 不 容 伊  
ZH_T47_1998A_009:0845c27_9	而今信手拈來用。	009	而 今 信 手 拈 來 用  
ZH_T47_1998A_009:0845c27_17	未審如何話此機。	009	未 審 如 何 話 此 機  
ZH_T47_1998A_009:0845c27_20	師云。	009	師 云  
ZH_T47_1998A_009:0845c28_5	沒這閑家具。	009	沒 這 閑 家 具  
ZH_T47_1998A_009:0845c28_8	進云。	009	進 云  
ZH_T47_1998A_009:0845c28_15	只如廣敷此座。	009	只 如 廣 敷 此 座  
ZH_T47_1998A_009:0845c29_1	是閑不閑。	009	是 閑 不 閑  
ZH_T47_1998A_009:0845c29_4	師云。	009	師 云  
ZH_T47_1998A_009:0845c29_12	髑髏粉碎不知痛。	009	髑 髏 粉 碎 不 知 痛  
ZH_T47_1998A_009:0845c29_15	進云。	009	進 云  
ZH_T47_1998A_009:0846a01_4	可謂鐵鞭指出胡人路。	009	可 謂 鐵 鞭 指 出 胡 人 路  
ZH_T47_1998A_009:0846a01_12	抝曲由來為後人。	009	抝 曲 由 來 為 後 人  
ZH_T47_1998A_009:0846a01_15	師云。	009	師 云  
ZH_T47_1998A_009:0846a02_3	鐵蒺䔧在甚麼處。	009	鐵 蒺 䔧 在 甚 麼 處  
ZH_T47_1998A_009:0846a02_7	進云拶。	009	進 云 拶  
ZH_T47_1998A_009:0846a02_10	師云。	009	師 云  
ZH_T47_1998A_009:0846a02_15	笑殺衲僧。	009	笑 殺 衲 僧  
ZH_T47_1998A_009:0846a02_18	乃云。	009	乃 云  
ZH_T47_1998A_009:0846a03_5	夷門昔日呈家醜。	009	夷 門 昔 日 呈 家 醜  
ZH_T47_1998A_009:0846a03_13	拈出無邊栗棘蓬。	009	拈 出 無 邊 栗 棘 蓬  
ZH_T47_1998A_009:0846a04_2	今日甌峯孤頂上。	009	今 日 甌 峯 孤 頂 上  
