segmentnr	original	stemmed
ZH_T20_1192_003:0915c02_0	妙吉祥平等祕密最上觀門大教	妙 吉 祥 平 等 祕 密 最 上 觀 門 大 教 
ZH_T20_1192_003:0915c03_0	王經卷第三	王 經 卷 第 三 
ZH_T20_1192_003:0915c05_0	宋契丹國師中天竺摩竭陀國	宋 契 丹 國 師 中 天 竺 摩 竭 陀 國 
ZH_T20_1192_003:0915c07_10	三藏法師慈賢譯爾時世尊告彌勒菩薩曰。	三藏法師 慈 賢 譯 爾 時 世 尊 告 彌 勒 菩 薩 曰  
ZH_T20_1192_003:0915c08_0	既繫念已　　再入觀門　　先想頂內	既 繫 念 已   再 入 觀 門   先 想 頂 內 
ZH_T20_1192_003:0915c09_0	而作其壇　　即想安置　　頂內蓮華	而 作 其 壇   即 想 安 置   頂 內 蓮 華 
ZH_T20_1192_003:0915c10_0	其華八葉　　於蓮華內　　想金剛地	其 華 八 葉   於 蓮 華 內   想 金 剛 地 
ZH_T20_1192_003:0915c11_0	金剛地上　　想日月輪　　於日輪上	金 剛 地 上   想 日 月 輪   於 日 輪 上 
ZH_T20_1192_003:0915c12_0	想十二字　　月輪之上　　想十六字	想 十 二 字   月 輪 之 上   想 十 六 字 
ZH_T20_1192_003:0915c13_0	梵字之母　　出生諸法　　不可得故	梵 字 之 母   出 生 諸 法   不 可 得 故 
ZH_T20_1192_003:0915c14_0	於月輪上　　想安唵字　　又觀唵字	於 月 輪 上   想 安 唵 字   又 觀 唵 字 
ZH_T20_1192_003:0915c15_0	想為菩薩　　旋復而去　　十方世界	想 為 菩 薩   旋 復 而 去   十方世界 
ZH_T20_1192_003:0915c16_0	隨意供養　　諸佛聖賢　　既供養已	隨 意 供 養   諸 佛 聖 賢   既 供 養 已 
ZH_T20_1192_003:0915c17_0	良久而來　　作輪子形　　復想一返	良 久 而 來   作 輪 子 形   復 想 一 返 
ZH_T20_1192_003:0915c18_0	為毘盧佛　　餘四方佛　　次第想安	為 毘 盧 佛   餘 四 方 佛   次 第 想 安 
ZH_T20_1192_003:0915c19_0	悉皆同等　　先想種智　　及想梵號	悉 皆 同 等   先 想 種 智   及 想 梵 號 
ZH_T20_1192_003:0915c20_0	兼想五印　　四波羅密　　准四佛作	兼 想 五 印   四 波 羅 密   准 四 佛 作 
ZH_T20_1192_003:0915c21_0	而居四隅　　坐三重座　　無其月輪	而 居 四 隅   坐 三 重 座   無 其 月 輪 
ZH_T20_1192_003:0915c22_0	下至明王　　悉皆如是　　已上九位	下 至 明 王   悉 皆 如 是   已 上 九 位 
ZH_T20_1192_003:0915c23_0	居第一院　　內八菩薩　　想種智字	居 第 一 院   內 八 菩 薩   想 種 智 字 
ZH_T20_1192_003:0915c24_0	及想密號　　兼想印契　　於第二院	及 想 密 號   兼 想 印 契   於 第 二 院 
ZH_T20_1192_003:0915c25_0	四門左右　　次第分布　　外十二尊	四 門 左 右   次 第 分 布   外 十 二 尊 
ZH_T20_1192_003:0915c26_0	十明王等　　亦想種智　　及其密號	十 明 王 等   亦 想 種 智   及 其 密 號 
ZH_T20_1192_003:0915c27_0	兼想菩薩　　所執獻物　　及想十方	兼 想 菩 薩   所 執 獻 物   及 想 十 方 
ZH_T20_1192_003:0915c28_0	明王印相　　次第當說	明 王 印 相   次 第 當 說 
ZH_T20_1192_003:0916a01_0	戒方背相鉤　　禪智捻忍願	戒 方 背 相 鉤   禪 智 捻 忍 願 
